# Date / Time Dis-charge, ft3/s,
07/19/2016 23:30   CDT 78,800P
07/19/2016 23:45   CDT 78,800P
07/20/2016 00:00   CDT 78,900P
07/20/2016 00:15   CDT 78,800P
07/20/2016 00:30   CDT 78,900P
07/20/2016 00:45   CDT 78,800P
07/20/2016 01:00   CDT 78,900P
07/20/2016 01:15   CDT 78,600P
07/20/2016 01:30   CDT 78,600P
07/20/2016 01:45   CDT 78,800P
07/20/2016 02:00   CDT 78,800P
07/20/2016 02:15   CDT 78,600P
07/20/2016 02:30   CDT 78,800P
07/20/2016 02:45   CDT 78,600P
07/20/2016 03:00   CDT 78,800P
07/20/2016 03:15   CDT 78,600P
07/20/2016 03:30   CDT 78,600P
07/20/2016 03:45   CDT 78,600P
07/20/2016 04:00   CDT 78,600P
07/20/2016 04:15   CDT 78,600P
07/20/2016 04:30   CDT 78,600P
07/20/2016 04:45   CDT 78,600P
07/20/2016 05:00   CDT 78,500P
07/20/2016 05:15   CDT 78,500P
07/20/2016 05:30   CDT 78,500P
07/20/2016 05:45   CDT 78,500P
07/20/2016 06:00   CDT 78,300P
07/20/2016 06:15   CDT 78,500P
07/20/2016 06:30   CDT 78,600P
07/20/2016 06:45   CDT 78,600P
07/20/2016 07:00   CDT 78,500P
07/20/2016 07:15   CDT 78,500P
07/20/2016 07:30   CDT 78,500P
07/20/2016 07:45   CDT 78,500P
07/20/2016 08:00   CDT 78,300P
07/20/2016 08:15   CDT 78,300P
07/20/2016 08:30   CDT 78,300P
07/20/2016 08:45   CDT 78,100P
07/20/2016 09:00   CDT 78,300P
07/20/2016 09:15   CDT 78,600P
07/20/2016 09:30   CDT 78,800P
07/20/2016 09:45   CDT 78,600P
07/20/2016 10:00   CDT 78,600P
07/20/2016 10:15   CDT 78,600P
07/20/2016 10:30   CDT 78,500P
07/20/2016 10:45   CDT 78,600P
07/20/2016 11:00   CDT 78,500P
07/20/2016 11:15   CDT 78,600P
07/20/2016 11:30   CDT 78,600P
07/20/2016 11:45   CDT 78,600P
07/20/2016 12:00   CDT 78,600P
07/20/2016 12:15   CDT 78,600P
07/20/2016 12:30   CDT 78,600P
07/20/2016 12:45   CDT 78,000P
07/20/2016 13:00   CDT 78,200P
07/20/2016 13:15   CDT 78,300P
07/20/2016 13:30   CDT 78,300P
07/20/2016 13:45   CDT 78,300P
07/20/2016 14:00   CDT 78,500P
07/20/2016 14:15   CDT 78,300P
07/20/2016 14:30   CDT 78,500P
07/20/2016 14:45   CDT 78,300P
07/20/2016 15:00   CDT 78,200P
07/20/2016 15:15   CDT 78,200P
07/20/2016 15:30   CDT 78,300P
07/20/2016 15:45   CDT 78,200P
07/20/2016 16:00   CDT 78,200P
07/20/2016 16:15   CDT 78,100P
07/20/2016 16:30   CDT 78,100P
07/20/2016 16:45   CDT 77,900P
07/20/2016 17:00   CDT 77,900P
07/20/2016 17:15   CDT 77,900P
07/20/2016 17:30   CDT 78,200P
07/20/2016 17:45   CDT 78,000P
07/20/2016 18:00   CDT 78,000P
07/20/2016 18:15   CDT 77,900P
07/20/2016 18:30   CDT 78,000P
07/20/2016 18:45   CDT 77,600P
07/20/2016 19:00   CDT 77,600P
07/20/2016 19:15   CDT 78,000P
07/20/2016 19:30   CDT 78,000P
07/20/2016 19:45   CDT 78,000P
07/20/2016 20:00   CDT 77,900P
07/20/2016 20:15   CDT 77,600P
07/20/2016 20:30   CDT 77,600P
07/20/2016 20:45   CDT 77,600P
07/20/2016 21:00   CDT 77,600P
07/20/2016 21:15   CDT 77,600P
07/20/2016 21:30   CDT 77,900P
07/20/2016 21:45   CDT 77,500P
07/20/2016 22:00   CDT 77,600P
07/20/2016 22:15   CDT 77,600P
07/20/2016 22:30   CDT 77,500P
07/20/2016 22:45   CDT 77,600P
07/20/2016 23:00   CDT 77,500P
07/20/2016 23:15   CDT 77,600P
07/20/2016 23:30   CDT 77,500P
07/20/2016 23:45   CDT 77,500P
07/21/2016 00:00   CDT 77,500P
07/21/2016 00:15   CDT 77,500P
07/21/2016 00:30   CDT 77,400P
07/21/2016 00:45   CDT 77,400P
07/21/2016 01:00   CDT 77,400P
07/21/2016 01:15   CDT 77,400P
07/21/2016 01:30   CDT 77,300P
07/21/2016 01:45   CDT 77,400P
07/21/2016 02:00   CDT 77,400P
07/21/2016 02:15   CDT 77,400P
07/21/2016 02:30   CDT 77,300P
07/21/2016 02:45   CDT 77,300P
07/21/2016 03:00   CDT 77,300P
07/21/2016 03:15   CDT 77,200P
07/21/2016 03:30   CDT 77,300P
07/21/2016 03:45   CDT 77,200P
07/21/2016 04:00   CDT 77,200P
07/21/2016 04:15   CDT 77,000P
07/21/2016 04:30   CDT 77,000P
07/21/2016 04:45   CDT 77,000P
07/21/2016 05:00   CDT 77,200P
07/21/2016 05:15   CDT 77,400P
07/21/2016 05:30   CDT 77,500P
07/21/2016 05:45   CDT 77,600P
07/21/2016 06:00   CDT 77,400P
07/21/2016 06:15   CDT 77,300P
07/21/2016 06:30   CDT 77,200P
07/21/2016 06:45   CDT 76,900P
07/21/2016 07:00   CDT 76,900P
07/21/2016 07:15   CDT 76,800P
07/21/2016 07:30   CDT 76,900P
07/21/2016 07:45   CDT 76,900P
07/21/2016 08:00   CDT 76,800P
07/21/2016 08:15   CDT 76,800P
07/21/2016 08:30   CDT 76,700P
07/21/2016 08:45   CDT 76,800P
07/21/2016 09:00   CDT 76,500P
07/21/2016 09:15   CDT 76,300P
07/21/2016 09:30   CDT 76,300P
07/21/2016 09:45   CDT 76,300P
07/21/2016 10:00   CDT 76,300P
07/21/2016 10:15   CDT 76,300P
07/21/2016 10:30   CDT 76,200P
07/21/2016 10:45   CDT 76,200P
07/21/2016 11:00   CDT 76,300P
07/21/2016 11:15   CDT 76,200P
07/21/2016 11:30   CDT 76,200P
07/21/2016 11:45   CDT 76,700P
07/21/2016 12:00   CDT 76,500P
07/21/2016 12:15   CDT 76,300P
07/21/2016 12:30   CDT 76,700P
07/21/2016 12:45   CDT 76,100P
07/21/2016 13:00   CDT 76,200P
07/21/2016 13:15   CDT 76,000P
07/21/2016 13:30   CDT 75,900P
07/21/2016 13:45   CDT 76,300P
07/21/2016 14:00   CDT 76,500P
07/21/2016 14:15   CDT 76,500P
07/21/2016 14:30   CDT 76,100P
07/21/2016 14:45   CDT 76,300P
07/21/2016 15:00   CDT 76,500P
07/21/2016 15:15   CDT 76,100P
07/21/2016 15:30   CDT 75,900P
07/21/2016 15:45   CDT 76,000P
07/21/2016 16:00   CDT 75,900P
07/21/2016 16:15   CDT 76,000P
07/21/2016 16:30   CDT 76,000P
07/21/2016 16:45   CDT 75,900P
07/21/2016 17:00   CDT 75,700P
07/21/2016 17:15   CDT 75,900P
07/21/2016 17:30   CDT 75,700P
07/21/2016 17:45   CDT 75,700P
07/21/2016 18:00   CDT 75,900P
07/21/2016 18:15   CDT 75,500P
07/21/2016 18:30   CDT 75,500P
07/21/2016 18:45   CDT 75,500P
07/21/2016 19:00   CDT 74,300P
07/21/2016 19:15   CDT 75,400P
07/21/2016 19:30   CDT 75,300P
07/21/2016 19:45   CDT 75,200P
07/21/2016 20:00   CDT 75,400P
07/21/2016 20:15   CDT 75,300P
07/21/2016 20:30   CDT 75,300P
07/21/2016 20:45   CDT 75,300P
07/21/2016 21:00   CDT 75,200P
07/21/2016 21:15   CDT 75,000P
07/21/2016 21:30   CDT 75,200P
07/21/2016 21:45   CDT 75,000P
07/21/2016 22:00   CDT 75,000P
07/21/2016 22:15   CDT 74,900P
07/21/2016 22:30   CDT 74,900P
07/21/2016 22:45   CDT 75,000P
07/21/2016 23:00   CDT 74,800P
07/21/2016 23:15   CDT 74,800P
07/21/2016 23:30   CDT 74,700P
07/21/2016 23:45   CDT 74,800P
07/22/2016 00:00   CDT 74,700P
07/22/2016 00:15   CDT 74,800P
07/22/2016 00:30   CDT 74,700P
07/22/2016 00:45   CDT 74,700P
07/22/2016 01:00   CDT 74,600P
07/22/2016 01:15   CDT 74,600P
07/22/2016 01:30   CDT 74,600P
07/22/2016 01:45   CDT 74,600P
07/22/2016 02:00   CDT 74,600P
07/22/2016 02:15   CDT 74,200P
07/22/2016 02:30   CDT 74,100P
07/22/2016 02:45   CDT 74,100P
07/22/2016 03:00   CDT 74,000P
07/22/2016 03:15   CDT 74,000P
07/22/2016 03:30   CDT 73,700P
07/22/2016 03:45   CDT 73,400P
07/22/2016 04:00   CDT 73,700P
07/22/2016 04:15   CDT 73,700P
07/22/2016 04:30   CDT 73,800P
07/22/2016 04:45   CDT 73,800P
07/22/2016 05:00   CDT 73,700P
07/22/2016 05:15   CDT 73,700P
07/22/2016 05:30   CDT 73,400P
07/22/2016 05:45   CDT 73,400P
07/22/2016 06:00   CDT 73,400P
07/22/2016 06:15   CDT 73,300P
07/22/2016 06:30   CDT 73,300P
07/22/2016 06:45   CDT 73,200P
07/22/2016 07:00   CDT 73,200P
07/22/2016 07:15   CDT 73,100P
07/22/2016 07:30   CDT 73,100P
07/22/2016 07:45   CDT 73,000P
07/22/2016 08:00   CDT 73,000P
07/22/2016 08:15   CDT 73,000P
07/22/2016 08:30   CDT 73,100P
07/22/2016 08:45   CDT 73,000P
07/22/2016 09:00   CDT 73,000P
07/22/2016 09:15   CDT 72,800P
07/22/2016 09:30   CDT 72,700P
07/22/2016 09:45   CDT 72,700P
07/22/2016 10:00   CDT 72,600P
07/22/2016 10:15   CDT 72,600P
07/22/2016 10:30   CDT 72,500P
07/22/2016 10:45   CDT 72,600P
07/22/2016 11:00   CDT 72,600P
07/22/2016 11:15   CDT 72,500P
07/22/2016 11:30   CDT 72,500P
07/22/2016 11:45   CDT 72,300P
07/22/2016 12:00   CDT 72,300P
07/22/2016 12:15   CDT 72,200P
07/22/2016 12:30   CDT 72,500P
07/22/2016 12:45   CDT 72,500P
07/22/2016 13:00   CDT 72,300P
07/22/2016 13:15   CDT 72,300P
07/22/2016 13:30   CDT 72,200P
07/22/2016 13:45   CDT 72,000P
07/22/2016 14:00   CDT 72,000P
07/22/2016 14:15   CDT 72,000P
07/22/2016 14:30   CDT 71,900P
07/22/2016 14:45   CDT 71,900P
07/22/2016 15:00   CDT 71,800P
07/22/2016 15:15   CDT 71,800P
07/22/2016 15:30   CDT 71,700P
07/22/2016 15:45   CDT 71,800P
07/22/2016 16:00   CDT 71,700P
07/22/2016 16:15   CDT 71,700P
07/22/2016 16:30   CDT 71,700P
07/22/2016 16:45   CDT 71,700P
07/22/2016 17:00   CDT 71,600P
07/22/2016 17:15   CDT 71,400P
07/22/2016 17:30   CDT 71,400P
07/22/2016 17:45   CDT 71,200P
07/22/2016 18:00   CDT 71,400P
07/22/2016 18:15   CDT 71,600P
07/22/2016 18:30   CDT 71,400P
07/22/2016 18:45   CDT 71,200P
07/22/2016 19:00   CDT 71,100P
07/22/2016 19:15   CDT 71,200P
07/22/2016 19:30   CDT 71,200P
07/22/2016 19:45   CDT 71,100P
07/22/2016 20:00   CDT 71,200P
07/22/2016 20:15   CDT 69,800P
07/22/2016 20:30   CDT 70,700P
07/22/2016 20:45   CDT 70,300P
07/22/2016 21:00   CDT 70,700P
07/22/2016 21:15   CDT 70,700P
07/22/2016 21:30   CDT 70,700P
07/22/2016 21:45   CDT 70,300P
07/22/2016 22:00   CDT 70,300P
07/22/2016 22:15   CDT 69,700P
07/22/2016 22:30   CDT 70,600P
07/22/2016 22:45   CDT 70,200P
07/22/2016 23:00   CDT 70,200P
07/22/2016 23:15   CDT 70,100P
07/22/2016 23:30   CDT 70,200P
07/22/2016 23:45   CDT 70,100P
07/23/2016 00:00   CDT 70,100P
07/23/2016 00:15   CDT 70,100P
07/23/2016 00:30   CDT 70,100P
07/23/2016 00:45   CDT 69,900P
07/23/2016 01:00   CDT 70,100P
07/23/2016 01:15   CDT 69,900P
07/23/2016 01:30   CDT 69,900P
07/23/2016 01:45   CDT 69,900P
07/23/2016 02:00   CDT 69,900P
07/23/2016 02:15   CDT 69,900P
07/23/2016 02:30   CDT 69,700P
07/23/2016 02:45   CDT 69,800P
07/23/2016 03:00   CDT 69,700P
07/23/2016 03:15   CDT 69,700P
07/23/2016 03:30   CDT 69,600P
07/23/2016 03:45   CDT 69,400P
07/23/2016 04:00   CDT 69,600P
07/23/2016 04:15   CDT 69,400P
07/23/2016 04:30   CDT 69,400P
07/23/2016 04:45   CDT 69,400P
07/23/2016 05:00   CDT 69,400P
07/23/2016 05:15   CDT 69,400P
07/23/2016 05:30   CDT 69,300P
07/23/2016 05:45   CDT 69,300P
07/23/2016 06:00   CDT 69,300P
07/23/2016 06:15   CDT 69,200P
07/23/2016 06:30   CDT 69,300P
07/23/2016 06:45   CDT 69,100P
07/23/2016 07:00   CDT 69,100P
07/23/2016 07:15   CDT 69,100P
07/23/2016 07:30   CDT 69,100P
07/23/2016 07:45   CDT 69,000P
07/23/2016 08:00   CDT 69,100P
07/23/2016 08:15   CDT 69,100P
07/23/2016 08:30   CDT 68,900P
07/23/2016 08:45   CDT 68,900P
07/23/2016 09:00   CDT 68,400P
07/23/2016 09:15   CDT 68,300P
07/23/2016 09:30   CDT 67,800P
07/23/2016 09:45   CDT 67,800P
07/23/2016 10:00   CDT 67,800P
07/23/2016 10:15   CDT 67,700P
07/23/2016 10:30   CDT 67,700P
07/23/2016 10:45   CDT 67,200P
07/23/2016 11:00   CDT 67,400P
07/23/2016 11:15   CDT 67,400P
07/23/2016 11:30   CDT 67,600P
07/23/2016 11:45   CDT 67,600P
07/23/2016 12:00   CDT 67,600P
07/23/2016 12:15   CDT 67,700P
07/23/2016 12:30   CDT 67,400P
07/23/2016 12:45   CDT 67,400P
07/23/2016 13:00   CDT 67,800P
07/23/2016 13:15   CDT 67,700P
07/23/2016 13:30   CDT 66,800P
07/23/2016 13:45   CDT 67,700P
07/23/2016 14:00   CDT 67,700P
07/23/2016 14:15   CDT 67,800P
07/23/2016 14:30   CDT 67,600P
07/23/2016 14:45   CDT 67,700P
07/23/2016 15:00   CDT 67,600P
07/23/2016 15:15   CDT 67,700P
07/23/2016 15:30   CDT 67,600P
07/23/2016 15:45   CDT 67,800P
07/23/2016 16:00   CDT 67,900P
07/23/2016 16:15   CDT 67,800P
07/23/2016 16:30   CDT 67,800P
07/23/2016 16:45   CDT 68,000P
07/23/2016 17:00   CDT 68,200P
07/23/2016 17:15   CDT 68,500P
07/23/2016 17:30   CDT 68,700P
07/23/2016 17:45   CDT 68,200P
07/23/2016 18:00   CDT 68,400P
07/23/2016 18:15   CDT 68,300P
07/23/2016 18:30   CDT 67,900P
07/23/2016 18:45   CDT 68,000P
07/23/2016 19:00   CDT 68,200P
07/23/2016 19:15   CDT 67,900P
07/23/2016 19:30   CDT 68,000P
07/23/2016 19:45   CDT 67,700P
07/23/2016 20:00   CDT 67,800P
07/23/2016 20:15   CDT 67,900P
07/23/2016 20:30   CDT 67,900P
07/23/2016 20:45   CDT 67,800P
07/23/2016 21:00   CDT 67,800P
07/23/2016 21:15   CDT 68,000P
07/23/2016 21:30   CDT 68,400P
07/23/2016 21:45   CDT 68,300P
07/23/2016 22:00   CDT 68,500P
07/23/2016 22:15   CDT 68,400P
07/23/2016 22:30   CDT 68,400P
07/23/2016 22:45   CDT 68,400P
07/23/2016 23:00   CDT 68,400P
07/23/2016 23:15   CDT 68,400P
07/23/2016 23:30   CDT 68,400P
07/23/2016 23:45   CDT 68,300P
07/24/2016 00:00   CDT 68,400P
07/24/2016 00:15   CDT 68,300P
07/24/2016 00:30   CDT 68,400P
07/24/2016 00:45   CDT 68,400P
07/24/2016 01:00   CDT 68,300P
07/24/2016 01:15   CDT 68,300P
07/24/2016 01:30   CDT 68,300P
07/24/2016 01:45   CDT 68,300P
07/24/2016 02:00   CDT 68,400P
07/24/2016 02:15   CDT 68,400P
07/24/2016 02:30   CDT 68,500P
07/24/2016 02:45   CDT 68,400P
07/24/2016 03:00   CDT 68,500P
07/24/2016 03:15   CDT 68,400P
07/24/2016 03:30   CDT 68,400P
07/24/2016 03:45   CDT 68,300P
07/24/2016 04:00   CDT 68,200P
07/24/2016 04:15   CDT 68,700P
07/24/2016 04:30   CDT 68,400P
07/24/2016 04:45   CDT 68,500P
07/24/2016 05:00   CDT 68,500P
07/24/2016 05:15   CDT 68,500P
07/24/2016 05:30   CDT 68,700P
07/24/2016 05:45   CDT 68,400P
07/24/2016 06:00   CDT 68,500P
07/24/2016 06:15   CDT 68,400P
07/24/2016 06:30   CDT 68,500P
07/24/2016 06:45   CDT 68,400P
07/24/2016 07:00   CDT 68,500P
07/24/2016 07:15   CDT 68,500P
07/24/2016 07:30   CDT 68,500P
07/24/2016 07:45   CDT 68,500P
07/24/2016 08:00   CDT 68,400P
07/24/2016 08:15   CDT 67,800P
07/24/2016 08:30   CDT 68,200P
07/24/2016 08:45   CDT 68,200P
07/24/2016 09:00   CDT 68,200P
07/24/2016 09:15   CDT 68,200P
07/24/2016 09:30   CDT 68,200P
07/24/2016 09:45   CDT 68,200P
07/24/2016 10:00   CDT 68,000P
07/24/2016 10:15   CDT 68,200P
07/24/2016 10:30   CDT 68,200P
07/24/2016 10:45   CDT 68,000P
07/24/2016 11:00   CDT 68,200P
07/24/2016 11:15   CDT 68,000P
07/24/2016 11:30   CDT 67,800P
07/24/2016 11:45   CDT 67,800P
07/24/2016 12:00   CDT 67,900P
07/24/2016 12:15   CDT 68,200P
07/24/2016 12:30   CDT 68,200P
07/24/2016 12:45   CDT 67,900P
07/24/2016 13:00   CDT 67,400P
07/24/2016 13:15   CDT 67,900P
07/24/2016 13:30   CDT 67,800P
07/24/2016 13:45   CDT 68,000P
07/24/2016 14:00   CDT 68,200P
07/24/2016 14:15   CDT 68,200P
07/24/2016 14:30   CDT 68,000P
07/24/2016 14:45   CDT 67,700P
07/24/2016 15:00   CDT 67,800P
07/24/2016 15:15   CDT 67,900P
07/24/2016 15:30   CDT 67,800P
07/24/2016 15:45   CDT 67,700P
07/24/2016 16:00   CDT 67,700P
07/24/2016 16:15   CDT 67,400P
07/24/2016 16:30   CDT 67,400P
07/24/2016 16:45   CDT 67,600P
07/24/2016 17:00   CDT 67,600P
07/24/2016 17:15   CDT 67,400P
07/24/2016 17:30   CDT 67,300P
07/24/2016 17:45   CDT 67,600P
07/24/2016 18:00   CDT 67,400P
07/24/2016 18:15   CDT 67,700P
07/24/2016 18:30   CDT 67,000P
07/24/2016 18:45   CDT 67,600P
07/24/2016 19:00   CDT 67,300P
07/24/2016 19:15   CDT 67,000P
07/24/2016 19:30   CDT 66,800P
07/24/2016 19:45   CDT 66,800P
07/24/2016 20:00   CDT 66,600P
07/24/2016 20:15   CDT 66,800P
07/24/2016 20:30   CDT 66,600P
07/24/2016 20:45   CDT 66,600P
07/24/2016 21:00   CDT 66,500P
07/24/2016 21:15   CDT 66,500P
07/24/2016 21:30   CDT 66,400P
07/24/2016 21:45   CDT 66,300P
07/24/2016 22:00   CDT 66,300P
07/24/2016 22:15   CDT 66,200P
07/24/2016 22:30   CDT 66,200P
07/24/2016 22:45   CDT 66,200P
07/24/2016 23:00   CDT 66,100P
07/24/2016 23:15   CDT 66,100P
07/24/2016 23:30   CDT 66,100P
07/24/2016 23:45   CDT 66,100P
07/25/2016 00:00   CDT 66,100P
07/25/2016 00:15   CDT 66,000P
07/25/2016 00:30   CDT 65,600P
07/25/2016 00:45   CDT 65,500P
07/25/2016 01:00   CDT 65,300P
07/25/2016 01:15   CDT 65,300P
07/25/2016 01:30   CDT 65,000P
07/25/2016 01:45   CDT 65,100P
07/25/2016 02:00   CDT 65,100P
07/25/2016 02:15   CDT 65,100P
07/25/2016 02:30   CDT 65,100P
07/25/2016 02:45   CDT 65,100P
07/25/2016 03:00   CDT 65,100P
07/25/2016 03:15   CDT 64,800P
07/25/2016 03:30   CDT 64,700P
07/25/2016 03:45   CDT 64,700P
07/25/2016 04:00   CDT 64,600P
07/25/2016 04:15   CDT 64,600P
07/25/2016 04:30   CDT 64,600P
07/25/2016 04:45   CDT 64,600P
07/25/2016 05:00   CDT 64,600P
07/25/2016 05:15   CDT 64,500P
07/25/2016 05:30   CDT 64,500P
07/25/2016 05:45   CDT 64,500P
07/25/2016 06:00   CDT 64,400P
07/25/2016 06:15   CDT 64,400P
07/25/2016 06:30   CDT 64,300P
07/25/2016 06:45   CDT 64,300P
07/25/2016 07:00   CDT 64,300P
07/25/2016 07:15   CDT 64,300P
07/25/2016 07:30   CDT 64,200P
07/25/2016 07:45   CDT 64,200P
07/25/2016 08:00   CDT 64,100P
07/25/2016 08:15   CDT 64,400P
07/25/2016 08:30   CDT 64,200P
07/25/2016 08:45   CDT 64,200P
07/25/2016 09:00   CDT 64,100P
07/25/2016 09:15   CDT 64,000P
07/25/2016 09:30   CDT 64,000P
07/25/2016 09:45   CDT 63,800P
07/25/2016 10:00   CDT 64,000P
07/25/2016 10:15   CDT 63,700P
07/25/2016 10:30   CDT 63,800P
07/25/2016 10:45   CDT 63,800P
07/25/2016 11:00   CDT 63,800P
07/25/2016 11:15   CDT 63,600P
07/25/2016 11:30   CDT 63,700P
07/25/2016 11:45   CDT 63,600P
07/25/2016 12:00   CDT 63,500P
07/25/2016 12:15   CDT 63,600P
07/25/2016 12:30   CDT 63,600P
07/25/2016 12:45   CDT 63,600P
07/25/2016 13:00   CDT 63,500P
07/25/2016 13:15   CDT 63,500P
07/25/2016 13:30   CDT 63,600P
07/25/2016 13:45   CDT 63,500P
07/25/2016 14:00   CDT 63,400P
07/25/2016 14:15   CDT 63,500P
07/25/2016 14:30   CDT 63,300P
07/25/2016 14:45   CDT 63,400P
07/25/2016 15:00   CDT 63,300P
07/25/2016 15:15   CDT 63,300P
07/25/2016 15:30   CDT 63,400P
07/25/2016 15:45   CDT 63,400P
07/25/2016 16:00   CDT 63,400P
07/25/2016 16:15   CDT 63,300P
07/25/2016 16:30   CDT 63,200P
07/25/2016 16:45   CDT 63,200P
07/25/2016 17:00   CDT 63,200P
07/25/2016 17:15   CDT 63,000P
07/25/2016 17:30   CDT 63,000P
07/25/2016 17:45   CDT 63,000P
07/25/2016 18:00   CDT 63,200P
07/25/2016 18:15   CDT 62,900P
07/25/2016 18:30   CDT 62,900P
07/25/2016 18:45   CDT 63,000P
07/25/2016 19:00   CDT 62,800P
07/25/2016 19:15   CDT 62,700P
07/25/2016 19:30   CDT 62,800P
07/25/2016 19:45   CDT 62,900P
07/25/2016 20:00   CDT 62,800P
07/25/2016 20:15   CDT 62,700P
07/25/2016 20:30   CDT 62,700P
07/25/2016 20:45   CDT 62,800P
07/25/2016 21:00   CDT 62,600P
07/25/2016 21:15   CDT 62,600P
07/25/2016 21:30   CDT 62,500P
07/25/2016 21:45   CDT 62,500P
07/25/2016 22:00   CDT 62,500P
07/25/2016 22:15   CDT 62,400P
07/25/2016 22:30   CDT 62,500P
07/25/2016 22:45   CDT 62,400P
07/25/2016 23:00   CDT 62,400P
07/25/2016 23:15   CDT 62,300P
07/25/2016 23:30   CDT 62,400P
07/25/2016 23:45   CDT 62,300P
07/26/2016 00:00   CDT 62,300P
07/26/2016 00:15   CDT 62,300P
07/26/2016 00:30   CDT 62,300P
07/26/2016 00:45   CDT 62,200P
07/26/2016 01:00   CDT 62,200P
07/26/2016 01:15   CDT 62,000P
07/26/2016 01:30   CDT 62,300P
07/26/2016 01:45   CDT 62,200P
07/26/2016 02:00   CDT 62,000P
07/26/2016 02:15   CDT 62,000P
07/26/2016 02:30   CDT 61,900P
07/26/2016 02:45   CDT 62,400P
07/26/2016 03:00   CDT 62,000P
07/26/2016 03:15   CDT 61,900P
07/26/2016 03:30   CDT 61,900P
07/26/2016 03:45   CDT 61,900P
07/26/2016 04:00   CDT 61,800P
07/26/2016 04:15   CDT 61,900P
07/26/2016 04:30   CDT 61,900P
07/26/2016 04:45   CDT 62,000P
07/26/2016 05:00   CDT 60,900P
07/26/2016 05:15   CDT 61,800P
07/26/2016 05:30   CDT 61,800P
07/26/2016 05:45   CDT 61,800P
07/26/2016 06:00   CDT 61,700P
07/26/2016 06:15   CDT 61,700P
07/26/2016 06:30   CDT 61,700P
07/26/2016 06:45   CDT 61,700P
07/26/2016 07:00   CDT 61,700P
07/26/2016 07:15   CDT 61,700P
07/26/2016 07:30   CDT 61,600P
07/26/2016 07:45   CDT 61,600P
07/26/2016 08:00   CDT 61,500P
07/26/2016 08:15   CDT 61,900P
07/26/2016 08:30   CDT 61,800P
07/26/2016 08:45   CDT 61,500P
07/26/2016 09:00   CDT 61,200P
07/26/2016 09:15   CDT 61,100P
07/26/2016 09:30   CDT 61,100P
07/26/2016 09:45   CDT 61,100P
07/26/2016 10:00   CDT 61,100P
07/26/2016 10:15   CDT 61,100P
07/26/2016 10:30   CDT 61,100P
07/26/2016 10:45   CDT 61,000P
07/26/2016 11:00   CDT 60,900P
07/26/2016 11:15   CDT 60,900P
07/26/2016 11:30   CDT 60,900P
07/26/2016 11:45   CDT 61,000P
07/26/2016 12:00   CDT 60,800P
07/26/2016 12:15   CDT 60,800P
07/26/2016 12:30   CDT 60,700P
07/26/2016 12:45   CDT 60,600P
07/26/2016 13:00   CDT 60,700P
07/26/2016 13:15   CDT 60,800P
07/26/2016 13:30   CDT 60,600P
07/26/2016 13:45   CDT 60,500P
07/26/2016 14:00   CDT 60,500P
07/26/2016 14:15   CDT 60,200P
07/26/2016 14:30   CDT 59,900P
07/26/2016 14:45   CDT 60,000P
07/26/2016 15:00   CDT 60,000P
07/26/2016 15:15   CDT 59,900P
07/26/2016 15:30   CDT 60,100P
07/26/2016 15:45   CDT 59,800P
07/26/2016 16:00   CDT 59,800P
07/26/2016 16:15   CDT 59,800P
07/26/2016 16:30   CDT 59,800P
07/26/2016 16:45   CDT 59,800P
07/26/2016 17:00   CDT 59,800P
07/26/2016 17:15   CDT 59,800P
07/26/2016 17:30   CDT 59,700P
07/26/2016 17:45   CDT 59,700P
07/26/2016 18:00   CDT 59,600P
07/26/2016 18:15   CDT 59,700P
07/26/2016 18:30   CDT 59,600P
07/26/2016 18:45   CDT 59,700P
07/26/2016 19:00   CDT 59,700P
07/26/2016 19:15   CDT 59,600P
07/26/2016 19:30   CDT 59,600P
07/26/2016 19:45   CDT 59,700P
07/26/2016 20:00   CDT 59,700P
07/26/2016 20:15   CDT 59,600P
07/26/2016 20:30   CDT 59,600P
07/26/2016 20:45   CDT 59,600P
07/26/2016 21:00   CDT 59,600P
07/26/2016 21:15   CDT 59,600P
07/26/2016 21:30   CDT 59,600P
07/26/2016 21:45   CDT 59,300P
07/26/2016 22:00   CDT 59,100P
07/26/2016 22:15   CDT 59,000P
07/26/2016 22:30   CDT 58,900P
07/26/2016 22:45   CDT 59,100P
07/26/2016 23:00   CDT 59,100P
07/26/2016 23:15   CDT 59,000P
07/26/2016 23:30   CDT 58,900P
07/26/2016 23:45   CDT 58,900P
07/27/2016 00:00   CDT 58,900P
07/27/2016 00:15   CDT 58,900P
07/27/2016 00:30   CDT 58,800P
07/27/2016 00:45   CDT 58,700P
07/27/2016 01:00   CDT 58,700P
07/27/2016 01:15   CDT 58,600P
07/27/2016 01:30   CDT 58,600P
07/27/2016 01:45   CDT 58,500P
07/27/2016 02:00   CDT 58,500P
07/27/2016 02:15   CDT 58,500P
07/27/2016 02:30   CDT 58,500P
07/27/2016 02:45   CDT 58,500P
07/27/2016 03:00   CDT 58,500P
07/27/2016 03:15   CDT 58,500P
07/27/2016 03:30   CDT 58,400P
07/27/2016 03:45   CDT 58,300P
07/27/2016 04:00   CDT 58,300P
07/27/2016 04:15   CDT 58,200P
07/27/2016 04:30   CDT 58,200P
07/27/2016 04:45   CDT 58,200P
07/27/2016 05:00   CDT 58,200P
07/27/2016 05:15   CDT 58,200P
07/27/2016 05:30   CDT 58,100P
07/27/2016 05:45   CDT 58,100P
07/27/2016 06:00   CDT 58,100P
