# Date / Time Dis-charge, ft3/s,DOWNSTREAM
03/14/2013 12:21   CDT 16A
03/14/2013 12:32   CDT 16A
03/14/2013 12:57   CDT 16A
03/14/2013 13:09   CDT 16A
03/14/2013 13:20   CDT 16A
03/14/2013 13:36   CDT 16A
03/14/2013 13:50   CDT 16A
03/14/2013 14:04   CDT 16A
03/14/2013 14:57   CDT 17A
03/14/2013 15:25   CDT 17A
03/14/2013 15:39   CDT 18A
03/14/2013 15:50   CDT 17A
03/14/2013 16:03   CDT 19A
03/14/2013 16:20   CDT 19A
03/14/2013 16:44   CDT 19A
03/14/2013 16:54   CDT 18A
03/14/2013 17:09   CDT 18A
03/14/2013 17:22   CDT 19A
03/14/2013 17:33   CDT 19A
03/14/2013 17:55   CDT 19A
03/14/2013 18:12   CDT 19A
03/14/2013 18:17   CDT 19A
03/14/2013 18:35   CDT 20A
03/14/2013 18:48   CDT 20A
03/14/2013 19:12   CDT 19A
03/14/2013 19:26   CDT 20A
03/14/2013 19:38   CDT 21A
03/14/2013 19:53   CDT 21A
03/14/2013 20:07   CDT 22A
03/14/2013 20:21   CDT 22A
03/14/2013 20:55   CDT 23A
03/14/2013 21:09   CDT 23A
03/14/2013 21:21   CDT 24A
03/14/2013 21:35   CDT 25A
03/14/2013 21:50   CDT 24A
03/14/2013 22:15   CDT 25A
03/14/2013 22:28   CDT 25A
03/14/2013 22:42   CDT 25A
03/14/2013 22:52   CDT 25A
03/14/2013 23:14   CDT 25A
03/14/2013 23:26   CDT 25A
03/14/2013 23:39   CDT 25A
03/14/2013 23:53   CDT 25A
03/15/2013 00:00   CDT 25A
03/15/2013 00:22   CDT 25A
03/15/2013 00:35   CDT 25A
03/15/2013 00:51   CDT 25A
03/15/2013 01:11   CDT 25A
03/15/2013 01:26   CDT 25A
03/15/2013 01:39   CDT 25A
03/15/2013 01:57   CDT 25A
03/15/2013 02:09   CDT 25A
03/15/2013 02:18   CDT 25A
03/15/2013 02:37   CDT 24A
03/15/2013 02:53   CDT 24A
03/15/2013 03:11   CDT 24A
03/15/2013 03:19   CDT 23A
03/15/2013 03:33   CDT 23A
03/15/2013 03:47   CDT 24A
03/15/2013 04:11   CDT 23A
03/15/2013 04:23   CDT 23A
03/15/2013 04:36   CDT 23A
03/15/2013 04:48   CDT 23A
03/15/2013 05:02   CDT 23A
03/15/2013 05:28   CDT 23A
03/15/2013 05:38   CDT 22A
03/15/2013 05:48   CDT 22A
03/15/2013 06:15   CDT 22A
03/15/2013 06:29   CDT 22A
03/15/2013 06:44   CDT 21A
03/15/2013 06:56   CDT 21A
03/15/2013 07:09   CDT 21A
03/15/2013 07:25   CDT 21A
03/15/2013 07:40   CDT 21A
03/15/2013 07:55   CDT 20A
03/15/2013 08:17   CDT 20A
03/15/2013 08:46   CDT 20A
03/15/2013 08:59   CDT 21A
03/15/2013 09:17   CDT 20A
03/15/2013 09:42   CDT 21A
03/15/2013 09:58   CDT 21A
03/15/2013 10:03   CDT 19A
03/15/2013 10:25   CDT 19A
03/15/2013 10:39   CDT 19A
03/15/2013 11:06   CDT 19A
03/15/2013 11:21   CDT 20A
03/15/2013 11:34   CDT 20A
03/15/2013 11:48   CDT 20A
03/15/2013 12:02   CDT 19A
03/15/2013 12:19   CDT 20A
03/15/2013 12:34   CDT 20A
03/15/2013 13:09   CDT 20A
03/15/2013 13:26   CDT 20A
03/15/2013 13:34   CDT 19A
03/15/2013 13:47   CDT 20A
03/15/2013 14:03   CDT 20A
03/15/2013 14:18   CDT 20A
03/15/2013 14:35   CDT 21A
03/15/2013 15:00   CDT 20A
03/15/2013 15:14   CDT 20A
03/15/2013 15:27   CDT 21A
03/15/2013 15:40   CDT 21A
03/15/2013 15:53   CDT 20A
03/15/2013 16:09   CDT 21A
03/15/2013 16:22   CDT 22A
03/15/2013 16:42   CDT 21A
03/15/2013 16:55   CDT 22A
03/15/2013 17:09   CDT 22A
03/15/2013 17:24   CDT 23A
03/15/2013 17:52   CDT 23A
03/15/2013 18:05   CDT 24A
03/15/2013 18:18   CDT 23A
03/15/2013 18:42   CDT 25A
03/15/2013 18:55   CDT 25A
03/15/2013 19:08   CDT 25A
03/15/2013 19:37   CDT 26A
03/15/2013 19:48   CDT 26A
03/15/2013 20:11   CDT 28A
03/15/2013 20:23   CDT 28A
03/15/2013 20:38   CDT 29A
03/15/2013 20:54   CDT 30A
03/15/2013 21:12   CDT 30A
03/15/2013 21:29   CDT 30A
03/15/2013 21:38   CDT 31A
03/15/2013 21:49   CDT 31A
03/15/2013 22:02   CDT 33A
03/15/2013 22:45   CDT 31A
03/15/2013 23:00   CDT 33A
03/15/2013 23:02   CDT 34A
03/15/2013 23:21   CDT 34A
03/15/2013 23:51   CDT 35A
03/16/2013 00:00   CDT 35A
03/16/2013 00:06   CDT 35A
03/16/2013 00:30   CDT 35A
03/16/2013 00:43   CDT 35A
03/16/2013 01:03   CDT 34A
03/16/2013 01:20   CDT 35A
03/16/2013 01:33   CDT 34A
03/16/2013 01:49   CDT 35A
03/16/2013 02:02   CDT 34A
03/16/2013 02:28   CDT 34A
03/16/2013 02:42   CDT 35A
03/16/2013 02:55   CDT 34A
03/16/2013 03:09   CDT 34A
03/16/2013 03:22   CDT 34A
03/16/2013 03:55   CDT 34A
03/16/2013 04:24   CDT 34A
03/16/2013 04:39   CDT 34A
03/16/2013 04:52   CDT 35A
03/16/2013 05:09   CDT 34A
03/16/2013 05:20   CDT 35A
03/16/2013 05:38   CDT 34A
03/16/2013 05:51   CDT 35A
03/16/2013 06:03   CDT 34A
03/16/2013 06:20   CDT 34A
03/16/2013 06:41   CDT 34A
03/16/2013 06:55   CDT 35A
03/16/2013 07:08   CDT 34A
03/16/2013 07:21   CDT 34A
03/16/2013 07:35   CDT 34A
03/16/2013 07:48   CDT 35A
03/16/2013 08:27   CDT 35A
03/16/2013 08:44   CDT 34A
03/16/2013 08:52   CDT 34A
03/16/2013 09:06   CDT 34A
03/16/2013 09:17   CDT 33A
03/16/2013 09:32   CDT 33A
03/16/2013 10:13   CDT 31A
03/16/2013 10:55   CDT 31A
03/16/2013 11:10   CDT 31A
03/16/2013 11:34   CDT 30A
03/16/2013 11:50   CDT 30A
03/16/2013 12:06   CDT 30A
03/16/2013 12:21   CDT 29A
03/16/2013 12:33   CDT 29A
03/16/2013 12:49   CDT 29A
03/16/2013 13:11   CDT 28A
03/16/2013 13:28   CDT 28A
03/16/2013 13:43   CDT 28A
03/16/2013 13:58   CDT 28A
03/16/2013 14:11   CDT 28A
03/16/2013 14:24   CDT 28A
03/16/2013 14:38   CDT 26A
03/16/2013 14:55   CDT 26A
03/16/2013 15:12   CDT 26A
03/16/2013 15:24   CDT 27A
03/16/2013 15:53   CDT 26A
03/16/2013 16:12   CDT 26A
03/16/2013 16:17   CDT 26A
03/16/2013 16:45   CDT 25A
03/16/2013 16:58   CDT 25A
03/16/2013 17:09   CDT 25A
03/16/2013 17:23   CDT 25A
03/16/2013 17:37   CDT 25A
03/16/2013 17:48   CDT 25A
03/16/2013 18:02   CDT 25A
03/16/2013 18:17   CDT 25A
03/16/2013 18:45   CDT 25A
03/16/2013 19:00   CDT 25A
03/16/2013 19:13   CDT 25A
03/16/2013 19:28   CDT 25A
03/16/2013 19:40   CDT 25A
03/16/2013 19:53   CDT 25A
03/16/2013 20:09   CDT 25A
03/16/2013 20:23   CDT 25A
03/16/2013 20:38   CDT 25A
03/16/2013 20:52   CDT 25A
03/16/2013 21:08   CDT 25A
03/16/2013 21:20   CDT 24A
03/16/2013 21:36   CDT 24A
03/16/2013 21:50   CDT 24A
03/16/2013 22:03   CDT 24A
03/16/2013 22:32   CDT 23A
03/16/2013 22:46   CDT 24A
03/16/2013 22:59   CDT 23A
03/16/2013 23:02   CDT 23A
03/16/2013 23:30   CDT 24A
03/17/2013 00:00   CDT 23A
03/17/2013 00:04   CDT 23A
03/17/2013 00:33   CDT 23A
03/17/2013 00:53   CDT 23A
03/17/2013 01:17   CDT 23A
03/17/2013 01:39   CDT 23A
03/17/2013 01:52   CDT 23A
03/17/2013 02:18   CDT 22A
03/17/2013 02:59   CDT 22A
03/17/2013 03:09   CDT 22A
03/17/2013 03:33   CDT 22A
03/17/2013 03:51   CDT 22A
03/17/2013 04:05   CDT 22A
03/17/2013 04:17   CDT 22A
03/17/2013 04:37   CDT 22A
03/17/2013 04:56   CDT 22A
03/17/2013 05:08   CDT 22A
03/17/2013 05:25   CDT 22A
03/17/2013 05:36   CDT 21A
03/17/2013 05:50   CDT 22A
03/17/2013 06:05   CDT 22A
03/17/2013 06:19   CDT 21A
03/17/2013 06:45   CDT 21A
03/17/2013 06:57   CDT 22A
03/17/2013 07:09   CDT 21A
03/17/2013 07:23   CDT 21A
03/17/2013 07:37   CDT 21A
03/17/2013 07:48   CDT 20A
03/17/2013 08:14   CDT 19A
03/17/2013 08:42   CDT 19A
03/17/2013 09:06   CDT 18A
03/17/2013 09:33   CDT 18A
03/17/2013 09:49   CDT 18A
03/17/2013 10:02   CDT 18A
03/17/2013 10:26   CDT 17A
03/17/2013 10:38   CDT 17A
03/17/2013 10:49   CDT 17A
03/17/2013 11:31   CDT 16A
03/17/2013 11:43   CDT 16A
03/17/2013 13:07   CDT 16A
03/17/2013 13:34   CDT 16A
03/17/2013 14:40   CDT 16A
03/17/2013 15:18   CDT 17A
03/17/2013 15:42   CDT 21A
03/17/2013 16:02   CDT 20A
03/17/2013 16:33   CDT 23A
03/17/2013 16:53   CDT 23A
03/17/2013 17:20   CDT 21A
03/17/2013 17:35   CDT 22A
03/17/2013 17:53   CDT 22A
03/17/2013 18:17   CDT 23A
03/17/2013 18:34   CDT 23A
03/17/2013 18:55   CDT 21A
03/17/2013 19:09   CDT 23A
03/17/2013 19:24   CDT 21A
03/17/2013 19:35   CDT 21A
03/17/2013 19:47   CDT 22A
03/17/2013 20:02   CDT 22A
03/17/2013 20:29   CDT 21A
03/17/2013 20:58   CDT 22A
03/17/2013 21:07   CDT 21A
03/17/2013 21:20   CDT 20A
03/17/2013 21:34   CDT 22A
03/17/2013 21:57   CDT 20A
03/17/2013 22:23   CDT 21A
03/17/2013 22:38   CDT 21A
03/17/2013 22:53   CDT 22A
03/17/2013 23:40   CDT 22A
03/17/2013 23:51   CDT 21A
03/18/2013 00:00   CDT 21A
03/18/2013 00:06   CDT 22A
03/18/2013 00:47   CDT 21A
03/18/2013 01:11   CDT 22A
03/18/2013 01:24   CDT 22A
03/18/2013 01:37   CDT 22A
03/18/2013 01:53   CDT 21A
03/18/2013 02:06   CDT 23A
03/18/2013 02:19   CDT 23A
03/18/2013 02:35   CDT 23A
03/18/2013 02:50   CDT 22A
03/18/2013 03:04   CDT 23A
03/18/2013 03:26   CDT 22A
03/18/2013 03:33   CDT 22A
03/18/2013 04:09   CDT 23A
03/18/2013 04:23   CDT 22A
03/18/2013 04:35   CDT 22A
03/18/2013 04:58   CDT 23A
03/18/2013 05:10   CDT 22A
03/18/2013 05:23   CDT 21A
03/18/2013 05:35   CDT 22A
03/18/2013 05:49   CDT 22A
03/18/2013 06:13   CDT 22A
03/18/2013 06:26   CDT 21A
03/18/2013 06:38   CDT 22A
03/18/2013 06:55   CDT 21A
03/18/2013 07:31   CDT 21A
03/18/2013 07:48   CDT 21A
03/18/2013 08:08   CDT 20A
03/18/2013 08:39   CDT 21A
03/18/2013 08:48   CDT 21A
03/18/2013 09:15   CDT 19A
03/18/2013 09:28   CDT 19A
03/18/2013 09:42   CDT 20A
03/18/2013 10:21   CDT 20A
03/18/2013 10:52   CDT 19A
03/18/2013 11:04   CDT 19A
03/18/2013 13:07   CDT 19A
03/18/2013 13:20   CDT 19A
03/18/2013 13:59   CDT 19A
03/18/2013 14:12   CDT 19A
03/18/2013 15:03   CDT 19A
03/18/2013 15:27   CDT 19A
03/18/2013 15:52   CDT 19A
03/18/2013 16:06   CDT 20A
03/18/2013 16:21   CDT 19A
03/18/2013 17:20   CDT 19A
03/18/2013 17:32   CDT 19A
03/18/2013 18:01   CDT 19A
03/18/2013 18:18   CDT 19A
03/18/2013 18:34   CDT 19A
03/18/2013 18:47   CDT 19A
03/18/2013 19:01   CDT 19A
03/18/2013 19:04   CDT 19A
03/18/2013 19:18   CDT 19A
03/18/2013 19:19   CDT 19A
03/18/2013 19:34   CDT 19A
03/18/2013 19:43   CDT 19A
03/18/2013 19:47   CDT 19A
03/18/2013 19:57   CDT 19A
03/18/2013 20:04   CDT 19A
03/18/2013 20:09   CDT 19A
03/18/2013 20:19   CDT 19A
03/18/2013 20:24   CDT 20A
03/18/2013 20:38   CDT 19A
03/18/2013 20:43   CDT 19A
03/18/2013 20:50   CDT 20A
03/18/2013 20:57   CDT 19A
03/18/2013 21:04   CDT 20A
03/18/2013 21:09   CDT 19A
03/18/2013 21:17   CDT 20A
03/18/2013 21:24   CDT 20A
03/18/2013 21:38   CDT 19A
03/18/2013 21:40   CDT 19A
03/18/2013 21:50   CDT 20A
03/18/2013 21:53   CDT 20A
03/18/2013 22:04   CDT 20A
03/18/2013 22:06   CDT 20A
03/18/2013 22:17   CDT 20A
03/18/2013 22:22   CDT 19A
03/18/2013 22:37   CDT 19A
03/18/2013 22:40   CDT 19A
03/18/2013 22:50   CDT 20A
03/18/2013 22:53   CDT 20A
03/18/2013 23:06   CDT 20A
03/18/2013 23:11   CDT 19A
03/18/2013 23:22   CDT 19A
03/18/2013 23:36   CDT 20A
03/18/2013 23:37   CDT 19A
03/18/2013 23:50   CDT 20A
03/18/2013 23:51   CDT 20A
03/19/2013 00:00   CDT 20A
03/19/2013 00:11   CDT 19A
03/19/2013 00:19   CDT 19A
03/19/2013 00:36   CDT 20A
03/19/2013 00:44   CDT 19A
03/19/2013 00:51   CDT 20A
03/19/2013 00:57   CDT 19A
03/19/2013 01:08   CDT 20A
03/19/2013 01:19   CDT 19A
03/19/2013 01:24   CDT 19A
03/19/2013 01:39   CDT 20A
03/19/2013 01:44   CDT 19A
03/19/2013 01:51   CDT 19A
03/19/2013 01:57   CDT 19A
03/19/2013 02:08   CDT 20A
03/19/2013 02:18   CDT 19A
03/19/2013 02:24   CDT 19A
03/19/2013 02:39   CDT 20A
03/19/2013 02:51   CDT 19A
03/19/2013 02:56   CDT 19A
03/19/2013 03:06   CDT 19A
03/19/2013 03:18   CDT 19A
03/19/2013 03:22   CDT 19A
03/19/2013 03:33   CDT 19A
03/19/2013 03:47   CDT 19A
03/19/2013 03:56   CDT 19A
03/19/2013 04:05   CDT 19A
03/19/2013 04:06   CDT 19A
03/19/2013 04:22   CDT 19A
03/19/2013 04:29   CDT 19A
03/19/2013 04:33   CDT 19A
03/19/2013 04:44   CDT 19A
03/19/2013 04:47   CDT 19A
03/19/2013 05:01   CDT 19A
03/19/2013 05:05   CDT 19A
03/19/2013 05:22   CDT 19A
03/19/2013 05:29   CDT 19A
03/19/2013 05:44   CDT 19A
03/19/2013 06:01   CDT 19A
03/19/2013 06:05   CDT 19A
03/19/2013 06:22   CDT 19A
03/19/2013 06:41   CDT 17A
03/19/2013 06:52   CDT 17A
03/19/2013 07:08   CDT 17A
03/19/2013 07:18   CDT 17A
03/19/2013 07:35   CDT 17A
03/19/2013 07:41   CDT 17A
03/19/2013 07:47   CDT 17A
03/19/2013 07:52   CDT 17A
03/19/2013 08:08   CDT 17A
03/19/2013 08:15   CDT 17A
03/19/2013 08:18   CDT 17A
03/19/2013 08:32   CDT 17A
03/19/2013 08:35   CDT 17A
03/19/2013 08:43   CDT 18A
03/19/2013 08:47   CDT 17A
03/19/2013 08:55   CDT 17A
03/19/2013 09:08   CDT 17A
03/19/2013 09:15   CDT 17A
03/19/2013 09:23   CDT 17A
03/19/2013 09:32   CDT 17A
03/19/2013 09:36   CDT 17A
03/19/2013 09:43   CDT 18A
03/19/2013 09:51   CDT 17A
03/19/2013 09:55   CDT 17A
03/19/2013 10:08   CDT 17A
03/19/2013 10:23   CDT 17A
03/19/2013 10:36   CDT 17A
03/19/2013 10:56   CDT 16A
03/19/2013 11:03   CDT 16A
03/19/2013 11:09   CDT 16A
03/19/2013 11:29   CDT 16A
03/19/2013 11:41   CDT 16A
03/19/2013 11:45   CDT 16A
03/19/2013 11:51   CDT 16A
03/19/2013 11:56   CDT 16A
03/19/2013 12:22   CDT 14A
03/19/2013 12:28   CDT 14A
03/19/2013 13:05   CDT 14A
03/19/2013 13:28   CDT 14A
03/19/2013 13:36   CDT 13A
03/19/2013 13:40   CDT 13A
03/19/2013 13:47   CDT 13A
03/19/2013 13:54   CDT 13A
03/19/2013 14:07   CDT 13A
03/19/2013 14:21   CDT 13A
03/19/2013 14:23   CDT 14A
03/19/2013 14:41   CDT 14A
03/19/2013 14:47   CDT 15A
03/19/2013 15:08   CDT 14A
03/19/2013 15:12   CDT 16A
03/19/2013 15:25   CDT 16A
03/19/2013 15:37   CDT 17A
03/19/2013 15:52   CDT 17A
03/19/2013 16:07   CDT 18A
03/19/2013 16:36   CDT 19A
03/19/2013 16:48   CDT 19A
03/19/2013 17:14   CDT 19A
03/19/2013 17:20   CDT 20A
03/19/2013 17:36   CDT 19A
03/19/2013 17:37   CDT 20A
03/19/2013 17:48   CDT 19A
03/19/2013 17:51   CDT 20A
03/19/2013 18:05   CDT 20A
03/19/2013 18:14   CDT 19A
03/19/2013 18:25   CDT 20A
03/19/2013 18:37   CDT 20A
03/19/2013 18:42   CDT 21A
03/19/2013 18:51   CDT 20A
03/19/2013 18:55   CDT 20A
03/19/2013 19:05   CDT 20A
03/19/2013 19:08   CDT 21A
03/19/2013 19:25   CDT 20A
03/19/2013 19:31   CDT 21A
03/19/2013 19:42   CDT 21A
03/19/2013 19:48   CDT 20A
03/19/2013 19:55   CDT 20A
03/19/2013 20:08   CDT 21A
03/19/2013 20:28   CDT 20A
03/19/2013 20:31   CDT 21A
03/19/2013 20:44   CDT 20A
03/19/2013 20:48   CDT 20A
03/19/2013 20:58   CDT 19A
03/19/2013 21:14   CDT 19A
03/19/2013 21:25   CDT 19A
03/19/2013 21:28   CDT 20A
03/19/2013 21:37   CDT 19A
03/19/2013 21:44   CDT 20A
03/19/2013 21:51   CDT 19A
03/19/2013 21:58   CDT 19A
03/19/2013 22:03   CDT 18A
03/19/2013 22:18   CDT 19A
03/19/2013 22:25   CDT 19A
03/19/2013 22:37   CDT 19A
03/19/2013 22:41   CDT 19A
03/19/2013 22:51   CDT 19A
03/19/2013 23:02   CDT 17A
03/19/2013 23:03   CDT 18A
03/19/2013 23:18   CDT 19A
03/19/2013 23:24   CDT 18A
03/19/2013 23:33   CDT 19A
03/19/2013 23:41   CDT 19A
03/20/2013 00:00   CDT 17A
03/20/2013 00:02   CDT 17A
03/20/2013 00:06   CDT 18A
03/20/2013 00:24   CDT 18A
03/20/2013 00:33   CDT 19A
03/20/2013 00:39   CDT 18A
03/20/2013 00:51   CDT 19A
03/20/2013 01:05   CDT 18A
03/20/2013 01:06   CDT 18A
03/20/2013 01:17   CDT 18A
03/20/2013 01:39   CDT 18A
03/20/2013 01:41   CDT 18A
03/20/2013 01:51   CDT 19A
03/20/2013 02:05   CDT 18A
03/20/2013 02:07   CDT 18A
03/20/2013 02:17   CDT 18A
03/20/2013 02:21   CDT 18A
03/20/2013 02:36   CDT 17A
03/20/2013 02:41   CDT 18A
03/20/2013 02:50   CDT 16A
03/20/2013 03:07   CDT 18A
03/20/2013 03:13   CDT 16A
03/20/2013 03:21   CDT 18A
03/20/2013 03:33   CDT 16A
03/20/2013 03:36   CDT 17A
03/20/2013 03:50   CDT 16A
03/20/2013 03:54   CDT 16A
03/20/2013 04:05   CDT 16A
03/20/2013 04:13   CDT 16A
03/20/2013 04:20   CDT 17A
03/20/2013 04:33   CDT 16A
03/20/2013 04:34   CDT 16A
03/20/2013 04:47   CDT 17A
03/20/2013 04:54   CDT 16A
03/20/2013 05:05   CDT 16A
03/20/2013 05:17   CDT 17A
03/20/2013 05:20   CDT 17A
03/20/2013 05:34   CDT 17A
03/20/2013 05:47   CDT 17A
03/20/2013 05:59   CDT 17A
03/20/2013 06:11   CDT 17A
03/20/2013 06:17   CDT 17A
03/20/2013 06:22   CDT 17A
03/20/2013 06:34   CDT 17A
03/20/2013 06:38   CDT 17A
03/20/2013 06:54   CDT 16A
03/20/2013 06:59   CDT 17A
03/20/2013 07:10   CDT 17A
03/20/2013 07:11   CDT 17A
03/20/2013 07:20   CDT 16A
03/20/2013 07:22   CDT 17A
03/20/2013 07:34   CDT 16A
03/20/2013 07:38   CDT 17A
03/20/2013 07:54   CDT 16A
03/20/2013 07:57   CDT 15A
03/20/2013 08:10   CDT 17A
03/20/2013 08:20   CDT 14A
03/20/2013 08:34   CDT 16A
03/20/2013 08:44   CDT 14A
03/20/2013 08:57   CDT 14A
03/20/2013 09:09   CDT 13A
03/20/2013 09:20   CDT 14A
03/20/2013 09:21   CDT 14A
03/20/2013 09:38   CDT 14A
03/20/2013 09:44   CDT 14A
03/20/2013 09:57   CDT 14A
03/20/2013 10:05   CDT 13A
03/20/2013 10:09   CDT 13A
03/20/2013 10:44   CDT 12A
03/20/2013 11:05   CDT 13A
03/20/2013 11:09   CDT 12A
03/20/2013 11:17   CDT 12A
03/20/2013 11:21   CDT 12A
03/20/2013 11:37   CDT 12A
03/20/2013 11:44   CDT 12A
03/20/2013 11:50   CDT 12A
03/20/2013 12:02   CDT 12A
03/20/2013 12:09   CDT 12A
03/20/2013 12:21   CDT 12A
03/20/2013 12:37   CDT 12A
03/20/2013 12:50   CDT 12A
03/20/2013 13:02   CDT 12A
03/20/2013 13:22   CDT 12A
03/20/2013 13:35   CDT 12A
03/20/2013 13:49   CDT 12A
03/20/2013 14:28   CDT 12A
03/20/2013 14:43   CDT 11A
03/20/2013 15:11   CDT 12A
03/20/2013 15:24   CDT 13A
03/20/2013 15:37   CDT 13A
03/20/2013 15:50   CDT 14A
03/20/2013 16:08   CDT 14A
03/20/2013 16:22   CDT 14A
03/20/2013 16:43   CDT 14A
03/20/2013 16:56   CDT 16A
03/20/2013 17:11   CDT 17A
03/20/2013 17:21   CDT 18A
03/20/2013 17:38   CDT 19A
03/20/2013 17:50   CDT 20A
03/20/2013 18:09   CDT 21A
03/20/2013 18:23   CDT 23A
03/20/2013 18:33   CDT 22A
03/20/2013 19:03   CDT 24A
03/20/2013 19:28   CDT 24A
03/20/2013 19:42   CDT 24A
03/20/2013 19:52   CDT 24A
03/20/2013 20:05   CDT 24A
03/20/2013 20:19   CDT 23A
03/20/2013 21:12   CDT 23A
03/20/2013 21:36   CDT 22A
03/20/2013 21:48   CDT 22A
03/20/2013 22:12   CDT 22A
03/20/2013 22:23   CDT 21A
03/20/2013 22:34   CDT 21A
03/20/2013 22:49   CDT 21A
03/20/2013 23:12   CDT 20A
03/20/2013 23:23   CDT 20A
03/20/2013 23:36   CDT 20A
03/20/2013 23:49   CDT 20A
03/21/2013 00:00   CDT 20A
03/21/2013 00:03   CDT 20A
03/21/2013 00:20   CDT 19A
03/21/2013 00:33   CDT 19A
03/21/2013 00:53   CDT 19A
03/21/2013 01:06   CDT 19A
03/21/2013 01:20   CDT 19A
03/21/2013 01:44   CDT 19A
03/21/2013 02:07   CDT 19A
03/21/2013 02:18   CDT 17A
03/21/2013 02:45   CDT 17A
03/21/2013 02:58   CDT 18A
03/21/2013 03:09   CDT 17A
03/21/2013 03:22   CDT 17A
03/21/2013 03:44   CDT 17A
03/21/2013 03:57   CDT 17A
03/21/2013 04:02   CDT 17A
03/21/2013 04:33   CDT 17A
03/21/2013 04:50   CDT 17A
03/21/2013 05:23   CDT 17A
03/21/2013 05:34   CDT 17A
03/21/2013 05:55   CDT 17A
03/21/2013 06:07   CDT 17A
03/21/2013 06:19   CDT 17A
03/21/2013 06:34   CDT 17A
03/21/2013 06:50   CDT 16A
03/21/2013 07:15   CDT 17A
03/21/2013 07:33   CDT 17A
03/21/2013 07:47   CDT 16A
03/21/2013 08:08   CDT 16A
03/21/2013 08:21   CDT 16A
03/21/2013 08:35   CDT 16A
03/21/2013 08:48   CDT 16A
03/21/2013 09:02   CDT 15A
03/21/2013 09:27   CDT 16A
03/21/2013 09:41   CDT 15A
03/21/2013 10:25   CDT 15A
03/21/2013 10:39   CDT 15A
03/21/2013 10:50   CDT 14A
03/21/2013 11:04   CDT 15A
03/21/2013 11:18   CDT 14A
03/21/2013 11:43   CDT 15A
03/21/2013 11:55   CDT 15A
03/21/2013 12:09   CDT 15A
03/21/2013 12:21   CDT 15A
03/21/2013 12:36   CDT 16A
03/21/2013 12:57   CDT 16A
03/21/2013 13:11   CDT 14A
03/21/2013 13:22   CDT 16A
03/21/2013 13:43   CDT 14A
03/21/2013 13:58   CDT 14A
03/21/2013 14:08   CDT 15A
03/21/2013 14:33   CDT 14A
03/21/2013 14:57   CDT 15A
03/21/2013 15:12   CDT 15A
03/21/2013 15:22   CDT 15A
03/21/2013 15:34   CDT 16A
03/21/2013 15:55   CDT 16A
03/21/2013 16:03   CDT 16A
03/21/2013 16:23   CDT 16A
03/21/2013 16:43   CDT 17A
03/21/2013 17:04   CDT 18A
03/21/2013 17:24   CDT 19A
03/21/2013 17:35   CDT 19A
03/21/2013 17:49   CDT 19A
03/21/2013 18:12   CDT 19A
03/21/2013 18:22   CDT 19A
03/21/2013 19:07   CDT 20A
03/21/2013 19:19   CDT 20A
03/21/2013 19:40   CDT 19A
03/21/2013 20:11   CDT 19A
03/21/2013 20:21   CDT 19A
03/21/2013 20:44   CDT 20A
03/21/2013 20:58   CDT 19A
03/21/2013 21:10   CDT 19A
03/21/2013 21:20   CDT 19A
03/21/2013 21:43   CDT 19A
03/21/2013 21:53   CDT 19A
03/21/2013 22:04   CDT 18A
03/21/2013 22:28   CDT 18A
03/21/2013 22:42   CDT 18A
03/21/2013 22:53   CDT 18A
03/21/2013 23:06   CDT 17A
03/21/2013 23:26   CDT 17A
03/21/2013 23:37   CDT 18A
03/21/2013 23:58   CDT 17A
03/22/2013 00:00   CDT 17A
03/22/2013 00:05   CDT 17A
03/22/2013 00:17   CDT 17A
03/22/2013 00:54   CDT 17A
03/22/2013 01:07   CDT 17A
03/22/2013 01:19   CDT 17A
03/22/2013 01:44   CDT 17A
03/22/2013 01:56   CDT 17A
03/22/2013 02:09   CDT 17A
03/22/2013 02:21   CDT 17A
03/22/2013 02:32   CDT 17A
03/22/2013 02:57   CDT 17A
03/22/2013 03:03   CDT 17A
03/22/2013 03:22   CDT 17A
03/22/2013 03:33   CDT 17A
03/22/2013 03:54   CDT 17A
03/22/2013 04:05   CDT 17A
03/22/2013 04:23   CDT 17A
03/22/2013 04:33   CDT 17A
03/22/2013 04:50   CDT 17A
03/22/2013 05:04   CDT 17A
03/22/2013 05:30   CDT 17A
03/22/2013 05:46   CDT 17A
03/22/2013 05:54   CDT 16A
03/22/2013 06:26   CDT 17A
03/22/2013 06:40   CDT 17A
03/22/2013 06:51   CDT 17A
03/22/2013 07:14   CDT 17A
03/22/2013 07:26   CDT 17A
03/22/2013 07:36   CDT 17A
03/22/2013 07:48   CDT 17A
03/22/2013 08:10   CDT 17A
03/22/2013 08:22   CDT 17A
03/22/2013 08:43   CDT 17A
03/22/2013 08:52   CDT 16A
03/22/2013 09:04   CDT 17A
03/22/2013 09:28   CDT 17A
03/22/2013 09:49   CDT 16A
03/22/2013 10:12   CDT 17A
03/22/2013 10:23   CDT 16A
03/22/2013 10:36   CDT 16A
03/22/2013 10:57   CDT 16A
03/22/2013 11:08   CDT 16A
03/22/2013 11:22   CDT 16A
03/22/2013 11:34   CDT 16A
03/22/2013 11:48   CDT 16A
03/22/2013 12:11   CDT 16A
03/22/2013 12:23   CDT 16A
03/22/2013 12:35   CDT 16A
03/22/2013 13:08   CDT 16A
03/22/2013 13:29   CDT 16A
03/22/2013 13:42   CDT 16A
