Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/21  22:00:00,1.67605058219344,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,6.642083966006422E-002,2.172905467693389E-002,8.814989433699821E-002,2.172905467693389E-002,0.425213665420660,9.160231881880643E-002,0.246236738835966,0.495444748150331,0.312759203315479 
 05/21  23:00:00,1.19132094190146,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.163314336941647,0.430532267239785,0.219879468738313 
 05/21  24:00:00,0.782681659922930,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.104853162793151,0.356115762769863,0.120491589945631 
 05/22  01:00:00,0.612657167138533,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.350895271269650E-002 
 05/22  02:00:00,0.549463329251412,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.331713384842072E-002 
 05/22  03:00:00,0.540476047346514,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.636375025436690E-002 
 05/22  04:00:00,0.569369583221841,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.748733542877290E-002 
 05/22  05:00:00,0.759153739742645,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.235213582605302 
 05/22  06:00:00,1.15369330745753,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.491442267640005 
 05/22  07:00:00,1.41093052032755,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.559320327247362 
 05/22  08:00:00,1.32640949614704,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.538973008430806 
 05/22  09:00:00,1.21105423703701,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.481059209416615 
 05/22  10:00:00,1.15381677877976,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.413794207830088 
 05/22  11:00:00,1.10981610712669,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.354484195158382 
 05/22  12:00:00,1.04863155755111,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.308185090445556 
 05/22  13:00:00,1.00003822715608,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.281496557037477 
 05/22  14:00:00,1.03142598182831,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,5.076909873130483E-002,1.510700724722788E-002,6.587610597853290E-002,1.510700724722788E-002,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.254315053142324 
 05/22  15:00:00,1.15864092664610,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.125078051003769,3.704155727803100E-002,0.162119608281800,3.704155727803100E-002,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.258202412354501 
 05/22  16:00:00,1.41827313828046,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.211582175042099,6.220655622530433E-002,0.273788731267403,6.220655622530433E-002,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.291267952634603 
 05/22  17:00:00,1.79538632898445,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.299595467325704,8.929689465333190E-002,0.388892361979035,8.929689465333190E-002,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.363140848289504 
 05/22  18:00:00,1.99158320147909,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.325794874090502,9.853996808069250E-002,0.424334842171194,9.853996808069250E-002,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.430519722195752 
 05/22  19:00:00,2.05049276930412,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.318013335201395,9.735669173251857E-002,0.415370026933914,9.735669173251857E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.442323168716219 
 05/22  20:00:00,2.16455363908835,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.281174340670106,8.760461030659189E-002,0.368778950976697,8.760461030659189E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.402432510329426 
 05/22  21:00:00,2.18502638073534,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.236696173399478,7.493423574387786E-002,0.311630409143356,7.493423574387786E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.354143047724550 
 05/22  22:00:00,1.73044250019706,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.154567238536766,4.963908072393364E-002,0.204206319260700,4.963908072393364E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.279387930954238 
 05/22  23:00:00,1.27254085920589,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,8.910279891952017E-002,2.860966646194153E-002,0.117712465381462,2.860966646194153E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.198921778424930 
 05/22  24:00:00,0.786574736715842,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,1.397488972059628E-002,4.486074888081817E-003,1.846096460867809E-002,4.486074888081817E-003,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.112497390465612 
 05/23  01:00:00,0.612054877700299,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.290666327446312E-002 
 05/23  02:00:00,0.548956374169187,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.281017876619836E-002 
 05/23  03:00:00,0.540091937052882,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.597963996073418E-002 
 05/23  04:00:00,0.568846787774477,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.696453998140826E-002 
 05/23  05:00:00,0.757765288498321,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.233825131360978 
 05/23  06:00:00,1.15086723021866,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.488616190401140 
 05/23  07:00:00,1.40772698507127,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.556116791991083 
 05/23  08:00:00,1.32337908920592,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.535942601489683 
 05/23  09:00:00,1.20828936708105,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.478294339460652 
 05/23  10:00:00,1.15137622226172,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.411353651312047 
 05/23  11:00:00,1.10757595102853,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.352244039060220 
 05/23  12:00:00,1.05060492488003,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,3.091340956185898E-003,9.231944837521322E-004,4.014535439938033E-003,9.231944837521322E-004,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.306143922334536 
 05/23  13:00:00,1.12936940754040,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.101542183184232,2.949672884349059E-002,0.131038912027722,2.949672884349059E-002,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.279788825394078 
 05/23  14:00:00,1.20797721137952,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.189024924518721,5.475214015289290E-002,0.243777064671614,5.475214015289290E-002,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.252965324000453 
 05/23  15:00:00,1.36551865847326,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.287238913504794,8.308504403065983E-002,0.370323957535454,8.308504403065983E-002,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.256875794927999 
 05/23  16:00:00,1.68908587746889,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.423960890063071,0.122151846264862,0.546112736327934,0.122151846264862,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.289756686762503 
 05/23  17:00:00,2.11986124012639,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.553530083000234,0.161734123782332,0.715264206782566,0.161734123782332,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.361243914627909 
 05/23  18:00:00,2.28935691819207,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.558588913254717,0.165758682866827,0.724347596121544,0.165758682866827,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.428280684958374 
 05/23  19:00:00,2.31870830481513,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.527369425537486,0.158498680390200,0.685868105927687,0.158498680390200,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.440040625233455 
 05/23  20:00:00,2.38804067831646,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.454652380959167,0.139692844841975,0.594345225801142,0.139692844841975,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.400353274733089 
 05/23  21:00:00,2.36303355178741,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.374163231437707,0.117301738616387,0.491464970054095,0.117301738616387,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.352315657865881 
 05/23  22:00:00,1.86405763789721,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.257143417305418,8.207347134569898E-002,0.339216888651116,8.207347134569898E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.277992499263969 
 05/23  23:00:00,1.36770698008154,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.162085804411135,5.171696893307205E-002,0.213802773344207,5.171696893307205E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.197997591337829 
 05/23  24:00:00,0.870143658694162,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,7.768483293917523E-002,2.478349322390252E-002,0.102468326163078,2.478349322390252E-002,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.112058950889531 
 05/24  01:00:00,0.639570268726520,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,2.115559054642220E-002,6.747976616759086E-003,2.790356716318115E-002,6.747976616759086E-003,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.251848713750024E-002 
 05/24  02:00:00,0.548517280795162,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.237108539217311E-002 
 05/24  03:00:00,0.539650713141378,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.553841604923145E-002 
 05/24  04:00:00,0.568246226125851,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.636397833278237E-002 
 05/24  05:00:00,0.756405225427771,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.232465068290428 
 05/24  06:00:00,1.14803491209081,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.485783872273292 
 05/24  07:00:00,1.40442260897753,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.552812415897343 
 05/24  08:00:00,1.32002689516577,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.532590407449530 
 05/24  09:00:00,1.20505323229225,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.475058204671851 
 05/24  10:00:00,1.24762795959429,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,7.669569379629289E-002,2.253481630168970E-002,9.923051009798262E-002,2.253481630168970E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.408374878546630 
 05/24  11:00:00,1.29417865864370,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.146191635953407,4.265674618291770E-002,0.188848382136325,4.265674618291770E-002,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.349998364539059 
 05/24  12:00:00,1.33743895691294,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.226715160303075,6.579004370210285E-002,0.292505204005179,6.579004370210285E-002,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.304487285802209 
 05/24  13:00:00,1.41119938528038,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.321709294270468,9.262083360460704E-002,0.414330127875076,9.262083360460704E-002,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.278327587286703 
 05/24  14:00:00,1.46452917597308,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.387564204929666,0.114066299798652,0.501630504728316,0.114066299798652,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.251663848537306 
 05/24  15:00:00,1.53339496122135,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.414834093953557,0.124682574345292,0.539516668298848,0.124682574345292,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.255559386912698 
 05/24  16:00:00,1.69961467010693,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.427239047658248,0.130906014617840,0.558145062276087,0.130906014617840,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.288253153452391 
 05/24  17:00:00,1.89937080174249,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.379357091921622,0.117304459550491,0.496661551472115,0.117304459550491,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.359356131554470 
 05/24  18:00:00,2.03755032592309,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.361979268075127,0.112787779098557,0.474767047173684,0.112787779098557,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.426054641637254 
 05/24  19:00:00,2.04269336322814,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.313551675620829,9.857227430552747E-002,0.412123949926357,9.857227430552747E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.437769839647794 
 05/24  20:00:00,2.13554717493305,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.260872737755183,8.304696105565708E-002,0.343919698810839,8.304696105565708E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.398285298339978 
 05/24  21:00:00,2.14184187969713,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.205767819366085,6.632303912466551E-002,0.272090858490750,6.632303912466551E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.350498097338945 
 05/24  22:00:00,1.68614929397487,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.122740519889680,3.995617076757548E-002,0.162696690657256,3.995617076757548E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.276604353335494 
 05/24  23:00:00,1.23136973157451,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,5.920087063224445E-002,1.918381372856512E-002,7.838468436080953E-002,1.918381372856512E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.197078431814204 
 05/24  24:00:00,0.767276344476259,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.111659962834709 
 05/25  01:00:00,0.611535258080693,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.238704365485638E-002 
 05/25  02:00:00,0.548574812155540,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.242861675255178E-002 
 05/25  03:00:00,0.539854122922128,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.574182582998109E-002 
 05/25  04:00:00,0.568300780801916,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.641853300884691E-002 
 05/25  05:00:00,0.755751044253713,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.231810887116369 
 05/25  06:00:00,1.14593290241183,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.483681862594311 
 05/25  07:00:00,1.40189676585391,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.550286572773717 
 05/25  08:00:00,1.31761498920180,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.530178501485562 
 05/25  09:00:00,1.20299761352297,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.473002585902569 
 05/25  10:00:00,1.14664748670705,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.406624915757378 
 05/25  11:00:00,1.10357027884785,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.348238366879540 
 05/25  12:00:00,1.12136761698550,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,6.000718853344520E-002,1.804809501454357E-002,7.805528354798882E-002,1.804809501454357E-002,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.302865866331949 
 05/25  13:00:00,1.18010233086532,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.142459723222120,4.222687356865321E-002,0.184686596790773,4.222687356865321E-002,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.276874063955941 
 05/25  14:00:00,1.26341466889675,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.233506165062341,6.830517336319830E-002,0.301811338425539,6.830517336319830E-002,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.250368507763762 
 05/25  15:00:00,1.45127857903726,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.356158189150837,0.102551789475123,0.458709978625962,0.102551789475123,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.254249694401495 
 05/25  16:00:00,1.81118036732218,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.522814486541091,0.148389833837184,0.671204320378274,0.148389833837184,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.286759592565449 
 05/25  17:00:00,2.27983137432960,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.682820276512984,0.196174877859881,0.878995154372866,0.196174877859881,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.357483101240830 
 05/25  18:00:00,2.43476210541128,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.677589317779632,0.196600335156210,0.874189652935840,0.196600335156210,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.423843815363292 
 05/25  19:00:00,2.45951497141529,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.642609173081724,0.188590044932832,0.831199218014556,0.188590044932832,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.435516179746751 
 05/25  20:00:00,2.47485651751510,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.524996534776103,0.160285239979464,0.685281774755567,0.160285239979464,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.396232564977310 
 05/25  21:00:00,2.38304722137810,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.391321501547759,0.123778741191660,0.515100242739420,0.123778741191660,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.348694054771246 
 05/25  22:00:00,1.83765606239277,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.238161809444408,7.741920506903228E-002,0.315581014513440,7.741920506903228E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.275226797897212 
 05/25  23:00:00,1.31587803334562,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.123489298800936,4.031596515072938E-002,0.163805263951665,4.031596515072938E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.196166153994452 
