Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/13  18:00:00,2.86602183860539,0.000000000000000E+000,0.000000000000000E+000,0.866310263275676,0.271002400456483,1.13731266373216,0.271002400456483,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.359293379259554 
 10/13  19:00:00,2.92514357460235,0.000000000000000E+000,0.000000000000000E+000,0.800483355216850,0.255764507266493,1.05624786248334,0.255764507266493,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.369692282217059 
 10/13  20:00:00,2.85855168159560,0.000000000000000E+000,0.000000000000000E+000,0.741834761955718,0.238915933386066,0.980750695341784,0.238915933386066,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.336282744277697 
 10/13  21:00:00,2.56913748974589,0.000000000000000E+000,0.000000000000000E+000,0.658153581424897,0.213978815064863,0.872132396489759,0.213978815064863,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.296006501591334 
 10/13  22:00:00,2.10957749773452,0.000000000000000E+000,0.000000000000000E+000,0.558680868071473,0.183030684018879,0.741711552090353,0.183030684018879,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.234992930357677 
 10/13  23:00:00,1.62360603385037,0.000000000000000E+000,0.000000000000000E+000,0.438745278794348,0.146067551447942,0.584812830242290,0.146067551447942,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.169526631575385 
 10/13  24:00:00,1.16549946320462,0.000000000000000E+000,0.000000000000000E+000,0.349317622459961,0.116273628058077,0.465591250518036,0.116273628058077,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.854464455860536E-002 
 10/14  01:00:00,0.944542585462039,0.000000000000000E+000,0.000000000000000E+000,0.276489724240276,9.277685835350147E-002,0.369266582593777,9.277685835350147E-002,7.813498925794139E-002,1.602624907098900E-002,8.089405516241929E-002,0.316181155273489,6.896454204342255E-002 
 10/14  02:00:00,0.812500596302549,0.000000000000000E+000,0.000000000000000E+000,0.220689724392968,7.452144297112530E-002,0.295211167364092,7.452144297112530E-002,5.208999062203221E-002,1.068416968448891E-002,6.698660335484008E-002,0.312515286806549,5.993836641054393E-002 
 10/14  03:00:00,0.755912424617442,0.000000000000000E+000,0.000000000000000E+000,0.186068334332332,6.282464672129856E-002,0.248892981053630,6.282464672129856E-002,5.208999062203221E-002,1.068416968448891E-002,5.849644581967755E-002,0.308116244646224,6.255758073138899E-002 
 10/14  04:00:00,0.735478477104336,0.000000000000000E+000,0.000000000000000E+000,0.149591261123432,5.087360156256536E-002,0.200464862685997,5.087360156256536E-002,5.208999062203221E-002,1.068416968448891E-002,7.021500402342022E-002,0.296477112263692,9.047232576470714E-002 
 10/14  05:00:00,0.904435614698032,0.000000000000000E+000,0.000000000000000E+000,0.143304942207259,4.873444092179932E-002,0.192039383129058,4.873444092179932E-002,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.214057976265875 
 10/14  06:00:00,1.35710535631852,0.000000000000000E+000,0.000000000000000E+000,0.170936956523624,5.813275004828755E-002,0.229069706571912,5.813275004828755E-002,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.444794333075512 
 10/14  07:00:00,1.74002388284495,0.000000000000000E+000,0.000000000000000E+000,0.196048982985897,6.619252421609979E-002,0.262241507201996,6.619252421609979E-002,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.506003448811444 
 10/14  08:00:00,1.71578386185956,0.000000000000000E+000,0.000000000000000E+000,0.231776361840416,7.450981459520704E-002,0.306286176435623,7.450981459520704E-002,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.489274852748847 
 10/14  09:00:00,1.62344414255135,0.000000000000000E+000,0.000000000000000E+000,0.286136485374916,8.839725455734679E-002,0.374533739932263,8.839725455734679E-002,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.436633013504751 
 10/14  10:00:00,1.68703140128309,0.000000000000000E+000,0.000000000000000E+000,0.380571505873192,0.117596230399152,0.498167736272345,0.117596230399152,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.375224919705498 
 10/14  11:00:00,1.72147846112353,0.000000000000000E+000,0.000000000000000E+000,0.436774448569524,0.132112230417183,0.568886678986707,0.132112230417183,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.321160020481130 
 10/14  12:00:00,1.74568536326173,0.000000000000000E+000,0.000000000000000E+000,0.502987064132710,0.150323682770097,0.653310746902807,0.150323682770097,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.279804257450080 
 10/14  13:00:00,1.78539176579148,0.000000000000000E+000,0.000000000000000E+000,0.573694249183471,0.171473268754334,0.745167517937807,0.171473268754334,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.255530296866530 
 10/14  14:00:00,1.86172026827214,0.000000000000000E+000,0.000000000000000E+000,0.660479639396564,0.197424633832550,0.857904273229114,0.197424633832550,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.231687361123318 
 10/14  15:00:00,2.01965885533664,0.000000000000000E+000,0.000000000000000E+000,0.753271422494378,0.227946127291310,0.981217549785687,0.227946127291310,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.235191859152193 
 10/14  16:00:00,2.27994449106327,0.000000000000000E+000,0.000000000000000E+000,0.823122865888405,0.249057245521149,1.07218011140956,0.249057245521149,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.266887064269030 
 10/14  17:00:00,2.53153441370728,0.000000000000000E+000,0.000000000000000E+000,0.756955192739778,0.241524908152327,0.998480100892103,0.241524908152327,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.331864483416085 
 10/14  18:00:00,2.80925442371069,0.000000000000000E+000,0.000000000000000E+000,0.764208443199985,0.243807408552371,1.00801585175236,0.243807408552371,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.397512433356851 
 10/14  19:00:00,2.94498800334252,0.000000000000000E+000,0.000000000000000E+000,0.757392044133020,0.241568471620087,0.998960515753107,0.241568471620087,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.412579276098118 
 10/14  20:00:00,2.88222520679513,0.000000000000000E+000,0.000000000000000E+000,0.702905396009564,0.226059343416392,0.928964739425955,0.226059343416392,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.376886827181176 
 10/14  21:00:00,2.59188993240881,0.000000000000000E+000,0.000000000000000E+000,0.623081779799472,0.202351308892249,0.825433088691723,0.202351308892249,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.329851366098501 
 10/14  22:00:00,2.11938243203886,0.000000000000000E+000,0.000000000000000E+000,0.524738310825277,0.171755015410440,0.696493326235715,0.171755015410440,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.261722855957813 
 10/14  23:00:00,1.64771803610560,0.000000000000000E+000,0.000000000000000E+000,0.434391137375315,0.142171547318971,0.576562684694284,0.142171547318971,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.186353921614969 
 10/14  24:00:00,1.18466156992937,0.000000000000000E+000,0.000000000000000E+000,0.356247580385047,0.115667195163713,0.471914775548763,0.115667195163713,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.104809537916880 
 10/15  01:00:00,0.971376186409988,0.000000000000000E+000,0.000000000000000E+000,0.298898384366652,9.704049653018818E-002,0.395938880896840,9.704049653018818E-002,7.813498925794139E-002,1.602624907098900E-002,8.089405516241929E-002,0.316181155273489,6.912584468830900E-002 
 10/15  02:00:00,0.843365314960576,0.000000000000000E+000,0.000000000000000E+000,0.245589270159635,8.037215744322201E-002,0.325961427602856,8.037215744322201E-002,5.208999062203221E-002,1.068416968448891E-002,6.698660335484008E-002,0.312515286806549,6.005282482980698E-002 
 10/15  03:00:00,0.782362177455977,0.000000000000000E+000,0.000000000000000E+000,0.206886497462757,6.832953902342415E-002,0.275216036486181,6.832953902342415E-002,5.208999062203221E-002,1.068416968448891E-002,5.849644581967755E-002,0.308116244646224,6.268427813737350E-002 
 10/15  04:00:00,0.783478172662076,0.000000000000000E+000,0.000000000000000E+000,0.186581338758527,6.162542295338503E-002,0.248206761711911,6.162542295338503E-002,5.208999062203221E-002,1.068416968448891E-002,7.021500402342022E-002,0.296477112263692,9.073012229653227E-002 
 10/15  05:00:00,0.953352699994547,0.000000000000000E+000,0.000000000000000E+000,0.180200389165478,5.995141825640984E-002,0.240151807421888,5.995141825640984E-002,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.214862637269559 
 10/15  06:00:00,1.42381040506813,0.000000000000000E+000,0.000000000000000E+000,0.220954431898962,7.298299847834652E-002,0.293937430377309,7.298299847834652E-002,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.446631658019727 
 10/15  07:00:00,1.73688119318918,0.000000000000000E+000,0.000000000000000E+000,0.192791155596899,6.414924690784397E-002,0.256940402504743,6.414924690784397E-002,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.508161863852930 
 10/15  08:00:00,1.72031093928601,0.000000000000000E+000,0.000000000000000E+000,0.232553447476071,7.613988697847307E-002,0.308693334454542,7.613988697847307E-002,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.491394772156373 
 10/15  09:00:00,1.65514154517827,0.000000000000000E+000,0.000000000000000E+000,0.308168391612563,9.615042484517972E-002,0.404318816457744,9.615042484517972E-002,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.438545339606197 
 10/15  10:00:00,1.77869997668531,0.000000000000000E+000,0.000000000000000E+000,0.450541430637028,0.137649982716925,0.588191413353954,0.137649982716925,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.376869818026108 
 10/15  11:00:00,1.76109455502276,0.000000000000000E+000,0.000000000000000E+000,0.464984541181024,0.142126072617850,0.607110613798872,0.142126072617850,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.322552179568196 
 10/15  12:00:00,1.77216516283689,0.000000000000000E+000,0.000000000000000E+000,0.520920396916820,0.157671776912065,0.678592173828885,0.157671776912065,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.281002630099166 
 10/15  13:00:00,1.77427978904061,0.000000000000000E+000,0.000000000000000E+000,0.561351486279480,0.171633230197046,0.732984716476526,0.171633230197046,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.256601121576935 
 10/15  14:00:00,1.77303554829792,0.000000000000000E+000,0.000000000000000E+000,0.585416925348066,0.182846719729857,0.768263645077922,0.182846719729857,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.232643269300289 
 10/15  15:00:00,1.85798106829649,0.000000000000000E+000,0.000000000000000E+000,0.620527060336662,0.198049751344827,0.818576811681489,0.198049751344827,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.236154810216238 
 10/15  16:00:00,2.05602854787453,0.000000000000000E+000,0.000000000000000E+000,0.643881576816622,0.203276623569912,0.847158200386535,0.203276623569912,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.267993032103308 
 10/15  17:00:00,2.37559875993926,0.000000000000000E+000,0.000000000000000E+000,0.636369224513514,0.204797728853875,0.841166953367388,0.204797728853875,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.333241977172777 
 10/15  18:00:00,2.63341757511240,0.000000000000000E+000,0.000000000000000E+000,0.626811136949956,0.203730592028644,0.830541728978602,0.203730592028644,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.399149707532336 
 10/15  19:00:00,2.75961587803174,0.000000000000000E+000,0.000000000000000E+000,0.612799387413418,0.199103756421730,0.811903143835148,0.199103756421730,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.414264522705309 
 10/15  20:00:00,2.72888606703221,0.000000000000000E+000,0.000000000000000E+000,0.584284112613002,0.189797314535265,0.774081427148269,0.189797314535265,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.378430999695944 
 10/15  21:00:00,2.47434334490761,0.000000000000000E+000,0.000000000000000E+000,0.533311361083628,0.173223198274894,0.706534559358523,0.173223198274894,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.331203307930504 
 10/15  22:00:00,2.03984282385545,0.000000000000000E+000,0.000000000000000E+000,0.464921615504739,0.150996639103449,0.615918254608187,0.150996639103449,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.262758319401934 
 10/15  23:00:00,1.58023313167725,0.000000000000000E+000,0.000000000000000E+000,0.383015619287025,0.125382036000227,0.508397655287252,0.125382036000227,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.187034046593658 
 10/15  24:00:00,1.12644770178764,0.000000000000000E+000,0.000000000000000E+000,0.311440156931185,0.101945004918465,0.413385161849651,0.101945004918465,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.105125283474263 
 10/16  01:00:00,0.912862783717354,0.000000000000000E+000,0.000000000000000E+000,0.259392868469591,8.490308588593798E-002,0.344295954355529,8.490308588593798E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.620239576994674E-002 
 10/16  02:00:00,0.793317623694713,0.000000000000000E+000,0.000000000000000E+000,0.210659991292060,7.008682938662948E-002,0.280746820678691,7.008682938662948E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.783098100433390E-002 
 10/16  03:00:00,0.751969786938240,0.000000000000000E+000,0.000000000000000E+000,0.186519139903483,6.205531207586772E-002,0.248574451979350,6.205531207586772E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.029887739076610E-002 
 10/16  04:00:00,0.754805730854046,0.000000000000000E+000,0.000000000000000E+000,0.170386282564485,5.668778256752061E-002,0.227074065132006,5.668778256752061E-002,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.586153482080623E-002 
 10/16  05:00:00,0.927073833844585,0.000000000000000E+000,0.000000000000000E+000,0.174341983383745,5.800522831294941E-002,0.232347211696694,5.800522831294941E-002,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.200485062722316 
 10/16  06:00:00,1.37572963159691,0.000000000000000E+000,0.000000000000000E+000,0.217668402285844,7.190127522237694E-002,0.289569677508221,7.190127522237694E-002,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.413544158135509 
 10/16  07:00:00,1.69429737620024,0.000000000000000E+000,0.000000000000000E+000,0.206738604178573,6.829890457859022E-002,0.275037508757163,6.829890457859022E-002,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.468642319460222 
 10/16  08:00:00,1.68183204340535,0.000000000000000E+000,0.000000000000000E+000,0.260339593249892,8.300531455952047E-002,0.343344907809412,8.300531455952047E-002,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.450701629762879 
 10/16  09:00:00,1.54824674824235,0.000000000000000E+000,0.000000000000000E+000,0.289109342425469,9.020400028517415E-002,0.379313342710643,9.020400028517415E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.401687110908109 
 10/16  10:00:00,1.43140144051956,0.000000000000000E+000,0.000000000000000E+000,0.243850319858546,7.922509974965410E-002,0.323075419608201,7.922509974965410E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.345603545628399 
 10/16  11:00:00,1.49516538105093,0.000000000000000E+000,0.000000000000000E+000,0.319666056377838,9.975169789451475E-002,0.419417754272352,9.975169789451475E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.296804666632907 
 10/16  12:00:00,1.51316952774060,0.000000000000000E+000,0.000000000000000E+000,0.374029040416687,0.115616763067108,0.489645803483793,0.115616763067108,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.258763909687466 
 10/16  13:00:00,1.49376951584500,0.000000000000000E+000,0.000000000000000E+000,0.393636672874000,0.121685647795533,0.515322320669535,0.121685647795533,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.237341311573468 
 10/16  14:00:00,1.53696268256175,0.000000000000000E+000,0.000000000000000E+000,0.451010486478909,0.137802968962970,0.588813455441879,0.137802968962970,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.215146196675827 
 10/16  15:00:00,1.63494692445671,0.000000000000000E+000,0.000000000000000E+000,0.496593629895294,0.153525929730977,0.650119559626273,0.153525929730977,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.218636920934123 
 10/16  16:00:00,1.85115350464203,0.000000000000000E+000,0.000000000000000E+000,0.533550351821112,0.166526176635190,0.700076528456303,0.166526176635190,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.246117608783098 
 10/16  17:00:00,2.23826175137793,0.000000000000000E+000,0.000000000000000E+000,0.582200632271858,0.183734861290798,0.765935493562657,0.183734861290798,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.306488386912908 
 10/16  18:00:00,2.52896209509034,0.000000000000000E+000,0.000000000000000E+000,0.603399858939940,0.192474566592965,0.795874425532903,0.192474566592965,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.363671873943772 
 10/16  19:00:00,2.68082858742864,0.000000000000000E+000,0.000000000000000E+000,0.612232218348836,0.195235381224467,0.807467599573302,0.195235381224467,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.374157557953404 
 10/16  20:00:00,2.67884807769880,0.000000000000000E+000,0.000000000000000E+000,0.604309188277844,0.192671177649527,0.796980365927372,0.192671177649527,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.340349469795308 
 10/16  21:00:00,2.45449022032140,0.000000000000000E+000,0.000000000000000E+000,0.571670068186380,0.182240216547567,0.753910284733948,0.182240216547567,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.299581343922650 
 10/16  22:00:00,2.03273913867363,0.000000000000000E+000,0.000000000000000E+000,0.501049875477669,0.161092585395855,0.662142460873525,0.161092585395855,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.237723662513611 
 10/16  23:00:00,1.61148584110786,0.000000000000000E+000,0.000000000000000E+000,0.432012963831056,0.138871645064988,0.570884608896044,0.138871645064988,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.171334660179120 
 10/16  24:00:00,1.14789564126411,0.000000000000000E+000,0.000000000000000E+000,0.336887097931085,0.110242102461866,0.447129200392952,0.110242102461866,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.940287274318207E-002 
 10/17  01:00:00,0.951343282254128,0.000000000000000E+000,0.000000000000000E+000,0.288296211901746,9.433670515472263E-002,0.382632917056469,9.433670515472263E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.634593160578087E-002 
 10/17  02:00:00,0.849788755766566,0.000000000000000E+000,0.000000000000000E+000,0.254004221666782,8.311155156898502E-002,0.337115773235767,8.311155156898502E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.793316051910995E-002 
 10/17  03:00:00,0.808765162580376,0.000000000000000E+000,0.000000000000000E+000,0.229999285891392,7.525602832012922E-002,0.305255314211520,7.525602832012922E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.041339080073287E-002 
 10/17  04:00:00,0.798504755772957,0.000000000000000E+000,0.000000000000000E+000,0.203382100182718,6.715806817279794E-002,0.270540168355516,6.715806817279794E-002,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.609445651621012E-002 
 10/17  05:00:00,0.928941474662510,0.000000000000000E+000,0.000000000000000E+000,0.174557355103493,5.892118150952082E-002,0.233478536613014,5.892118150952082E-002,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.201221378623924 
 10/17  06:00:00,1.25275079270954,0.000000000000000E+000,0.000000000000000E+000,0.123066445726886,4.184262873564148E-002,0.164909074462528,4.184262873564148E-002,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.415225922293833 
 10/17  07:00:00,1.69533696853876,0.000000000000000E+000,0.000000000000000E+000,0.204937390849470,6.917531823092836E-002,0.274112709080398,6.917531823092836E-002,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.470606711475510 
 10/17  08:00:00,1.67315295744939,0.000000000000000E+000,0.000000000000000E+000,0.252349968438794,8.040294151355008E-002,0.332752909952346,8.040294151355008E-002,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.452614541663985 
 10/17  09:00:00,1.57157409432992,0.000000000000000E+000,0.000000000000000E+000,0.306320410726438,9.460171060790266E-002,0.400922121334340,9.460171060790266E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.403405678371973 
 10/17  10:00:00,1.61770098625930,0.000000000000000E+000,0.000000000000000E+000,0.388046731046048,0.119852280768812,0.507899011814859,0.119852280768812,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.347079499161477 
 10/17  11:00:00,1.63500861056327,0.000000000000000E+000,0.000000000000000E+000,0.427488052261510,0.130522640500012,0.558010692761522,0.130522640500012,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.298054957656073 
 10/17  12:00:00,1.63685300004001,0.000000000000000E+000,0.000000000000000E+000,0.469033590891539,0.143220462759611,0.612254053651148,0.143220462759611,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.259839131819511 
 10/17  13:00:00,1.68740542482540,0.000000000000000E+000,0.000000000000000E+000,0.543635212939650,0.164359305710374,0.707994518650023,0.164359305710374,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.238305022573372 
 10/17  14:00:00,1.77360374996861,0.000000000000000E+000,0.000000000000000E+000,0.633164931132092,0.191430568481473,0.824595499613566,0.191430568481473,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.216005219911003 
 10/17  15:00:00,1.89186268377785,0.000000000000000E+000,0.000000000000000E+000,0.695790275445114,0.210375238706741,0.906165514151854,0.210375238706741,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.219506725729677 
 10/17  16:00:00,2.15201870086846,0.000000000000000E+000,0.000000000000000E+000,0.766037461678285,0.233913271694365,0.999950733372650,0.233913271694365,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.247108600093181 
 10/17  17:00:00,2.53320452317041,0.000000000000000E+000,0.000000000000000E+000,0.809552028609044,0.250084228904194,1.05963625751324,0.250084228904194,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.307730394754811 
 10/17  18:00:00,2.75324068797194,0.000000000000000E+000,0.000000000000000E+000,0.774472309663191,0.244214162010052,1.01868647167324,0.244214162010052,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.365138420685031 
 10/17  19:00:00,2.84261740409230,0.000000000000000E+000,0.000000000000000E+000,0.733901951034777,0.233858954069542,0.967760905104319,0.233858954069542,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.375653069086029 
 10/17  20:00:00,2.76776413573712,0.000000000000000E+000,0.000000000000000E+000,0.667786973353371,0.216747309914034,0.884534283267405,0.216747309914034,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.341711610493592 
 10/17  21:00:00,2.49254028110812,0.000000000000000E+000,0.000000000000000E+000,0.595843039898784,0.194920933812433,0.790763973711217,0.194920933812433,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.300777715732094 
 10/17  22:00:00,2.02443620181378,0.000000000000000E+000,0.000000000000000E+000,0.489987295242259,0.162939559249786,0.652926854492043,0.162939559249786,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.238636332035244 
 10/17  23:00:00,1.56377523706263,0.000000000000000E+000,0.000000000000000E+000,0.391350876754118,0.131218880241514,0.522569756995629,0.131218880241514,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.171938908034304 
 10/17  24:00:00,1.09832488822830,0.000000000000000E+000,0.000000000000000E+000,0.297027655973810,0.100244421980687,0.397272077954497,0.100244421980687,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.968924214581824E-002 
 10/18  01:00:00,0.876677800687577,0.000000000000000E+000,0.000000000000000E+000,0.229721839925304,7.810146622972577E-002,0.307823306155028,7.810146622972577E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.649006094066981E-002 
 10/18  02:00:00,0.735078295614502,0.000000000000000E+000,0.000000000000000E+000,0.165391849236828,5.691245911547726E-002,0.222304308352305,5.691245911547726E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.803416525050811E-002 
 10/18  03:00:00,0.503824416749155,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.072795918103320E-002 
 10/18  04:00:00,0.604348598238467,0.000000000000000E+000,0.000000000000000E+000,5.636054130209336E-002,1.951458209825580E-002,7.587512340034905E-002,1.951458209825580E-002,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.660334393688388E-002 
 10/18  05:00:00,0.696400741727709,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.202159182302135 
 10/18  06:00:00,1.09002245062255,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.417406654669368 
 10/18  07:00:00,1.42328560037308,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.472668052390226 
 10/18  08:00:00,1.44037923046157,0.000000000000000E+000,0.000000000000000E+000,7.400075401789807E-002,2.401689361324466E-002,9.801764763114287E-002,2.401689361324466E-002,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.454576076997360 
 10/18  09:00:00,1.43326996512743,0.000000000000000E+000,0.000000000000000E+000,0.199351836704531,6.154542441359959E-002,0.260897261118131,6.154542441359959E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.405126409385696 
