Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/13  11:00:00,1.66546255211411,0.000000000000000E+000,0.000000000000000E+000,0.570935402077159,0.162641043546324,0.733576445623484,0.162641043546324,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.233325259280494 
 07/13  12:00:00,1.72955162439025,0.000000000000000E+000,0.000000000000000E+000,0.657154480661128,0.184738901558591,0.841893382219720,0.184738901558591,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.204200645312583 
 07/13  13:00:00,1.78407449395223,0.000000000000000E+000,0.000000000000000E+000,0.730874416749660,0.203188337545520,0.934062754295178,0.203188337545520,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.188430664300426 
 07/13  14:00:00,1.92223524138593,0.000000000000000E+000,0.000000000000000E+000,0.861963405339639,0.236427443099030,1.09839084843867,0.236427443099030,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.171568907378752 
 07/13  15:00:00,2.06055876014763,0.000000000000000E+000,0.000000000000000E+000,0.952341788687580,0.258280164158353,1.21062195284593,0.258280164158353,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.174576210410445 
 07/13  16:00:00,2.17931266992884,0.000000000000000E+000,0.000000000000000E+000,0.942019880803399,0.264809662347823,1.20682954315122,0.264809662347823,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195834509930420 
 07/13  17:00:00,2.20221131310161,0.000000000000000E+000,0.000000000000000E+000,0.775800502660772,0.241781647592220,1.01758215025299,0.241781647592220,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.243395974331161 
 07/13  18:00:00,2.22968730499445,0.000000000000000E+000,0.000000000000000E+000,0.707040908687091,0.222803874851109,0.929844783538201,0.222803874851109,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.289227965723640 
 07/13  19:00:00,2.17157801426180,0.000000000000000E+000,0.000000000000000E+000,0.645847657109048,0.205711066189519,0.851558723298567,0.205711066189519,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.298245150513668 
 07/13  20:00:00,2.21537200091916,0.000000000000000E+000,0.000000000000000E+000,0.590623729432075,0.189754636479264,0.780378365911338,0.189754636479264,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.271211071745552 
 07/13  21:00:00,2.25451634400420,0.000000000000000E+000,0.000000000000000E+000,0.544057178087894,0.176550882342121,0.720608060430018,0.176550882342121,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.238817771411451 
 07/13  22:00:00,1.92740723524900,0.000000000000000E+000,0.000000000000000E+000,0.485297388398295,0.157484761733232,0.642782150131525,0.157484761733232,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.191321537335268 
 07/13  23:00:00,1.52891789207345,0.000000000000000E+000,0.000000000000000E+000,0.417928588726587,0.135623656861011,0.553552245587598,0.135623656861011,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140610073032003 
 07/13  24:00:00,1.12672830238612,0.000000000000000E+000,0.000000000000000E+000,0.349695484277466,0.113481071480650,0.463176555758118,0.113481071480650,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.481819853248844E-002 
 07/14  01:00:00,0.935906277916657,0.000000000000000E+000,0.000000000000000E+000,0.300984586689357,9.767307948489275E-002,0.398657666174250,9.767307948489275E-002,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.889669582700563E-002 
 07/14  02:00:00,0.837728359232885,0.000000000000000E+000,0.000000000000000E+000,0.267388073217314,8.676978525250433E-002,0.354157858469818,8.676978525250433E-002,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.265367694171313E-002 
 07/14  03:00:00,0.797963691760798,0.000000000000000E+000,0.000000000000000E+000,0.244630478140450,7.938410041312591E-002,0.324014578553575,7.938410041312591E-002,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.450249014021889E-002 
 07/14  04:00:00,0.793838503103619,0.000000000000000E+000,0.000000000000000E+000,0.227664210201284,7.387735201282015E-002,0.301541562214104,7.387735201282015E-002,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.400929801107825E-002 
 07/14  05:00:00,0.943434615861050,0.000000000000000E+000,0.000000000000000E+000,0.239164424509145,7.683720549167299E-002,0.316001630000818,7.683720549167299E-002,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.162958615879460 
 07/14  06:00:00,1.29085837922305,0.000000000000000E+000,0.000000000000000E+000,0.285062556344996,9.079664069018473E-002,0.375859197035181,9.079664069018473E-002,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.327806614202959 
 07/14  07:00:00,1.55842504320850,0.000000000000000E+000,0.000000000000000E+000,0.318992363197584,0.100526722663902,0.419519085861486,0.100526722663902,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.368501799902132 
 07/14  08:00:00,1.52639373242223,0.000000000000000E+000,0.000000000000000E+000,0.355861731056043,0.108595999050849,0.464457730106892,0.108595999050849,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.353241148767637 
 07/14  09:00:00,1.47701782551075,0.000000000000000E+000,0.000000000000000E+000,0.377167769893224,0.113964351412049,0.491132121305274,0.113964351412049,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.314159036590859 
 07/14  10:00:00,1.67172256742075,0.000000000000000E+000,0.000000000000000E+000,0.555144277941870,0.161950188629922,0.717094466571792,0.161950188629922,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.270450045824492 
 07/14  11:00:00,1.63289012769774,0.000000000000000E+000,0.000000000000000E+000,0.542837511702237,0.158380290613196,0.701217802315432,0.158380290613196,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.233111478172176 
 07/14  12:00:00,1.69217136151543,0.000000000000000E+000,0.000000000000000E+000,0.626256869124608,0.178439416363332,0.804696285487941,0.178439416363332,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.204017479169542 
 07/14  13:00:00,1.74058233032371,0.000000000000000E+000,0.000000000000000E+000,0.695237054246423,0.195498063915563,0.890735118161986,0.195498063915563,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.188266136805106 
 07/14  14:00:00,1.48970579272006,0.000000000000000E+000,0.000000000000000E+000,0.505012127942621,0.160996081398182,0.666008209340802,0.160996081398182,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.171422097810756 
 07/14  15:00:00,1.56626180007981,0.000000000000000E+000,0.000000000000000E+000,0.547371022759940,0.169102196344735,0.716473219104675,0.169102196344735,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.174427984083882 
 07/14  16:00:00,1.82597633271658,0.000000000000000E+000,0.000000000000000E+000,0.658940860442283,0.194722005196602,0.853662865638885,0.194722005196602,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195664850230498 
 07/14  17:00:00,2.16295595859113,0.000000000000000E+000,0.000000000000000E+000,0.753523604211796,0.225014990173545,0.978538594385341,0.225014990173545,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.243184175688337 
 07/14  18:00:00,2.22867803430552,0.000000000000000E+000,0.000000000000000E+000,0.713400707652693,0.215684474077071,0.929085181729765,0.215684474077071,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.288978296843150 
 07/14  19:00:00,2.18196905725379,0.000000000000000E+000,0.000000000000000E+000,0.658687428139865,0.203517998653270,0.862205426793137,0.203517998653270,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.297989490011082 
 07/14  20:00:00,2.23807605195013,0.000000000000000E+000,0.000000000000000E+000,0.610711843097417,0.192603142754238,0.803314985851655,0.192603142754238,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270978502836209 
 07/14  21:00:00,2.29825786367423,0.000000000000000E+000,0.000000000000000E+000,0.579767405311661,0.184786873763981,0.764554279075642,0.184786873763981,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.238613072435864 
 07/14  22:00:00,1.98686085064037,0.000000000000000E+000,0.000000000000000E+000,0.532639324592466,0.169752707495208,0.702392032087673,0.169752707495208,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.191165270770490 
 07/14  23:00:00,1.60608879972384,0.000000000000000E+000,0.000000000000000E+000,0.479608666703365,0.151217692847481,0.630826359550848,0.151217692847481,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140506866719147 
 07/14  24:00:00,1.18781750293777,0.000000000000000E+000,0.000000000000000E+000,0.397608146413502,0.126706076312960,0.524314222726462,0.126706076312960,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.476973211579393E-002 
 07/15  01:00:00,0.988793547206819,0.000000000000000E+000,0.000000000000000E+000,0.337030419035328,0.108333588182285,0.445364007217615,0.108333588182285,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.113059684084224E-002 
 07/15  02:00:00,0.868092659233544,0.000000000000000E+000,0.000000000000000E+000,0.287002006280044,9.317900154975689E-002,0.380181007829802,9.317900154975689E-002,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.438358706616817E-002 
 07/15  03:00:00,0.820224925163079,0.000000000000000E+000,0.000000000000000E+000,0.258971692435045,8.407862617212629E-002,0.343050318607171,8.407862617212629E-002,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.636257822460428E-002 
 07/15  04:00:00,0.817568871838949,0.000000000000000E+000,0.000000000000000E+000,0.240671137495689,7.813762450611876E-002,0.318808762001808,7.813762450611876E-002,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.780130920630590E-002 
 07/15  05:00:00,0.965785416394684,0.000000000000000E+000,0.000000000000000E+000,0.243678568042458,7.911710777075252E-002,0.322795675813209,7.911710777075252E-002,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.174418674723179 
 07/15  06:00:00,1.32393121124597,0.000000000000000E+000,0.000000000000000E+000,0.280724457213975,9.114891398050895E-002,0.371873371194484,9.114891398050895E-002,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.354239751348666 
 07/15  07:00:00,1.60942973639242,0.000000000000000E+000,0.000000000000000E+000,0.317160537541519,0.101099220470241,0.418259758011758,0.101099220470241,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.399604442087120 
 07/15  08:00:00,1.54723713200190,0.000000000000000E+000,0.000000000000000E+000,0.320297159926092,0.101022108017226,0.421319267943317,0.101022108017226,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.384785683668848 
 07/15  09:00:00,1.56486828594174,0.000000000000000E+000,0.000000000000000E+000,0.388343169946118,0.117432920098465,0.505776090044584,0.117432920098465,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.342334433791806 
 07/15  10:00:00,1.69908508477651,0.000000000000000E+000,0.000000000000000E+000,0.515758500812557,0.154101496776864,0.669859997589419,0.154101496776864,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.294130762140335 
 07/15  11:00:00,1.70937271317236,0.000000000000000E+000,0.000000000000000E+000,0.546244108833943,0.159555633005054,0.705799741838995,0.159555633005054,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.252523322613215 
 07/15  12:00:00,1.76886228045680,0.000000000000000E+000,0.000000000000000E+000,0.633715739991489,0.183156195309546,0.816871935301037,0.183156195309546,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.220722203958321 
 07/15  13:00:00,1.83495172144870,0.000000000000000E+000,0.000000000000000E+000,0.721268779073962,0.205764938569940,0.927033717643903,0.205764938569940,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.202748861063029 
 07/15  14:00:00,2.03781533483748,0.000000000000000E+000,0.000000000000000E+000,0.913759875615991,0.248055150728132,1.16181502634412,0.248055150728132,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.184599219449188 
 07/15  15:00:00,2.09612728855250,0.000000000000000E+000,0.000000000000000E+000,0.930509256623565,0.265496953755443,1.19600621037901,0.265496953755443,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.187701478779795 
 07/15  16:00:00,2.36787643074067,0.000000000000000E+000,0.000000000000000E+000,1.04791738555663,0.295014035240256,1.34293142079689,0.295014035240256,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.212378445114535 
 07/15  17:00:00,2.72353275206823,0.000000000000000E+000,0.000000000000000E+000,1.15387670847869,0.329140116620410,1.48301682509911,0.329140116620410,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.263930779954947 
 07/15  18:00:00,2.42829286478354,0.000000000000000E+000,0.000000000000000E+000,0.806759548385044,0.259848438335934,1.06660798672098,0.259848438335934,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.316759979342156 
 07/15  19:00:00,2.32273995093713,0.000000000000000E+000,0.000000000000000E+000,0.709070340192263,0.228189515196979,0.937259855389243,0.228189515196979,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.329461173508967 
 07/15  20:00:00,2.37323321604764,0.000000000000000E+000,0.000000000000000E+000,0.661171591833748,0.212688822137375,0.873860413971125,0.212688822137375,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.300734840602372 
 07/15  21:00:00,2.39777324293996,0.000000000000000E+000,0.000000000000000E+000,0.606765126387427,0.197102511904295,0.803867638291721,0.197102511904295,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.263208206531723 
 07/15  22:00:00,2.02328694593092,0.000000000000000E+000,0.000000000000000E+000,0.520558998224901,0.170426671629284,0.690985669854185,0.170426671629284,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.210704493735688 
 07/15  23:00:00,1.58286538898731,0.000000000000000E+000,0.000000000000000E+000,0.436752729840224,0.142970765391836,0.579723495232061,0.142970765391836,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.152851462537763 
 07/15  24:00:00,1.14494902452464,0.000000000000000E+000,0.000000000000000E+000,0.354391581137524,0.115996848758154,0.470388429895679,0.115996848758154,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,8.925335819770361E-002 
 07/16  01:00:00,0.922559347769588,0.000000000000000E+000,0.000000000000000E+000,0.285013474538767,9.414012406503372E-002,0.379153598603800,9.414012406503372E-002,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.110680601742598E-002 
 07/16  02:00:00,0.799123233839184,0.000000000000000E+000,0.000000000000000E+000,0.233533789711385,7.769448508039306E-002,0.311228274791779,7.769448508039306E-002,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.436689470982931E-002 
 07/16  03:00:00,0.747399153547670,0.000000000000000E+000,0.000000000000000E+000,0.202780016590612,6.746279029699712E-002,0.270242806887609,6.746279029699712E-002,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.634431832875694E-002 
 07/16  04:00:00,0.739438568373054,0.000000000000000E+000,0.000000000000000E+000,0.180623114105910,6.009175174719766E-002,0.240714865853108,6.009175174719766E-002,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.776490188911063E-002 
 07/16  05:00:00,0.881812479783931,0.000000000000000E+000,0.000000000000000E+000,0.179287398199168,5.964656268145725E-002,0.238933960880625,5.964656268145725E-002,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.174307453045008 
 07/16  06:00:00,1.23938298421731,0.000000000000000E+000,0.000000000000000E+000,0.217085765055236,7.049317942835315E-002,0.287578944483588,7.049317942835315E-002,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.353985951030898 
 07/16  07:00:00,1.55915233399827,0.000000000000000E+000,0.000000000000000E+000,0.279248678746309,8.903162796432315E-002,0.368280306710632,8.903162796432315E-002,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.399306490994096 
 07/16  08:00:00,1.56269387731159,0.000000000000000E+000,0.000000000000000E+000,0.334800091544770,0.102267668984147,0.437067760528918,0.102267668984147,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.384493936392942 
 07/16  09:00:00,1.59738878150981,0.000000000000000E+000,0.000000000000000E+000,0.414662241161608,0.123896898293884,0.538559139455495,0.123896898293884,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.342071879948966 
 07/16  10:00:00,1.77559419969198,0.000000000000000E+000,0.000000000000000E+000,0.576188992983503,0.170406114698320,0.746595107681822,0.170406114698320,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.293904766963412 
 07/16  11:00:00,1.89073206091304,0.000000000000000E+000,0.000000000000000E+000,0.694174634545841,0.193175624194934,0.887350258740775,0.193175624194934,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.252332153452117 
 07/16  12:00:00,1.95490262038818,0.000000000000000E+000,0.000000000000000E+000,0.784677405944956,0.218399440285557,1.00307684623051,0.218399440285557,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.220557632960220 
 07/16  13:00:00,1.73326054822357,0.000000000000000E+000,0.000000000000000E+000,0.628948723678582,0.196541099962426,0.825489823641008,0.196541099962426,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.202601581840794 
 07/16  14:00:00,1.85273929080535,0.000000000000000E+000,0.000000000000000E+000,0.755977931642478,0.220892315849834,0.976870247492312,0.220892315849834,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.184467954268870 
 07/16  15:00:00,2.05748258981720,0.000000000000000E+000,0.000000000000000E+000,0.905519813894855,0.251974514980140,1.15749432887499,0.251974514980140,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.187568661548513 
 07/16  16:00:00,2.20283219383479,0.000000000000000E+000,0.000000000000000E+000,0.916646540770926,0.261393547298447,1.17804008806937,0.261393547298447,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.212225540936161 
 07/16  17:00:00,2.44714799585703,0.000000000000000E+000,0.000000000000000E+000,0.931267879059899,0.275554482855253,1.20682236191515,0.275554482855253,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.263740486927704 
 07/16  18:00:00,2.26516679523931,0.000000000000000E+000,0.000000000000000E+000,0.683572514601227,0.220134563619782,0.903707078221009,0.220134563619782,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.316534818297899 
 07/16  19:00:00,2.17496285683727,0.000000000000000E+000,0.000000000000000E+000,0.595966636656533,0.193748202140247,0.789714838796780,0.193748202140247,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.329229096001574 
 07/16  20:00:00,2.22978313433123,0.000000000000000E+000,0.000000000000000E+000,0.551416515514868,0.179206234313363,0.730622749828232,0.179206234313363,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.300522423028852 
 07/16  21:00:00,2.26678978992569,0.000000000000000E+000,0.000000000000000E+000,0.507013794805142,0.166056075885851,0.673069870690991,0.166056075885851,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.263022521118180 
 07/16  22:00:00,1.90408606212091,0.000000000000000E+000,0.000000000000000E+000,0.429871829594591,0.142055633466862,0.571927463061454,0.142055633466862,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.210561816718416 
 07/16  23:00:00,1.47541962653152,0.000000000000000E+000,0.000000000000000E+000,0.355053763731348,0.117317784893850,0.472371548625198,0.117317784893850,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.152757646688835 
 07/16  24:00:00,1.05097599816865,0.000000000000000E+000,0.000000000000000E+000,0.282967082171412,9.349210190282668E-002,0.376459184074240,9.349210190282668E-002,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,8.920957766315447E-002 
 07/17  01:00:00,0.834545039527350,0.000000000000000E+000,0.000000000000000E+000,0.223109602620795,7.425012166477427E-002,0.297359724285570,7.425012166477427E-002,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.883339932638014E-002 
 07/17  02:00:00,0.732824309923640,0.000000000000000E+000,0.000000000000000E+000,0.187050262065867,6.224804088372481E-002,0.249298302949591,6.224804088372481E-002,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.260918315269369E-002 
 07/17  03:00:00,0.677027559069436,0.000000000000000E+000,0.000000000000000E+000,0.152096239066686,5.103127343215775E-002,0.203127512498844,5.103127343215775E-002,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.445342350358812E-002 
 07/17  04:00:00,0.669577287858721,0.000000000000000E+000,0.000000000000000E+000,0.132815086762875,4.456318804644080E-002,0.177378274809316,4.456318804644080E-002,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.391137017096910E-002 
 07/17  05:00:00,0.796233764638291,0.000000000000000E+000,0.000000000000000E+000,0.126412869312347,4.269200618678651E-002,0.169104875499134,4.269200618678651E-002,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.162654519158388 
 07/17  06:00:00,1.06604072306030,0.000000000000000E+000,0.000000000000000E+000,0.113610260122908,3.812322496862835E-002,0.151733485091536,3.812322496862835E-002,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.327114669983854 
 07/17  07:00:00,1.43957675750409,0.000000000000000E+000,0.000000000000000E+000,0.228574890303346,7.290442048899695E-002,0.301479310792345,7.290442048899695E-002,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.367693289266866 
 07/17  08:00:00,1.43759946771091,0.000000000000000E+000,0.000000000000000E+000,0.288337795658719,8.811140158180321E-002,0.376449197240522,8.811140158180321E-002,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.352455416922686 
 07/17  09:00:00,1.49214895676155,0.000000000000000E+000,0.000000000000000E+000,0.392364115297924,0.114604548499127,0.506968663797054,0.114604548499127,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.313453625349875 
 07/17  10:00:00,1.73453324524158,0.000000000000000E+000,0.000000000000000E+000,0.607275148287336,0.173235278133656,0.780510426420992,0.173235278133656,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.269844763796124 
 07/17  11:00:00,1.77524977080497,0.000000000000000E+000,0.000000000000000E+000,0.660254367536619,0.183835897729714,0.844090265266333,0.183835897729714,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.232598658328505 
 07/17  12:00:00,1.87570422486067,0.000000000000000E+000,0.000000000000000E+000,0.777525764815356,0.211144625298119,0.988670390113474,0.211144625298119,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.203576237889247 
 07/17  13:00:00,1.98570605201863,0.000000000000000E+000,0.000000000000000E+000,0.893581164274462,0.242672454617338,1.13625361889180,0.242672454617338,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.187871357770211 
 07/17  14:00:00,2.20662780250326,0.000000000000000E+000,0.000000000000000E+000,1.09374471020127,0.289537196991564,1.38328190719283,0.289537196991564,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.171070409741924 
 07/17  15:00:00,2.41146515807659,0.000000000000000E+000,0.000000000000000E+000,1.23509572419120,0.326936670856716,1.56203239504792,0.326936670856716,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.174072166137422 
 07/17  16:00:00,2.41376276874689,0.000000000000000E+000,0.000000000000000E+000,1.12166194876820,0.320192785738535,1.44185473450674,0.320192785738535,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195259417392955 
 07/17  17:00:00,2.30462526623684,0.000000000000000E+000,0.000000000000000E+000,0.849329769159658,0.271387962208706,1.12071773136836,0.271387962208706,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.242674346351021 
 07/17  18:00:00,2.28557043327521,0.000000000000000E+000,0.000000000000000E+000,0.746275575264113,0.240304640933844,0.986580216197955,0.240304640933844,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.288375661344650 
 07/17  19:00:00,2.24647350259424,0.000000000000000E+000,0.000000000000000E+000,0.703004290378993,0.224319107161333,0.927323397540327,0.224319107161333,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.297375964604345 
 07/17  20:00:00,2.26697713582930,0.000000000000000E+000,0.000000000000000E+000,0.630048146318353,0.202727012077129,0.832775158395483,0.202727012077129,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270419414171550 
 07/17  21:00:00,2.30532367395337,0.000000000000000E+000,0.000000000000000E+000,0.584176949618258,0.187934237181590,0.772111186799847,0.187934237181590,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.238121974990797 
 07/17  22:00:00,1.94402469938658,0.000000000000000E+000,0.000000000000000E+000,0.498101048932920,0.161829538936906,0.659930587869826,0.161829538936906,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.190790563734550 
 07/17  23:00:00,1.52583298591140,0.000000000000000E+000,0.000000000000000E+000,0.415761990302318,0.135057396416943,0.550819386719260,0.135057396416943,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140258025738287 
 07/17  24:00:00,1.09902437285514,0.000000000000000E+000,0.000000000000000E+000,0.328183077127399,0.107456763888722,0.435639841016119,0.107456763888722,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.465098374350616E-002 
 07/18  01:00:00,0.902056165016038,0.000000000000000E+000,0.000000000000000E+000,0.274886530837812,8.999929189533425E-002,0.364885822733147,8.999929189533425E-002,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.881842636749178E-002 
 07/18  02:00:00,0.786160773541580,0.000000000000000E+000,0.000000000000000E+000,0.227483269475653,7.516155646221651E-002,0.302644825937870,7.516155646221651E-002,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.259912378235425E-002 
