Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/19  23:00:00,1.71699767781907,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.506925784871703,0.149252798240334,0.656178583112035,0.149252798240334,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.162198247746789 
 07/19  24:00:00,1.23556624915562,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.407385441065053,0.120172353055818,0.527557794120873,0.120172353055818,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.506602445368345E-002 
 07/20  01:00:00,0.999694001971056,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.336308818786056,9.958078903366555E-002,0.435889607819721,9.958078903366555E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.404567747749877E-002 
 07/20  02:00:00,0.880411158185191,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.292050353286712,8.647852093037001E-002,0.378528874217082,8.647852093037001E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.628504609354307E-002 
 07/20  03:00:00,0.833858792169867,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.263231574512540,7.794734256851610E-002,0.341178917081057,7.794734256851610E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.855760737076647E-002 
 07/20  04:00:00,0.834797271976597,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.246553810851664,7.301185335367708E-002,0.319565664205341,7.301185335367708E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.228093928502599E-002 
 07/20  05:00:00,0.998852188526398,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.254523483545726,7.538042902266802E-002,0.329903912568394,7.538042902266802E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.189101379328560 
 07/20  06:00:00,1.38493176745401,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.300433562172296,8.898607001234961E-002,0.389419632184645,8.898607001234961E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.387513370919282 
 07/20  07:00:00,1.65768843472229,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.332589564399336,9.852417582386370E-002,0.431113740223200,9.852417582386370E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.438238079634455 
 07/20  08:00:00,1.60499074150275,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.348596784222738,0.101118360832888,0.449715145055625,0.101118360832888,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.421111009754408 
 07/20  09:00:00,1.60998643892557,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.427261560253100,0.121227628845835,0.548489189098936,0.121227628845835,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.375112127281298 
 07/20  10:00:00,1.81809987484553,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.625140420504184,0.173345734828229,0.798486155332410,0.173345734828229,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.322786488415076 
 07/20  11:00:00,1.82671698127788,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.656671573982328,0.181368545951185,0.838040119933512,0.181368545951185,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.277466738698108 
 07/20  12:00:00,1.86689186336327,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.727987574751869,0.200660475837987,0.928648050589854,0.200660475837987,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.242142405419331 
 07/20  13:00:00,1.91085315713803,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.795764448206471,0.218411205466715,1.01417565367318,0.218411205466715,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.222441588369568 
 07/20  14:00:00,1.94613605000972,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.843306571519565,0.236008945824924,1.07931551734449,0.236008945824924,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.201871626562110 
 07/20  15:00:00,2.03992573251174,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.892226671187852,0.254430713937509,1.14665738512536,0.254430713937509,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.205214954264192 
 07/20  16:00:00,2.22083093357082,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.929914731088073,0.270035088809737,1.19994981989781,0.270035088809737,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.230800188938004 
 07/20  17:00:00,2.44785500777730,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.929244609758604,0.274567158633182,1.20381176839179,0.274567158633182,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.287267514904475 
 07/20  18:00:00,2.46603835299783,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.838444162866094,0.252331082861586,1.09077524572768,0.252331082861586,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.340993816461327 
 07/20  19:00:00,2.34249790822062,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.709646351385766,0.216877591666664,0.926523943052428,0.216877591666664,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.351031622654296 
 07/20  20:00:00,2.36986626147816,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.620477332634330,0.190190828850046,0.810668161484377,0.190190828850046,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.319287088280422 
 07/20  21:00:00,2.40873058783550,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.553374031329135,0.170142646227571,0.723516677556704,0.170142646227571,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.281069443309778 
 07/20  22:00:00,2.01203483212973,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.461352004802231,0.142297660053304,0.603649664855534,0.142297660053304,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.223586608894276 
 07/20  23:00:00,1.54121051655096,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.367329597494254,0.113286271420879,0.480615868915135,0.113286271420879,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.161973800675581 
 07/20  24:00:00,1.07205981245389,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.278324917887862,8.583329645790001E-002,0.364158214345761,8.583329645790001E-002,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.495916752706768E-002 
 07/21  01:00:00,0.578670825475393,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,1.140329895493231E-002,3.516090231770935E-003,1.491938918670324E-002,3.516090231770935E-003,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.399271961485224E-002 
 07/21  02:00:00,0.501843984240105,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.624674636554081E-002 
 07/21  03:00:00,0.492853521053321,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.873125333527813E-002 
 07/21  04:00:00,0.515482478590153,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.253181010392416E-002 
 07/21  05:00:00,0.669060704943855,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.189213808314411 
 07/21  06:00:00,0.995097195291850,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.387098430941764 
 07/21  07:00:00,1.32688632444347,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,7.736161133694901E-002,2.360982918662929E-002,0.100971440523578,2.360982918662929E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.437578269055249 
 07/21  08:00:00,1.37688886527926,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.170717183606758,5.155364539222638E-002,0.222270828998985,5.155364539222638E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.420453449587557 
 07/21  09:00:00,1.36734166373734,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.235847165955415,7.058721759110140E-002,0.306434383546516,7.058721759110140E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.374522157645489 
 07/21  10:00:00,1.46055158505427,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.340621861873133,0.100823231238595,0.441445093111728,0.100823231238595,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.322279260844505 
 07/21  11:00:00,1.47888352759020,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.378903631061193,0.111733217923800,0.490636848984993,0.111733217923800,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.277036555958956 
 07/21  12:00:00,1.48300353233114,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.421167992084885,0.123961476044255,0.545129468129139,0.123961476044255,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.241772656847912 
 07/21  13:00:00,1.50250059919222,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.468722816631214,0.137431843738371,0.606154660369585,0.137431843738371,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.222110023727356 
 07/21  14:00:00,1.53366136507492,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.515431467407027,0.151705068379896,0.667136535786924,0.151705068379896,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.201575923184882 
 07/21  15:00:00,1.64835378689433,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.583359071088956,0.172025358976144,0.755384430065099,0.172025358976144,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.204915963707037 
 07/21  16:00:00,1.85911128310016,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.647042580381717,0.191528459911725,0.838571040293440,0.191528459911725,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.230459318071707 
 07/21  17:00:00,2.09323248086698,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.653351937713896,0.196264716167257,0.849616653881154,0.196264716167257,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.286840102504782 
 07/21  18:00:00,2.12774725460711,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.577381096439255,0.175608066917603,0.752989163356857,0.175608066917603,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.340488800441425 
 07/21  19:00:00,1.94022874961618,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.401090516978926,0.123679290264420,0.524769807243346,0.123679290264420,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.350516599858944 
 07/21  20:00:00,1.94696818181390,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.296468065698999,9.177127894106525E-002,0.388239344640063,9.177127894106525E-002,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.318817825460467 
 07/21  21:00:00,1.98582873822111,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.229735752951718,7.129160217512250E-002,0.301027355126841,7.129160217512250E-002,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.280656916125253 
 07/21  22:00:00,1.57614464030825,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.128157949990058,3.991720451000361E-002,0.168075154500062,3.991720451000361E-002,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.223270927428263 
 07/21  23:00:00,1.14001546680365,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,6.071270433182155E-002,1.891795201633292E-002,7.963065634815467E-002,1.891795201633292E-002,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.161763963495251 
 07/21  24:00:00,0.707801485047821,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.485905446675563E-002 
 07/22  01:00:00,0.730336535148533,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.121815451008022,3.797491741446823E-002,0.159790368422490,3.797491741446823E-002,9.305355937734794E-002,2.004620478951100E-002,8.750431654647417E-002,0.286457649878264,6.684042281924492E-002 
 07/22  02:00:00,0.645198711814370,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.105504605110301,3.312184804028279E-002,0.138626453150584,3.312184804028279E-002,6.096610368207198E-002,1.313371747954458E-002,7.432824215023587E-002,0.283136401763735,5.836378027300020E-002 
 07/22  03:00:00,0.605809619708800,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,8.325660956449325E-002,2.627521296878736E-002,0.109531822533281,2.627521296878736E-002,6.096610368207198E-002,1.313371747954458E-002,6.559293447922755E-002,0.279150904026297,6.079012419317795E-002 
 07/22  04:00:00,0.607271017119933,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,6.436907502903771E-002,2.044040704775547E-002,8.480948207679333E-002,2.044040704775547E-002,6.096610368207198E-002,1.313371747954458E-002,7.627205049915019E-002,0.268605941262663,8.683970880451090E-002 
 07/22  05:00:00,0.781155287851594,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,7.189721528990677E-002,2.265915472477147E-002,9.455637001467827E-002,2.265915472477147E-002,6.417484765829316E-002,1.382496603892098E-002,8.955712315816899E-002,0.299742642336389,0.202655325329946 
 07/22  06:00:00,1.16862781527820,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.100044439372444,3.122790894311356E-002,0.131272348315558,3.122790894311356E-002,8.984479946806206E-002,1.935495279772985E-002,0.146457372344328,0.346323147142679,0.418731181894644 
 07/22  07:00:00,1.46029786115641,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.133953134615290,4.146726207740840E-002,0.175420396692699,4.146726207740840E-002,0.147602159173913,3.179742000169565E-002,0.230460098132495,0.367994291089992,0.475379470750420 
 07/22  08:00:00,1.40421749954074,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.136571401934734,4.184276502572802E-002,0.178414166960462,4.184276502572802E-002,0.112305959502416,2.419368241615045E-002,0.302340341172329,0.311117917128654,0.459201419045530 
 07/22  09:00:00,1.37653175393699,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.180740557251520,5.488248382539054E-002,0.235623041076910,5.488248382539054E-002,6.096610368207198E-002,1.313371747954458E-002,0.375885876628294,0.264786505930953,0.409492495824018 
 07/22  10:00:00,1.43715935712953,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.259576035892889,7.795550422123571E-002,0.337531540114124,7.795550422123571E-002,5.133987971994092E-002,1.105997180141536E-002,0.397685790138072,0.271013846145698,0.351884315895080 
 07/22  11:00:00,1.45242889057519,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.298136570856691,8.918888361196702E-002,0.387325454468657,8.918888361196702E-002,5.133987971994092E-002,1.105997180141536E-002,0.413558181971159,0.271096877348561,0.301404511950261 
 07/22  12:00:00,1.44931079064172,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.340988810507350,0.101611481670825,0.442600292178173,0.101611481670825,5.133987971994092E-002,1.105997180141536E-002,0.398337925665944,0.266530161191082,0.262798546769965 
 07/22  13:00:00,1.45783176626487,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.385301144495705,0.114368855779486,0.499670000275192,0.114368855779486,5.133987971994092E-002,1.105997180141536E-002,0.363033492934962,0.275746624708904,0.240337783509260 
 07/22  14:00:00,1.47268665901248,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.424120394759864,0.126358523409752,0.550478918169616,0.126358523409752,5.133987971994092E-002,1.105997180141536E-002,0.333757185097896,0.291273459644334,0.218133231264075 
 07/22  15:00:00,1.57112230150798,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.480732257256159,0.143756519819240,0.624488777075400,0.143756519819240,5.133987971994092E-002,1.105997180141536E-002,0.338603986585406,0.307464544202672,0.221521128807952 
 07/22  16:00:00,1.77571441457650,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.537260313451351,0.161258190013090,0.698518503464442,0.161258190013090,5.454861572962962E-002,1.175122207699414E-002,0.379378353054140,0.363676668541102,0.251197038394997 
 07/22  17:00:00,2.01348903915518,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.543987759323859,0.165062953468874,0.709050712792736,0.165062953468874,6.417484765829316E-002,1.382496603892098E-002,0.455674825529913,0.441809030435436,0.312310643384684 
 07/22  18:00:00,2.13417300815367,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.529298389241389,0.162025956669474,0.691324345910862,0.162025956669474,0.102679759439882,2.211994360283073E-002,0.417464634497629,0.479671258941083,0.374269028446175 
 07/22  19:00:00,2.11857253551723,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.481730607782695,0.148999665893718,0.630730273676412,0.148999665893718,0.195733239151906,4.216614839234172E-002,0.349528660570141,0.495115062673650,0.388655137737573 
 07/22  20:00:00,2.19950911355735,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.434806745443663,0.134968269360071,0.569775014803733,0.134968269360071,0.352961678053678,7.603730720735709E-002,0.316986952088389,0.512136459260620,0.354967688828377 
 07/22  21:00:00,2.26962438905277,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.396035009827304,0.123169063029773,0.519204072857076,0.123169063029773,0.510190037290123,0.109908483184396,0.302828853084766,0.500179966048311,0.310668963272894 
 07/22  22:00:00,1.89061928962274,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.328099577039141,0.102390599784152,0.430490176823294,0.102390599784152,0.426762677975308,9.193601720820492E-002,0.244907423913850,0.432841660526201,0.247037319860686 
 07/22  23:00:00,1.42633032066019,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.255669180318938,7.979582501660729E-002,0.335465005335545,7.979582501660729E-002,0.295204238682502,6.359484000339130E-002,0.162581263752207,0.376131348970591,0.176709610600756 
 07/22  24:00:00,0.964630326884152,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.186555697941959,5.822830362884285E-002,0.244784001570802,5.822830362884285E-002,0.154019599327161,3.317992398525795E-002,0.104554665160539,0.311117917128654,0.100330206396538 
 07/23  01:00:00,0.757270790335653,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.142394765106561,4.444664640740923E-002,0.186841411513970,4.444664640740923E-002,9.305355937734794E-002,2.004620478951100E-002,8.750431654647417E-002,0.286457649878264,6.672363491488495E-002 
 07/23  02:00:00,0.651791465995169,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.110621286347310,3.463126569949845E-002,0.145252552046809,3.463126569949845E-002,6.096610368207198E-002,1.313371747954458E-002,7.432824215023587E-002,0.283136401763735,5.833043555757250E-002 
 07/23  03:00:00,0.614398567923605,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,8.992204377867358E-002,2.823537276162347E-002,0.118157416540297,2.823537276162347E-002,6.096610368207198E-002,1.313371747954458E-002,6.559293447922755E-002,0.279150904026297,6.075347840096606E-002 
 07/23  04:00:00,0.622763304927262,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,7.633847607344227E-002,2.403789705345445E-002,0.100376373126897,2.403789705345445E-002,6.096610368207198E-002,1.313371747954458E-002,7.627205049915019E-002,0.268605941262663,8.676510556173642E-002 
 07/23  05:00:00,0.800212460819195,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,8.671830846963571E-002,2.712785191816722E-002,0.113846160387803,2.712785191816722E-002,6.417484765829316E-002,1.382496603892098E-002,8.955712315816899E-002,0.299742642336389,0.202422707924421 
 07/23  06:00:00,1.18637117441215,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.114056231312911,3.549078628154186E-002,0.149547017594453,3.549078628154186E-002,8.984479946806206E-002,1.935495279772985E-002,0.146457372344328,0.346323147142679,0.418199871749699 
 07/23  07:00:00,1.47709861305945,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.147321460870344,4.552399114943545E-002,0.192845452019780,4.552399114943545E-002,0.147602159173913,3.179742000169565E-002,0.230460098132495,0.367994291089992,0.474755167326377 
 07/23  08:00:00,1.43002669451441,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.157187642717560,4.764901367283183E-002,0.204836656390392,4.764901367283183E-002,0.112305959502416,2.419368241615045E-002,0.302340341172329,0.311117917128654,0.458588124589265 
 07/23  09:00:00,1.41974445133246,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.215504981596147,6.388417787782780E-002,0.279389159473974,6.388417787782780E-002,6.096610368207198E-002,1.313371747954458E-002,0.375885876628294,0.264786505930953,0.408939074822420 
 07/23  10:00:00,1.55194628876810,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.350971318411775,0.101822890481077,0.452794208892849,0.101822890481077,5.133987971994092E-002,1.105997180141536E-002,0.397685790138072,0.271013846145698,0.351408578754919 
 07/23  11:00:00,1.57865553835658,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.399297762591396,0.114656847999052,0.513954610590448,0.114656847999052,5.133987971994092E-002,1.105997180141536E-002,0.413558181971159,0.271096877348561,0.301002003609857 
 07/23  12:00:00,1.61761261462342,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.476193871199639,0.135054625712167,0.611248496911806,0.135054625712167,5.133987971994092E-002,1.105997180141536E-002,0.398337925665944,0.266530161191082,0.262452166018035 
 07/23  13:00:00,1.67121017318510,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.557023638681849,0.156334102200236,0.713357740882083,0.156334102200236,5.133987971994092E-002,1.105997180141536E-002,0.363033492934962,0.275746624708904,0.240028449822592 
 07/23  14:00:00,1.70287503164009,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.607317557841210,0.173625625867504,0.780943183708717,0.173625625867504,5.133987971994092E-002,1.105997180141536E-002,0.333757185097896,0.291273459644334,0.217857338352589 
 07/23  15:00:00,1.80335258164772,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.663802113996422,0.193194949308329,0.856997063304749,0.193194949308329,5.133987971994092E-002,1.105997180141536E-002,0.338603986585406,0.307464544202672,0.221243122718342 
 07/23  16:00:00,1.98910963199449,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.703825771707086,0.208407856206086,0.912233627913171,0.208407856206086,5.454861572962962E-002,1.175122207699414E-002,0.379378353054140,0.363676668541102,0.250877131364251 
 07/23  17:00:00,2.23013537974234,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.712706277093782,0.213388978586324,0.926095255680106,0.213388978586324,6.417484765829316E-002,1.382496603892098E-002,0.455674825529913,0.441809030435436,0.311912441084473 
 07/23  18:00:00,2.32671322732978,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.679170550571653,0.205167139526583,0.884337690098236,0.205167139526583,0.102679759439882,2.211994360283073E-002,0.417464634497629,0.479671258941083,0.373795903434914 
 07/23  19:00:00,2.27432155320138,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.602918461662075,0.184048063912316,0.786966525574392,0.184048063912316,0.195733239151906,4.216614839234172E-002,0.349528660570141,0.495115062673650,0.388167903523744 
 07/23  20:00:00,2.32970903801721,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.536175337451118,0.164246006081329,0.700421343532446,0.164246006081329,0.352961678053678,7.603730720735709E-002,0.316986952088389,0.512136459260620,0.354521284559523 
 07/23  21:00:00,2.37839864173244,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.480629400700102,0.147739558850670,0.628368959550771,0.147739558850670,0.510190037290123,0.109908483184396,0.302828853084766,0.500179966048311,0.310278329258873 
 07/23  22:00:00,1.98224912593530,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.399272598330043,0.123146366704895,0.522418965034935,0.123146366704895,0.426762677975308,9.193601720820492E-002,0.244907423913850,0.432841660526201,0.246738367961593 
 07/23  23:00:00,1.50210149442631,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.314444257191679,9.698803179567919E-002,0.411432288987360,9.698803179567919E-002,0.295204238682502,6.359484000339130E-002,0.162581263752207,0.376131348970591,0.176513500715056 
 07/23  24:00:00,1.02472948138948,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.233080776004247,7.189320514934311E-002,0.304973981153590,7.189320514934311E-002,0.154019599327161,3.317992398525795E-002,0.104554665160539,0.311117917128654,0.100239381319080 
 07/24  01:00:00,0.800445899443260,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.180996105131224,5.582843289612003E-002,0.236824538027344,5.582843289612003E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.386264474207992E-002 
 07/24  02:00:00,0.688139793997859,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.142338700924373,4.404636953533771E-002,0.186385070459711,4.404636953533771E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.615748566358315E-002 
 07/24  03:00:00,0.648111831363436,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.118765448230222,3.680818284307355E-002,0.155573631073296,3.680818284307355E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.841593257209644E-002 
