Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 03/23  10:00:00,1.19660705451177,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.354239891733346E-002,1.303317179119409E-002,0.336436847124624,0.302720614777667,0.465799009840954 
 03/23  11:00:00,1.13954092260260,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.351641513346258,0.309840102425309,0.400766639403622 
 03/23  12:00:00,1.09756807650936,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.366855814129303,0.309935028927278,0.343484566025364 
 03/23  13:00:00,1.03803219878954,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.357197582224207,0.304714071319006,0.298827877818914 
 03/23  14:00:00,0.990303287921180,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.324743319086342,0.315250913037515,0.273016388369910 
 03/23  15:00:00,0.956624559574760,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.299663947619161,0.333002168905630,0.246665775622555 
 03/23  16:00:00,1.01552482082657,0.000000000000000E+000,0.000000000000000E+000,1.392760029325874E-002,4.577491516943534E-003,1.850509181020224E-002,4.577491516943534E-003,5.957100023183511E-002,1.221859915096650E-002,0.308215184980723,0.351512836789497,0.250427095803344 
 03/23  17:00:00,1.25600036850556,0.000000000000000E+000,0.000000000000000E+000,5.894247587735936E-002,1.909660007700595E-002,7.803907595436525E-002,1.909660007700595E-002,9.134219636560864E-002,1.873518982033986E-002,0.354668780903828,0.415778078622197,0.282362034779219 
 03/23  18:00:00,1.67392496520395,0.000000000000000E+000,0.000000000000000E+000,0.107847267769239,3.481499839983005E-002,0.142662266169069,3.481499839983005E-002,0.182684392731217,3.747036600131882E-002,0.438965730037081,0.505103916974591,0.351963281230669 
 03/23  19:00:00,2.04099980571532,0.000000000000000E+000,0.000000000000000E+000,0.155512466103081,5.126138326355353E-002,0.206773849366635,5.126138326355353E-002,0.353454629304658,7.249702226557142E-002,0.397477157158294,0.548390401872246,0.417331709687915 
 03/23  20:00:00,2.18307708363813,0.000000000000000E+000,0.000000000000000E+000,0.160292951109425,5.394168865452834E-002,0.214234639763953,5.394168865452834E-002,0.528196184766160,0.108338248442179,0.322310632266247,0.566046731238392,0.428875635101192 
 03/23  21:00:00,2.14974193136946,0.000000000000000E+000,0.000000000000000E+000,0.140470129473117,4.813224288475017E-002,0.188602372357867,4.813224288475017E-002,0.567910171621143,0.116483974844455,0.285979116882669,0.585506664141943,0.390184619461385 
 03/23  22:00:00,1.93463841805689,0.000000000000000E+000,0.000000000000000E+000,0.119339187450902,4.098098696857390E-002,0.160320174419476,4.098098696857390E-002,0.476567975255536,9.774878502411546E-002,0.269710545482451,0.571837247858474,0.343378677956842 
 03/23  23:00:00,1.54004079420429,0.000000000000000E+000,0.000000000000000E+000,8.205551618419016E-002,2.820930038784559E-002,0.110264816572036,2.820930038784559E-002,0.357426014690583,7.331159217792682E-002,0.217943504277125,0.494851854761989,0.271167999664633 
 03/23  24:00:00,1.13612134962960,0.000000000000000E+000,0.000000000000000E+000,3.588957784070541E-002,1.236511451506609E-002,4.825469235577161E-002,1.236511451506609E-002,0.250198210283408,5.131810906880441E-002,0.147779479178003,0.430017053917476,0.193478792766131 
 03/24  01:00:00,0.732075963604136,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127084797834667,2.606634631026037E-002,9.827947445740333E-002,0.355689602876113,0.109880730065692 
 03/24  02:00:00,0.589249496926937,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.545658832404237E-002,1.547689653155732E-002,8.386910965267348E-002,0.327496431791455,7.187545856720863E-002 
 03/24  03:00:00,0.534832319273971,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,7.158412284098968E-002,0.323699371712715,6.225615729285265E-002 
 03/24  04:00:00,0.526455756250615,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,6.411215583864807E-002,0.319142899618224,6.590803336632813E-002 
 03/24  05:00:00,0.554429617944534,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,7.395221645997889E-002,0.307087233868221,9.609750018892031E-002 
 03/24  06:00:00,0.739992626491705,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.559960154633677E-002,1.140402514680282E-002,8.626832450802412E-002,0.342684672106424,0.228960991124120 
 03/24  07:00:00,1.13084600322560,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.737081097968286E-002,1.792060626862355E-002,0.138447925181248,0.395938439710773,0.476093209025268 
 03/24  08:00:00,1.40829955781919,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.154884628531874,3.176836297547005E-002,0.214170712514307,0.420714256724561,0.541686561012974 
 03/24  09:00:00,1.31609738859436,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123113412448741,2.525177639790496E-002,0.275218413283566,0.355689602876113,0.521749171528034 
 03/24  10:00:00,1.19629523642394,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.354239891733346E-002,1.303317179119409E-002,0.336436847124624,0.302720614777667,0.465487191753125 
 03/24  11:00:00,1.13953446519107,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.351641513346258,0.309840102425309,0.400760181992092 
 03/24  12:00:00,1.09763725154246,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.366855814129303,0.309935028927278,0.343553741058462 
 03/24  13:00:00,1.03824751191889,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.357197582224207,0.304714071319006,0.299043190948259 
 03/24  14:00:00,0.990913797065753,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.324743319086342,0.315250913037515,0.273626897514482 
 03/24  15:00:00,0.957145974475786,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.299663947619161,0.333002168905630,0.247187190523581 
 03/24  16:00:00,0.997466967319474,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.957100023183511E-002,1.221859915096650E-002,0.308215184980723,0.351512836789497,0.250874334106452 
 03/24  17:00:00,1.17846476861458,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.134219636560864E-002,1.873518982033986E-002,0.354668780903828,0.415778078622197,0.282865510842608 
 03/24  18:00:00,1.53157474388185,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.182684392731217,3.747036600131882E-002,0.438965730037081,0.505103916974591,0.352275326077644 
 03/24  19:00:00,1.83417332501624,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.353454629304658,7.249702226557142E-002,0.397477157158294,0.548390401872246,0.417279078355479 
 03/24  20:00:00,1.96867883220231,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528196184766160,0.108338248442179,0.322310632266247,0.566046731238392,0.428712023429330 
 03/24  21:00:00,1.96121894612658,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567910171621143,0.116483974844455,0.285979116882669,0.585506664141943,0.390264006576372 
 03/24  22:00:00,1.77456241390092,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.269710545482451,0.571837247858474,0.343622848220347 
 03/24  23:00:00,1.43041150996834,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.357426014690583,7.331159217792682E-002,0.217943504277125,0.494851854761989,0.271803532000719 
 03/24  24:00:00,1.08914063939295,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.250198210283408,5.131810906880441E-002,0.147779479178003,0.430017053917476,0.194752774885257 
 03/25  01:00:00,0.747057532742243,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127084797834667,2.606634631026037E-002,0.104853162793151,0.355689602876113,0.118288610868052 
 03/25  02:00:00,0.598039279319966,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.545658832404237E-002,1.547689653155732E-002,8.781613688563442E-002,0.327496431791455,7.671821372727604E-002 
 03/25  03:00:00,0.541377038595884,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,7.419536335721098E-002,0.323699371712715,6.618963609854402E-002 
 03/25  04:00:00,0.531256109971345,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,6.547756110294642E-002,0.319142899618224,6.934298182275969E-002 
 03/25  05:00:00,0.563288920881671,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,7.662337421237893E-002,0.307087233868221,0.102285645373658 
 03/25  06:00:00,0.761387547813707,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.559960154633677E-002,1.140402514680282E-002,9.036502038555042E-002,0.342684672106424,0.246259216568595 
 03/25  07:00:00,1.18062497842060,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.737081097968286E-002,1.792060626862355E-002,0.149073445899162,0.395938439710773,0.515246663502365 
 03/25  08:00:00,1.47598401882204,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.154884628531874,3.176836297547005E-002,0.235332091362966,0.420714256724561,0.588209643167166 
 03/25  09:00:00,1.39687526741988,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123113412448741,2.525177639790496E-002,0.307655740125598,0.355689602876113,0.570089723511522 
 03/25  10:00:00,1.28565050459359,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.354239891733346E-002,1.303317179119409E-002,0.381467941615351,0.302720614777667,0.509811365432049 
 03/25  11:00:00,1.22830388377060,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.402557783368541,0.309840102425309,0.438613330549336 
 03/25  12:00:00,1.18141519341250,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.419344615639324,0.309935028927278,0.374842881418482 
 03/25  13:00:00,1.11296822371932,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.405008126563703,0.304714071319006,0.325953358409198 
 03/25  14:00:00,1.05758550904444,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.368331386471487,0.315250913037515,0.296710542108022 
 03/25  15:00:00,1.01753023566307,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.162820286083813E-002,1.058945250657523E-002,0.338789551094827,0.333002168905630,0.268445848235204 
 03/25  16:00:00,1.05567176482916,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.957100023183511E-002,1.221859915096650E-002,0.345274187483165,0.351512836789497,0.272020129113695 
 03/25  17:00:00,1.24023729223095,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.134219636560864E-002,1.873518982033986E-002,0.390586728885886,0.415778078622197,0.308720086476916 
 03/25  18:00:00,1.59836626121082,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.182684392731217,3.747036600131882E-002,0.474317688533803,0.505103916974591,0.383714884909890 
 03/25  19:00:00,1.90971696369210,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.353454629304658,7.249702226557142E-002,0.431787500146093,0.548390401872246,0.458512374043534 
 03/25  20:00:00,2.04931199148616,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.528196184766160,0.108338248442179,0.356555413855597,0.566046731238392,0.475100401123834 
 03/25  21:00:00,2.04003129279204,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567910171621143,0.116483974844455,0.320834515094546,0.585506664141943,0.434220955029950 
 03/25  22:00:00,1.84664052803274,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.305317431436236,0.571837247858474,0.380094076398382 
