Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/10  11:00:00,1.37056654556757,0.000000000000000E+000,1.494228272870615E-002,0.000000000000000E+000,4.544552153729593E-004,1.539673794407911E-002,4.544552153729593E-004,0.105288261231272,2.159566386941727E-002,0.395793165817765,0.353272772261828,0.464144932383210 
 12/10  12:00:00,1.30529116191687,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.413608816278677,0.353381005341564,0.396342403135944 
 12/10  13:00:00,1.23318298845379,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.399656799716067,0.347428185956024,0.344139065621010 
 12/10  14:00:00,1.17548756615903,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361436104744461,0.359442057806841,0.312650466447040 
 12/10  15:00:00,1.14880980023890,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.331768008611008,0.379681643717675,0.282044980018834 
 12/10  16:00:00,1.23533875696723,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.339922860635529,0.400787094266405,0.285888805027717 
 12/10  17:00:00,1.55079548787311,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.389638974367272,0.474060889248408,0.324759307155627 
 12/10  18:00:00,2.08354854025065,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.480422251988538,0.575908217281000,0.404435761883331 
 12/10  19:00:00,2.38781033115504,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.432594366092666,0.625262501641109,0.483506252761848 
 12/10  20:00:00,2.25875544691769,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.349590930400065,0.645393854472204,0.500748197116257 
 12/10  21:00:00,2.13242963976774,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.310730546875078,0.667581635818306,0.457875999163590 
 12/10  22:00:00,1.93624061831746,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.293949375651685,0.651996072336166,0.400903397989959 
 12/10  23:00:00,1.55734138384610,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.234174255411816,0.564219044669394,0.316474542553365 
 12/10  24:00:00,1.18019714238069,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,0.151455748256992,0.490295851208970,0.222855926803884 
 12/11  01:00:00,0.776304157084609,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.115714111559465 
 12/11  02:00:00,0.630046895329791,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.583549005927741E-002 
 12/11  03:00:00,0.569317883245448,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.534984428847222E-002 
 12/11  04:00:00,0.560340787858683,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.867217109751710E-002 
 12/11  05:00:00,0.588855910333268,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.100392203935619 
 12/11  06:00:00,0.789201486311437,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.240642484761628 
 12/11  07:00:00,1.23816146509034,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.501647987106424 
 12/11  08:00:00,1.59023335340755,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.570904826029776 
 12/11  09:00:00,1.51992411222961,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.550128588180916 
 12/11  10:00:00,1.33499934058951,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.491138904619645 
 12/11  11:00:00,1.26284465507518,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.422736049857180 
 12/11  12:00:00,1.21885017354317,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.362390216272255 
 12/11  13:00:00,1.15645179556447,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.315218417071179 
 12/11  14:00:00,1.10702821998465,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.287779187657805 
 12/11  15:00:00,1.08773029973057,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.260091082986167 
 12/11  16:00:00,1.17627633338523,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.263885383948151 
 12/11  17:00:00,1.48750484195252,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.297386609217094 
 12/11  18:00:00,2.01411149229982,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.370350672429231 
 12/11  19:00:00,2.30829774258514,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.438304007179750 
 12/11  20:00:00,2.17383053021232,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.450068062000234 
 12/11  21:00:00,2.04910760801015,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.409409365617878 
 12/11  22:00:00,1.85997552287134,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.360245188497626 
 12/11  23:00:00,1.49670291996689,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.284129313232985 
 12/11  24:00:00,1.14418479179809,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.202378433984933 
 12/12  01:00:00,0.775145707121042,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.114555661595896 
 12/12  02:00:00,0.628579448993712,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.436804372320127E-002 
 12/12  03:00:00,0.567932672039733,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.396463308275692E-002 
 12/12  04:00:00,0.558891319550773,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.722270278960865E-002 
 12/12  05:00:00,0.587470172260681,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,9.900646586303072E-002 
 12/12  06:00:00,0.788046965732818,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.239487964183009 
 12/12  07:00:00,1.23753736841159,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.501023890427681 
 12/12  08:00:00,1.59008661698938,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.570758089611612 
 12/12  09:00:00,1.52058114149854,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.550785617449841 
 12/12  10:00:00,1.33596838643617,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.492107950466312 
 12/12  11:00:00,1.67791543697292,0.000000000000000E+000,0.401350349477817,0.000000000000000E+000,1.224753443777218E-002,0.413597883915590,1.224753443777218E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.424208947839337 
 12/12  12:00:00,1.22046891713969,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.364008959868782 
 12/12  13:00:00,1.15819060271548,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.316957224222196 
 12/12  14:00:00,1.10915159981872,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.289902567491874 
 12/12  15:00:00,1.14031052941315,0.000000000000000E+000,4.881948094131906E-002,0.000000000000000E+000,1.484797746662928E-003,5.030427868798186E-002,1.484797746662928E-003,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.262367033980767 
 12/12  16:00:00,1.29482707850701,0.000000000000000E+000,0.112646091743708,0.000000000000000E+000,3.426022972109962E-003,0.116072114715818,3.426022972109962E-003,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.266364014354115 
 12/12  17:00:00,1.55728025313698,0.000000000000000E+000,6.505957585681543E-002,0.000000000000000E+000,1.978724676470008E-003,6.703830053328530E-002,1.978724676470008E-003,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.300123719868273 
 12/12  18:00:00,2.64822621169089,0.000000000000000E+000,0.612098260090905,0.000000000000000E+000,1.894801657701638E-002,0.631046276667923,1.894801657701638E-002,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.373419115152375 
 12/12  19:00:00,2.31201125844687,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.442017523041483 
 12/12  20:00:00,2.17772003282432,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.453957564612231 
 12/12  21:00:00,2.13988362302690,0.000000000000000E+000,8.424882999504786E-002,0.000000000000000E+000,2.571508815175395E-003,8.682033881022326E-002,2.571508815175395E-003,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.413365041824405 
 12/12  22:00:00,2.06514026946137,0.000000000000000E+000,0.195254437974808,0.000000000000000E+000,5.992181938241076E-003,0.201246619913049,5.992181938241076E-003,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.364163315174611 
 12/12  23:00:00,1.89447121788613,0.000000000000000E+000,0.382291830866553,0.000000000000000E+000,1.179426966625821E-002,0.394086100532812,1.179426966625821E-002,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.287811510619422 
 12/12  24:00:00,1.76695002677089,0.000000000000000E+000,0.600857960784303,0.000000000000000E+000,1.868351208761807E-002,0.619541472871921,1.868351208761807E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205602196085811 
 12/13  01:00:00,1.57041005281384,0.000000000000000E+000,0.768311961710000,0.000000000000000E+000,2.400356223301576E-002,0.792315523943015,2.400356223301576E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.117504483345679 
 12/13  02:00:00,1.57661392281317,0.000000000000000E+000,0.916734602306137,0.000000000000000E+000,2.864185801333836E-002,0.945376460319474,2.864185801333836E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.702605722318343E-002 
 12/13  03:00:00,1.64391269433491,0.000000000000000E+000,1.04103349207609,0.000000000000000E+000,3.249255121066795E-002,1.07352604328676,3.249255121066795E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.641861209117245E-002 
 12/13  04:00:00,1.72226458255037,0.000000000000000E+000,1.12599050629320,0.000000000000000E+000,3.510365508648077E-002,1.16109416137968,3.510365508648077E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.950180440952460E-002 
 12/13  05:00:00,1.82564833559407,0.000000000000000E+000,1.19863209951665,0.000000000000000E+000,3.732162730646379E-002,1.23595372682312,3.732162730646379E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.101230902373309 
 12/13  06:00:00,1.99588901257020,0.000000000000000E+000,1.16896997557886,0.000000000000000E+000,3.637295787950914E-002,1.20534293345836,3.637295787950914E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.241987077562024 
 12/13  07:00:00,2.36532668437393,0.000000000000000E+000,1.09080799556260,0.000000000000000E+000,3.387733883559494E-002,1.12468533439819,3.387733883559494E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.504127871991822 
 12/13  08:00:00,3.41595120241197,0.000000000000000E+000,1.76790831451199,0.000000000000000E+000,5.482162810765656E-002,1.82272994261965,5.482162810765656E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.573892732414560 
 12/13  09:00:00,2.72011062336311,0.000000000000000E+000,1.16112046702455,0.000000000000000E+000,3.597036314638444E-002,1.19709083017093,3.597036314638444E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.553224269143483 
 12/13  10:00:00,2.41943109126372,0.000000000000000E+000,1.04905194093225,0.000000000000000E+000,3.242394040416018E-002,1.08147588133641,3.242394040416018E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.494094773957458 
 12/13  11:00:00,2.88754179542489,0.000000000000000E+000,1.57288652714348,0.000000000000000E+000,4.913814276993055E-002,1.62202466991341,4.913814276993055E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.425408520293475 
 12/13  12:00:00,2.17822744219757,0.000000000000000E+000,0.928033106619627,0.000000000000000E+000,2.879813881654790E-002,0.956831245436173,2.879813881654790E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.364936239490486 
 12/13  13:00:00,1.88872955968224,0.000000000000000E+000,0.707730599879974,0.000000000000000E+000,2.198046090176160E-002,0.729711060781737,2.198046090176160E-002,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.317785120407212 
 12/13  14:00:00,1.69332173030239,0.000000000000000E+000,0.565852902064798,0.000000000000000E+000,1.763440960656812E-002,0.583487311671365,1.763440960656812E-002,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.290585386304173 
 12/13  15:00:00,1.65200100978786,0.000000000000000E+000,0.544400821539003,0.000000000000000E+000,1.702072914204367E-002,0.561421550681045,1.702072914204367E-002,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.262940242362408 
 12/13  16:00:00,1.76061297487397,0.000000000000000E+000,0.563597402769625,0.000000000000000E+000,1.770040414938513E-002,0.581297806919012,1.770040414938513E-002,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.266924218517880 
 12/13  17:00:00,1.97851971121944,0.000000000000000E+000,0.472807640955282,0.000000000000000E+000,1.483080083803015E-002,0.487638441793314,1.483080083803015E-002,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.300763036690706 
 12/13  18:00:00,2.87846845253003,0.000000000000000E+000,0.834272555204530,0.000000000000000E+000,2.621380040400833E-002,0.860486355608539,2.621380040400833E-002,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.374221277050907 
 12/13  19:00:00,3.08806549528039,0.000000000000000E+000,0.751384748946074,0.000000000000000E+000,2.367932984687619E-002,0.775064078792950,2.367932984687619E-002,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.443007681082050 
 12/13  20:00:00,2.39895274941862,0.000000000000000E+000,0.213551735926118,0.000000000000000E+000,6.645142041407880E-003,0.220196877967526,6.645142041407880E-003,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.454993403239012 
 12/13  21:00:00,2.23752028024733,0.000000000000000E+000,0.178063220385277,0.000000000000000E+000,5.495784767889880E-003,0.183559005153167,5.495784767889880E-003,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.414263032701892 
 12/13  22:00:00,2.10523176743290,0.000000000000000E+000,0.233359021593532,0.000000000000000E+000,7.206521272400655E-003,0.240565542865932,7.206521272400655E-003,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.364935890193248 
 12/13  23:00:00,1.88240160027351,0.000000000000000E+000,0.369948511070097,0.000000000000000E+000,1.147800989466510E-002,0.381426520964762,1.147800989466510E-002,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.288401472574852 
 12/13  24:00:00,1.70357032048969,0.000000000000000E+000,0.538951507614975,0.000000000000000E+000,1.681961829789118E-002,0.555771125912867,1.681961829789118E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205992836763661 
 12/14  01:00:00,1.54511156557442,0.000000000000000E+000,0.743538255175428,0.000000000000000E+000,2.329587500965129E-002,0.766834130185080,2.329587500965129E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.117687389864191 
 12/14  02:00:00,1.55080612959379,0.000000000000000E+000,0.891493267714063,0.000000000000000E+000,2.798364987155893E-002,0.919476917585623,2.798364987155893E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.711780673765326E-002 
 12/14  03:00:00,1.62551884117236,0.000000000000000E+000,1.02298229448086,0.000000000000000E+000,3.208517809442583E-002,1.05506747257528,3.208517809442583E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.648332964010643E-002 
 12/14  04:00:00,1.65993833051560,0.000000000000000E+000,1.06532207309669,0.000000000000000E+000,3.337357684012067E-002,1.09869564993681,3.337357684012067E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.957406381762429E-002 
 12/14  05:00:00,1.80417329163988,0.000000000000000E+000,1.17750586468971,0.000000000000000E+000,3.682542238378462E-002,1.21433128707349,3.682542238378462E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.101378298168740 
 12/14  06:00:00,1.98045844539409,0.000000000000000E+000,1.15337093540056,0.000000000000000E+000,3.607557819409585E-002,1.18944651359466,3.607557819409585E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.242452930249622 
 12/14  07:00:00,2.26731449090409,0.000000000000000E+000,0.994577228187965,0.000000000000000E+000,3.103196598937765E-002,1.02560919417734,3.103196598937765E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.505191818742834 
 12/14  08:00:00,3.18697739548854,0.000000000000000E+000,1.54448890239264,0.000000000000000E+000,4.802457359805786E-002,1.59251347599070,4.802457359805786E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.575135392120073 
 12/14  09:00:00,2.62720470272031,0.000000000000000E+000,1.06962712412614,0.000000000000000E+000,3.334837654416489E-002,1.10297550067030,3.334837654416489E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.554433678001307 
 12/14  10:00:00,2.33252584574689,0.000000000000000E+000,0.963579675745177,0.000000000000000E+000,2.990479931092197E-002,0.993484475056097,2.990479931092197E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.495180934720934 
 12/14  11:00:00,2.62044961663261,0.000000000000000E+000,1.31293501000690,0.000000000000000E+000,4.106487515032495E-002,1.35399988515723,4.106487515032495E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.426341126257386 
 12/14  12:00:00,2.05915782415708,0.000000000000000E+000,0.811671354992640,0.000000000000000E+000,2.529988807282179E-002,0.836971243065462,2.529988807282179E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.365726623820712 
 12/14  13:00:00,1.90908730731115,0.000000000000000E+000,0.726729075702179,0.000000000000000E+000,2.266035739012755E-002,0.749389433092306,2.266035739012755E-002,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.318464495725565 
 12/14  14:00:00,1.90972072460892,0.000000000000000E+000,0.774987736672146,0.000000000000000E+000,2.428958009088055E-002,0.799277316763025,2.428958009088055E-002,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.291194375519047 
 12/14  15:00:00,1.96925588665681,0.000000000000000E+000,0.851387625541822,0.000000000000000E+000,2.674621538520958E-002,0.878133840927030,2.674621538520958E-002,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.263482828985375 
 12/14  16:00:00,2.09389269973388,0.000000000000000E+000,0.886182357445205,0.000000000000000E+000,2.784657244617985E-002,0.914028929891384,2.784657244617985E-002,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.267472820405416 
 12/14  17:00:00,2.28922145930582,0.000000000000000E+000,0.773494695422325,0.000000000000000E+000,2.421941834534834E-002,0.797714113767672,2.421941834534834E-002,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.301389112802725 
 12/14  18:00:00,3.44275881373685,0.000000000000000E+000,1.38057412138847,0.000000000000000E+000,4.341704687709472E-002,1.42399116826557,4.341704687709472E-002,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.375006825600690 
 12/14  19:00:00,3.13832709227589,0.000000000000000E+000,0.799554373917999,0.000000000000000E+000,2.484439449420039E-002,0.824398768412198,2.484439449420039E-002,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.443934588458306 
 12/14  20:00:00,2.90782272550535,0.000000000000000E+000,0.706270983352807,0.000000000000000E+000,2.185068321936212E-002,0.728121666572170,2.185068321936212E-002,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.455938590721086 
 12/14  21:00:00,2.87111065991058,0.000000000000000E+000,0.791730736818369,0.000000000000000E+000,2.455779257166873E-002,0.816288529390037,2.455779257166873E-002,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.415123888128264 
 12/14  22:00:00,2.77070844670460,0.000000000000000E+000,0.878007363755135,0.000000000000000E+000,2.727828874859776E-002,0.905285652503734,2.727828874859776E-002,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.365692459827153 
