Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/13  13:00:00,1.31993140039811,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.311638584372318,8.664505884796579E-002,0.398283643220285,8.664505884796579E-002,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.251663791126135 
 06/13  14:00:00,1.40589340259926,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.404703794109782,0.112496248398178,0.517200042507961,0.112496248398178,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.227906780507844 
 06/13  15:00:00,1.55356462077089,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.496388276898293,0.137968750474510,0.634357027372802,0.137968750474510,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.231538563887526 
 06/13  16:00:00,1.85940735080983,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.636056941052096,0.176782594547628,0.812839535599725,0.176782594547628,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.260841497842832 
 06/13  17:00:00,2.26299504600976,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.766438892177915,0.215764894013083,0.982203786190997,0.215764894013083,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.324962700854319 
 06/13  18:00:00,2.38123333810028,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.749645734768808,0.213259186271716,0.962904921040523,0.213259186271716,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.385471752494647 
 06/13  19:00:00,2.34702221956218,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.685499255498352,0.199470709217402,0.884969964715753,0.199470709217402,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.396387175615090 
 06/13  20:00:00,2.35545412130143,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.582499559776361,0.175265530541412,0.757765090317773,0.175265530541412,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.360595352902515 
 06/13  21:00:00,2.33849932368347,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.472972341659134,0.146805143567003,0.619777485226136,0.146805143567003,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.317373894297487 
 06/13  22:00:00,1.88420042368736,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.340511512890009,0.108557422725770,0.449068935615778,0.108557422725770,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.251309675855301 
 06/13  23:00:00,1.39654601398143,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.239241172986833,7.632546070053388E-002,0.315566633687366,7.632546070053388E-002,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.180329801992923 
 06/13  24:00:00,0.889573535359723,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.132434303217813,4.294908610768722E-002,0.175383389325501,4.294908610768722E-002,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.103671818196800 
 06/14  01:00:00,0.567309336451948,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.859579766262729E-002 
 06/14  02:00:00,0.505268752853973,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.991469949342263E-002 
 06/14  03:00:00,0.496757788549932,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.289671889499791E-002 
 06/14  04:00:00,0.522768550569209,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,9.015921003987755E-002 
 06/14  05:00:00,0.691274194493027,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.211738721809760 
 06/14  06:00:00,1.04103981183066,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.437720863401983 
 06/14  07:00:00,1.27123676536630,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.496699279414561 
 06/14  08:00:00,1.19900272464585,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.478063787227010 
 06/14  09:00:00,1.10795267491603,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.426123915717865 
 06/14  10:00:00,1.06250716508753,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.366099353779268 
 06/14  11:00:00,1.09500086493677,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,5.717978179722217E-002,1.704582058111619E-002,7.422560237833857E-002,1.704582058111619E-002,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.313870573808178 
 06/14  12:00:00,1.14436539348051,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.138435478028037,4.078641976181970E-002,0.179221897789857,4.078641976181970E-002,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.273433009127393 
 06/14  13:00:00,1.20337990723730,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.219155388853759,6.375030516762305E-002,0.282905694021382,6.375030516762305E-002,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.250490247164226 
 06/14  14:00:00,1.31127610563063,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.329837659845372,9.379072235579423E-002,0.423628382201168,9.379072235579423E-002,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.226861143846006 
 06/14  15:00:00,1.43209802754236,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.398172137608991,0.115775131213014,0.513947268822006,0.115775131213014,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.230481729209794 
 06/14  16:00:00,1.72605598306367,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.530013665861969,0.150680680886647,0.680694346748614,0.150680680886647,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.259635318947773 
 06/14  17:00:00,2.14397805630105,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.673283384342960,0.191416890861320,0.864700275204280,0.191416890861320,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.323449222132332 
 06/14  18:00:00,2.25177589443772,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.648569916354024,0.186663450229997,0.835233366584020,0.186663450229997,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.383685863288590 
 06/14  19:00:00,2.18162955340291,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.554748521174201,0.166650194867256,0.721398716041458,0.166650194867256,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.394565758130112 
 06/14  20:00:00,2.05981638223975,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.354126956886164,0.109659464717224,0.463786421603388,0.109659464717224,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.358936282555221 
 06/14  21:00:00,1.94983476008890,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.176803177421784,5.576836026358557E-002,0.232571537685369,5.576836026358557E-002,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.315915278243695 
 06/14  22:00:00,1.52647954965344,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,7.015197220138314E-002,2.231023919990952E-002,9.246221140129272E-002,2.231023919990952E-002,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.250195526035876 
 06/14  23:00:00,1.08027384017716,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.179624261876024 
 06/14  24:00:00,0.714257523082447,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.103739195245027 
 06/15  01:00:00,0.567294617228750,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.858107843943052E-002 
 06/15  02:00:00,0.504744023434879,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.938997007432832E-002 
 06/15  03:00:00,0.495967881827177,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.210681217224471E-002 
 06/15  04:00:00,0.521925768176714,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.931642764738412E-002 
 06/15  05:00:00,0.689864781009936,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.210329308326668 
 06/15  06:00:00,1.03860659339180,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.435287644963123 
 06/15  07:00:00,1.26840215403450,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.493864668082766 
 06/15  08:00:00,1.19620944027949,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.475270502860654 
 06/15  09:00:00,1.10547983494845,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.423651075750292 
 06/15  10:00:00,1.06071542723500,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.364307615926743 
 06/15  11:00:00,1.02730123058488,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,6.021566945634758E-003,1.915620798630902E-003,7.937187744265672E-003,1.915620798630902E-003,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.312459354090364 
 06/15  12:00:00,1.03918390277325,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,5.739058085789212E-002,1.793926089631260E-002,7.532984175420462E-002,1.793926089631260E-002,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.272143574455782 
 06/15  13:00:00,1.05250521461989,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.101927661766910,3.125926668309834E-002,0.133186928450008,3.125926668309834E-002,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.249334320118184 
 06/15  14:00:00,1.09674868033004,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.161564902568666,4.856602417003464E-002,0.210130926738700,4.856602417003464E-002,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.225831174007883 
 06/15  15:00:00,1.10764565000130,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.144604726659460,4.593165945058233E-002,0.190536386110043,4.593165945058233E-002,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.229440234380700 
 06/15  16:00:00,1.32438687849846,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.213530754181951,6.668321771151538E-002,0.280213971893465,6.668321771151538E-002,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.258446589237717 
 06/15  17:00:00,1.62336300722374,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.263322396214220,8.225429496643277E-002,0.345576691180654,8.225429496643277E-002,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.321957757078647 
 06/15  18:00:00,1.74245441239123,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.248124700395391,7.954662144234180E-002,0.327671321837734,7.954662144234180E-002,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.381926425988388 
 06/15  19:00:00,1.79011104116125,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.252127854030017,7.954621483844707E-002,0.331674068868465,7.954621483844707E-002,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.392771893061446 
 06/15  20:00:00,1.87945743775212,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.215825631747974,6.923561536617187E-002,0.285061247114146,6.923561536617187E-002,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.357302512556829 
 06/15  21:00:00,1.96930495798475,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.191565827651939,6.191126583809082E-002,0.253477093490030,6.191126583809082E-002,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.314479920334877 
 06/15  22:00:00,1.62794142744105,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.147377553250519,4.764217592309414E-002,0.195019729173614,4.764217592309414E-002,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.249099886051161 
 06/15  23:00:00,1.19148211864536,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,8.443949379326211E-002,2.752639633484317E-002,0.111965890128105,2.752639633484317E-002,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.178866650216118 
 06/15  24:00:00,0.765455886467691,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,3.918289548268575E-002,1.277751752115984E-002,5.196041300384575E-002,1.277751752115984E-002,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.102977145626423 
 06/16  01:00:00,0.567179312637093,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.846577384777332E-002 
 06/16  02:00:00,0.505288525512816,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.993447215226686E-002 
 06/16  03:00:00,0.496724244614900,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.286317495996667E-002 
 06/16  04:00:00,0.522472625144602,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.986328461527185E-002 
 06/16  05:00:00,0.689823290226844,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.210287817543574 
 06/16  06:00:00,1.03732110342974,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.434002155001066 
 06/16  07:00:00,1.26691699864125,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.492379512689512 
 06/16  08:00:00,1.19460408154230,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.473665144123462 
 06/16  09:00:00,1.10416111164876,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.422332352450595 
 06/16  10:00:00,1.05975384076754,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.363346029459274 
 06/16  11:00:00,1.01819995598295,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.311295267232701 
 06/16  12:00:00,1.03351990893196,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,5.451915761290231E-002,1.641506686795843E-002,7.093422448086086E-002,1.641506686795843E-002,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.270875197887838 
 06/16  13:00:00,1.06641812563084,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.113969477878510,3.426750608145849E-002,0.148236983959968,3.426750608145849E-002,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.248197175619177 
 06/16  14:00:00,0.950866283821038,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,4.973590847402217E-002,1.552598802720676E-002,6.526189650122904E-002,1.552598802720676E-002,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.224817807736357 
 06/16  15:00:00,0.950186554173216,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,2.599461550155621E-002,8.107555062274834E-003,3.410217056383101E-002,8.107555062274834E-003,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.228415354098825 
 06/16  16:00:00,1.39875160536172,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.274317067663245,8.143084614546452E-002,0.355747913808709,8.143084614546452E-002,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.257277374185733 
 06/16  17:00:00,1.86046980435336,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.452633092964332,0.131516981645511,0.584150074609844,0.131516981645511,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.320491170779079 
 06/16  18:00:00,2.02240359295793,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.470931652897443,0.138418938769964,0.609350591667408,0.138418938769964,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.380196336725412 
 06/16  19:00:00,2.02414464349228,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.435402906768352,0.132069674459995,0.567472581228346,0.132069674459995,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.391006983032589 
 06/16  20:00:00,1.97644467920539,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.292494474041581,9.116151484262909E-002,0.383655988884209,9.116151484262909E-002,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.355695012240038 
 06/16  21:00:00,1.93075523764983,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.164262788156052,5.207766926143569E-002,0.216340457417487,5.207766926143569E-002,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.313066836072502 
 06/16  22:00:00,1.47657805865179,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,3.389702981247854E-002,1.083901069968179E-002,4.473604051216017E-002,1.083901069968179E-002,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.248020205923358 
 06/16  23:00:00,1.07882723502981,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.178177656728677 
 06/16  24:00:00,0.713711928049036,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.103193600211614 
 06/17  01:00:00,0.577599398857002,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,2.698842987081490E-003,8.756501294294099E-004,3.574493116510900E-003,8.756501294294099E-004,9.118174293093599E-002,1.964296587996013E-002,8.743947017666101E-002,0.287752373719523,7.136433971821082E-002 
 06/17  02:00:00,0.509373518275050,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.429586482556264E-002,0.284416114314079,6.140822439827660E-002 
 06/17  03:00:00,0.499602465568914,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.556055715455404E-002,0.280412603027547,6.437599064968187E-002 
 06/17  04:00:00,0.529227378277395,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.620720412933703E-002,0.269819979415263,9.394687999566470E-002 
 06/17  05:00:00,0.707974740519828,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.945989946368259E-002,0.301097411341297,0.224342571959033 
 06/17  06:00:00,1.08155798645865,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.146230364189749,0.347888449502645,0.467613517312056 
 06/17  07:00:00,1.32835943259770,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.230070928193149,0.369657542123167,0.532660567797302 
 06/17  08:00:00,1.26880945287789,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.301918793908311,0.312524099804944,0.515433188617018 
 06/17  09:00:00,1.18699210919866,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.659557639026683E-002,1.219218997951218E-002,0.375444792904911,0.265983281099002,0.460132255509763 
 06/17  10:00:00,1.19316759298032,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,3.884140452580765E-002,1.178131592089661E-002,5.062272044670423E-002,1.178131592089661E-002,5.030717812840031E-002,1.083750220401083E-002,0.397296620198725,0.272238767484210,0.395220791203072 
 06/17  11:00:00,1.29033267291400,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.149805641984204,4.305693489205841E-002,0.192862576876262,4.305693489205841E-002,4.716297899746690E-002,1.016015831626015E-002,0.413104165661999,0.272322173969345,0.338076605777471 
 06/17  12:00:00,1.33221697937007,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.232373633211944,6.595651952300480E-002,0.298330152734948,6.595651952300480E-002,4.716297899746690E-002,1.016015831626015E-002,0.397819062986971,0.267734817286861,0.294365795732359 
 06/17  13:00:00,1.43909130377788,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.358591326129343,9.838914179755073E-002,0.456980467926893,9.838914179755073E-002,4.716297899746690E-002,1.016015831626015E-002,0.362611945670944,0.276992937136967,0.268538802414151 
 06/17  14:00:00,1.52543184991687,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.456884323368175,0.125343201909873,0.582227525278048,0.125343201909873,4.716297899746690E-002,1.016015831626015E-002,0.333355082572772,0.292589949857417,0.243292141579702 
