Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/18  13:00:00,2.11301536195425,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.902765048484114,0.229365587675468,1.13213063615958,0.229365587675468,4.716297899746690E-002,1.016015831626015E-002,0.362611945670944,0.276992937136967,0.267312692357824 
 06/18  14:00:00,2.28975076927586,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,1.07710456904411,0.270535539025168,1.34764010806928,0.270535539025168,4.716297899746690E-002,1.016015831626015E-002,0.333355082572772,0.292589949857417,0.242198478147460 
 06/18  15:00:00,2.53661291465433,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.25516760985716,0.310925363150455,1.56609297300762,0.310925363150455,5.030717812840031E-002,1.083750220401083E-002,0.338085123906433,0.308854214458954,0.245791909633713 
 06/18  16:00:00,2.91157172615816,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.45467224993675,0.356199937657872,1.81087218759462,0.356199937657872,5.030717812840031E-002,1.083750220401083E-002,0.378535166805636,0.365320404896090,0.279055273214196 
 06/18  17:00:00,3.42899537294694,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.67106021105230,0.419724520073928,2.09078473112623,0.419724520073928,6.288396668560116E-002,1.354687775501353E-002,0.454299752296194,0.443805907409153,0.347030124359550 
 06/18  18:00:00,3.39353415491787,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.51946576465740,0.391362611876258,1.91082837653366,0.391362611876258,0.100614356256801,2.167500097561691E-002,0.416394348374079,0.481839264631212,0.415538770831292 
 06/18  19:00:00,3.25588350052480,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.36455622238539,0.360283940990542,1.72484016337593,0.360283940990542,0.194940330184799,4.199531760813721E-002,0.348977328846029,0.497352870866526,0.431133476328169 
 06/18  20:00:00,3.20383058162847,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,1.21164310318270,0.326352449607537,1.53799555279024,0.326352449607537,0.349006055734402,7.518517840513460E-002,0.316662628518856,0.514451200319425,0.393885952545215 
 06/18  21:00:00,3.12448421064573,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,1.05296455586603,0.289836803207293,1.34280135907332,0.289836803207293,0.506215932615741,0.109052372792668,0.302601844930188,0.502440666459828,0.344728021458794 
 06/18  22:00:00,2.57919908315433,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.854287997421643,0.239684554733902,1.09397255215554,0.239684554733902,0.424466803010671,9.144142484634135E-002,0.244764798588447,0.434798007014455,0.273111484223670 
 06/18  23:00:00,1.95362686864648,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.655495799062464,0.188114819059759,0.843610618122224,0.188114819059759,0.295554686441599,6.367031858375412E-002,0.162484040057721,0.377831377666505,0.193831814459471 
 06/18  24:00:00,1.33858241817376,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.474153543975757,0.139056133285999,0.613209677261755,0.139056133285999,0.150921574217863,3.251251004443723E-002,0.104489818790726,0.312524099804944,0.108280724738842 
 06/19  01:00:00,1.00939465127850,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.341095228488903,0.102118848150830,0.443214076639733,0.102118848150830,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.746703584944660E-002 
 06/19  02:00:00,0.842886290815104,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.260553624498619,7.829200164760482E-002,0.338845626146223,7.829200164760482E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.868661130833065E-002 
 06/19  03:00:00,0.761427589839354,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.204625855532025,6.170890676833897E-002,0.266334762300364,6.170890676833897E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.123175788405601E-002 
 06/19  04:00:00,0.735382230030486,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.165085400347705,4.996182890539198E-002,0.215047229253097,4.996182890539198E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.772566024805623E-002 
 06/19  05:00:00,0.878608053140922,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.147699231151827,4.508760681422382E-002,0.192786837966051,4.508760681422382E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.206285742491601 
 06/19  06:00:00,1.22878082214379,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.151883138888581,4.682937124981341E-002,0.198712510138395,4.682937124981341E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.426749363576720 
 06/19  07:00:00,1.46870883615580,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.160291465058450,4.981552881250922E-002,0.210106993870959,4.981552881250922E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.484064356333106 
 06/19  08:00:00,1.41611729145334,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.176902653434183,5.256460430786564E-002,0.229467257742048,5.256460430786564E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.465711096292454 
 06/19  09:00:00,1.41330635961982,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.246673075538162,6.963709197439401E-002,0.316310167512557,6.963709197439401E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.415167432909103 
 06/19  10:00:00,1.71026925758158,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.518301694980774,0.138381045323993,0.656682740304766,0.138381045323993,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.357178705968553 
 06/19  11:00:00,1.82975707676454,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.649363000554790,0.166875198514152,0.816238199068942,0.166875198514152,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.306614188945344 
 06/19  12:00:00,2.05203646965077,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.876108681029842,0.217020983788573,1.09312966481842,0.217020983788573,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.267196318269086 
 06/19  13:00:00,2.33587055934596,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,1.14770861451209,0.273277951719722,1.42098656623181,0.273277951719722,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.244900027062458 
 06/19  14:00:00,2.52932939987478,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,1.32998912703626,0.316672911727924,1.64666203876419,0.316672911727924,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.221880781527138 
 06/19  15:00:00,2.76865338920293,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.49869741551157,0.356840766636938,1.85553818214851,0.356840766636938,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.225446177543860 
 06/19  16:00:00,3.12789394609916,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.68667527932648,0.401603913313554,2.08827919264004,0.401603913313554,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.253888436091828 
 06/19  17:00:00,3.73511658749460,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.98129258480046,0.481757969143523,2.46305055394398,0.481757969143523,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.316237474586191 
 06/19  18:00:00,3.68962024575742,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.82694562945930,0.454641820729929,2.28158745018923,0.454641820729929,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.375176131003076 
 06/19  19:00:00,3.55367550149777,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.67625038336651,0.425871262886296,2.10212164625281,0.425871262886296,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.385888776013621 
 06/19  20:00:00,3.40601726805830,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,1.43817010966416,0.379719540901256,1.81788965056542,0.379719540901256,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.351033939411752 
 06/19  21:00:00,3.23840007557840,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,1.19992706412483,0.328154151729309,1.52808121585414,0.328154151729309,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.308970915564421 
 06/19  22:00:00,2.62560628031608,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.932552688682182,0.264338573157742,1.19689126183992,0.264338573157742,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.244893206259883 
 06/19  23:00:00,2.01739693305513,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.731589893688688,0.209075777057473,0.940665670746160,0.209075777057473,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.176081684007837 
 06/19  24:00:00,1.43456358155751,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.561071701681155,0.161317702528400,0.722389404209555,0.161317702528400,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.101655849510530 
 06/20  01:00:00,1.12700865037616,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.434938741288298,0.126049607002757,0.560988348291053,0.126049607002757,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.730676329578728E-002 
 06/20  02:00:00,0.930901590607568,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.329736581568582,9.723710857834657E-002,0.426973690146929,9.723710857834657E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.857384710009019E-002 
 06/20  03:00:00,0.817693867857115,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.248178355421039,7.454848729648629E-002,0.322726842717526,7.454848729648629E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.110595548465583E-002 
 06/20  04:00:00,0.763853957221246,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.186780632776999,5.699529914948061E-002,0.243775931926479,5.699529914948061E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.746868476543766E-002 
 06/20  05:00:00,0.896143331918356,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.161516594026180,4.961780315380271E-002,0.211134397179983,4.961780315380271E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.205473462055105 
 06/20  06:00:00,1.24026596104848,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.162031107955560,5.002038146963483E-002,0.212051489425195,5.002038146963483E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.424895523194608 
 06/20  07:00:00,1.46069690892919,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.155843880194924,4.841684192198616E-002,0.204260722116910,4.841684192198616E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.481898700860541 
 06/20  08:00:00,1.41747388069257,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.179578506936209,5.335219647579470E-002,0.232930703412004,5.335219647579470E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.463604239861726 
 06/20  09:00:00,1.41834613832603,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.252081208076685,7.116094537828797E-002,0.323242153454974,7.116094537828797E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.413275225672894 
 06/20  10:00:00,1.74524471506262,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.547190329903608,0.146092441569404,0.693282771473015,0.146092441569404,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.355554132281342 
 06/20  11:00:00,1.86448435166551,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.676816160048298,0.175526058391736,0.852342218440035,0.175526058391736,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.305237444475219 
 06/20  12:00:00,2.08502688871383,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.900163195906814,0.227140190254086,1.12730338616090,0.227140190254086,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.266013015989665 
 06/20  13:00:00,2.34667673169783,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,1.15102940324579,0.281823979444234,1.43285338269003,0.281823979444234,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.243839382956106 
 06/20  14:00:00,2.58125750453192,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,1.36900078091950,0.330534309109152,1.69953509002865,0.330534309109152,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.220935834919818 
 06/20  15:00:00,2.88677920938252,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.59418912826764,0.380430447400976,1.97461957566862,0.380430447400976,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.224490604203346 
 06/20  16:00:00,3.27292319880546,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.80877906101653,0.425619645918328,2.23439870693485,0.425619645918328,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.252798174503333 
 06/20  17:00:00,3.68782261634768,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.93547422210216,0.481651933413588,2.41712615551575,0.481651933413588,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.314867901867487 
 06/20  18:00:00,3.45874985768714,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.62511640133176,0.427214738909770,2.05233114024153,0.427214738909770,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.373562052880520 
 06/20  19:00:00,3.11464856180566,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.30358274480555,0.361158529540115,1.66474127434567,0.361158529540115,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.384242208228651 
 06/20  20:00:00,2.93755626347766,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,1.04971947177713,0.301208992400059,1.35092846417719,0.301208992400059,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.349534121219318 
 06/20  21:00:00,2.80138606695350,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.842895155477638,0.249490355314866,1.09238551079250,0.249490355314866,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.307652612001148 
 06/20  22:00:00,2.24433104433394,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.625700345168365,0.190922605557008,0.816622950725371,0.190922605557008,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.243886281392294 
 06/20  23:00:00,1.68112239396155,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.462865084543327,0.142193061535987,0.605058146079313,0.142193061535987,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.175414669581103 
 06/20  24:00:00,1.14214327431400,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.328782846155242,0.101502898298171,0.430285744453412,0.101502898298171,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.101339202023170 
 06/21  01:00:00,0.873784009886554,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.234928445065638,7.299349506205682E-002,0.307921940127697,7.299349506205682E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.714853096954068E-002 
 06/21  02:00:00,0.730179272558120,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.172575263106635,5.378724982815821E-002,0.226362512934793,5.378724982815821E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.846270626277620E-002 
 06/21  03:00:00,0.665702606610640,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.130166729537096,4.069295880194238E-002,0.170859688339039,4.069295880194238E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.098184861666736E-002 
 06/21  04:00:00,0.652935982976963,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.101336176294856,3.177412805340211E-002,0.133110304348258,3.177412805340211E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.721633809937300E-002 
 06/21  05:00:00,0.812891311809499,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,9.796332093809045E-002,3.071554208053234E-002,0.128678863018623,3.071554208053234E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.204676976107608 
 06/21  06:00:00,1.16102337713228,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.102493218043443,3.213532289582608E-002,0.134628540939269,3.213532289582608E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.423075887764328 
 06/21  07:00:00,1.39403273961426,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.106370657212635,3.335053818325115E-002,0.139721195395886,3.335053818325115E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.479774058266637 
 06/21  08:00:00,1.33997651361637,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.120583444916657,3.691780743842259E-002,0.157501252355080,3.691780743842259E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.461536323842455 
 06/21  09:00:00,1.29406014397821,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.154685051380155,4.612811285120325E-002,0.200813164231358,4.612811285120325E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.411418220548685 
 06/21  10:00:00,1.42752200492832,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.292405107148271,8.474985451110185E-002,0.377154961659372,8.474985451110185E-002,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.353959231960690 
 06/21  11:00:00,1.52991272219688,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.405554243224079,0.113568070796336,0.519122314020416,0.113568070796336,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.303885719426214 
 06/21  12:00:00,1.67387436055032,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.564538419186366,0.152774308034522,0.717312727220889,0.152774308034522,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.264851146766167 
 06/21  13:00:00,1.88076169060138,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.767890593927223,0.200089174717159,0.967979768644382,0.200089174717159,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.242797955905304 
 06/21  14:00:00,2.07117739910313,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.946078722302020,0.244304026470151,1.19038274877217,0.244304026470151,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.220008070747505 
 06/21  15:00:00,2.33667403659700,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.13448971002019,0.290962746913739,1.42545245693393,0.290962746913739,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.223552550152511 
 06/21  16:00:00,2.75263618712457,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.36763422771995,0.347548004605517,1.71518223232547,0.347548004605517,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.251727637431817 
 06/21  17:00:00,3.12706541669647,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.46195170031132,0.395758808672116,1.85771050898343,0.395758808672116,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.313526348748606 
 06/21  18:00:00,3.02544400200860,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.25897318601832,0.361636324669945,1.62060951068826,0.361636324669945,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.371977826755226 
 06/21  19:00:00,2.71519524752236,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.972455387158001,0.294448232936815,1.26690362009482,0.294448232936815,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.382626548196199 
 06/21  20:00:00,2.60615640520954,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.783164466473425,0.237835765791660,1.02100023226508,0.237835765791660,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.348062494863318 
 06/21  21:00:00,2.56934754810164,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.660688679517851,0.200951721141140,0.861640400658991,0.200951721141140,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.306359203282803 
 06/21  22:00:00,2.11578491155377,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.527948926430273,0.161115452981358,0.689064379411632,0.161115452981358,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.242898719925861 
 06/21  23:00:00,1.61492860703854,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.413702362979456,0.125815361753802,0.539517724733257,0.125815361753802,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.174761304004146 
 06/21  24:00:00,1.11675068831285,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.310835738221692,9.436722895539748E-002,0.405202967177089,9.436722895539748E-002,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.101029393298336 
 06/22  01:00:00,0.883934788410065,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.244312581152965,7.391449827289326E-002,0.318227079425860,7.391449827289326E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,6.699417019488661E-002 
 06/22  02:00:00,0.757759005856850,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.194883556735500,5.916643792507831E-002,0.254049994660578,5.916643792507831E-002,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,5.835495783572086E-002 
 06/22  03:00:00,0.708280446002420,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.163754475533075,4.980368704032803E-002,0.213558162573404,4.980368704032803E-002,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.086121377408234E-002 
 06/22  04:00:00,0.703082238146432,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.140594897254716,4.290833148136550E-002,0.183503228736082,4.290833148136550E-002,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,8.696966888101888E-002 
 06/22  05:00:00,0.870383079658621,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.143234410915637,4.371636060763912E-002,0.186950771523276,4.371636060763912E-002,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.203896835452077 
 06/22  06:00:00,1.25339985736164,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.175284166649886,5.350373066241611E-002,0.228787897312302,5.350373066241611E-002,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.421293011620662 
 06/22  07:00:00,1.49741657005340,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.187843941737498,5.734265011004978E-002,0.245186591847548,5.734265011004978E-002,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.477692492254113 
 06/22  08:00:00,1.42302370497443,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.186831744173807,5.574367289785708E-002,0.242575417071664,5.574367289785708E-002,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.459509350483931 
 06/22  09:00:00,1.38362629353165,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.226310768518715,6.588911912583535E-002,0.292199887644551,6.588911912583535E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.409597646688941 
 06/22  10:00:00,1.55089648142994,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.391123386758870,0.110969007864928,0.502092394623797,0.110969007864928,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.352396275497881 
 06/22  11:00:00,1.54922385919385,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.418335632823766,0.121422539472094,0.539758172295859,0.121422539472094,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.302560998147738 
 06/22  12:00:00,1.55165268924534,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.459653370981855,0.136576467322640,0.596229838304495,0.136576467322640,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.263712364377579 
 06/22  13:00:00,1.54904170613451,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.489033218239406,0.148247153059575,0.637280371298981,0.148247153059575,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.241777368783835 
 06/22  14:00:00,1.58236971450911,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.538620243944256,0.163864360584655,0.702484604528909,0.163864360584655,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.219098530396750 
 06/22  15:00:00,1.66685321671624,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.579849317361711,0.176702310377991,0.756551627739704,0.176702310377991,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.222632559465975 
 06/22  16:00:00,1.80207232090989,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.586355597353455,0.179313319341452,0.765668916694907,0.179313319341452,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.250677086847706 
 06/22  17:00:00,2.00839035381682,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.567021475101359,0.173331981019818,0.740353456121177,0.173331981019818,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.312208338731202 
 06/22  18:00:00,2.12319595143994,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.551393130056048,0.168523189302652,0.719916319358700,0.168523189302652,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.370422967516123 
 06/22  19:00:00,2.12136983116518,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.516746546247298,0.157916225345712,0.674662771593010,0.157916225345712,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.381041980340826 
