Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 11/04  17:00:00,2.02783602921221,0.000000000000000E+000,0.000000000000000E+000,0.470673603185340,0.154559057331765,0.625232660517103,0.154559057331765,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.290194982340636 
 11/04  18:00:00,2.42637983276269,0.000000000000000E+000,0.000000000000000E+000,0.404909850512713,0.135944637312141,0.540854487824855,0.135944637312141,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.360914627470624 
 11/04  19:00:00,2.76413781986000,0.000000000000000E+000,0.000000000000000E+000,0.436041234297100,0.148188950911908,0.584230185209008,0.148188950911908,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.432043278095527 
 11/04  20:00:00,2.63026077549989,0.000000000000000E+000,0.000000000000000E+000,0.393992511704488,0.135529183438707,0.529521695143195,0.135529183438707,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.448121784556271 
 11/04  21:00:00,2.43961871789227,0.000000000000000E+000,0.000000000000000E+000,0.336503659314115,0.116844967024662,0.453348626338778,0.116844967024662,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.409450290307884 
 11/04  22:00:00,2.18860651299782,0.000000000000000E+000,0.000000000000000E+000,0.288614603714801,0.100251446382483,0.388866050097283,0.100251446382483,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.358348850834579 
 11/04  23:00:00,1.75021866691464,0.000000000000000E+000,0.000000000000000E+000,0.228735859441214,7.948152320566240E-002,0.308217382646876,7.948152320566240E-002,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.283538923201049 
 11/04  24:00:00,1.30934944315485,0.000000000000000E+000,0.000000000000000E+000,0.167663903814586,5.827340196436732E-002,0.225937305778953,5.827340196436732E-002,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.200679132993693 
 11/05  01:00:00,0.893301552368934,0.000000000000000E+000,0.000000000000000E+000,0.128101071730319,4.372638562833663E-002,0.171827457358656,4.372638562833663E-002,0.128839609946605,2.642627540535341E-002,9.746637271672108E-002,0.341995728727872,0.111671096153727 
 11/05  02:00:00,0.723881799433260,0.000000000000000E+000,0.000000000000000E+000,0.110637997089186,3.696001094890260E-002,0.147598008038089,3.696001094890260E-002,7.730376596796329E-002,1.585575705959550E-002,8.060881882127541E-002,0.314887980814294,7.255245667204500E-002 
 11/05  03:00:00,0.663968716109540,0.000000000000000E+000,0.000000000000000E+000,0.110456145073859,3.592781505660294E-002,0.146383960130462,3.592781505660294E-002,5.153583732885577E-002,1.057050879820527E-002,6.670945631181069E-002,0.311237105674416,6.245683580578978E-002 
 11/05  04:00:00,0.641640977701121,0.000000000000000E+000,0.000000000000000E+000,0.101133759628537,3.289058474145591E-002,0.134024344369992,3.289058474145591E-002,5.153583732885577E-002,1.057050879820527E-002,5.822747193387166E-002,0.306856055506565,6.535174770363078E-002 
 11/05  05:00:00,0.666308747863758,0.000000000000000E+000,0.000000000000000E+000,9.640332262378862E-002,3.134686226667614E-002,0.127750184890465,3.134686226667614E-002,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,9.616446631612428E-002 
 11/05  06:00:00,0.873742842727282,0.000000000000000E+000,0.000000000000000E+000,0.109353230174434,3.555051083618981E-002,0.144903741010624,3.555051083618981E-002,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.231811076884895 
 11/05  07:00:00,1.35895498608783,0.000000000000000E+000,0.000000000000000E+000,0.163371262287277,5.210273606817745E-002,0.215473998355455,5.210273606817745E-002,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.485329654188413 
 11/05  08:00:00,1.76170023929001,0.000000000000000E+000,0.000000000000000E+000,0.225767076161500,7.041823418907589E-002,0.296185310350575,7.041823418907589E-002,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.553629533477961 
 11/05  09:00:00,1.80759956084835,0.000000000000000E+000,0.000000000000000E+000,0.295561196556074,9.023681700872307E-002,0.385798013564797,9.023681700872307E-002,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.536047097779738 
 11/05  10:00:00,1.79791967397042,0.000000000000000E+000,0.000000000000000E+000,0.392845055378501,0.116808743123753,0.509653798502254,0.116808743123753,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.478843685648998 
 11/05  11:00:00,1.97489210870614,0.000000000000000E+000,0.000000000000000E+000,0.577909639189147,0.167164476939312,0.745074116128461,0.167164476939312,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.411525194204445 
 11/05  12:00:00,2.03544262858396,0.000000000000000E+000,0.000000000000000E+000,0.661502837229544,0.185974221442894,0.847477058672438,0.185974221442894,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.351884007232967 
 11/05  13:00:00,2.05562022026890,0.000000000000000E+000,0.000000000000000E+000,0.727601397678614,0.204545146175245,0.932146543853858,0.204545146175245,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.306251098977922 
 11/05  14:00:00,2.12345384341731,0.000000000000000E+000,0.000000000000000E+000,0.823488402019658,0.231498011713208,1.05498641373287,0.231498011713208,8.761093476369174E-002,1.796985800087490E-002,0.365540668280003,0.303113908488194,0.279157048091676 
 11/05  15:00:00,2.22150662708142,0.000000000000000E+000,0.000000000000000E+000,0.920789181701364,0.258850285688681,1.17963946739005,0.258850285688681,9.791810355942018E-002,2.008397258151521E-002,0.335842629159005,0.320181749767112,0.252765692564316 
 11/05  16:00:00,2.28406021382400,0.000000000000000E+000,0.000000000000000E+000,0.902128546440685,0.260890810782371,1.16301935722306,0.260890810782371,0.139146778742334,2.854037634663281E-002,0.343850103556979,0.337979766074008,0.256448819820987 
 11/05  17:00:00,2.49434080391078,0.000000000000000E+000,0.000000000000000E+000,0.840751483647413,0.249895155579795,1.09064663922721,0.249895155579795,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.291285778329103 
 11/05  18:00:00,2.95607315643988,0.000000000000000E+000,0.000000000000000E+000,0.819216830205684,0.249971946714886,1.06918877692057,0.249971946714886,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.362273662052106 
 11/05  19:00:00,3.20036932390477,0.000000000000000E+000,0.000000000000000E+000,0.779216318753515,0.239629757731107,1.01884607648462,0.239629757731107,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.433658890864688 
 11/05  20:00:00,3.06144355539933,0.000000000000000E+000,0.000000000000000E+000,0.732480120733603,0.226561445624844,0.959041566358448,0.226561445624844,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.449784693240458 
 11/05  21:00:00,2.86918853421157,0.000000000000000E+000,0.000000000000000E+000,0.671969687859165,0.209424467559949,0.881394155419116,0.209424467559949,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.410974577546838 
 11/05  22:00:00,2.59523502773761,0.000000000000000E+000,0.000000000000000E+000,0.604393132888081,0.189767394321804,0.794160527209886,0.189767394321804,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.359682888461764 
 11/05  23:00:00,2.12800731301837,0.000000000000000E+000,0.000000000000000E+000,0.520398006035188,0.164586128975050,0.684984135010236,0.164586128975050,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.284560816941421 
 11/05  24:00:00,1.65685541480000,0.000000000000000E+000,0.000000000000000E+000,0.434404169990530,0.138367668895768,0.572771838886299,0.138367668895768,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.201350571531506 
 11/06  01:00:00,1.17469545074061,0.000000000000000E+000,0.000000000000000E+000,0.353231269560390,0.112905099746631,0.466136369307022,0.112905099746631,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.105329770912784 
 11/06  02:00:00,0.965311005105731,0.000000000000000E+000,0.000000000000000E+000,0.300143697346941,9.610122116827792E-002,0.396244918515217,9.610122116827792E-002,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,6.928177910034672E-002 
 11/06  03:00:00,0.856005518450370,0.000000000000000E+000,0.000000000000000E+000,0.259972509151401,8.352322143209841E-002,0.343495730583498,8.352322143209841E-002,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,5.999310820980400E-002 
 11/06  04:00:00,0.799697684685883,0.000000000000000E+000,0.000000000000000E+000,0.223549928705689,7.254177595176711E-002,0.296091704657458,7.254177595176711E-002,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.270649966522682E-002 
 11/06  05:00:00,0.789545155818169,0.000000000000000E+000,0.000000000000000E+000,0.195208768141235,6.385320484361801E-002,0.259061972984853,6.385320484361801E-002,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.076024392854677E-002 
 11/06  06:00:00,0.954236110548153,0.000000000000000E+000,0.000000000000000E+000,0.184468800193875,6.089633108814534E-002,0.245365131282020,6.089633108814534E-002,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.215939650311896 
 11/06  07:00:00,1.39757230291552,0.000000000000000E+000,0.000000000000000E+000,0.227422316429751,7.379794256891599E-002,0.301220258998667,7.379794256891599E-002,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.448826231090806 
 11/06  08:00:00,1.77650100398519,0.000000000000000E+000,0.000000000000000E+000,0.285232871176234,9.069388877741437E-002,0.375926759953648,9.069388877741437E-002,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.509850227418728 
 11/06  09:00:00,1.78663937259134,0.000000000000000E+000,0.000000000000000E+000,0.337365487181540,0.105149159688002,0.442514646869540,0.105149159688002,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.490807603060013 
 11/06  10:00:00,1.76763482022096,0.000000000000000E+000,0.000000000000000E+000,0.434514643058300,0.131022247773233,0.565536890831534,0.131022247773233,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.437706834060987 
 11/06  11:00:00,1.98219272269410,0.000000000000000E+000,0.000000000000000E+000,0.648972527781221,0.189311958592605,0.838284486373825,0.189311958592605,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.376531707969328 
 11/06  12:00:00,2.05467413089123,0.000000000000000E+000,0.000000000000000E+000,0.740010401293125,0.208055044020325,0.948065445313452,0.208055044020325,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.323015924409241 
 11/06  13:00:00,2.06123187453624,0.000000000000000E+000,0.000000000000000E+000,0.786453059765233,0.224072391352871,1.01052545111811,0.224072391352871,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.281294390320507 
 11/06  14:00:00,2.12145546352896,0.000000000000000E+000,0.000000000000000E+000,0.868139209888551,0.250056078199760,1.11819528808831,0.250056078199760,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.257537861233027 
 11/06  15:00:00,2.14530430996405,0.000000000000000E+000,0.000000000000000E+000,0.899679449376981,0.262507596686734,1.16218704606372,0.262507596686734,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.233141400248948 
 11/06  16:00:00,2.18911046414423,0.000000000000000E+000,0.000000000000000E+000,0.866134601025790,0.258612173623547,1.12474677464934,0.258612173623547,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.236830655217381 
 11/06  17:00:00,2.41703748411865,0.000000000000000E+000,0.000000000000000E+000,0.822573401648620,0.251094280513945,1.07366768216257,0.251094280513945,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.266879363583674 
 11/06  18:00:00,2.87384757222969,0.000000000000000E+000,0.000000000000000E+000,0.802016091129368,0.250034778317391,1.05205086944676,0.250034778317391,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.332537943812453 
 11/06  19:00:00,3.13867524694530,0.000000000000000E+000,0.000000000000000E+000,0.785762974009985,0.244947819293993,1.03071079330398,0.244947819293993,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.394410440073652 
 11/06  20:00:00,3.00585312593635,0.000000000000000E+000,0.000000000000000E+000,0.748621877890932,0.233356910231055,0.981978788121985,0.233356910231055,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.405501823603288 
 11/06  21:00:00,2.83039736710039,0.000000000000000E+000,0.000000000000000E+000,0.701025310665978,0.218510245370410,0.919535556036390,0.218510245370410,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.368897408030271 
 11/06  22:00:00,2.54465811334066,0.000000000000000E+000,0.000000000000000E+000,0.618289956471180,0.195913051203338,0.814203007674518,0.195913051203338,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.324670379553965 
 11/06  23:00:00,2.06616605395577,0.000000000000000E+000,0.000000000000000E+000,0.513553057903193,0.165561719078488,0.679114776981679,0.165561719078488,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.256882150466214 
 11/06  24:00:00,1.59477589232233,0.000000000000000E+000,0.000000000000000E+000,0.409578842096248,0.133978746688494,0.543557588784740,0.133978746688494,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.184020156919037 
 11/07  01:00:00,1.15155306629855,0.000000000000000E+000,0.000000000000000E+000,0.333852337511720,0.108862127244962,0.442714464756680,0.108862127244962,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.105609291021068 
 11/07  02:00:00,0.943355967732470,0.000000000000000E+000,0.000000000000000E+000,0.282257880299332,9.189089265017754E-002,0.374148772949509,9.189089265017754E-002,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,6.942288729279401E-002 
 11/07  03:00:00,0.841264673700823,0.000000000000000E+000,0.000000000000000E+000,0.248133879135604,8.052087434377043E-002,0.328654753479376,8.052087434377043E-002,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.009324056437954E-002 
 11/07  04:00:00,0.795328721777702,0.000000000000000E+000,0.000000000000000E+000,0.219990682588322,7.162029505289047E-002,0.291610977641212,7.162029505289047E-002,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.281826377328914E-002 
 11/07  05:00:00,0.796825263520842,0.000000000000000E+000,0.000000000000000E+000,0.200676142989893,6.543849597774073E-002,0.266114638967633,6.543849597774073E-002,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.098768564844084E-002 
 11/07  06:00:00,0.974519946408347,0.000000000000000E+000,0.000000000000000E+000,0.199627298349087,6.530396106131205E-002,0.264931259410399,6.530396106131205E-002,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.216657358043713 
 11/07  07:00:00,1.40042241087542,0.000000000000000E+000,0.000000000000000E+000,0.227707038184621,7.472431574785561E-002,0.302431353932476,7.472431574785561E-002,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.450465244116899 
 11/07  08:00:00,1.69016905154099,0.000000000000000E+000,0.000000000000000E+000,0.216435130667762,7.124530849121981E-002,0.287680439158981,7.124530849121981E-002,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.511764595769191 
 11/07  09:00:00,1.63744316817753,0.000000000000000E+000,0.000000000000000E+000,0.219110847729548,7.234418762818935E-002,0.291455035357736,7.234418762818935E-002,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.492671010158012 
 11/07  10:00:00,1.47170165663512,0.000000000000000E+000,0.000000000000000E+000,0.201131465180940,6.679936152643424E-002,0.267930826707375,6.679936152643424E-002,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.439379734599304 
 11/07  11:00:00,1.36805802569131,0.000000000000000E+000,0.000000000000000E+000,0.167011366304635,5.570294635569532E-002,0.222714312660330,5.570294635569532E-002,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.377967184680025 
 11/07  12:00:00,1.33502511935408,0.000000000000000E+000,0.000000000000000E+000,0.170142856629414,5.705794253534418E-002,0.227200799164758,5.705794253534418E-002,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.324231559020779 
 11/07  13:00:00,1.29290171110187,0.000000000000000E+000,0.000000000000000E+000,0.180589385149339,6.056127253704316E-002,0.241150657686382,6.056127253704316E-002,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.282339020317861 
 11/07  14:00:00,1.25529874387025,0.000000000000000E+000,0.000000000000000E+000,0.188044143564383,6.305834807053420E-002,0.251102491634918,6.305834807053420E-002,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.258473938027716 
 11/07  15:00:00,1.23296982308510,0.000000000000000E+000,0.000000000000000E+000,0.186484533841632,6.253513407283362E-002,0.249019667914465,6.253513407283362E-002,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.233974291519248 
 11/07  16:00:00,1.28623909623363,0.000000000000000E+000,0.000000000000000E+000,0.165416120515471,5.561648797432839E-002,0.221032608489800,5.561648797432839E-002,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.237673453466321 
 11/07  17:00:00,1.59846580965731,0.000000000000000E+000,0.000000000000000E+000,0.190125818999402,6.400713810429119E-002,0.254132957103693,6.400713810429119E-002,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.267842414181199 
 11/07  18:00:00,2.06889629826068,0.000000000000000E+000,0.000000000000000E+000,0.183842927870106,6.204877461698498E-002,0.245891702487091,6.204877461698498E-002,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.333745836803097 
 11/07  19:00:00,2.47791772727964,0.000000000000000E+000,0.000000000000000E+000,0.275710567872561,9.281682842801556E-002,0.368527396300576,9.281682842801556E-002,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.395836317411398 
 11/07  20:00:00,2.40545211817118,0.000000000000000E+000,0.000000000000000E+000,0.284479605382511,9.564286645253889E-002,0.380122471835051,9.564286645253889E-002,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.406957132125059 
 11/07  21:00:00,2.28004962501952,0.000000000000000E+000,0.000000000000000E+000,0.275489066396312,9.237417606614368E-002,0.367863242462456,9.237417606614368E-002,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.370221979523330 
 11/07  22:00:00,2.07903986885958,0.000000000000000E+000,0.000000000000000E+000,0.260537078193530,8.688285225491953E-002,0.347419930448450,8.688285225491953E-002,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.325835212298953 
 11/07  23:00:00,1.69037629584065,0.000000000000000E+000,0.000000000000000E+000,0.227043623501807,7.539188768181718E-002,0.302435511183624,7.539188768181718E-002,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.257771658149156 
 11/07  24:00:00,1.30302731252194,0.000000000000000E+000,0.000000000000000E+000,0.188870344782633,6.234958256531532E-002,0.251219927347948,6.234958256531532E-002,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.184609238555440 
 11/08  01:00:00,0.893816527370866,0.000000000000000E+000,0.000000000000000E+000,0.138657566791154,4.604184174433670E-002,0.184699408535491,4.604184174433670E-002,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.105887808314571 
 11/08  02:00:00,0.714158020248334,0.000000000000000E+000,0.000000000000000E+000,0.108597554813233,3.621384361597977E-002,0.144811398429213,3.621384361597977E-002,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,6.956231432895443E-002 
 11/08  03:00:00,0.618224179126586,0.000000000000000E+000,0.000000000000000E+000,7.902126147446667E-002,2.649571938658555E-002,0.105516980861052,2.649571938658555E-002,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.019051860846664E-002 
 11/08  04:00:00,0.580150218484909,0.000000000000000E+000,0.000000000000000E+000,5.699363270242191E-002,1.933016790942398E-002,7.632380061184608E-002,1.933016790942398E-002,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.292693750986363E-002 
 11/08  05:00:00,0.580788581931672,0.000000000000000E+000,0.000000000000000E+000,3.712116359364379E-002,1.273310495334495E-002,4.985426854698877E-002,1.273310495334495E-002,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.121137447991426E-002 
 11/08  06:00:00,0.742742272685229,0.000000000000000E+000,0.000000000000000E+000,2.410343367314168E-002,8.338337265979226E-003,3.244177093912099E-002,8.338337265979226E-003,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.217369172791872 
 11/08  07:00:00,1.09969719268098,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.452171379854931 
 11/08  08:00:00,1.40467208236649,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.513948065753674 
 11/08  09:00:00,1.36171114116017,0.000000000000000E+000,0.000000000000000E+000,1.010677724363855E-002,3.496649033084294E-003,1.360342627672287E-002,3.496649033084294E-003,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.494790592221671 
 11/08  10:00:00,1.23152594196901,0.000000000000000E+000,0.000000000000000E+000,1.938494754447432E-002,6.706421183540377E-003,2.609136872801470E-002,6.706421183540377E-003,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.441043477912556 
 11/08  11:00:00,1.14697041331005,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.379593884959101 
 11/08  12:00:00,1.10972440732814,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.326131646159594 
 11/08  13:00:00,1.05353388156752,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.284121848469897 
 11/08  14:00:00,1.00552619642138,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.259803882213759 
 11/08  15:00:00,0.985094895771983,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.235119032120595 
 11/08  16:00:00,1.06649185560291,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.238958821325401 
 11/08  17:00:00,1.34584409593117,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.269353657558755 
 11/08  18:00:00,1.82541903085191,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.336160271881419 
 11/08  19:00:00,2.11185260737751,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.398298593809842 
 11/08  20:00:00,2.02777062341369,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.409398109202620 
 11/08  21:00:00,1.91469560750805,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.372731204474314 
 11/08  22:00:00,1.73415004070579,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.328365314593622 
 11/08  23:00:00,1.39059210845524,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.260422981947369 
 11/08  24:00:00,1.05451047022732,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.187312323608765 
 11/09  01:00:00,0.711897920663998,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.108668610143194 
 11/09  02:00:00,0.572366948950696,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.258264146052977E-002 
 11/09  03:00:00,0.516013930349350,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.349725069228353E-002 
 11/09  04:00:00,0.507233808289547,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.633432792634794E-002 
 11/09  05:00:00,0.534668600659841,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.494566175507307E-002 
 11/09  06:00:00,0.714750993520009,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.221819664565774 
