Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  10:00:00,2.53981315985629,0.000000000000000E+000,1.15151934562373,0.000000000000000E+000,3.680709565907658E-002,1.18832644128280,3.680709565907658E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512746169714771 
 01/05  11:00:00,3.02740953673261,0.000000000000000E+000,1.69536400201652,0.000000000000000E+000,5.474331670187249E-002,1.75010731871839,5.474331670187249E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441423095210285 
 01/05  12:00:00,2.24683140565833,0.000000000000000E+000,0.984584621944478,0.000000000000000E+000,3.150770380241787E-002,1.01609232574690,3.150770380241787E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378508605054581 
 01/05  13:00:00,1.98321553848318,0.000000000000000E+000,0.791379874198910,0.000000000000000E+000,2.538051295269692E-002,0.816760387151606,2.538051295269692E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329451255252352 
 01/05  14:00:00,1.72289895629363,0.000000000000000E+000,0.587911201974021,0.000000000000000E+000,1.892534326062036E-002,0.606836545234642,1.892534326062036E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301042861146210 
 01/05  15:00:00,1.55682442951085,0.000000000000000E+000,0.453413322378437,0.000000000000000E+000,1.464460782071161E-002,0.468057930199150,1.464460782071161E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272257461486679 
 01/05  16:00:00,1.53993243046269,0.000000000000000E+000,0.371446373975136,0.000000000000000E+000,1.202787336703061E-002,0.383474247342166,1.202787336703061E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276344730896555 
 01/05  17:00:00,1.68496111588419,0.000000000000000E+000,0.251304884165035,0.000000000000000E+000,8.154436625328776E-003,0.259459320790363,8.154436625328776E-003,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311513925262644 
 01/05  18:00:00,2.41404884951612,0.000000000000000E+000,0.471403224421519,0.000000000000000E+000,1.535259327497810E-002,0.486755817696498,1.535259327497810E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387710603291671 
 01/05  19:00:00,2.27636813034154,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458908711969317 
 01/05  20:00:00,2.24096157513294,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471120203057761 
 01/05  21:00:00,2.09282271191982,0.000000000000000E+000,2.035153122721393E-002,0.000000000000000E+000,6.581129365343780E-004,2.100964416374830E-002,6.581129365343780E-004,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428998368855396 
 01/05  22:00:00,2.05146184353065,0.000000000000000E+000,0.168123974602015,0.000000000000000E+000,5.457426166328968E-003,0.173581400768344,5.457426166328968E-003,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377927487180009 
 01/05  23:00:00,1.88010982472316,0.000000000000000E+000,0.352618662869774,0.000000000000000E+000,1.147527613038426E-002,0.364093939000160,1.147527613038426E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298322391877956 
 01/05  24:00:00,1.70509540888408,0.000000000000000E+000,0.536789406495490,0.000000000000000E+000,1.749939581871457E-002,0.554288802314204,1.749939581871457E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212561934042911 
 01/06  01:00:00,1.56985420744109,0.000000000000000E+000,0.762342677365340,0.000000000000000E+000,2.484640460755084E-002,0.787189081972892,2.484640460755084E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739499326677 
 01/06  02:00:00,1.54805861366855,0.000000000000000E+000,0.889352830811165,0.000000000000000E+000,2.896660049504936E-002,0.918319431306216,2.896660049504936E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864423360022765E-002 
 01/06  03:00:00,1.58915437894886,0.000000000000000E+000,0.981296355004331,0.000000000000000E+000,3.187854522802522E-002,1.01317490023236,3.187854522802522E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755937484155997E-002 
 01/06  04:00:00,1.59869530685914,0.000000000000000E+000,0.999408827060505,0.000000000000000E+000,3.239066657957948E-002,1.03179949364009,3.239066657957948E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077513153992382E-002 
 01/06  05:00:00,1.65069216653233,0.000000000000000E+000,1.02089228989239,0.000000000000000E+000,3.305644697790809E-002,1.05394873687030,3.305644697790809E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827658346414 
 01/06  06:00:00,1.80173367359825,0.000000000000000E+000,0.973678977750278,0.000000000000000E+000,3.152870980432461E-002,1.00520768755460,3.152870980432461E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193020277713 
 01/06  07:00:00,2.09287654611336,0.000000000000000E+000,0.799392558483668,0.000000000000000E+000,2.586546783496602E-002,0.825258026318634,2.586546783496602E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868711830618 
 01/06  08:00:00,2.89573210144811,0.000000000000000E+000,1.22483230012156,0.000000000000000E+000,3.953972394003746E-002,1.26437202406160,3.953972394003746E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781497617564 
 01/06  09:00:00,2.31439756614543,0.000000000000000E+000,0.736238196553369,0.000000000000000E+000,2.381935352309694E-002,0.760057550076465,2.381935352309694E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527339006548 
 01/06  10:00:00,2.04826576656181,0.000000000000000E+000,0.674562244536167,0.000000000000000E+000,2.173609047031980E-002,0.696298335006486,2.173609047031980E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226882696608 
 01/06  11:00:00,2.27272206158271,0.000000000000000E+000,0.963762636426501,0.000000000000000E+000,3.124444729356895E-002,0.995007083720069,3.124444729356895E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441835855058710 
 01/06  12:00:00,1.59183741233736,0.000000000000000E+000,0.349500781422554,0.000000000000000E+000,1.124773262032540E-002,0.360748514042880,1.124773262032540E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378858423437635 
 01/06  13:00:00,1.32091605278454,0.000000000000000E+000,0.149364987640307,0.000000000000000E+000,4.795228659700720E-003,0.154160216300008,4.795228659700720E-003,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329751940405314 
 01/06  14:00:00,1.12751729688355,0.000000000000000E+000,1.083782984976858E-002,0.000000000000000E+000,3.475219180384425E-004,1.118535176780703E-002,3.475219180384425E-004,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301312395202962 
 01/06  15:00:00,1.09647893644243,0.000000000000000E+000,7.240194725179202E-003,0.000000000000000E+000,2.320974828513330E-004,7.472292208030540E-003,2.320974828513330E-004,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272497606409373 
 01/06  16:00:00,1.15663225388849,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276518801664523 
 01/06  17:00:00,1.42561011484925,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311622245018074 
 01/06  18:00:00,1.93458758318364,0.000000000000000E+000,6.838045545732754E-003,0.000000000000000E+000,2.193130247047597E-004,7.057358570437506E-003,2.193130247047597E-004,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387947796085255 
 01/06  19:00:00,2.27632412927451,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458864710902289 
 01/06  20:00:00,2.24081383439413,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470972462318952 
 01/06  21:00:00,2.07156520324046,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428750504339776 
 01/06  22:00:00,1.87759633385591,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377643378273614 
 01/06  23:00:00,1.51595378960078,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298260295755735 
 01/06  24:00:00,1.24306882699903,0.000000000000000E+000,8.922841261719104E-002,0.000000000000000E+000,2.868665435935346E-003,9.209707805312628E-002,2.868665435935346E-003,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212727076418943 
 01/07  01:00:00,1.17802769470327,0.000000000000000E+000,0.368851708566284,0.000000000000000E+000,1.195452582955146E-002,0.380806234395835,1.195452582955146E-002,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128722145830164 
 01/07  02:00:00,1.27232751777119,0.000000000000000E+000,0.614506564032822,0.000000000000000E+000,1.997770525526086E-002,0.634484269288084,1.997770525526086E-002,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.280127248803999E-002 
 01/07  03:00:00,1.57400191447655,0.000000000000000E+000,0.961064238698962,0.000000000000000E+000,3.125616516978325E-002,0.992320403868746,3.125616516978325E-002,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.065016621664942E-002 
 01/07  04:00:00,1.83508297711432,0.000000000000000E+000,1.22384550920623,0.000000000000000E+000,3.965248076501034E-002,1.26349798997124,3.965248076501034E-002,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.409890019964829E-002 
 01/07  05:00:00,2.21593087204700,0.000000000000000E+000,1.55939578573095,0.000000000000000E+000,5.032806048107506E-002,1.60972384621202,5.032806048107506E-002,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.110620096766965 
 01/07  06:00:00,2.55981363217848,0.000000000000000E+000,1.68528263575048,0.000000000000000E+000,5.406512933128441E-002,1.73934776508177,5.406512933128441E-002,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.270036205453251 
 01/07  07:00:00,3.95758127459951,0.000000000000000E+000,2.55178349832041,0.000000000000000E+000,8.198278523930988E-002,2.63376628355972,8.198278523930988E-002,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.568439662357780 
 01/07  08:00:00,4.33858144506113,0.000000000000000E+000,2.54909553135842,0.000000000000000E+000,8.203677087329446E-002,2.63113230223172,8.203677087329446E-002,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.650709184211806 
 01/07  09:00:00,3.27066441743022,0.000000000000000E+000,1.57753934751490,0.000000000000000E+000,4.943220697486894E-002,1.62697155448977,4.943220697486894E-002,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.631442859036016 
 01/07  10:00:00,2.54041576552655,0.000000000000000E+000,1.05828612161186,0.000000000000000E+000,3.310485773865639E-002,1.09139097935052,3.310485773865639E-002,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.565253142826583 
 01/07  11:00:00,2.82096515384198,0.000000000000000E+000,1.40313091518723,0.000000000000000E+000,4.474710531695672E-002,1.44787802050418,4.474710531695672E-002,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.486291740511587 
 01/07  12:00:00,1.86409017138446,0.000000000000000E+000,0.527041980725575,0.000000000000000E+000,1.666285564869685E-002,0.543704836374271,1.666285564869685E-002,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.415666058643323 
 01/07  13:00:00,1.29556876536959,0.000000000000000E+000,4.765519442749477E-002,0.000000000000000E+000,1.490506828894220E-003,4.914570125638872E-002,1.490506828894220E-003,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.361608623694490 
 01/07  14:00:00,1.18732486740419,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.328717250106259 
 01/07  15:00:00,1.15264590503536,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.297011263734663 
 01/07  16:00:00,1.21805241067564,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.300879955949233 
 01/07  17:00:00,1.49149247513693,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.341586657323693 
 01/07  18:00:00,1.99983833346435,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.424903946439674 
 01/07  19:00:00,2.35914571877953,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.507375957419516 
 01/07  20:00:00,2.32936563952753,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.525279485863003 
 01/07  21:00:00,2.15829625280561,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.480626155693056 
 01/07  22:00:00,1.95698482298047,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.421424981444390 
 01/07  23:00:00,1.79322995659579,0.000000000000000E+000,0.207873414049714,0.000000000000000E+000,6.562995351356914E-003,0.214436409401071,6.562995351356914E-003,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.332806818790836 
 01/07  24:00:00,1.87279022628655,0.000000000000000E+000,0.663546206925713,0.000000000000000E+000,2.131219669513833E-002,0.684858403620851,2.131219669513833E-002,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.234152292375091 
