Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/01  05:00:00,0.720516615518478,0.000000000000000E+000,0.000000000000000E+000,1.358979105057495E-002,4.710078076929225E-003,1.829986912750417E-002,4.710078076929225E-003,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.203878491087876 
 10/01  06:00:00,1.10491796844762,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.421676651776527 
 10/01  07:00:00,1.51052320630730,0.000000000000000E+000,0.000000000000000E+000,4.445004228588344E-002,1.540686911869296E-002,5.985691140457636E-002,1.540686911869296E-002,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.478887368071207 
 10/01  08:00:00,1.44670267094262,0.000000000000000E+000,0.000000000000000E+000,4.755552174359584E-002,1.647009190742440E-002,6.402561365102050E-002,1.647009190742440E-002,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.462454224616503 
 10/01  09:00:00,1.28237939894016,0.000000000000000E+000,0.000000000000000E+000,4.290273195740588E-002,1.477321423556343E-002,5.767594619296921E-002,1.477321423556343E-002,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.412426063632859 
 10/01  10:00:00,1.16805845235887,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.354419707053622 
 10/01  11:00:00,1.26226917103082,0.000000000000000E+000,0.000000000000000E+000,9.532827746584401E-002,3.196922209542055E-002,0.127297499561265,3.196922209542055E-002,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.303539909813859 
 10/01  12:00:00,1.27206993226765,0.000000000000000E+000,0.000000000000000E+000,0.146500107814780,4.836250696399017E-002,0.194862614778770,4.836250696399017E-002,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.264636958580044 
 10/01  13:00:00,1.27174250236695,0.000000000000000E+000,0.000000000000000E+000,0.184663993709733,6.040430322404641E-002,0.245068296933779,6.040430322404641E-002,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.241980254446023 
 10/01  14:00:00,1.32416391482313,0.000000000000000E+000,0.000000000000000E+000,0.251601068377431,8.083568038989479E-002,0.332436748767325,8.083568038989479E-002,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.219598532136093 
 10/01  15:00:00,1.45928502606647,0.000000000000000E+000,0.000000000000000E+000,0.329269899060497,0.103766727107686,0.433036626168185,0.103766727107686,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.222998953499525 
 10/01  16:00:00,1.66459957739790,0.000000000000000E+000,0.000000000000000E+000,0.357086304675818,0.113743195808402,0.470829500484219,0.113743195808402,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.252892761528996 
 10/01  17:00:00,2.05799501974460,0.000000000000000E+000,0.000000000000000E+000,0.411347873049743,0.131031831821487,0.542379704871231,0.131031831821487,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.314425485474284 
 10/01  18:00:00,2.30905539407529,0.000000000000000E+000,0.000000000000000E+000,0.395823760377161,0.132723143351271,0.528546903728429,0.132723143351271,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.376782351745393 
 10/01  19:00:00,2.40437563530716,0.000000000000000E+000,0.000000000000000E+000,0.356896759566463,0.122788483828474,0.479685243394935,0.122788483828474,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.391242180420933 
 10/01  20:00:00,2.38236798537626,0.000000000000000E+000,0.000000000000000E+000,0.333344327123051,0.115312043378054,0.448656370501106,0.115312043378054,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.357337974687159 
 10/01  21:00:00,2.14202308963858,0.000000000000000E+000,0.000000000000000E+000,0.291744666549202,0.100929711318864,0.392674377868065,0.100929711318864,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.312743234151929 
 10/01  22:00:00,1.70316008187591,0.000000000000000E+000,0.000000000000000E+000,0.217958671172934,7.541008287331581E-002,0.293368754046249,7.541008287331581E-002,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.248625077984325 
 10/01  23:00:00,1.25841466812320,0.000000000000000E+000,0.000000000000000E+000,0.145512051697229,5.034907466501529E-002,0.195861126362244,5.034907466501529E-002,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.177752111964613 
 10/01  24:00:00,0.807628704079666,0.000000000000000E+000,0.000000000000000E+000,7.345638602586319E-002,2.542117707930112E-002,9.887756310516414E-002,2.542117707930112E-002,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.100813884510776 
 10/02  01:00:00,0.600547266547812,0.000000000000000E+000,0.000000000000000E+000,2.522506845598440E-002,8.731428800714647E-003,3.395649725669913E-002,8.731428800714647E-003,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.422633569923468E-002 
 10/02  02:00:00,0.511202616028341,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.646279401665213E-002 
 10/02  03:00:00,0.502030076731793,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.893361916366816E-002 
 10/02  04:00:00,0.524908298008464,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.303816710723164E-002 
 10/02  05:00:00,0.685038228878728,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.190796669453153 
 10/02  06:00:00,1.06361339606237,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.390997600109188 
 10/02  07:00:00,1.39258707008586,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.441969522103010 
 10/02  08:00:00,1.33442607463260,0.000000000000000E+000,0.000000000000000E+000,1.650540897173703E-002,5.535816837072704E-003,2.204122580880974E-002,5.535816837072704E-003,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.424599342990728 
 10/02  09:00:00,1.25951305860696,0.000000000000000E+000,0.000000000000000E+000,8.631644828690561E-002,2.773181809338936E-002,0.114048266380295,2.773181809338936E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.378218497603059 
 10/02  10:00:00,1.42762558614761,0.000000000000000E+000,0.000000000000000E+000,0.260684377983805,7.876522002223338E-002,0.339449598006039,7.876522002223338E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.325453512858602 
 10/02  11:00:00,1.46696246333417,0.000000000000000E+000,0.000000000000000E+000,0.315173597691046,9.311893101706131E-002,0.408292528708106,9.311893101706131E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.279726974480395 
 10/02  12:00:00,1.56338998052704,0.000000000000000E+000,0.000000000000000E+000,0.430327636253161,0.124217152589974,0.554544788843135,0.124217152589974,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.244085377114563 
 10/02  13:00:00,1.71158466234235,0.000000000000000E+000,0.000000000000000E+000,0.582506076087260,0.163789156334196,0.746295232421456,0.163789156334196,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.224183546318889 
 10/02  14:00:00,1.89667873321432,0.000000000000000E+000,0.000000000000000E+000,0.751331186320235,0.208921143302464,0.960252329622699,0.208921143302464,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.203423373147582 
 10/02  15:00:00,2.08204944152122,0.000000000000000E+000,0.000000000000000E+000,0.865655813735894,0.243418556628150,1.10907437036404,0.243418556628150,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.206784627260860 
 10/02  16:00:00,2.33341392979065,0.000000000000000E+000,0.000000000000000E+000,0.933393978374669,0.262468211830389,1.19586219020506,0.262468211830389,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.232592372182961 
 10/02  17:00:00,2.75069448404075,0.000000000000000E+000,0.000000000000000E+000,1.00276115658124,0.292580386894806,1.29534154347604,0.292580386894806,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.289515069662343 
 10/02  18:00:00,2.72783641101559,0.000000000000000E+000,0.000000000000000E+000,0.766069152038676,0.248705855352777,1.01477500739145,0.248705855352777,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.343645608010475 
 10/02  19:00:00,2.71698120405873,0.000000000000000E+000,0.000000000000000E+000,0.647054205781906,0.216987658956399,0.864041864738305,0.216987658956399,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.353735909418490 
 10/02  20:00:00,2.63354050960876,0.000000000000000E+000,0.000000000000000E+000,0.574844382049568,0.195427678941895,0.770272060991464,0.195427678941895,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.321750206641176 
 10/02  21:00:00,2.35126266066718,0.000000000000000E+000,0.000000000000000E+000,0.496940733914297,0.170089055701035,0.667029789615333,0.170089055701035,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.283234279387051 
 10/02  22:00:00,1.90066677306982,0.000000000000000E+000,0.000000000000000E+000,0.403661938761793,0.138892379979192,0.542554318740986,0.138892379979192,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.225239439042343 
 10/02  23:00:00,1.44432050140372,0.000000000000000E+000,0.000000000000000E+000,0.306082995222445,0.105903152243460,0.411986147465904,0.105903152243460,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.163067781905116 
 10/02  24:00:00,0.973558108655847,0.000000000000000E+000,0.000000000000000E+000,0.205578790499230,7.113800856561160E-002,0.276716799064841,7.113800856561160E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.547774146302539E-002 
 10/03  01:00:00,0.764162280827877,0.000000000000000E+000,0.000000000000000E+000,0.146674623848950,5.075959504602938E-002,0.197434218894979,5.075959504602938E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.436362834102036E-002 
 10/03  02:00:00,0.639704020297448,0.000000000000000E+000,0.000000000000000E+000,9.541104451582733E-002,3.302219748262963E-002,0.128433241998457,3.302219748262963E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.653095628730274E-002 
 10/03  03:00:00,0.586808955607939,0.000000000000000E+000,0.000000000000000E+000,6.304466598026104E-002,2.182161204121628E-002,8.486627802147727E-002,2.182161204121628E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.884622001833779E-002 
 10/03  04:00:00,0.556022257522186,0.000000000000000E+000,0.000000000000000E+000,2.321739235322455E-002,8.037934384862808E-003,3.125532673808750E-002,8.037934384862808E-003,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.289679988286573E-002 
 10/03  05:00:00,0.707898375765870,0.000000000000000E+000,0.000000000000000E+000,1.674480040003474E-002,5.797139268899843E-003,2.254193966893459E-002,5.797139268899843E-003,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.191114876671362 
 10/03  06:00:00,1.06491640882550,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.392300612872314 
 10/03  07:00:00,1.45533780852595,0.000000000000000E+000,0.000000000000000E+000,4.525591314738072E-002,1.566734249613475E-002,6.092325564351524E-002,1.566734249613475E-002,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.443797004899584 
 10/03  08:00:00,1.44433230964883,0.000000000000000E+000,0.000000000000000E+000,9.786024699824440E-002,3.230681408346976E-002,0.130167061081714,3.230681408346976E-002,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.426379742734057 
 10/03  09:00:00,1.39585132266478,0.000000000000000E+000,0.000000000000000E+000,0.190080438708257,5.868084823205297E-002,0.248761286940310,5.868084823205297E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.379843741100864 
 10/03  10:00:00,1.57574569168846,0.000000000000000E+000,0.000000000000000E+000,0.375310052611638,0.110864277408561,0.486174330020200,0.110864277408561,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.326848886385294 
 10/03  11:00:00,1.63011531115132,0.000000000000000E+000,0.000000000000000E+000,0.443831014751242,0.126431776335807,0.570262791087048,0.126431776335807,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.280909559918596 
 10/03  12:00:00,1.70371049350329,0.000000000000000E+000,0.000000000000000E+000,0.540009383549870,0.153839445826257,0.693848829376128,0.153839445826257,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.245101849557818 
 10/03  13:00:00,1.85637539246738,0.000000000000000E+000,0.000000000000000E+000,0.696515947004895,0.193658864004228,0.890174811009123,0.193658864004228,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.225094697856255 
 10/03  14:00:00,2.00045655391947,0.000000000000000E+000,0.000000000000000E+000,0.831911820627363,0.231306553337118,1.06321837396448,0.231306553337118,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.204235149510948 
 10/03  15:00:00,2.18713248574144,0.000000000000000E+000,0.000000000000000E+000,0.949370798317184,0.263965894379712,1.21333669269689,0.263965894379712,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.207605349148227 
 10/03  16:00:00,2.40465228657656,0.000000000000000E+000,0.000000000000000E+000,0.988295534231564,0.277869280257644,1.26616481448921,0.277869280257644,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.233528104684726 
 10/03  17:00:00,2.79952009792598,0.000000000000000E+000,0.000000000000000E+000,1.03967426804775,0.303317891713311,1.34299215976106,0.303317891713311,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.290690067262568 
 10/03  18:00:00,2.82329650893598,0.000000000000000E+000,0.000000000000000E+000,0.843081372846414,0.265767170884414,1.10884854373083,0.265767170884414,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.345032169591501 
 10/03  19:00:00,2.78455882965161,0.000000000000000E+000,0.000000000000000E+000,0.699320263327980,0.230885345463072,0.930205608791053,0.230885345463072,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.355149790958614 
 10/03  20:00:00,2.74330388072520,0.000000000000000E+000,0.000000000000000E+000,0.662151443780570,0.216596251659625,0.878747695440197,0.216596251659625,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.323037943308876 
 10/03  21:00:00,2.41492626690613,0.000000000000000E+000,0.000000000000000E+000,0.545469778967921,0.184091847158037,0.729561626125959,0.184091847158037,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.284366049115366 
 10/03  22:00:00,1.92278140018435,0.000000000000000E+000,0.000000000000000E+000,0.419463421618724,0.144341314214500,0.563804735833225,0.144341314214500,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.226103649064638 
 10/03  23:00:00,1.46189818879964,0.000000000000000E+000,0.000000000000000E+000,0.318707719919939,0.110283874706051,0.428991594625990,0.110283874706051,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.163640022140950 
 10/03  24:00:00,1.00043599750754,0.000000000000000E+000,0.000000000000000E+000,0.225336284685861,7.798669516383094E-002,0.303322979849692,7.798669516383094E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.574944952986805E-002 
 10/04  01:00:00,0.795354815192107,0.000000000000000E+000,0.000000000000000E+000,0.169740475892988,5.874869224604592E-002,0.228489168139034,5.874869224604592E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.450121346119615E-002 
 10/04  02:00:00,0.675398557850192,0.000000000000000E+000,0.000000000000000E+000,0.121853202256960,4.217709383022251E-002,0.164030296087183,4.217709383022251E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.662843975131806E-002 
 10/04  03:00:00,0.602311794561872,0.000000000000000E+000,0.000000000000000E+000,7.447902475007352E-002,2.578136853774161E-002,0.100260393287815,2.578136853774161E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.895494370593529E-002 
 10/04  04:00:00,0.576317909903159,0.000000000000000E+000,0.000000000000000E+000,3.812913686991926E-002,1.320002165144860E-002,5.132915852136785E-002,1.320002165144860E-002,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.311862048055874E-002 
 10/04  05:00:00,0.709341458851124,0.000000000000000E+000,0.000000000000000E+000,1.729592888279601E-002,5.988037989514115E-003,2.328396687231012E-002,5.988037989514115E-003,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.191815932553240 
 10/04  06:00:00,1.06668795403102,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.394072158077835 
 10/04  07:00:00,1.42578270766969,0.000000000000000E+000,0.000000000000000E+000,2.177419855545872E-002,7.540246769653534E-003,2.931444532511222E-002,7.540246769653534E-003,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.445850714361728 
 10/04  08:00:00,1.37922694474403,0.000000000000000E+000,0.000000000000000E+000,4.704271907206987E-002,1.619316624443310E-002,6.323588531650279E-002,1.619316624443310E-002,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.428205553594460 
 10/04  09:00:00,1.14896512313603,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.381718828512430 
 10/04  10:00:00,1.16422736801095,0.000000000000000E+000,0.000000000000000E+000,5.528953564576979E-002,1.794325716833142E-002,7.323279281410126E-002,1.794325716833142E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.328272099913884 
 10/04  11:00:00,1.35158800803337,0.000000000000000E+000,0.000000000000000E+000,0.220926917542956,6.961986556080206E-002,0.290546783103757,6.961986556080206E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.282098264783934 
 10/04  12:00:00,1.43183992195267,0.000000000000000E+000,0.000000000000000E+000,0.321656910400245,9.929960551994337E-002,0.420956515920188,9.929960551994337E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.246123591463135 
 10/04  13:00:00,1.53348871107258,0.000000000000000E+000,0.000000000000000E+000,0.434964265468409,0.131408060110466,0.566372325578876,0.131408060110466,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.226010501891700 
 10/04  14:00:00,1.65897214881132,0.000000000000000E+000,0.000000000000000E+000,0.555213290452766,0.165705033563984,0.720918324016751,0.165705033563984,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.205050794350525 
 10/04  15:00:00,1.81004873651609,0.000000000000000E+000,0.000000000000000E+000,0.643403086920319,0.192025968501289,0.835429055421607,0.192025968501289,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.208429237198165 
 10/04  16:00:00,2.01635211331946,0.000000000000000E+000,0.000000000000000E+000,0.673462410810698,0.203461243509664,0.876923654320362,0.203461243509664,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.234469091596472 
 10/04  17:00:00,2.35105440416252,0.000000000000000E+000,0.000000000000000E+000,0.681082511674796,0.212262816380100,0.893345328054896,0.212262816380100,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.291871205205258 
 10/04  18:00:00,2.46758630784488,0.000000000000000E+000,0.000000000000000E+000,0.562958652000050,0.188785825154642,0.751744477154690,0.188785825154642,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.346426035076520 
 10/04  19:00:00,2.50987129361809,0.000000000000000E+000,0.000000000000000E+000,0.486580762610876,0.167515800214740,0.654096562825615,0.167515800214740,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.356571300890535 
 10/04  20:00:00,2.44401913149943,0.000000000000000E+000,0.000000000000000E+000,0.429447402828034,0.148720999867334,0.578168402695366,0.148720999867334,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.324332486827937 
 10/04  21:00:00,2.16735911854619,0.000000000000000E+000,0.000000000000000E+000,0.357129718576802,0.123727193733456,0.480856912310258,0.123727193733456,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.285503614571128 
 10/04  22:00:00,1.71490435221913,0.000000000000000E+000,0.000000000000000E+000,0.263670726305775,9.138847148672676E-002,0.355059197792503,9.138847148672676E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.226972139140134 
 10/04  23:00:00,1.27325742366506,0.000000000000000E+000,0.000000000000000E+000,0.178043302369513,6.173275007293526E-002,0.239776052442449,6.173275007293526E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.164214799189915 
 10/04  24:00:00,0.831689070234666,0.000000000000000E+000,0.000000000000000E+000,9.971561075961674E-002,3.458785592735122E-002,0.134303466686968,3.458785592735122E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.602203541971882E-002 
 10/05  01:00:00,0.612468367164241,0.000000000000000E+000,0.000000000000000E+000,3.375113349645353E-002,1.171466473871188E-002,4.546579823516532E-002,1.171466473871188E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.463813533719717E-002 
 10/05  02:00:00,0.511533204155853,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.679338214416242E-002 
 10/05  03:00:00,0.502350000275040,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.925354270691624E-002 
 10/05  04:00:00,0.525728523987716,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.385839308648441E-002 
 10/05  05:00:00,0.687408845397847,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.193167285972273 
 10/05  06:00:00,1.06886831589147,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.396252519938290 
 10/05  07:00:00,1.39887831830207,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.448260770319216 
 10/05  08:00:00,1.31825494019065,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.430469434357589 
 10/05  09:00:00,1.16996289580848,0.000000000000000E+000,0.000000000000000E+000,1.473139357158729E-002,4.828883644834909E-003,1.956027721642217E-002,4.828883644834909E-003,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.383156323968458 
 10/05  10:00:00,1.24538506408942,0.000000000000000E+000,0.000000000000000E+000,0.116313832197812,3.668585501061220E-002,0.152999687208424,3.668585501061220E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.329662901598035 
 10/05  11:00:00,1.29993946905252,0.000000000000000E+000,0.000000000000000E+000,0.181609600311680,5.609268251331039E-002,0.237702282824990,5.609268251331039E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.283294226081855 
 10/05  12:00:00,1.39170399279794,0.000000000000000E+000,0.000000000000000E+000,0.293168869581125,8.662373881862366E-002,0.379792608399749,8.662373881862366E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.247151569828850 
 10/05  13:00:00,1.49621292882285,0.000000000000000E+000,0.000000000000000E+000,0.408884628974058,0.119290511325710,0.528175140299769,0.119290511325710,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.226931904921080 
 10/05  14:00:00,1.68629491088605,0.000000000000000E+000,0.000000000000000E+000,0.583382821826212,0.164037228527754,0.747420050353967,0.164037228527754,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.205871830088048 
 10/05  15:00:00,1.85192592633834,0.000000000000000E+000,0.000000000000000E+000,0.682123405746944,0.194353030099332,0.876476435846274,0.194353030099332,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.209259046595750 
 10/05  16:00:00,2.12281382993352,0.000000000000000E+000,0.000000000000000E+000,0.764600758900490,0.217837536397018,0.982438295297507,0.217837536397018,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.235416167233388 
 10/05  17:00:00,2.44833147931061,0.000000000000000E+000,0.000000000000000E+000,0.758071628251320,0.231362010492102,0.989433638743422,0.231362010492102,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.293059969664824 
