Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 01/14  01:00:00,0.908031306395111,7.26039774994855,0.000000000000000E+000,6.80039179214255,0.000000000000000E+000,0.187237123823871,0.187237123823871,0.187237123823871,0.161612925425957,3.521133876479848E-002,9.294299910333617E-002,0.413914905587548,0.431496445412883 
 01/14  02:00:00,0.802165989355417,8.09881409757629,0.000000000000000E+000,7.73417853747005,0.000000000000000E+000,0.212947340206108,0.212947340206108,0.212947340206108,9.427424132885273E-002,2.053995520145101E-002,7.618584051012475E-002,0.381106598419282,0.338385808903628 
 01/14  03:00:00,0.769747156327241,8.74983537438506,0.000000000000000E+000,8.41201881301150,0.000000000000000E+000,0.231610509547470,0.231610509547470,0.231610509547470,6.733872589355760E-002,1.467139266972975E-002,6.232654333565033E-002,0.376687971191233,0.311871155112424 
 01/14  04:00:00,0.771828541895798,9.32769129379245,0.000000000000000E+000,8.98346562688392,0.000000000000000E+000,0.247344317410042,0.247344317410042,0.247344317410042,6.733872589355760E-002,1.467139266972975E-002,5.397647371529803E-002,0.371385618517571,0.318645474577178 
 01/14  05:00:00,0.782711005274448,9.87691390941258,0.000000000000000E+000,9.45798807058207,0.000000000000000E+000,0.260409478986552,0.260409478986552,0.260409478986552,6.733872589355760E-002,1.467139266972975E-002,6.582291696649339E-002,0.357356477068514,0.394311941688359 
 01/14  06:00:00,0.841313933344894,10.3108313351854,0.000000000000000E+000,9.56414940065465,0.000000000000000E+000,0.263332449119990,0.263332449119990,0.263332449119990,6.733872589355760E-002,1.467139266972975E-002,8.007824464053613E-002,0.398781107331481,0.719214803562202 
 01/14  07:00:00,1.10180836354593,12.0741938837169,0.000000000000000E+000,10.7120176346909,0.000000000000000E+000,0.294937032096823,0.294937032096823,0.294937032096823,0.154879098812700,3.374420951484601E-002,0.140383655227083,0.460752354204875,1.33044068025320 
 01/14  08:00:00,1.42499351455278,12.0470527556436,0.000000000000000E+000,10.5066485159184,0.000000000000000E+000,0.289282545664785,0.289282545664785,0.289282545664785,0.316492024238656,6.895554827964449E-002,0.228567473812190,0.489583896867899,1.50668282020919 
 01/14  09:00:00,1.38900007100927,11.9551735046325,0.000000000000000E+000,10.4527812071956,0.000000000000000E+000,0.287799401713426,0.287799401713426,0.287799401713426,0.303024287419236,6.602127156697500E-002,0.301128191032485,0.413914905587548,1.47388278504379 
 01/14  10:00:00,1.23418864778390,12.3043082565958,0.000000000000000E+000,10.9363418941048,0.000000000000000E+000,0.301113415814168,0.301113415814168,0.301113415814168,0.154879098812700,3.374420951484601E-002,0.375064854196324,0.352275055756258,1.34370246203153 
 01/14  11:00:00,1.21564173682336,11.6085718312963,0.000000000000000E+000,10.4004080277679,0.000000000000000E+000,0.286357396049445,0.286357396049445,0.286357396049445,0.127943541580951,2.787563787674246E-002,0.395793165817765,0.360559981808849,1.18332925630372 
 01/14  12:00:00,1.22480716249340,11.1435690638600,0.000000000000000E+000,10.0822225827042,0.000000000000000E+000,0.277596705577878,0.277596705577878,0.277596705577878,0.127943541580951,2.787563787674246E-002,0.413608816278677,0.360670447489552,1.03650432530751 
 01/14  13:00:00,1.18225594270564,10.2129761005763,0.000000000000000E+000,9.26417304858104,0.000000000000000E+000,0.255073114791292,0.255073114791292,0.255073114791292,0.127943541580951,2.787563787674246E-002,0.399656799716067,0.354594835050983,0.924379370441552 
 01/14  14:00:00,1.14310632583940,9.66488368534507,0.000000000000000E+000,8.78509426963390,0.000000000000000E+000,0.241882502338821,0.241882502338821,0.241882502338821,0.127943541580951,2.787563787674246E-002,0.361436104744461,0.366856525608822,0.854521176944817 
 01/14  15:00:00,1.12775910134665,9.07296110661169,0.000000000000000E+000,8.25710538505894,0.000000000000000E+000,0.227345234019514,0.227345234019514,0.227345234019514,0.134677451787115,2.934278533945949E-002,0.331768008611008,0.387513607899952,0.789164670184978 
 01/14  16:00:00,1.20450483623941,9.30094275751636,0.000000000000000E+000,8.47665748161723,0.000000000000000E+000,0.233390224417946,0.233390224417946,0.233390224417946,0.168346835632121,3.667848622751551E-002,0.339922860635529,0.409054415636696,0.796110542941653 
 01/14  17:00:00,1.49251207121627,10.2657206697291,0.000000000000000E+000,9.35155089436706,0.000000000000000E+000,0.257478913902720,0.257478913902720,0.257478913902720,0.282822640393651,6.161984739158848E-002,0.389638974367272,0.483839681471435,0.880844004270042 
 01/14  18:00:00,2.04548740000765,12.7270093139546,0.000000000000000E+000,11.6399592316334,0.000000000000000E+000,0.320486312343998,0.320486312343998,0.320486312343998,0.525242070329039,0.114436864645168,0.480422251988538,0.587787887011303,1.04656459648094 
 01/14  19:00:00,2.35634137359831,11.6811996184540,0.000000000000000E+000,10.4294616138793,0.000000000000000E+000,0.287157336709708,0.287157336709708,0.287157336709708,0.781129237083851,0.170188158611418,0.432594366092666,0.638160237411070,1.20778298640151 
 01/14  20:00:00,2.32592938440871,11.8858082831987,0.000000000000000E+000,10.5979033985987,0.000000000000000E+000,0.291795092337123,0.291795092337123,0.291795092337123,0.828266357748276,0.180458136212143,0.349590930400065,0.658706854021501,1.24253466244893 
 01/14  21:00:00,2.17932999630332,12.1268227466074,0.000000000000000E+000,10.9259686870895,0.000000000000000E+000,0.300827807351342,0.300827807351342,0.300827807351342,0.713790552986747,0.155516756835306,0.310730546875078,0.681352318565255,1.15392406954171 
 01/14  22:00:00,2.02833817722649,12.7736382617195,0.000000000000000E+000,11.6928099795572,0.000000000000000E+000,0.321941467037384,0.321941467037384,0.321941467037384,0.599314664632309,0.130575395671233,0.293949375651685,0.665445260544277,1.03499393397543 
 01/14  23:00:00,1.72298139933627,13.4701423435996,0.000000000000000E+000,12.5800364856874,0.000000000000000E+000,0.346369727094407,0.346369727094407,0.346369727094407,0.451169476025773,9.829833361910398E-002,0.234174255411816,0.575857593495570,0.850442103413816 
 01/14  24:00:00,1.41589376744170,14.1055079276245,0.000000000000000E+000,13.4262933039867,0.000000000000000E+000,0.369669957069065,0.369669957069065,0.369669957069065,0.309758114032493,6.748840081692746E-002,0.151455748256992,0.500409533576620,0.644747559015296 
 01/15  01:00:00,1.10632043632690,14.4593670212377,0.000000000000000E+000,14.0021888723396,0.000000000000000E+000,0.385526253755662,0.385526253755662,0.385526253755662,0.161612925425957,3.521133876479848E-002,9.294299910333617E-002,0.413914905587548,0.428668636505040 
 01/15  02:00:00,0.987268898880665,14.8181133424960,0.000000000000000E+000,14.4570563564077,0.000000000000000E+000,0.398050249731353,0.398050249731353,0.398050249731353,9.427424132885273E-002,2.053995520145101E-002,7.618584051012475E-002,0.381106598419282,0.334807234885629 
 01/15  03:00:00,0.951111711986614,15.3335874548030,0.000000000000000E+000,14.9991208283777,0.000000000000000E+000,0.412975065206843,0.412975065206843,0.412975065206843,6.733872589355760E-002,1.467139266972975E-002,6.232654333565033E-002,0.376687971191233,0.308521220164115 
 01/15  04:00:00,0.940555162780920,15.4525023784784,0.000000000000000E+000,15.1115619378615,0.000000000000000E+000,0.416070938295162,0.416070938295162,0.416070938295162,6.733872589355760E-002,1.467139266972975E-002,5.397647371529803E-002,0.371385618517571,0.315360248285475 
 01/15  05:00:00,0.945920944783631,15.8015837723608,0.000000000000000E+000,15.3857202978640,0.000000000000000E+000,0.423619418495736,0.423619418495736,0.423619418495736,6.733872589355760E-002,1.467139266972975E-002,6.582291696649339E-002,0.357356477068514,0.391249577354661 
 01/15  06:00:00,1.00652309507063,16.3087606902192,0.000000000000000E+000,15.5644927323719,0.000000000000000E+000,0.428541610845731,0.428541610845731,0.428541610845731,6.733872589355760E-002,1.467139266972975E-002,8.007824464053613E-002,0.398781107331481,0.716800826878703 
 01/15  07:00:00,1.26565735892097,18.0233152735049,0.000000000000000E+000,16.6629601643754,0.000000000000000E+000,0.458786027471870,0.458786027471870,0.458786027471870,0.154879098812700,3.374420951484601E-002,0.140383655227083,0.460752354204875,1.32861954035673 
 01/15  08:00:00,1.59158164753337,18.0967619762483,0.000000000000000E+000,16.5570756377067,0.000000000000000E+000,0.455870678645379,0.455870678645379,0.455870678645379,0.316492024238656,6.895554827964449E-002,0.228567473812190,0.489583896867899,1.50596491902565 
 01/15  09:00:00,1.51687909860080,16.5976645113229,0.000000000000000E+000,15.0973061382592,0.000000000000000E+000,0.415678429304955,0.415678429304955,0.415678429304955,0.303024287419236,6.602127156697500E-002,0.301128191032485,0.413914905587548,1.47184886067064 
 01/15  10:00:00,1.32000910386902,15.4193959894979,0.000000000000000E+000,14.0533131081479,0.000000000000000E+000,0.386933871899297,0.386933871899297,0.386933871899297,0.154879098812700,3.374420951484601E-002,0.375064854196324,0.352275055756258,1.34181898089058 
 01/15  11:00:00,1.33726994001870,16.0244136968997,0.000000000000000E+000,14.8179050380337,0.000000000000000E+000,0.407985599244796,0.407985599244796,0.407985599244796,0.127943541580951,2.787563787674246E-002,0.395793165817765,0.360559981808849,1.18167411164127 
 01/15  12:00:00,1.30111976038311,13.9128159137915,0.000000000000000E+000,12.8538714615581,0.000000000000000E+000,0.353909303467588,0.353909303467588,0.353909303467588,0.127943541580951,2.787563787674246E-002,0.413608816278677,0.360670447489552,1.03410229638516 
 01/15  13:00:00,1.25156914790144,12.7288338292039,0.000000000000000E+000,11.7816062481213,0.000000000000000E+000,0.324386319987096,0.324386319987096,0.324386319987096,0.127943541580951,2.787563787674246E-002,0.399656799716067,0.354594835050983,0.922803899528907 
 01/15  14:00:00,1.21496869343676,12.2736087418610,0.000000000000000E+000,11.3951122232995,0.000000000000000E+000,0.313744869936181,0.313744869936181,0.313744869936181,0.127943541580951,2.787563787674246E-002,0.361436104744461,0.366856525608822,0.853228279795097 
 01/15  15:00:00,1.19731625521407,11.5974332315123,0.000000000000000E+000,10.7833987214687,0.000000000000000E+000,0.296902387886931,0.296902387886931,0.296902387886931,0.134677451787115,2.934278533945949E-002,0.331768008611008,0.387513607899952,0.787343458675774 
 01/15  16:00:00,1.26735925172284,11.5821897993172,0.000000000000000E+000,10.7595095273233,0.000000000000000E+000,0.296244639901378,0.296244639901378,0.296244639901378,0.168346835632121,3.667848622751551E-002,0.339922860635529,0.409054415636696,0.794505539036406 
 01/15  17:00:00,1.52668363013824,11.5052710876480,0.000000000000000E+000,10.5926508646717,0.000000000000000E+000,0.291650472824697,0.291650472824697,0.291650472824697,0.282822640393651,6.161984739158848E-002,0.389638974367272,0.483839681471435,0.879294451884340 
 01/15  18:00:00,2.05483817247410,13.0658751802782,0.000000000000000E+000,11.9795762639418,0.000000000000000E+000,0.329837084810446,0.329837084810446,0.329837084810446,0.525242070329039,0.114436864645168,0.480422251988538,0.587787887011303,1.04581343049601 
 01/15  19:00:00,2.35113076566802,11.4925185990966,0.000000000000000E+000,10.2402140187574,0.000000000000000E+000,0.281946728779422,0.281946728779422,0.281946728779422,0.781129237083851,0.170188158611418,0.432594366092666,0.638160237411070,1.20834956216590 
 01/15  20:00:00,2.30552938529919,11.1453041777872,0.000000000000000E+000,9.85698202750037,0.000000000000000E+000,0.271395093227603,0.271395093227603,0.271395093227603,0.828266357748276,0.180458136212143,0.349590930400065,0.658706854021501,1.24295192813581 
 01/15  21:00:00,2.14765832540883,10.9775062578127,0.000000000000000E+000,9.77566384157732,0.000000000000000E+000,0.269156136456848,0.269156136456848,0.269156136456848,0.713790552986747,0.155516756835306,0.310730546875078,0.681352318565255,1.15491242625921 
 01/15  22:00:00,1.97774549607676,10.9370161150670,0.000000000000000E+000,9.85530015988749,0.000000000000000E+000,0.271348785887656,0.271348785887656,0.271348785887656,0.599314664632309,0.130575395671233,0.293949375651685,0.665445260544277,1.03588160699268 
 01/15  23:00:00,1.65486670994253,10.9972070016907,0.000000000000000E+000,10.1061329925252,0.000000000000000E+000,0.278255037700672,0.278255037700672,0.278255037700672,0.451169476025773,9.829833361910398E-002,0.234174255411816,0.575857593495570,0.851410254667098 
 01/15  24:00:00,1.33290171163879,11.0922613115038,0.000000000000000E+000,10.4120486735999,0.000000000000000E+000,0.286677901266154,0.286677901266154,0.286677901266154,0.309758114032493,6.748840081692746E-002,0.151455748256992,0.500409533576620,0.645745573281326 
 01/16  01:00:00,1.01035172852714,11.1969661938528,0.000000000000000E+000,10.7553906722489,0.000000000000000E+000,0.296131234291651,0.296131234291651,0.296131234291651,0.161612925425957,3.521133876479848E-002,8.636931076758889E-002,0.413914905587548,0.413066009210804 
 01/16  02:00:00,0.886783856280034,11.3043473543884,0.000000000000000E+000,10.9508268548610,0.000000000000000E+000,0.301512234363686,0.301512234363686,0.301512234363686,9.427424132885273E-002,2.053995520145101E-002,7.223881327716383E-002,0.381106598419282,0.327270748324814 
 01/16  03:00:00,0.839546984706034,11.3711749800447,0.000000000000000E+000,11.0419654203795,0.000000000000000E+000,0.304021578442485,0.304021578442485,0.304021578442485,6.733872589355760E-002,1.467139266972975E-002,5.971530281942931E-002,0.376687971191233,0.303264153404051 
 01/16  04:00:00,0.828291035332356,11.4192227442294,0.000000000000000E+000,11.0837562084252,0.000000000000000E+000,0.305172216110900,0.305172216110900,0.305172216110900,6.733872589355760E-002,1.467139266972975E-002,5.261106845099969E-002,0.371385618517571,0.309886343472801 
 01/16  05:00:00,0.825355242873902,11.5071213253620,0.000000000000000E+000,11.1038285765403,0.000000000000000E+000,0.305724874338407,0.305724874338407,0.305724874338407,6.733872589355760E-002,1.467139266972975E-002,6.315175921409334E-002,0.357356477068514,0.378678851679458 
 01/16  06:00:00,0.880374281159375,11.8373342946885,0.000000000000000E+000,11.1315992722535,0.000000000000000E+000,0.306489492811998,0.306489492811998,0.306489492811998,6.733872589355760E-002,1.467139266972975E-002,7.598154876300982E-002,0.398781107331481,0.678267891466454 
 01/16  07:00:00,1.09734683572168,12.2059033355748,0.000000000000000E+000,10.9358918633954,0.000000000000000E+000,0.301101024990486,0.301101024990486,0.301101024990486,0.154879098812700,3.374420951484601E-002,0.129758134509170,0.460752354204875,1.23827590340671 
 01/16  08:00:00,1.43177335160502,12.9501713018515,0.000000000000000E+000,11.5214644423462,0.000000000000000E+000,0.317223761565690,0.317223761565690,0.317223761565690,0.316492024238656,6.895554827964449E-002,0.207406094963531,0.489583896867899,1.39498543998936 
 01/16  09:00:00,1.36311730127614,12.0755549785923,0.000000000000000E+000,10.6908406019041,0.000000000000000E+000,0.294353958822320,0.294353958822320,0.294353958822320,0.303024287419236,6.602127156697500E-002,0.268690864190452,0.413914905587548,1.35620486429508 
 01/16  10:00:00,1.17671183576407,11.7431212421582,0.000000000000000E+000,10.4843174579048,0.000000000000000E+000,0.288667698285071,0.288667698285071,0.288667698285071,0.154879098812700,3.374420951484601E-002,0.330033759705594,0.352275055756258,1.23453988379396 
 01/16  11:00:00,1.20440141986967,12.9555134490171,0.000000000000000E+000,11.8414258135726,0.000000000000000E+000,0.326033349118040,0.326033349118040,0.326033349118040,0.127943541580951,2.787563787674246E-002,0.344876895795482,0.360559981808849,1.08925308821981 
 01/16  12:00:00,1.17389455243356,11.1217370263351,0.000000000000000E+000,10.1394693464963,0.000000000000000E+000,0.279172897028061,0.279172897028061,0.279172897028061,0.127943541580951,2.787563787674246E-002,0.361120014768658,0.360670447489552,0.957425523990445 
 01/16  13:00:00,1.14879369963692,10.6658976857341,0.000000000000000E+000,9.78529871105818,0.000000000000000E+000,0.269421416062076,0.269421416062076,0.269421416062076,0.127943541580951,2.787563787674246E-002,0.351846255376571,0.354594835050983,0.856175293122145 
 01/16  14:00:00,1.12007408162989,10.3522500927815,0.000000000000000E+000,9.53167512042616,0.000000000000000E+000,0.262438325514456,0.262438325514456,0.262438325514456,0.127943541580951,2.787563787674246E-002,0.317848037359318,0.366856525608822,0.795306733589031 
 01/16  15:00:00,1.11824196906512,10.0942731527725,0.000000000000000E+000,9.33247548461186,0.000000000000000E+000,0.256953705213649,0.256953705213649,0.256953705213649,0.134677451787115,2.934278533945949E-002,0.292642405135342,0.387513607899952,0.735106616792892 
 01/16  16:00:00,1.19160608597233,10.1250511977092,0.000000000000000E+000,9.35415003032793,0.000000000000000E+000,0.257550476653311,0.257550476653311,0.257550476653311,0.168346835632121,3.667848622751551E-002,0.302863858133087,0.409054415636696,0.742726434423753 
 01/16  17:00:00,1.45606033416407,10.1808894295844,0.000000000000000E+000,9.33216384794627,0.000000000000000E+000,0.256945124832587,0.256945124832587,0.256945124832587,0.282822640393651,6.161984739158848E-002,0.353721026385214,0.483839681471435,0.815399810546124 
 01/16  18:00:00,1.98638391020746,11.7869923270745,0.000000000000000E+000,10.7773112950051,0.000000000000000E+000,0.296734781040535,0.296734781040535,0.296734781040535,0.525242070329039,0.114436864645168,0.445070293491817,0.587787887011303,0.969195546229047 
 01/16  19:00:00,2.29301828587029,10.5287641273866,0.000000000000000E+000,9.37572810649771,0.000000000000000E+000,0.258144591969483,0.258144591969483,0.258144591969483,0.781129237083851,0.170188158611418,0.398284023104866,0.638160237411070,1.10908100271568 
 01/16  20:00:00,2.24845116560545,10.2047833198074,0.000000000000000E+000,9.02767893898710,0.000000000000000E+000,0.248561655123215,0.248561655123215,0.248561655123215,0.828266357748276,0.180458136212143,0.315346148810717,0.658706854021501,1.13173415866924 
 01/16  21:00:00,2.09439315741069,10.2024805420040,0.000000000000000E+000,9.10702695593765,0.000000000000000E+000,0.250746366670587,0.250746366670587,0.250746366670587,0.713790552986747,0.155516756835306,0.275875148663200,0.681352318565255,1.04852359609021 
 01/16  22:00:00,1.92957753289586,10.3915380217668,0.000000000000000E+000,9.39908589675837,0.000000000000000E+000,0.258787708660544,0.258787708660544,0.258787708660544,0.599314664632309,0.130575395671233,0.258342489697899,0.665445260544277,0.946617776821613 
 01/16  23:00:00,1.61657910750160,10.5643158119057,0.000000000000000E+000,9.74314078283422,0.000000000000000E+000,0.268260669818581,0.268260669818581,0.268260669818581,0.451169476025773,9.829833361910398E-002,0.205881020852975,0.575857593495570,0.781511274573103 
 01/16  24:00:00,1.30973186504100,10.7716845817064,0.000000000000000E+000,10.1347483479999,0.000000000000000E+000,0.279042912432015,0.279042912432015,0.279042912432015,0.309758114032493,6.748840081692746E-002,0.135920890493347,0.500409533576620,0.602469169083950 
 01/17  01:00:00,1.01478783314834,11.3587010200036,0.000000000000000E+000,10.9165085576285,0.000000000000000E+000,0.300567338912843,0.300567338912843,0.300567338912843,0.161612925425957,3.521133876479848E-002,8.636931076758889E-002,0.413914905587548,0.413682949982029 
 01/17  02:00:00,0.905594852181394,11.9879735003475,0.000000000000000E+000,11.6340361432602,0.000000000000000E+000,0.320323230265046,0.320323230265046,0.320323230265046,9.427424132885273E-002,2.053995520145101E-002,7.223881327716383E-002,0.381106598419282,0.327687605884617 
 01/17  03:00:00,0.860148319030485,12.1196105952245,0.000000000000000E+000,11.7901992213802,0.000000000000000E+000,0.324622912766936,0.324622912766936,0.324622912766936,6.733872589355760E-002,1.467139266972975E-002,5.971530281942931E-002,0.376687971191233,0.303465967583166 
 01/17  04:00:00,0.856379290274801,12.4394887187233,0.000000000000000E+000,12.1039125452950,0.000000000000000E+000,0.333260471053341,0.333260471053341,0.333260471053341,6.733872589355760E-002,1.467139266972975E-002,5.261106845099969E-002,0.371385618517571,0.309995981096934 
 01/17  05:00:00,0.862935444010645,12.8721181809556,0.000000000000000E+000,12.4687293298641,0.000000000000000E+000,0.343305075475149,0.343305075475149,0.343305075475149,6.733872589355760E-002,1.467139266972975E-002,6.315175921409334E-002,0.357356477068514,0.378774953949304 
 01/17  06:00:00,0.919372445108937,13.2540264774434,0.000000000000000E+000,12.5479999764253,0.000000000000000E+000,0.345487656761560,0.345487656761560,0.345487656761560,6.733872589355760E-002,1.467139266972975E-002,7.598154876300982E-002,0.398781107331481,0.678559370049520 
 01/17  07:00:00,1.16189648743345,14.5511856028863,0.000000000000000E+000,13.2803143407420,0.000000000000000E+000,0.365650676702263,0.365650676702263,0.365650676702263,0.154879098812700,3.374420951484601E-002,0.129758134509170,0.460752354204875,1.23913569337148 
 01/17  08:00:00,1.46051761662634,13.9947003866544,0.000000000000000E+000,12.5654468531531,0.000000000000000E+000,0.345968026587014,0.345968026587014,0.345968026587014,0.316492024238656,6.895554827964449E-002,0.207406094963531,0.489583896867899,1.39553211398540 
 01/17  09:00:00,1.40485786890174,13.5922750947534,0.000000000000000E+000,12.2068445208039,0.000000000000000E+000,0.336094526447925,0.336094526447925,0.336094526447925,0.303024287419236,6.602127156697500E-002,0.268690864190452,0.413914905587548,1.35692106155636 
 01/17  10:00:00,1.21753274997967,13.2263650617678,0.000000000000000E+000,11.9669198623332,0.000000000000000E+000,0.329488612500674,0.329488612500674,0.329488612500674,0.154879098812700,3.374420951484601E-002,0.330033759705594,0.352275055756258,1.23518129897510 
 01/17  11:00:00,1.24139448080188,14.2993649324732,0.000000000000000E+000,13.1850018245260,0.000000000000000E+000,0.363026410050257,0.363026410050257,0.363026410050257,0.127943541580951,2.787563787674246E-002,0.344876895795482,0.360559981808849,1.08952856072243 
 01/17  12:00:00,1.20308049175698,12.1817329003900,0.000000000000000E+000,11.1994932251352,0.000000000000000E+000,0.308358836351480,0.308358836351480,0.308358836351480,0.127943541580951,2.787563787674246E-002,0.361120014768658,0.360670447489552,0.957397519406522 
 01/17  13:00:00,1.16888213505284,11.3957244141298,0.000000000000000E+000,10.5149041895522,0.000000000000000E+000,0.289509851477988,0.289509851477988,0.289509851477988,0.127943541580951,2.787563787674246E-002,0.351846255376571,0.354594835050983,0.856396543023878 
 01/17  14:00:00,1.13576441937201,10.9221191125818,0.000000000000000E+000,10.1015431135804,0.000000000000000E+000,0.278128663256580,0.278128663256580,0.278128663256580,0.127943541580951,2.787563787674246E-002,0.317848037359318,0.366856525608822,0.795307760235016 
 01/17  15:00:00,1.12981124229092,10.5145726271838,0.000000000000000E+000,9.75266774712371,0.000000000000000E+000,0.268522978439445,0.268522978439445,0.268522978439445,0.134677451787115,2.934278533945949E-002,0.292642405135342,0.387513607899952,0.735213828692295 
 01/17  16:00:00,1.19560735482432,10.2704693706422,0.000000000000000E+000,9.49947482117891,0.000000000000000E+000,0.261551745505303,0.261551745505303,0.261551745505303,0.168346835632121,3.667848622751551E-002,0.302863858133087,0.409054415636696,0.742819816505761 
 01/17  17:00:00,1.45513121965011,10.1473153907100,0.000000000000000E+000,9.29841870923818,0.000000000000000E+000,0.256016010318620,0.256016010318620,0.256016010318620,0.282822640393651,6.161984739158848E-002,0.353721026385214,0.483839681471435,0.815570910379776 
 01/17  18:00:00,1.98129196096563,11.6026563323700,0.000000000000000E+000,10.5923733450785,0.000000000000000E+000,0.291642831798707,0.291642831798707,0.291642831798707,0.525242070329039,0.114436864645168,0.445070293491817,0.587787887011303,0.969797501451214 
 01/17  19:00:00,2.28062231132163,10.0793759555562,0.000000000000000E+000,8.92551031926238,0.000000000000000E+000,0.245748617420826,0.245748617420826,0.245748617420826,0.781129237083851,0.170188158611418,0.398284023104866,0.638160237411070,1.10991061812063 
 01/17  20:00:00,2.23616141230376,9.75907329200072,0.000000000000000E+000,8.58131907309374,0.000000000000000E+000,0.236271901821523,0.236271901821523,0.236271901821523,0.828266357748276,0.180458136212143,0.315346148810717,0.658706854021501,1.13238399675593 
 01/17  21:00:00,2.08004120489159,9.68281238276282,0.000000000000000E+000,8.58576868130217,0.000000000000000E+000,0.236394414151482,0.236394414151482,0.236394414151482,0.713790552986747,0.155516756835306,0.275875148663200,0.681352318565255,1.05011371148450 
 01/17  22:00:00,1.91609619029536,9.90305924144505,0.000000000000000E+000,8.90944789284572,0.000000000000000E+000,0.245306366060050,0.245306366060050,0.245306366060050,0.599314664632309,0.130575395671233,0.258342489697899,0.665445260544277,0.947777000412497 
 01/17  23:00:00,1.60196158095517,10.0343271106792,0.000000000000000E+000,9.21223694540258,0.000000000000000E+000,0.253643143272152,0.253643143272152,0.253643143272152,0.451169476025773,9.829833361910398E-002,0.205881020852975,0.575857593495570,0.782426410778336 
 01/17  24:00:00,1.29220373054135,10.1356608236001,0.000000000000000E+000,9.49813217088332,0.000000000000000E+000,0.261514777932356,0.261514777932356,0.261514777932356,0.309758114032493,6.748840081692746E-002,0.135920890493347,0.500409533576620,0.603061588094157 
 01/18  01:00:00,0.987387928938508,10.3639744476253,0.000000000000000E+000,9.92135289678158,0.000000000000000E+000,0.273167434703013,0.273167434703013,0.273167434703013,0.161612925425957,3.521133876479848E-002,8.636931076758889E-002,0.413914905587548,0.414112038450585 
 01/18  02:00:00,0.865967256561020,10.5492063359544,0.000000000000000E+000,10.1947746843380,0.000000000000000E+000,0.280695634644670,0.280695634644670,0.280695634644670,9.427424132885273E-002,2.053995520145101E-002,7.223881327716383E-002,0.381106598419282,0.328181900413730 
 01/18  03:00:00,0.820788099236399,10.6906737150679,0.000000000000000E+000,10.3606487660099,0.000000000000000E+000,0.285262692972850,0.285262692972850,0.285262692972850,6.733872589355760E-002,1.467139266972975E-002,5.971530281942931E-002,0.376687971191233,0.304079542796837 
 01/18  04:00:00,0.811347566843740,10.8045858723966,0.000000000000000E+000,10.4683749117716,0.000000000000000E+000,0.288228747622280,0.288228747622280,0.288228747622280,6.733872589355760E-002,1.467139266972975E-002,5.261106845099969E-002,0.371385618517571,0.310630768293596 
 01/18  05:00:00,0.809318224208556,10.9255310818407,0.000000000000000E+000,10.5213692443576,0.000000000000000E+000,0.289687855673060,0.289687855673060,0.289687855673060,6.733872589355760E-002,1.467139266972975E-002,6.315175921409334E-002,0.357356477068514,0.379547940340882 
 01/18  06:00:00,0.865856788843132,11.3116903762499,0.000000000000000E+000,10.6043286457150,0.000000000000000E+000,0.291972000495755,0.291972000495755,0.291972000495755,6.733872589355760E-002,1.467139266972975E-002,7.598154876300982E-002,0.398781107331481,0.679894599566381 
 01/18  07:00:00,1.11850623370481,12.9775596928138,0.000000000000000E+000,11.7043943560235,0.000000000000000E+000,0.322260422973618,0.322260422973618,0.322260422973618,0.154879098812700,3.374420951484601E-002,0.129758134509170,0.460752354204875,1.24142976801755 
 01/18  08:00:00,1.43125072900901,12.9342683083424,0.000000000000000E+000,11.5024829586548,0.000000000000000E+000,0.316701138969681,0.316701138969681,0.316701138969681,0.316492024238656,6.895554827964449E-002,0.207406094963531,0.489583896867899,1.39806393017165 
 01/18  09:00:00,1.37642967446449,12.5620584868253,0.000000000000000E+000,11.1743416914060,0.000000000000000E+000,0.307666332010680,0.307666332010680,0.307666332010680,0.303024287419236,6.602127156697500E-002,0.268690864190452,0.413914905587548,1.35920728302616 
 01/18  10:00:00,1.17726211447927,11.7661257069721,0.000000000000000E+000,10.5043034029024,0.000000000000000E+000,0.289217977000274,0.289217977000274,0.289217977000274,0.154879098812700,3.374420951484601E-002,0.330033759705594,0.352275055756258,1.23755840361025 
 01/18  11:00:00,1.20461158910441,12.9658900002008,0.000000000000000E+000,11.8490590922179,0.000000000000000E+000,0.326243518352781,0.326243518352781,0.326243518352781,0.127943541580951,2.787563787674246E-002,0.344876895795482,0.360559981808849,1.09199636075816 
 01/18  12:00:00,1.16112793773842,10.6605476133168,0.000000000000000E+000,9.67579002899094,0.000000000000000E+000,0.266406282332913,0.266406282332913,0.266406282332913,0.127943541580951,2.787563787674246E-002,0.361120014768658,0.360670447489552,0.959915428477556 
