Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 09/07  02:00:00,1.17612284450838,0.000000000000000E+000,0.000000000000000E+000,0.528529514417012,0.161273557671273,0.689803072088286,0.161273557671273,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.429812219592939E-002 
 09/07  03:00:00,1.10535056900509,0.000000000000000E+000,0.000000000000000E+000,0.480217756587548,0.148250784430061,0.628468541017608,0.148250784430061,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.634857051014840E-002 
 09/07  04:00:00,1.07349933433959,0.000000000000000E+000,0.000000000000000E+000,0.439454674514775,0.136958217017718,0.576412891532494,0.136958217017718,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,7.779203837689452E-002 
 09/07  05:00:00,1.18974246758236,0.000000000000000E+000,0.000000000000000E+000,0.416731618589398,0.131321032013815,0.548052650603214,0.131321032013815,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.174957807624042 
 09/07  06:00:00,1.57466354056852,0.000000000000000E+000,0.000000000000000E+000,0.456602401556521,0.142301343329052,0.598903744885571,0.142301343329052,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.355235285072928 
 09/07  07:00:00,1.86627832893908,0.000000000000000E+000,0.000000000000000E+000,0.464523860581711,0.146381072910154,0.610904933491867,0.146381072910154,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.400539938263414 
 09/07  08:00:00,1.79589184943581,0.000000000000000E+000,0.000000000000000E+000,0.476933465701278,0.145529901978359,0.622463367679638,0.145529901978359,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.384422196315839 
 09/07  09:00:00,1.71897283343806,0.000000000000000E+000,0.000000000000000E+000,0.515615884115122,0.153892058906709,0.669507943021831,0.153892058906709,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.342161354622554 
 09/07  10:00:00,1.95051133553011,0.000000000000000E+000,0.000000000000000E+000,0.738104397131129,0.210247011822047,0.948351408953176,0.210247011822047,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.294493984064413 
 09/07  11:00:00,1.95632300760707,0.000000000000000E+000,0.000000000000000E+000,0.765614851669852,0.215235059557245,0.980849911227096,0.215235059557245,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.253488833218415 
 09/07  12:00:00,2.10859257112505,0.000000000000000E+000,0.000000000000000E+000,0.931168847365043,0.249095791922529,1.18026463928757,0.249095791922529,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.221532381222629 
 09/07  13:00:00,2.26875328622859,0.000000000000000E+000,0.000000000000000E+000,1.09693815479275,0.282790155117357,1.37972830991011,0.282790155117357,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.203967025307403 
 09/07  14:00:00,2.26886900053025,0.000000000000000E+000,0.000000000000000E+000,1.11053367281975,0.297082035219427,1.40761570803918,0.297082035219427,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.185411392725195 
 09/07  15:00:00,2.62193962220921,0.000000000000000E+000,0.000000000000000E+000,1.38682492251815,0.347659117950714,1.73448404046886,0.347659117950714,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.188572238336147 
 09/07  16:00:00,2.96197209855920,0.000000000000000E+000,0.000000000000000E+000,1.55841334913998,0.386137663977490,1.94455101311747,0.386137663977490,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.211807112480398 
 09/07  17:00:00,3.51282331282429,0.000000000000000E+000,0.000000000000000E+000,1.79877792070543,0.450937825675697,2.24971574638112,0.450937825675697,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.263437430986713 
 09/07  18:00:00,3.45175420199126,0.000000000000000E+000,0.000000000000000E+000,1.59261188291304,0.410583777161862,2.00319566007490,0.410583777161862,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.312873596631805 
 09/07  19:00:00,3.29326100983337,0.000000000000000E+000,0.000000000000000E+000,1.35695748043633,0.372188291749609,1.72914577218594,0.372188291749609,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.322357556421203 
 09/07  20:00:00,3.30224322402280,0.000000000000000E+000,0.000000000000000E+000,1.23155058263376,0.346199359777975,1.57774994241174,0.346199359777975,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.293172017164521 
 09/07  21:00:00,3.07231347602562,0.000000000000000E+000,0.000000000000000E+000,1.13117492032232,0.322212021448564,1.45338694177088,0.322212021448564,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.258118140034733 
 09/07  22:00:00,2.57043205505132,0.000000000000000E+000,0.000000000000000E+000,0.980016974124816,0.285856580413456,1.26587355453827,0.285856580413456,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.206060018830377 
 09/07  23:00:00,2.12295936879074,0.000000000000000E+000,0.000000000000000E+000,0.876080252729080,0.255545463837463,1.13162571656654,0.255545463837463,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.150369351290761 
 09/07  24:00:00,1.61779163812536,0.000000000000000E+000,0.000000000000000E+000,0.731806818396972,0.218427118863768,0.950233937260742,0.218427118863768,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,8.945082629425434E-002 
 09/08  01:00:00,1.36057697586770,0.000000000000000E+000,0.000000000000000E+000,0.630895741518101,0.190617142174627,0.821512883692728,0.190617142174627,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.130921386095907E-002 
 09/08  02:00:00,1.19080315708679,0.000000000000000E+000,0.000000000000000E+000,0.538234927663112,0.166176060446089,0.704410988109201,0.166176060446089,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.437051875342576E-002 
 09/08  03:00:00,1.10075929134903,0.000000000000000E+000,0.000000000000000E+000,0.475567496533951,0.148228736746266,0.623796233280215,0.148228736746266,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.642960059147769E-002 
 09/08  04:00:00,1.05649982989228,0.000000000000000E+000,0.000000000000000E+000,0.425231509212019,0.134015735091897,0.559247244303915,0.134015735091897,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,7.795818115816364E-002 
 09/08  05:00:00,1.16657739006759,0.000000000000000E+000,0.000000000000000E+000,0.397678178507877,0.126681694612520,0.524359873120399,0.126681694612520,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.175485507592085 
 09/08  06:00:00,1.52670091530833,0.000000000000000E+000,0.000000000000000E+000,0.416923218033827,0.132811828567635,0.549735046601463,0.132811828567635,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.356441358096847 
 09/08  07:00:00,1.81600928066499,0.000000000000000E+000,0.000000000000000E+000,0.424122953070269,0.135104845993189,0.559227799063456,0.135104845993189,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.401948024417732 
 09/08  08:00:00,1.73464142733680,0.000000000000000E+000,0.000000000000000E+000,0.426818889715089,0.133024132825167,0.559843022540254,0.133024132825167,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.385792119356210 
 09/08  09:00:00,1.68375569073652,0.000000000000000E+000,0.000000000000000E+000,0.488705052973838,0.144355084186495,0.633060137160332,0.144355084186495,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.343392017782511 
 09/08  10:00:00,1.98563155308101,0.000000000000000E+000,0.000000000000000E+000,0.768709557505918,0.213705332878527,0.982414890384445,0.213705332878527,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.295550720184043 
 09/08  11:00:00,1.99955443885405,0.000000000000000E+000,0.000000000000000E+000,0.804900006160623,0.218285880123927,1.02318588628455,0.218285880123927,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.254384289407941 
 09/08  12:00:00,2.08741850525627,0.000000000000000E+000,0.000000000000000E+000,0.916061837042072,0.242259217554121,1.15832105459619,0.242259217554121,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.222301900045229 
 09/08  13:00:00,2.34975018317402,0.000000000000000E+000,0.000000000000000E+000,1.17006407395250,0.289971471689756,1.46003554564226,0.289971471689756,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.204656686520691 
 09/08  14:00:00,2.44722428205135,0.000000000000000E+000,0.000000000000000E+000,1.26753879419425,0.317818226341330,1.58535702053558,0.317818226341330,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.186025361749895 
 09/08  15:00:00,2.68288364178067,0.000000000000000E+000,0.000000000000000E+000,1.43833291017945,0.356474372252308,1.79480728243175,0.356474372252308,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.189193015944705 
 09/08  16:00:00,2.98513191606398,0.000000000000000E+000,0.000000000000000E+000,1.57631760486320,0.390684479699648,1.96700208456285,0.390684479699648,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.212515858539821 
 09/08  17:00:00,3.60019100336700,0.000000000000000E+000,0.000000000000000E+000,1.87216342846793,0.464031589921019,2.33619501838895,0.464031589921019,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.264325849521605 
 09/08  18:00:00,3.53510486600502,0.000000000000000E+000,0.000000000000000E+000,1.65798155845025,0.427516376720864,2.08549793517111,0.427516376720864,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.313921985549362 
 09/08  19:00:00,3.36810064172097,0.000000000000000E+000,0.000000000000000E+000,1.41481358899382,0.388101318906629,1.80291490790045,0.388101318906629,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.323428052594280 
 09/08  20:00:00,3.31283642412924,0.000000000000000E+000,0.000000000000000E+000,1.23540155298814,0.351966486752500,1.58736803974064,0.351966486752500,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.294147119942077 
 09/08  21:00:00,3.05976569432460,0.000000000000000E+000,0.000000000000000E+000,1.11740960575249,0.322572595997840,1.43998220175033,0.322572595997840,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.258975098354267 
 09/08  22:00:00,2.61003490984197,0.000000000000000E+000,0.000000000000000E+000,1.01250296140240,0.292319113391479,1.30482207479387,0.292319113391479,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.206714353365430 
 09/08  23:00:00,2.13835032167058,0.000000000000000E+000,0.000000000000000E+000,0.887559928607036,0.259023902715215,1.14658383132225,0.259023902715215,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.150802189414895 
 09/08  24:00:00,1.60000168390610,0.000000000000000E+000,0.000000000000000E+000,0.715833350658114,0.216405587098262,0.932238937756376,0.216405587098262,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,8.965587157936405E-002 
 09/09  01:00:00,1.32476380220339,0.000000000000000E+000,0.000000000000000E+000,0.595211823005497,0.183892461015260,0.779104284020756,0.183892461015260,7.615853976796308E-002,1.562085998597799E-002,8.743947017666101E-002,0.287408023556371,6.395761263565834E-002 
 09/09  02:00:00,1.16892214848405,0.000000000000000E+000,0.000000000000000E+000,0.516717099845488,0.161176121315458,0.677893221160946,0.161176121315458,5.077234876233152E-002,1.041390847590012E-002,7.429586482556264E-002,0.284075756616587,5.639603658272456E-002 
 09/09  03:00:00,1.05714458136582,0.000000000000000E+000,0.000000000000000E+000,0.437225058412484,0.139408752330004,0.576633810742488,0.139408752330004,5.077234876233152E-002,1.041390847590012E-002,6.556055715455404E-002,0.280077036288847,5.861190788170240E-002 
 09/09  04:00:00,1.02949082985262,0.000000000000000E+000,0.000000000000000E+000,0.398162045426143,0.126952309855969,0.525114355282112,0.126952309855969,5.077234876233152E-002,1.041390847590012E-002,7.620720412933703E-002,0.269497088755033,8.241091238790467E-002 
 09/09  05:00:00,1.15133510049975,0.000000000000000E+000,0.000000000000000E+000,0.371998954591317,0.119646629090336,0.491645583681652,0.119646629090336,5.439894272757437E-002,1.115775966586559E-002,8.945989946368259E-002,0.300737091315508,0.188860811585470 
 09/09  06:00:00,1.49500024455312,0.000000000000000E+000,0.000000000000000E+000,0.359737415502185,0.116869307627571,0.476606723129757,0.116869307627571,0.101544697524663,2.082782240754459E-002,0.146230364189749,0.347472135145980,0.387243490095430 
 09/09  07:00:00,1.81973054200082,0.000000000000000E+000,0.000000000000000E+000,0.382390377214476,0.122962403716591,0.505352780931068,0.122962403716591,0.192209613153597,3.942408169764013E-002,0.230070928193149,0.369215176928069,0.438382925037298 
 09/09  08:00:00,1.78926402703845,0.000000000000000E+000,0.000000000000000E+000,0.416360295816956,0.128591340155048,0.544951635972004,0.128591340155048,0.159570267466412,3.272943326337566E-002,0.301918793908311,0.312150105584268,0.422868778784083 
 09/09  09:00:00,1.75926434643497,0.000000000000000E+000,0.000000000000000E+000,0.487886391710196,0.142339867917033,0.630226259627226,0.142339867917033,7.978513373320592E-002,1.636470981200738E-002,0.375444792904911,0.265664981774281,0.376703456523341 
 09/09  10:00:00,2.08195395578154,0.000000000000000E+000,0.000000000000000E+000,0.784468415649119,0.215216219217045,0.999684634866165,0.215216219217045,6.165213730784650E-002,1.264546068186045E-002,0.397296620198725,0.271912982286376,0.323687108380568 
 09/09  11:00:00,2.07126201578123,0.000000000000000E+000,0.000000000000000E+000,0.801781904471752,0.217467853717514,1.01924975818927,0.217467853717514,6.165213730784650E-002,1.264546068186045E-002,0.413104165661999,0.271996288959870,0.277539192920384 
 09/09  12:00:00,2.14511212488920,0.000000000000000E+000,0.000000000000000E+000,0.908073150730053,0.240177386853632,1.14825053758369,0.240177386853632,6.165213730784650E-002,1.264546068186045E-002,0.397819062986971,0.267414421917668,0.242255492351166 
 09/09  13:00:00,2.26197573333628,0.000000000000000E+000,0.000000000000000E+000,1.04252188003955,0.268822224231825,1.31134410427137,0.268822224231825,6.165213730784650E-002,1.264546068186045E-002,0.362611945670944,0.276661462675568,0.221985610668684 
 09/09  14:00:00,2.40633696154877,0.000000000000000E+000,0.000000000000000E+000,1.18760814251036,0.302000683423242,1.48960882593361,0.302000683423242,6.165213730784650E-002,1.264546068186045E-002,0.333355082572772,0.292239810619059,0.201760632373621 
 09/09  15:00:00,2.67002960111297,0.000000000000000E+000,0.000000000000000E+000,1.38241161037081,0.346666445355415,1.72907805572623,0.346666445355415,6.165213730784650E-002,1.264546068186045E-002,0.338085123906433,0.308484611950506,0.205009199480096 
 09/09  16:00:00,2.95568847820136,0.000000000000000E+000,0.000000000000000E+000,1.50460459984713,0.377306843089316,1.88191144293645,0.377306843089316,6.890535183747737E-002,1.413316033391922E-002,0.378535166805636,0.364883229906350,0.232245114321524 
 09/09  17:00:00,3.57486759855687,0.000000000000000E+000,0.000000000000000E+000,1.79979622016819,0.451360501891521,2.25115672205971,0.451360501891521,0.101544697524663,2.082782240754459E-002,0.454299752296194,0.443274809664770,0.288688782543980 
 09/09  18:00:00,3.53087222695755,0.000000000000000E+000,0.000000000000000E+000,1.59786394920168,0.416822363589796,2.01468631279147,0.416822363589796,0.188583019188355,3.868023187161074E-002,0.416394348374079,0.481262652778309,0.346190625893735 
 09/09  19:00:00,3.30944250392141,0.000000000000000E+000,0.000000000000000E+000,1.30641296445076,0.367272550359619,1.67368551481038,0.367272550359619,0.344526626191661,7.066580166959610E-002,0.348977328846029,0.496757694048304,0.359754526295452 
 09/09  20:00:00,3.20855405456544,0.000000000000000E+000,0.000000000000000E+000,1.09457259795308,0.319315348905858,1.41388794685894,0.319315348905858,0.514976675553800,0.105626784411060,0.316662628518856,0.513835562114696,0.328489445048076 
 09/09  21:00:00,2.62246268431179,0.000000000000000E+000,0.000000000000000E+000,0.701593699972089,0.236956655072215,0.938550355044306,0.236956655072215,0.478710735901371,9.818828615076608E-002,0.302601844930188,0.501839401131475,0.287497049093683 
 09/09  22:00:00,2.10600075861152,0.000000000000000E+000,0.000000000000000E+000,0.560508510670475,0.189402378477658,0.749910889148131,0.189402378477658,0.359033002052633,7.364121461307456E-002,0.244764798588447,0.434277688927354,0.229298153221884 
 09/09  23:00:00,1.60860490665573,0.000000000000000E+000,0.000000000000000E+000,0.439480644073145,0.147563988155536,0.587044632228680,0.147563988155536,0.250235183095346,5.132569255347119E-002,0.162484040057721,0.377379230930540,0.165061115729966 
 09/09  24:00:00,1.13840117125836,0.000000000000000E+000,0.000000000000000E+000,0.344197269657293,0.114601054363778,0.458798324021071,0.114601054363778,0.126930855281363,2.603477118975029E-002,0.104489818790726,0.312150105584268,9.492228433118309E-002 
 09/10  01:00:00,0.906776794157847,0.000000000000000E+000,0.000000000000000E+000,0.270251518314036,9.074701199903068E-002,0.360998530313068,9.074701199903068E-002,7.615853976796308E-002,1.562085998597799E-002,8.743947017666101E-002,0.287408023556371,6.407635829780674E-002 
 09/10  02:00:00,0.782897845497898,0.000000000000000E+000,0.000000000000000E+000,0.218438500418427,7.334677390630884E-002,0.291785274324735,7.334677390630884E-002,5.077234876233152E-002,1.041390847590012E-002,7.429586482556264E-002,0.284075756616587,5.647968043277958E-002 
 09/10  03:00:00,0.724728360122733,0.000000000000000E+000,0.000000000000000E+000,0.182456535194899,6.166769968100611E-002,0.244124234875905,6.166769968100611E-002,5.077234876233152E-002,1.041390847590012E-002,6.556055715455404E-002,0.280077036288847,5.870526250519605E-002 
 09/10  04:00:00,0.716170969287303,0.000000000000000E+000,0.000000000000000E+000,0.158153064376129,5.345071166295984E-002,0.211603776039089,5.345071166295984E-002,5.077234876233152E-002,1.041390847590012E-002,7.620720412933703E-002,0.269497088755033,8.260163106561448E-002 
 09/10  05:00:00,0.875590007877304,0.000000000000000E+000,0.000000000000000E+000,0.161190830370358,5.411280342394811E-002,0.215303633794306,5.411280342394811E-002,5.439894272757437E-002,1.115775966586559E-002,8.945989946368259E-002,0.300737091315508,0.189457668850370 
 09/10  06:00:00,1.27467874970501,0.000000000000000E+000,0.000000000000000E+000,0.190855605891809,6.406465912833936E-002,0.254920265020149,6.406465912833936E-002,0.101544697524663,2.082782240754459E-002,0.146230364189749,0.347472135145980,0.388608453356922 
 09/10  07:00:00,1.54712390334025,0.000000000000000E+000,0.000000000000000E+000,0.173425701475982,5.771609773024346E-002,0.231141799206225,5.771609773024346E-002,0.192209613153597,3.942408169764013E-002,0.230070928193149,0.369215176928069,0.439987268101566 
 09/10  08:00:00,1.52074280116322,0.000000000000000E+000,0.000000000000000E+000,0.207088853904439,6.776656152078862E-002,0.274855415425228,6.776656152078862E-002,0.159570267466412,3.272943326337566E-002,0.301918793908311,0.312150105584268,0.424443773455625 
 09/10  09:00:00,1.43317853423958,0.000000000000000E+000,0.000000000000000E+000,0.229581008356793,7.313855539488417E-002,0.302719563751677,7.313855539488417E-002,7.978513373320592E-002,1.636470981200738E-002,0.375444792904911,0.265664981774281,0.378124340203494 
 09/10  10:00:00,1.52207048460752,0.000000000000000E+000,0.000000000000000E+000,0.335118119452887,0.103461256859225,0.438579376312112,0.103461256859225,6.165213730784650E-002,1.264546068186045E-002,0.397296620198725,0.271912982286376,0.324908895760595 
 09/10  11:00:00,1.55254467045417,0.000000000000000E+000,0.000000000000000E+000,0.382717980599220,0.116780301618883,0.499498282218103,0.116780301618883,6.165213730784650E-002,1.264546068186045E-002,0.413104165661999,0.271996288959870,0.278573323564486 
 09/10  12:00:00,1.59699064155278,0.000000000000000E+000,0.000000000000000E+000,0.461500652724957,0.137738092089861,0.599238744814818,0.137738092089861,6.165213730784650E-002,1.264546068186045E-002,0.397819062986971,0.267414421917668,0.243145801783619 
 09/10  13:00:00,1.67804595000342,0.000000000000000E+000,0.000000000000000E+000,0.562537284380851,0.164081552630993,0.726618837011843,0.164081552630993,6.165213730784650E-002,1.264546068186045E-002,0.362611945670944,0.276661462675568,0.222781094595359 
 09/10  14:00:00,1.83868198782451,0.000000000000000E+000,0.000000000000000E+000,0.719096140672747,0.202147886643130,0.921244027315877,0.202147886643130,6.165213730784650E-002,1.264546068186045E-002,0.333355082572772,0.292239810619059,0.202470457267097 
 09/10  15:00:00,2.13422085103958,0.000000000000000E+000,0.000000000000000E+000,0.938137087506575,0.254416416582827,1.19255350408940,0.254416416582827,6.165213730784650E-002,1.264546068186045E-002,0.338085123906433,0.308484611950506,0.205725001043528 
 09/10  16:00:00,2.41907772641254,0.000000000000000E+000,0.000000000000000E+000,1.05508597689051,0.289393095359166,1.34447907224968,0.289393095359166,6.890535183747737E-002,1.413316033391922E-002,0.378535166805636,0.364883229906350,0.233066733219472 
 09/10  17:00:00,2.84264385425751,0.000000000000000E+000,0.000000000000000E+000,1.18483393657615,0.333074110121628,1.51790804669777,0.333074110121628,0.101544697524663,2.082782240754459E-002,0.454299752296194,0.443274809664770,0.289713713606577 
 09/10  18:00:00,2.87505362844851,0.000000000000000E+000,0.000000000000000E+000,1.04804536515496,0.309603808225451,1.35764917338041,0.309603808225451,0.188583019188355,3.868023187161074E-002,0.416394348374079,0.481262652778309,0.347409166795758 
 09/10  19:00:00,2.84565260531882,0.000000000000000E+000,0.000000000000000E+000,0.926053695503936,0.282588374746769,1.20864207025070,0.282588374746769,0.344526626191661,7.066580166959610E-002,0.348977328846029,0.496757694048304,0.361008072252524 
 09/10  20:00:00,2.90238045109875,0.000000000000000E+000,0.000000000000000E+000,0.843638313929197,0.262927532868082,1.10656584679728,0.262927532868082,0.514976675553800,0.105626784411060,0.316662628518856,0.513835562114696,0.329637941643065 
 09/10  21:00:00,2.66207526543648,0.000000000000000E+000,0.000000000000000E+000,0.741105831869722,0.236052095651810,0.977157927521533,0.236052095651810,0.478710735901371,9.818828615076608E-002,0.302601844930188,0.501839401131475,0.288502057741153 
 09/10  22:00:00,2.19955908091092,0.000000000000000E+000,0.000000000000000E+000,0.637792107814992,0.204907621604499,0.842699729419491,0.204907621604499,0.359033002052633,7.364121461307456E-002,0.244764798588447,0.434277688927354,0.230067635249917 
 09/10  23:00:00,1.72472997546336,0.000000000000000E+000,0.000000000000000E+000,0.530509982415419,0.172154028736190,0.702664011151609,0.172154028736190,0.250235183095346,5.132569255347119E-002,0.162484040057721,0.377379230930540,0.165566805614672 
 09/10  24:00:00,1.24573573758409,0.000000000000000E+000,0.000000000000000E+000,0.426410114442099,0.139487780717899,0.565897895160001,0.139487780717899,0.126930855281363,2.603477118975029E-002,0.104489818790726,0.312150105584268,9.515727951798131E-002 
 09/11  01:00:00,1.00333709470811,0.000000000000000E+000,0.000000000000000E+000,0.348798496030110,0.115155849546192,0.463954345576305,0.115155849546192,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.162787081779694E-002 
 09/11  02:00:00,0.886154322317546,0.000000000000000E+000,0.000000000000000E+000,0.300368906283463,9.916791507297304E-002,0.399536821356435,9.916791507297304E-002,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.459585073695176E-002 
 09/11  03:00:00,0.821389500244080,0.000000000000000E+000,0.000000000000000E+000,0.258277030366033,8.589683821533060E-002,0.344173868581363,8.589683821533060E-002,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.668217418538363E-002 
 09/11  04:00:00,0.793508883603974,0.000000000000000E+000,0.000000000000000E+000,0.221470101547543,7.426970197896267E-002,0.295739803526506,7.426970197896267E-002,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,7.847467564726668E-002 
 09/11  05:00:00,0.940808178013618,0.000000000000000E+000,0.000000000000000E+000,0.222845955110471,7.410923762679934E-002,0.296955192737270,7.410923762679934E-002,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.177120975921244 
 09/11  06:00:00,1.31347735994685,0.000000000000000E+000,0.000000000000000E+000,0.249726903951120,8.304741591656346E-002,0.332774319867685,8.304741591656346E-002,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.360178529469146 
 09/11  07:00:00,1.55480381013366,0.000000000000000E+000,0.000000000000000E+000,0.220374065187200,7.328372281233385E-002,0.293657787999534,7.328372281233385E-002,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.406312564950334 
 09/11  08:00:00,1.49830571121946,0.000000000000000E+000,0.000000000000000E+000,0.240023304341306,7.923606277576895E-002,0.319259367117075,7.923606277576895E-002,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.390040058662050 
 09/11  09:00:00,1.38326300285899,0.000000000000000E+000,0.000000000000000E+000,0.248208920824614,8.054339105259907E-002,0.328752311877211,8.054339105259907E-002,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.347207155188099 
 09/11  10:00:00,1.34034151346036,0.000000000000000E+000,0.000000000000000E+000,0.252670907277954,8.117882082774025E-002,0.333849728105694,8.117882082774025E-002,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.298825842842141 
 09/11  11:00:00,1.40301155600176,0.000000000000000E+000,0.000000000000000E+000,0.322296413335669,0.101571287751804,0.423867701087473,0.101571287751804,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.257159591752727 
 09/11  12:00:00,1.41859087271937,0.000000000000000E+000,0.000000000000000E+000,0.373211725635886,0.113895891409067,0.487107617044954,0.113895891409067,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.224687705059569 
 09/11  13:00:00,1.48680966183411,0.000000000000000E+000,0.000000000000000E+000,0.458184773770831,0.136771488549099,0.594956262319932,0.136771488549099,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.206795448503103 
 09/11  14:00:00,1.63288898194390,0.000000000000000E+000,0.000000000000000E+000,0.598592181564848,0.170523814453791,0.769115996018638,0.170523814453791,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.187931086159391 
 09/11  15:00:00,1.68167206946566,0.000000000000000E+000,0.000000000000000E+000,0.612880172887016,0.178789241181628,0.791669414068641,0.178789241181628,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.191119311992810 
 09/11  16:00:00,1.74880547041973,0.000000000000000E+000,0.000000000000000E+000,0.553879690787076,0.174597613790143,0.728477304577216,0.174597613790143,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.214714192881188 
 09/11  17:00:00,2.08632043331809,0.000000000000000E+000,0.000000000000000E+000,0.624796304546144,0.194768561314295,0.819564865860440,0.194768561314295,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.267085432001206 
 09/11  18:00:00,2.27214419221950,0.000000000000000E+000,0.000000000000000E+000,0.622930636943686,0.196347954982442,0.819278591926130,0.196347954982442,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.317180655008821 
