Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/11  23:00:00,1.78069293367897,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.552582456813420,0.168615256350067,0.721197713163487,0.168615256350067,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.161277773446787 
 08/11  24:00:00,1.20167278339956,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.378268869615904,0.119464436339582,0.497733305955485,0.119464436339582,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.462807239282457E-002 
 08/12  01:00:00,0.846347075686830,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.253811650729994,8.015861882901820E-002,0.333970269559013,8.015861882901820E-002,8.990008720273222E-002,1.936686324219820E-002,6.474882801335874E-002,0.286457649878264,3.525936447606345E-002 
 08/12  02:00:00,0.719075952017143,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.190421771768771,6.013900914717660E-002,0.250560780915947,6.013900914717660E-002,6.113207045100334E-002,1.316947112358047E-002,5.917381638629718E-002,0.283136401763735,3.525939806138061E-002 
 08/12  03:00:00,0.659527097344739,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.149432074233124,4.719387120076259E-002,0.196625945433887,4.719387120076259E-002,6.113207045100334E-002,1.316947112358047E-002,5.754530737938157E-002,0.279150904026297,3.525938561539092E-002 
 08/12  04:00:00,0.615588284975503,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.121371956180169,3.833176358615522E-002,0.159703719766324,3.833176358615522E-002,6.113207045100334E-002,1.316947112358047E-002,6.107387405969933E-002,0.268605941262663,3.525919499703398E-002 
 08/12  05:00:00,0.644646041168123,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.113173721713277,3.574251306702064E-002,0.148916234780297,3.574251306702064E-002,6.472807553241899E-002,1.394414599650887E-002,6.541161282374507E-002,0.299742642336389,3.525931638356637E-002 
 08/12  06:00:00,0.782228107488027,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.131025697161422,4.138036863640370E-002,0.172406065797826,4.138036863640370E-002,0.104284139394525,2.246556959872130E-002,8.484587746206017E-002,0.346323147142679,3.525929477701520E-002 
 08/12  07:00:00,0.934040710609687,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.126764208756209,4.003465349823884E-002,0.166798862254447,4.003465349823884E-002,0.183396187453413,3.950842023555090E-002,0.109439341159945,0.367994291089992,3.525958310113891E-002 
 08/12  08:00:00,0.851581285344853,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.151294422666504,4.743666395562580E-002,0.198731086622130,4.743666395562580E-002,0.143840203256631,3.098699491713610E-002,0.115002064575211,0.311117917128654,3.525900552989019E-002 
 08/12  09:00:00,0.714480346274778,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.146120875080717,4.581541557601675E-002,0.191936290656734,4.581541557601675E-002,7.192008569525057E-002,1.549349574236568E-002,0.118440913983317,0.264786505930953,3.525904095095686E-002 
 08/12  10:00:00,0.716111503637147,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.163445120121303,5.037951225116005E-002,0.213824632372463,5.037951225116005E-002,5.753607333611990E-002,1.239479625065207E-002,0.109439341159945,0.271013846145698,3.525880105707078E-002 
 08/12  11:00:00,0.583332417842430,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,5.440300584024485E-002,1.787234083773534E-002,7.227534667797998E-002,1.787234083773534E-002,5.753607333611990E-002,1.239479625065207E-002,0.118127106899833,0.271096877348561,3.525820401408370E-002 
 08/12  12:00:00,0.572862433334766,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,4.127233347968314E-002,1.355861985612196E-002,5.483095333580536E-002,1.355861985612196E-002,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.266530161191082,3.525806960805201E-002 
 08/12  13:00:00,0.553385824712669,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,2.948833891913365E-002,9.687344782474431E-003,3.917568370160800E-002,9.687344782474431E-003,5.753607333611990E-002,1.239479625065207E-002,0.116630573582126,0.275746624708904,3.525805981806001E-002 
 08/12  14:00:00,0.557028765216486,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,2.314213595794398E-002,7.561787347276010E-003,3.070392330522010E-002,7.561787347276010E-003,5.753607333611990E-002,1.239479625065207E-002,0.113218423969948,0.291273459644334,3.525807539501108E-002 
 08/12  15:00:00,0.584220670573201,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.900986995365885E-002,6.244972311954518E-003,2.525484226561337E-002,6.244972311954518E-003,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.307464544202672,3.525803490509036E-002 
 08/12  16:00:00,0.692557175391864,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.977517706381885E-002,6.496391987595321E-003,2.627156905141418E-002,6.496391987595321E-003,6.113207045100334E-002,1.316947112358047E-002,0.176405324391186,0.363676668541102,3.525805851837925E-002 
 08/12  17:00:00,0.843775175163786,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.911209585808217E-002,1.704284548822248E-002,0.253803999437369,0.441809030435436,3.536319062947849E-002 
 08/12  18:00:00,0.974074481213984,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,2.682890634359243E-002,8.813653433472355E-003,3.564255977706473E-002,8.813653433472355E-003,0.133052164112786,2.866296514974377E-002,0.215016716585461,0.479671258941083,3.538477933264443E-002 
 08/12  19:00:00,1.06358403444932,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,4.398448819810796E-002,1.444962577193687E-002,5.843411397004489E-002,1.444962577193687E-002,0.258912302129676,5.577657712122600E-002,0.143443569296024,0.495115062673650,3.525839594349697E-002 
 08/12  20:00:00,1.26321094236815,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,3.808392995237598E-002,1.251114285860122E-002,5.059507281097726E-002,1.251114285860122E-002,0.442308489583089,9.528499735677691E-002,0.110983800153776,0.512136459260620,3.525810988771201E-002 
 08/12  21:00:00,1.35908713845187,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,1.485223187263257E-002,4.879148549119078E-003,1.973138042175165E-002,4.879148549119078E-003,0.568168627599977,0.122398609328259,9.670661120269429E-002,0.500179966048311,3.525793053567770E-002 
 08/12  22:00:00,1.08310237060059,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.424328504008671,9.141163157314675E-002,8.254796269208844E-002,0.432841660526201,3.532859848528312E-002 
 08/12  23:00:00,0.859155221584639,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.294872352943833,6.352332585051002E-002,7.237240795950005E-002,0.376131348970591,3.561177254500413E-002 
 08/12  24:00:00,0.613419081330958,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151032149687203,3.253634809539765E-002,6.598822424871077E-002,0.311117917128654,3.610042885579081E-002 
 08/13  01:00:00,0.513378403898120,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.990008720273222E-002,1.936686324219820E-002,6.474882801335874E-002,0.286457649878264,3.626096224636575E-002 
 08/13  02:00:00,0.469944996786466,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,5.917381638629718E-002,0.283136401763735,3.668922374665107E-002 
 08/13  03:00:00,0.464587617140894,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,5.754530737938157E-002,0.279150904026297,3.694585084543008E-002 
 08/13  04:00:00,0.457834333622185,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.107387405969933E-002,0.268605941262663,3.720896341003997E-002 
 08/13  05:00:00,0.497848596412633,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,6.541161282374507E-002,0.299742642336389,3.737810640837287E-002 
 08/13  06:00:00,0.612138046658071,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,8.484587746206017E-002,0.346323147142679,3.757529974488574E-002 
 08/13  07:00:00,0.769560576155055,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.109439341159945,0.367994291089992,3.757831090095522E-002 
 08/13  08:00:00,0.654966731014560,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.115002064575211,0.311117917128654,3.737553782172828E-002 
 08/13  09:00:00,0.524336591665068,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.118440913983317,0.264786505930953,3.705157699798316E-002 
 08/13  10:00:00,0.503649040504893,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.753607333611990E-002,1.239479625065207E-002,0.109439341159945,0.271013846145698,3.662097029727725E-002 
 08/13  11:00:00,0.511948984868852,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.753607333611990E-002,1.239479625065207E-002,0.118127106899833,0.271096877348561,3.615011771848659E-002 
 08/13  12:00:00,0.518268258084608,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.266530161191082,3.549484769369849E-002 
 08/13  13:00:00,0.599676986033549,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,6.548259594976706E-002,1.998378596780384E-002,8.546638191757111E-002,1.998378596780384E-002,5.753607333611990E-002,1.239479625065207E-002,0.116630573582126,0.275746624708904,3.525852292297438E-002 
 08/13  14:00:00,0.740122373050936,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.164136420404196,4.966046128640030E-002,0.213796881690596,4.966046128640030E-002,5.753607333611990E-002,1.239479625065207E-002,0.113218423969948,0.291273459644334,3.525872484408453E-002 
 08/13  15:00:00,0.983877436041308,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.327851111819035,9.705924391134495E-002,0.424910355730379,9.705924391134495E-002,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.307464544202672,3.525928690843030E-002 
 08/13  16:00:00,1.30950739079149,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.497362614666985,0.145857310349459,0.643219925016442,0.145857310349459,6.113207045100334E-002,1.316947112358047E-002,0.176405324391186,0.363676668541102,3.525991795297763E-002 
 08/13  17:00:00,1.61085883074344,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.591935564688081,0.175251165026548,0.767186729714629,0.175251165026548,7.911209585808217E-002,1.704284548822248E-002,0.253803999437369,0.441809030435436,3.526011649449785E-002 
 08/13  18:00:00,1.72629962182980,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.606453049134801,0.181539532437758,0.787992581572561,0.181539532437758,0.133052164112786,2.866296514974377E-002,0.215016716585461,0.479671258941083,3.525989815296651E-002 
 08/13  19:00:00,1.67401595589188,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.509206378328249,0.159658007950577,0.668864386278825,0.159658007950577,0.258912302129676,5.577657712122600E-002,0.143443569296024,0.495115062673650,3.526004507727377E-002 
 08/13  20:00:00,1.69388933934970,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.362253938613725,0.119017965131946,0.481271903745671,0.119017965131946,0.442308489583089,9.528499735677691E-002,0.110983800153776,0.512136459260620,3.525967593457096E-002 
 08/13  21:00:00,1.69254030793495,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.265822307034493,8.736090688774988E-002,0.353183213922242,8.736090688774988E-002,0.568168627599977,0.122398609328259,9.670661120269429E-002,0.500179966048311,3.525926651826065E-002 
 08/13  22:00:00,1.28089905958713,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.148911404637569,4.895518636172470E-002,0.197866590999294,4.895518636172470E-002,0.424328504008671,9.141163157314675E-002,8.254796269208844E-002,0.432841660526201,3.525869647253155E-002 
 08/13  23:00:00,0.889222318399011,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,2.289042295300827E-002,7.530488468287955E-003,3.042091142129633E-002,7.530488468287955E-003,0.294872352943833,6.352332585051002E-002,7.237240795950005E-002,0.376131348970591,3.525795793807907E-002 
 08/13  24:00:00,0.612811492928299,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151032149687203,3.253634809539765E-002,6.598822424871077E-002,0.311117917128654,3.549284045313187E-002 
 08/14  01:00:00,0.512878145485505,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.990008720273222E-002,1.936686324219820E-002,6.474882801335874E-002,0.286457649878264,3.576070383375073E-002 
 08/14  02:00:00,0.469260477350965,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,5.917381638629718E-002,0.283136401763735,3.600470431115068E-002 
 08/14  03:00:00,0.463883097778720,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,5.754530737938157E-002,0.279150904026297,3.624133148325727E-002 
 08/14  04:00:00,0.457083400421631,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.107387405969933E-002,0.268605941262663,3.645803020948334E-002 
 08/14  05:00:00,0.497201072130084,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,6.541161282374507E-002,0.299742642336389,3.673058212582331E-002 
 08/14  06:00:00,0.611395680762128,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,8.484587746206017E-002,0.346323147142679,3.683293384894295E-002 
 08/14  07:00:00,0.768776193069296,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.109439341159945,0.367994291089992,3.679392781519426E-002 
 08/14  08:00:00,0.654164358483382,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.115002064575211,0.311117917128654,3.657316529055021E-002 
 08/14  09:00:00,0.523535435782819,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.118440913983317,0.264786505930953,3.625042111573146E-002 
 08/14  10:00:00,0.502700960137660,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.753607333611990E-002,1.239479625065207E-002,0.109439341159945,0.271013846145698,3.567288993004662E-002 
 08/14  11:00:00,0.557462776090031,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,3.596098771672494E-002,1.042477089564429E-002,4.638575861236915E-002,1.042477089564429E-002,5.753607333611990E-002,1.239479625065207E-002,0.118127106899833,0.271096877348561,3.527815032729546E-002 
 08/14  12:00:00,0.716597376013109,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.154291036743303,4.427415963449020E-002,0.198565196377793,4.427415963449020E-002,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.266530161191082,3.525876924440477E-002 
 08/14  13:00:00,0.896933937072934,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.298876549671271,8.384626946957859E-002,0.382722819140849,8.384626946957859E-002,5.753607333611990E-002,1.239479625065207E-002,0.116630573582126,0.275746624708904,3.525903673908293E-002 
 08/14  14:00:00,1.11727473568773,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.462757833426021,0.128190682238323,0.590948515664345,0.128190682238323,5.753607333611990E-002,1.239479625065207E-002,0.113218423969948,0.291273459644334,3.525945350713024E-002 
 08/14  15:00:00,1.35670180227562,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.624686411015290,0.173047641236389,0.797734052251678,0.173047641236389,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.307464544202672,3.525995662144051E-002 
 08/14  16:00:00,1.61789516781997,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.745180268131943,0.206426550962733,0.951606819094677,0.206426550962733,6.113207045100334E-002,1.316947112358047E-002,0.176405324391186,0.363676668541102,3.526080090321704E-002 
 08/14  17:00:00,1.97350109300079,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.882308045853525,0.247520596161562,1.12982864201509,0.247520596161562,7.911209585808217E-002,1.704284548822248E-002,0.253803999437369,0.441809030435436,3.526046645140115E-002 
 08/14  18:00:00,1.99899817157148,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.826433854905024,0.234256788237283,1.06069064314231,0.234256788237283,0.133052164112786,2.866296514974377E-002,0.215016716585461,0.479671258941083,3.526038632489732E-002 
 08/14  19:00:00,1.85692958352576,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.653951710507855,0.197826190724942,0.851777901232795,0.197826190724942,0.258912302129676,5.577657712122600E-002,0.143443569296024,0.495115062673650,3.526015775718225E-002 
 08/14  20:00:00,1.90459730111771,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.527942356093419,0.164037259092204,0.691979615185621,0.164037259092204,0.442308489583089,9.528499735677691E-002,0.110983800153776,0.512136459260620,3.525992626262205E-002 
 08/14  21:00:00,1.88249260486378,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.411901777514142,0.131233327213890,0.543135104728031,0.131233327213890,0.568168627599977,0.122398609328259,9.670661120269429E-002,0.500179966048311,3.525967264130415E-002 
 08/14  22:00:00,1.46100732590976,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.285654755335919,9.231956504615295E-002,0.377974320382070,9.231956504615295E-002,0.424328504008671,9.141163157314675E-002,8.254796269208844E-002,0.432841660526201,3.525923341238666E-002 
 08/14  23:00:00,1.08823919285485,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.173089744652692,5.634724779163022E-002,0.229436992444323,5.634724779163022E-002,0.294872352943833,6.352332585051002E-002,7.237240795950005E-002,0.376131348970591,3.525875137089408E-002 
 08/14  24:00:00,0.727898612275410,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,8.699487365402575E-002,2.832667084126132E-002,0.115321544495287,2.832667084126132E-002,0.151032149687203,3.253634809539765E-002,6.598822424871077E-002,0.311117917128654,3.525841530495773E-002 
 08/15  01:00:00,0.533494599088063,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,1.588662541610542E-002,5.232590921032359E-003,2.111921633713778E-002,5.232590921032359E-003,8.990008720273222E-002,1.936686324219820E-002,6.474882801335874E-002,0.286457649878264,3.525794109916976E-002 
 08/15  02:00:00,0.468575204851456,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,5.917381638629718E-002,0.283136401763735,3.531943181164173E-002 
 08/15  03:00:00,0.463203840057517,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,5.754530737938157E-002,0.279150904026297,3.556207376205402E-002 
 08/15  04:00:00,0.456265244485542,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.113207045100334E-002,1.316947112358047E-002,6.107387405969933E-002,0.268605941262663,3.563987427339577E-002 
 08/15  05:00:00,0.496304286759248,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.472807553241899E-002,1.394414599650887E-002,6.541161282374507E-002,0.299742642336389,3.583379675498669E-002 
 08/15  06:00:00,0.610614182552683,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104284139394525,2.246556959872130E-002,8.484587746206017E-002,0.346323147142679,3.605143563949794E-002 
 08/15  07:00:00,0.767969401423519,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.183396187453413,3.950842023555090E-002,0.109439341159945,0.367994291089992,3.598713616941702E-002 
 08/15  08:00:00,0.653361823479546,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.143840203256631,3.098699491713610E-002,0.115002064575211,0.311117917128654,3.577063028671383E-002 
 08/15  09:00:00,0.522864171478914,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.192008569525057E-002,1.549349574236568E-002,0.118440913983317,0.264786505930953,3.557915681182684E-002 
 08/15  10:00:00,0.521216060224740,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,1.447110762303470E-002,4.420131667717644E-003,1.889123929075234E-002,4.420131667717644E-003,5.753607333611990E-002,1.239479625065207E-002,0.109439341159945,0.271013846145698,3.529675072637105E-002 
 08/15  11:00:00,0.626936760498596,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,8.917754981043055E-002,2.670187351881842E-002,0.115879423329249,2.670187351881842E-002,5.753607333611990E-002,1.239479625065207E-002,0.118127106899833,0.271096877348561,3.525847001898178E-002 
 08/15  12:00:00,0.738883255558273,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.170403993550309,5.044721986819250E-002,0.220851213418501,5.044721986819250E-002,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.266530161191082,3.525863174886422E-002 
 08/15  13:00:00,0.875753198858485,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.280303989986332,8.123817111081129E-002,0.361542161097142,8.123817111081129E-002,5.753607333611990E-002,1.239479625065207E-002,0.116630573582126,0.275746624708904,3.525895656834074E-002 
 08/15  14:00:00,1.04044036647042,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.399484527507825,0.114629797406590,0.514114324914414,0.114629797406590,5.753607333611990E-002,1.239479625065207E-002,0.113218423969948,0.291273459644334,3.525927503975469E-002 
 08/15  15:00:00,1.25141796847281,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.539516919553913,0.152933825433758,0.692450744987672,0.152933825433758,5.753607333611990E-002,1.239479625065207E-002,0.129668366297856,0.307464544202672,3.525943008264233E-002 
 08/15  16:00:00,1.50181075450385,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.650989867393058,0.184533826806507,0.835523694199565,0.184533826806507,6.113207045100334E-002,1.316947112358047E-002,0.176405324391186,0.363676668541102,3.525951248221797E-002 
 08/15  17:00:00,1.84591918148628,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.780890567729368,0.221355974761797,1.00224654249116,0.221355974761797,7.911209585808217E-002,1.704284548822248E-002,0.253803999437369,0.441809030435436,3.526065446080739E-002 
 08/15  18:00:00,1.85867654664278,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.713567274057454,0.206802266057849,0.920369540115304,0.206802266057849,0.133052164112786,2.866296514974377E-002,0.215016716585461,0.479671258941083,3.525986442320508E-002 
 08/15  19:00:00,1.74279492198167,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.563839046517082,0.173804490318824,0.737643536835905,0.173804490318824,0.258912302129676,5.577657712122600E-002,0.143443569296024,0.495115062673650,3.525986060999203E-002 
 08/15  20:00:00,1.74402954521544,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.400941000372152,0.130471235548314,0.531412235920465,0.130471235548314,0.442308489583089,9.528499735677691E-002,0.110983800153776,0.512136459260620,3.525954962550991E-002 
 08/15  21:00:00,1.78415877729883,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.336105293335258,0.108696304464459,0.444801597799719,0.108696304464459,0.568168627599977,0.122398609328259,9.670661120269429E-002,0.500179966048311,3.525935200467042E-002 
 08/15  22:00:00,1.39235188799829,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.233306721639922,7.601241791712263E-002,0.309319139557044,7.601241791712263E-002,0.424328504008671,9.141163157314675E-002,8.254796269208844E-002,0.432841660526201,3.525897632593322E-002 
