Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/16  09:00:00,1.24253287799316,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,7.430300214374888E-002,2.290043614526465E-002,9.720343828901370E-002,2.290043614526465E-002,6.096610368207198E-002,1.313371747954458E-002,0.375885876628294,0.264786505930953,0.413913222668083 
 07/16  10:00:00,1.35234270890773,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.192061699145403,5.685095881319900E-002,0.248912657958602,5.685095881319900E-002,5.133987971994092E-002,1.105997180141536E-002,0.397685790138072,0.271013846145698,0.355686549828801 
 07/16  11:00:00,1.49483919104812,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.333989484979983,9.252761287901164E-002,0.426517097858994,9.252761287901164E-002,5.133987971994092E-002,1.105997180141536E-002,0.413558181971159,0.271096877348561,0.304623169032849 
 07/16  12:00:00,1.64245641960206,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.498188332372050,0.134786555616305,0.632974887988355,0.134786555616305,5.133987971994092E-002,1.105997180141536E-002,0.398337925665944,0.266530161191082,0.265569579920128 
 07/16  13:00:00,1.80329510735334,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.665076638381366,0.177580712923572,0.842657351304936,0.177580712923572,5.133987971994092E-002,1.105997180141536E-002,0.363033492934962,0.275746624708904,0.242813773567982 
 07/16  14:00:00,2.04112284586118,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.887984965267673,0.228721003984399,1.11670596925207,0.228721003984399,5.133987971994092E-002,1.105997180141536E-002,0.333757185097896,0.291273459644334,0.220342367030318 
 07/16  15:00:00,2.23067148200761,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.01690288504508,0.264907770001283,1.28181065504637,0.264907770001283,5.133987971994092E-002,1.105997180141536E-002,0.338603986585406,0.307464544202672,0.223748431336602 
 07/16  16:00:00,2.45774187487227,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.08456164682223,0.293426816826135,1.37798846364837,0.293426816826135,5.454861572962962E-002,1.175122207699414E-002,0.379378353054140,0.363676668541102,0.253754538506844 
 07/16  17:00:00,2.41700536581401,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.851684586705696,0.257695977949206,1.10938056465490,0.257695977949206,6.417484765829316E-002,1.382496603892098E-002,0.455674825529913,0.441809030435436,0.315497118181343 
 07/16  18:00:00,2.33941005272297,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.681157361750773,0.211616381464993,0.892773743215765,0.211616381464993,0.102679759439882,2.211994360283073E-002,0.417464634497629,0.479671258941083,0.378056675710579 
 07/16  19:00:00,2.21828718451233,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.554332319462720,0.172214558942772,0.726546878405493,0.172214558942772,0.195733239151906,4.216614839234172E-002,0.349528660570141,0.495115062673650,0.392553182003594 
 07/16  20:00:00,2.20710459600308,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.435196197334113,0.138603306912192,0.573799504246306,0.138603306912192,0.352961678053678,7.603730720735709E-002,0.316986952088389,0.512136459260620,0.358538681831527 
 07/16  21:00:00,2.25114339929271,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.377395915848124,0.120201989058747,0.497597904906872,0.120201989058747,0.510190037290123,0.109908483184396,0.302828853084766,0.500179966048311,0.313794141463043 
 07/16  22:00:00,1.86088367622101,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.302128400399405,9.623322230701485E-002,0.398361622706421,9.623322230701485E-002,0.426762677975308,9.193601720820492E-002,0.244907423913850,0.432841660526201,0.249430260575821 
 07/16  23:00:00,1.37185453333570,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.211579767003645,6.783787471863330E-002,0.279417641722279,6.783787471863330E-002,0.295204238682502,6.359484000339130E-002,0.162581263752207,0.376131348970591,0.178281186889526 
 07/16  24:00:00,0.884598500913137,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.123976074270363,4.004673282471868E-002,0.164022807095082,4.004673282471868E-002,0.154019599327161,3.317992398525795E-002,0.104554665160539,0.311117917128654,0.101059574901243 
 07/17  01:00:00,0.664333819720089,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,7.585123848992725E-002,2.450282834845264E-002,0.100354066838380,2.450282834845264E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.422103620787230E-002 
 07/17  02:00:00,0.550142223379524,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,3.632312569495481E-002,1.181497762763807E-002,4.813810332259268E-002,1.181497762763807E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.640688218236631E-002 
 07/17  03:00:00,0.500657856199734,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,5.910267418191541E-003,1.932816920605733E-003,7.843084338797286E-003,1.932816920605733E-003,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.869250414289242E-002 
 07/17  04:00:00,0.515508140186338,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.255747170010758E-002 
 07/17  05:00:00,0.669866810843084,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.190019914213638 
 07/17  06:00:00,1.01793977610484,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,1.536826822575444E-002,5.000010901558548E-003,2.036827912731299E-002,5.000010901558548E-003,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.389572732627440 
 07/17  07:00:00,1.26654218069415,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,2.839221284940461E-002,9.234791105145112E-003,3.762700395454991E-002,9.234791105145112E-003,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.440578561874962 
 07/17  08:00:00,1.19475906165372,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,2.817240030057721E-002,9.032330807555587E-003,3.720473110813274E-002,9.032330807555587E-003,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.423389743852866 
 07/17  09:00:00,1.10257452402839,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,2.960254459522562E-002,9.428179348524085E-003,3.903072394374973E-002,9.428179348524085E-003,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.377158677539306 
 07/17  10:00:00,1.20757819513137,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.143314946352553,4.289258193289698E-002,0.186207528285450,4.289258193289698E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.324543435747883 
 07/17  11:00:00,1.32862893055764,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.263707959748990,7.475502664123292E-002,0.338462986390222,7.475502664123292E-002,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.278955821521159 
 07/17  12:00:00,1.46419328868454,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.410844138115470,0.113825068180746,0.524669206296215,0.113825068180746,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.243422675034238 
 07/17  13:00:00,1.66370790862771,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.604479855130111,0.161402515588846,0.765882370718959,0.161402515588846,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.223589622813469 
 07/17  14:00:00,1.89075182724709,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.811500590893931,0.211408116868054,1.02290870776198,0.211408116868054,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.202894213381986 
 07/17  15:00:00,2.18558225548492,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.02679905564197,0.264480701912749,1.29127975755471,0.264480701912749,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.206249104808021 
 07/17  16:00:00,2.54774770282888,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.21036548455106,0.315320288864082,1.52568577341514,0.315320288864082,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.231981004678739 
 07/17  17:00:00,3.09519038601594,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.46739336879000,0.382270517763892,1.84966388655389,0.382270517763892,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.288750774981002 
 07/17  18:00:00,3.11174600879451,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.36916390471882,0.365570861078013,1.73473476579683,0.365570861078013,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.342741952188859 
 07/17  19:00:00,2.98495934720184,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.23006209776293,0.337140433061008,1.56720253082394,0.337140433061008,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.352814473864014 
 07/17  20:00:00,2.86243365679184,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.01140486598638,0.290206882075417,1.30161174806179,0.290206882075417,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.320910897016673 
 07/17  21:00:00,2.71153259002197,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.786855327151125,0.238036130779088,1.02489145793021,0.238036130779088,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.282496665122743 
 07/17  22:00:00,2.21675304044260,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.618517777103306,0.188760512707987,0.807278289811296,0.188760512707987,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.224676192251381 
 07/17  23:00:00,1.63315527870846,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.435303984541942,0.136535597985884,0.571839582527828,0.136535597985884,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.162694849220385 
 07/17  24:00:00,1.12339724805246,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.316713696195071,9.844029570686716E-002,0.415153991901939,9.844029570686716E-002,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.530082556945668E-002 
 07/18  01:00:00,0.840219813967416,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.209947981131551,6.635453199445562E-002,0.276302513126007,6.635453199445562E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.415858416757265E-002 
 07/18  02:00:00,0.659356348349468,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.118945190230608,3.845067515832441E-002,0.157395865388932,3.845067515832441E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.636324508596972E-002 
 07/18  03:00:00,0.580057741352861,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,6.585353576644147E-002,2.143804161115943E-002,8.729157737760104E-002,2.143804161115943E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.864389625721697E-002 
 07/18  04:00:00,0.562944648174986,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,3.586035820098083E-002,1.167520103868411E-002,4.753555923966503E-002,1.167520103868411E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.245842044909248E-002 
 07/18  05:00:00,0.703086100269111,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,2.532793440460778E-002,8.246066950350643E-003,3.357400135495849E-002,8.246066950350643E-003,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.189665202284707 
 07/18  06:00:00,1.05266828253416,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,4.214543028443975E-002,1.372127690348196E-002,5.586670718792194E-002,1.372127690348196E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.388802810996150 
 07/18  07:00:00,1.30104706268692,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,5.514250391900784E-002,1.782343468981807E-002,7.296593860882586E-002,1.782343468981807E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.439744509213459 
 07/18  08:00:00,1.23252278188877,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,5.758246838785203E-002,1.819772023592271E-002,7.578018862377463E-002,1.819772023592271E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.422578006572276 
 07/18  09:00:00,1.21437695755420,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.116354730431020,3.520695209154914E-002,0.151561682522569,3.520695209154914E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.376430152486295 
 07/18  10:00:00,1.38823590430511,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.285551179548794,8.193967580738654E-002,0.367490855356182,8.193967580738654E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.323917817850889 
 07/18  11:00:00,1.52454709242602,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.419843239667242,0.115068125702842,0.534911365370083,0.115068125702842,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.278425604409683 
 07/18  12:00:00,1.71362451345332,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.612765874191760,0.161790319303485,0.774556193495245,0.161790319303485,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.242966912603992 
 07/18  13:00:00,1.95567798567454,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.843859111105407,0.214401967940002,1.05826107904541,0.214401967940002,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.223180991533849 
 07/18  14:00:00,2.15449355918982,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.02626896664913,0.260745642987681,1.28701460963681,0.260745642987681,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.202530043449890 
 07/18  15:00:00,2.42438071338356,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.22320898447217,0.307237548196264,1.53044653266844,0.307237548196264,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.205880787592933 
 07/18  16:00:00,2.79420612466092,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.41671669474004,0.355848731937474,1.77256542667752,0.355848731937474,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.231559773248397 
 07/18  17:00:00,3.17493508743884,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.52680929261563,0.403128042175223,1.92993733479085,0.403128042175223,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.288222028166958 
 07/18  18:00:00,3.20709137663160,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.44829872164901,0.382403751801415,1.83070247345042,0.382403751801415,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.342119612372363 
 07/18  19:00:00,2.91898918784854,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.17016723629284,0.331699895539357,1.50186713183219,0.331699895539357,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.352179713502456 
 07/18  20:00:00,2.80812964356097,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.964931105510872,0.282954739708227,1.24788584521910,0.282954739708227,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.320332786628510 
 07/18  21:00:00,2.70887841416182,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.785148902022691,0.237596436666238,1.02274533868893,0.237596436666238,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.281988608503881 
 07/18  22:00:00,2.18496241998088,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.591872782742542,0.184002868756221,0.775875651498761,0.184002868756221,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.224288210102191 
 07/18  23:00:00,1.64822781415184,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.447896072974569,0.139272931406276,0.587169004380844,0.139272931406276,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.162437962810745 
 07/18  24:00:00,1.11591230744854,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.310366811034661,9.742420626971600E-002,0.407791017304375,9.742420626971600E-002,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.517885956309478E-002 
 07/19  01:00:00,0.844462760618379,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.213183938014593,6.742072106005341E-002,0.280604659074648,6.742072106005341E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.409938486989354E-002 
 07/19  02:00:00,0.711756526096907,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.159701234213570,5.013585360731469E-002,0.209837087820885,5.013585360731469E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.632220040145593E-002 
 07/19  03:00:00,0.653179830996825,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.122121114036959,3.833776771606852E-002,0.160458881753028,3.833776771606852E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.859868152575271E-002 
 07/19  04:00:00,0.645380339515970,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,9.898703775780157E-002,3.107604801479741E-002,0.130063085772599,3.107604801479741E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.236658525714188E-002 
 07/19  05:00:00,0.784804831966105,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,8.763653903482735E-002,2.794834169981186E-002,0.115584880734639,2.794834169981186E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.189373054602020 
 07/19  06:00:00,1.10366753956881,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,8.140310226145249E-002,2.613062060403793E-002,0.107533722865491,2.613062060403793E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.388135052353232 
 07/19  07:00:00,1.39431363844042,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.126893139545477,4.011950589636071E-002,0.167012645441838,4.011950589636071E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.438964378133949 
 07/19  08:00:00,1.32046532068675,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.125473602057917,3.900878053489196E-002,0.164482382592809,3.900878053489196E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.421818351401222 
 07/19  09:00:00,1.26472183030775,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.155907841009554,4.668147989923321E-002,0.202589320908787,4.668147989923321E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.375747386853630 
 07/19  10:00:00,1.28467817637429,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.203575073776751,6.094457570044683E-002,0.264519649477198,6.094457570044683E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.323331295799046 
 07/19  11:00:00,1.35627789089310,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.284640340894143,8.249908842760210E-002,0.367139429321745,8.249908842760210E-002,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.277928338925099 
 07/19  12:00:00,1.31875624673588,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.293295372809774,8.682033002681262E-002,0.380115702836586,8.682033002681262E-002,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.242539136545203 
 07/19  13:00:00,1.25346382223460,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.273643331345963,8.278748657981405E-002,0.356430817925776,8.278748657981405E-002,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.222797089213542 
 07/19  14:00:00,1.24737054280422,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.292640601454961,8.759337073193858E-002,0.380233972186901,8.759337073193858E-002,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.202187664514204 
 07/19  15:00:00,1.39152772052078,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.387961788821436,0.109978258073751,0.497940046895185,0.109978258073751,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.205534280503405 
 07/19  16:00:00,1.45855175381001,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.335737661334773,0.101568573202790,0.437306234537563,0.101568573202790,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.231164594537444 
 07/19  17:00:00,1.60684172186153,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.275361536057804,8.697857240938671E-002,0.362340108467191,8.697857240938671E-002,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.287725888913302 
 07/19  18:00:00,1.80784272158318,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.328327896687529,0.103710211175869,0.432038107863396,0.103710211175869,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.341535322910951 
 07/19  19:00:00,1.87082902456149,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.345853297970917,0.108448568075127,0.454301866046044,0.108448568075127,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.351584816001558 
 07/19  20:00:00,2.00285340060718,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.336776043633780,0.106376045158381,0.443152088792160,0.106376045158381,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.319790300101652 
 07/19  21:00:00,2.08943934248971,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.305756001298608,9.802706856189933E-002,0.403783069860506,9.802706856189933E-002,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.281511805660195 
 07/19  22:00:00,1.72780224893158,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.241180298200079,7.789944393172862E-002,0.319079742131809,7.789944393172862E-002,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.223923948419845 
 07/19  23:00:00,1.27602543486728,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.162392401516982,5.281574894686563E-002,0.215208150463847,5.281574894686563E-002,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.162196437443189 
 07/19  24:00:00,0.833492938915606,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,9.468771375452596E-002,3.079871899976466E-002,0.125486432754291,3.079871899976466E-002,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.506407558025044E-002 
 07/20  01:00:00,0.634847960008470,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,5.360774303959595E-002,1.743791266358881E-002,7.104565570318465E-002,1.743791266358881E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.404358763144717E-002 
 07/20  02:00:00,0.537390868194537,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,2.679437997473680E-002,8.716073494031966E-003,3.551045346876866E-002,8.716073494031966E-003,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.628317685120156E-002 
 07/20  03:00:00,0.503771034167333,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,8.370579661889872E-003,2.722998527130992E-003,1.109357818902087E-002,2.722998527130992E-003,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.855518826026702E-002 
 07/20  04:00:00,0.515228955896607,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.227828741037699E-002 
 07/20  05:00:00,0.668974268757865,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.189127372128421 
 07/20  06:00:00,1.02825235388823,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,2.468457151708808E-002,8.030579252501207E-003,3.271515076958940E-002,8.030579252501207E-003,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.387538438768553 
 07/20  07:00:00,1.28782066066239,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,4.629544720837036E-002,1.495299402384351E-002,6.124844123221406E-002,1.495299402384351E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.438235604565539 
 07/20  08:00:00,1.21308546703840,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,4.384703302123863E-002,1.396440253013448E-002,5.781143555137311E-002,1.396440253013448E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.421109444794311 
 07/20  09:00:00,1.16763839315736,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,8.113677486662824E-002,2.500559146794967E-002,0.106142366334578,2.500559146794967E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.375110904277453 
 07/20  10:00:00,1.18823479409718,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.129459097018838,3.916355054071703E-002,0.168622647559555,3.916355054071703E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.322784915439584 
 07/20  11:00:00,1.27748622411970,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.223324249416764,6.548652886707618E-002,0.288810778283841,6.548652886707618E-002,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.277465323189603 
 07/20  12:00:00,1.36909630995894,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.334777341056050,9.607608903648752E-002,0.430853430092538,9.607608903648752E-002,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.242141472512317 
