Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 11/10  04:00:00,0.506743304519305,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.584382415610440E-002 
 11/10  05:00:00,0.534151438265264,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.442849936049488E-002 
 11/10  06:00:00,0.714538156448162,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.221606827493928 
 11/10  07:00:00,1.10567993876480,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.458154125938749 
 11/10  08:00:00,1.41077011675808,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.520046100145272 
 11/10  09:00:00,1.35397621345573,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.500659090793952 
 11/10  10:00:00,1.21113204671676,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.446740951388325 
 11/10  11:00:00,1.15212121269035,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.384744684339398 
 11/10  12:00:00,1.11404568391860,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.330452922750066 
 11/10  13:00:00,1.05746264945291,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.288050616355287 
 11/10  14:00:00,1.00921013653962,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.263487822332003 
 11/10  15:00:00,0.988548651052069,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.238572787400680 
 11/10  16:00:00,1.06974545654633,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.242212422268823 
 11/10  17:00:00,1.34914869475034,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.272658256377928 
 11/10  18:00:00,1.82854870257319,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.339289943602702 
 11/10  19:00:00,2.11525275671570,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.401698743148029 
 11/10  20:00:00,2.03096596479005,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.412593450578980 
 11/10  21:00:00,1.91732048554820,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.375356082514465 
 11/10  22:00:00,1.73631302252265,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.330528296410473 
 11/10  23:00:00,1.39188250741135,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.261713380903474 
 11/10  24:00:00,1.05516874466854,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.187970598049987 
 11/11  01:00:00,0.725168556047525,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.746637271672108E-002,0.341995728727872,0.115365557190973 
 11/11  02:00:00,0.579651261359794,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,8.060881882127541E-002,0.314887980814294,7.591992663666633E-002 
 11/11  03:00:00,0.520966696193598,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.670945631181069E-002,0.311237105674416,6.583877602031034E-002 
 11/11  04:00:00,0.511252654877466,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.822747193387166E-002,0.306856055506565,6.898776924996791E-002 
 11/11  05:00:00,0.543154431713467,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,0.100760335056299 
 11/11  06:00:00,0.736872928041321,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.239844903209560 
 11/11  07:00:00,1.15801900479854,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.499867671254575 
 11/11  08:00:00,1.48197983347011,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.570094438008633 
 11/11  09:00:00,1.43740703000650,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.551652580502684 
 11/11  10:00:00,1.30217945324747,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.492757263428298 
 11/11  11:00:00,1.24199150932372,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.423698710950484 
 11/11  12:00:00,1.19813756085642,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.362055998177861 
 11/11  13:00:00,1.13190757082756,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.314684993390443 
 11/11  14:00:00,1.07584987101429,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.365540668280003,0.303113908488194,0.286539489421522 
 11/11  15:00:00,1.04835002348261,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.335842629159005,0.320181749767112,0.259248556355557 
 11/11  16:00:00,1.12703034586693,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.343850103556979,0.337979766074008,0.262438309086975 
 11/11  17:00:00,1.41048258156487,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.298074195210396 
 11/11  18:00:00,1.89593836766859,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.371327650201383 
 11/11  19:00:00,2.19215091712463,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.444286560569161 
 11/11  20:00:00,2.11304914141254,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.460431845612118 
 11/11  21:00:00,1.99786590471328,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.421046103467666 
 11/11  22:00:00,1.81014113758081,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.368749525514854 
 11/11  23:00:00,1.45039254491216,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.291930183845446 
 11/11  24:00:00,1.09003172902480,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.207298724642605 
 11/12  01:00:00,0.726135325775924,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.746637271672108E-002,0.341995728727872,0.116332326919372 
 11/12  02:00:00,0.580186038094331,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,8.060881882127541E-002,0.314887980814294,7.645470337120376E-002 
 11/12  03:00:00,0.521777399678947,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.670945631181069E-002,0.311237105674416,6.664947950565900E-002 
 11/12  04:00:00,0.511996732882848,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.822747193387166E-002,0.306856055506565,6.973184725534817E-002 
 11/12  05:00:00,0.544340775239819,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,0.101946678582649 
 11/12  06:00:00,0.738513535873739,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.241485511041978 
 11/12  07:00:00,1.16060178502063,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.502450451476665 
 11/12  08:00:00,1.48495269755031,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.573067302088839 
 11/12  09:00:00,1.44052994814589,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.554775498642077 
 11/12  10:00:00,1.30499332314909,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.495571133329926 
 11/12  11:00:00,1.24454376426647,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.426250965893236 
 11/12  12:00:00,1.20053430773893,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.364452745060371 
 11/12  13:00:00,1.13414753221341,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.316924954776294 
 11/12  14:00:00,1.07802970561715,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.365540668280003,0.303113908488194,0.288719324024388 
 11/12  15:00:00,1.05042399279708,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.335842629159005,0.320181749767112,0.261322525670026 
 11/12  16:00:00,1.12936991873585,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.343850103556979,0.337979766074008,0.264777881955896 
 11/12  17:00:00,1.41283561068743,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.300427224332965 
 11/12  18:00:00,1.89867104813595,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.374060330668739 
 11/12  19:00:00,2.19500690585891,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.447142549303439 
 11/12  20:00:00,2.11607424162657,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.463456945826146 
 11/12  21:00:00,2.00073226052978,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.423912459284171 
 11/12  22:00:00,1.81280474796987,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.371413135903907 
 11/12  23:00:00,1.45298690660305,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.294524545536331 
 11/12  24:00:00,1.09207339288188,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.209340388499685 
 11/13  01:00:00,0.714048067754445,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.110818757233642 
 11/13  02:00:00,0.574111248989271,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.432694149910507E-002 
 11/13  03:00:00,0.517578933405899,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.506225374883053E-002 
 11/13  04:00:00,0.509349385440685,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.844990507748608E-002 
 11/13  05:00:00,0.537096153864427,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.737321495965770E-002 
 11/13  06:00:00,0.719080017720423,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.226148688766188 
 11/13  07:00:00,1.11307312940626,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.465547316580211 
 11/13  08:00:00,1.41905623547352,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.528332218860706 
 11/13  09:00:00,1.36186587090055,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.508548748238770 
 11/13  10:00:00,1.21797535402116,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.453584258692725 
 11/13  11:00:00,1.15770900065666,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.390332472305711 
 11/13  12:00:00,1.11819602184471,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.334603260676169 
 11/13  13:00:00,1.06047377637597,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.291061743278347 
 11/13  14:00:00,1.01199192272093,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.266269608513312 
 11/13  15:00:00,0.990958846460782,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.240982982809392 
 11/13  16:00:00,1.07220982333543,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.244676789057921 
 11/13  17:00:00,1.35187738886974,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.275386950497324 
 11/13  18:00:00,1.83211789791857,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.342859138948078 
 11/13  19:00:00,2.11967269972896,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.406118686161283 
 11/13  20:00:00,2.03579003352315,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.417417519312076 
 11/13  21:00:00,1.92168146978870,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.379717066754963 
 11/13  22:00:00,1.74005047623652,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.334265750124345 
 11/13  23:00:00,1.39487354378088,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.264704417273004 
 11/13  24:00:00,1.05704864545352,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.189850498834968 
 11/14  01:00:00,0.712866687416616,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.109637376895813 
 11/14  02:00:00,0.572773525503934,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.298921801376798E-002 
 11/14  03:00:00,0.516034817380585,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.351813772351619E-002 
 11/14  04:00:00,0.507485396081914,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.658591571871551E-002 
 11/14  05:00:00,0.535624582037790,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.590164313302119E-002 
 11/14  06:00:00,0.718095026256731,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.225163697302495 
 11/14  07:00:00,1.11315258820360,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.465626775377550 
 11/14  08:00:00,1.41966406541260,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.528940048799792 
 11/14  09:00:00,1.36250211713586,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.509184994474081 
 11/14  10:00:00,1.21893816416409,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.454547068835650 
 11/14  11:00:00,1.15933895253711,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.391962424186161 
