Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/09  07:00:00,1.50185113200039,0.000000000000000E+000,0.000000000000000E+000,0.259862676558302,8.380873366338885E-002,0.343671410221692,8.380873366338885E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.398978581946813 
 06/09  08:00:00,1.45888547431946,0.000000000000000E+000,0.000000000000000E+000,0.288622252116795,8.944423779930660E-002,0.378066489916100,8.944423779930660E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.382902050719520 
 06/09  09:00:00,1.55420330917038,0.000000000000000E+000,0.000000000000000E+000,0.422894677013738,0.122426309015491,0.545320986029229,0.122426309015491,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.340797804501687 
 06/09  10:00:00,1.79083761662730,0.000000000000000E+000,0.000000000000000E+000,0.632703098142393,0.180837659601100,0.813540757743494,0.180837659601100,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.293323337146468 
 06/09  11:00:00,1.72037596161126,0.000000000000000E+000,0.000000000000000E+000,0.599088800133146,0.173661464390802,0.772750264523948,0.173661464390802,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.252496678607216 
 06/09  12:00:00,1.77977033643440,0.000000000000000E+000,0.000000000000000E+000,0.685623706803804,0.193526738992463,0.879150445796266,0.193526738992463,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.220679584704745 
 06/09  13:00:00,1.91154521899697,0.000000000000000E+000,0.000000000000000E+000,0.825554709365117,0.224585077804065,1.05013978716918,0.224585077804065,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.203202725498176 
 06/09  14:00:00,2.11472251083915,0.000000000000000E+000,0.000000000000000E+000,1.01256847230636,0.268437271274892,1.28100574358125,0.268437271274892,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.184730112173480 
 06/09  15:00:00,2.36118466054243,0.000000000000000E+000,0.000000000000000E+000,1.18773054424910,0.310379906176629,1.49811045042573,0.310379906176629,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.187883287487681 
 06/09  16:00:00,2.59700007866511,0.000000000000000E+000,0.000000000000000E+000,1.27488759798453,0.337908480579482,1.61279607856401,0.337908480579482,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.211023362096655 
 06/09  17:00:00,3.00610665038509,0.000000000000000E+000,0.000000000000000E+000,1.41768729438107,0.385413388009369,1.80310068239044,0.385413388009369,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.262451886280580 
 06/09  18:00:00,2.97931285987852,0.000000000000000E+000,0.000000000000000E+000,1.30039781456727,0.357572059976352,1.65796987454362,0.357572059976352,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.311710942137007 
 06/09  19:00:00,2.80577767030734,0.000000000000000E+000,0.000000000000000E+000,1.13712064592834,0.324825033998953,1.46194567992729,0.324825033998953,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.321171657214226 
 06/09  20:00:00,2.75586378893920,0.000000000000000E+000,0.000000000000000E+000,1.00740002846966,0.294580713226979,1.30198074169664,0.294580713226979,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.292091823607539 
 06/09  21:00:00,2.72730295189188,0.000000000000000E+000,0.000000000000000E+000,0.906014635824576,0.270995579259589,1.17701021508416,0.270995579259589,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.257168803031346 
 06/09  22:00:00,2.33940486910781,0.000000000000000E+000,0.000000000000000E+000,0.799314450484882,0.241949904651825,1.04126435513671,0.241949904651825,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.205335074465777 
 06/09  23:00:00,1.83157277332220,0.000000000000000E+000,0.000000000000000E+000,0.643907746775652,0.201067763063737,0.844975509839387,0.201067763063737,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.149888475921911 
 06/09  24:00:00,1.37643131328658,0.000000000000000E+000,0.000000000000000E+000,0.541264202405682,0.168987679952186,0.710251882357868,0.168987679952186,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.922268579877821E-002 
 06/10  01:00:00,1.14376445234958,0.000000000000000E+000,0.000000000000000E+000,0.454940290787397,0.143605161882642,0.598545452670040,0.143605161882642,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.357461902011230E-002 
 06/10  02:00:00,0.998456730615451,0.000000000000000E+000,0.000000000000000E+000,0.385748034117411,0.123067494028434,0.508815528145844,0.123067494028434,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.610092668390405E-002 
 06/10  03:00:00,0.934894128489399,0.000000000000000E+000,0.000000000000000E+000,0.345577583036245,0.110242975142460,0.455820558178705,0.110242975142460,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.826732252374017E-002 
 06/10  04:00:00,0.919149948024148,0.000000000000000E+000,0.000000000000000E+000,0.315837430497134,0.100760187198630,0.416597617695764,0.100760187198630,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,8.167938310046198E-002 
 06/10  05:00:00,1.04969416808536,0.000000000000000E+000,0.000000000000000E+000,0.298574274166434,9.608151912170242E-002,0.394655793288138,9.608151912170242E-002,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.186509905768204 
 06/10  06:00:00,1.38789048869877,0.000000000000000E+000,0.000000000000000E+000,0.311592997745518,0.100279706834839,0.411872704580356,0.100279706834839,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.381844043280757 
 06/10  07:00:00,1.68053563179502,0.000000000000000E+000,0.000000000000000E+000,0.355794637972672,0.112339800534103,0.468134438506776,0.112339800534103,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.432038674607696 
 06/10  08:00:00,1.66361242894570,0.000000000000000E+000,0.000000000000000E+000,0.396550361481072,0.120070865710308,0.516621227191379,0.120070865710308,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.416636941228445 
 06/10  09:00:00,1.78900320479481,0.000000000000000E+000,0.000000000000000E+000,0.551312434430820,0.153495384058509,0.704807818489329,0.153495384058509,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.371079773175281 
 06/10  10:00:00,2.06425043356804,0.000000000000000E+000,0.000000000000000E+000,0.790405997146217,0.220103478911178,1.01050947605739,0.220103478911178,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.318851165751031 
 06/10  11:00:00,2.03061889251969,0.000000000000000E+000,0.000000000000000E+000,0.791941150175116,0.217613672221302,1.00955482239642,0.217613672221302,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.273446250133152 
 06/10  12:00:00,2.05958923241894,0.000000000000000E+000,0.000000000000000E+000,0.857460209703125,0.235645704999898,1.09310591470302,0.235645704999898,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.238732467443030 
 06/10  13:00:00,2.17710772788500,0.000000000000000E+000,0.000000000000000E+000,0.990981555307124,0.265496768952919,1.25647832426004,0.265496768952919,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.218838629910194 
 06/10  14:00:00,2.11774432478087,0.000000000000000E+000,0.000000000000000E+000,0.960125255052406,0.270553910023586,1.23067916507599,0.270553910023586,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.198952901144802 
 06/10  15:00:00,2.14564852816765,0.000000000000000E+000,0.000000000000000E+000,0.954903403307253,0.276317191727350,1.23122059503460,0.276317191727350,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.202178008001585 
 06/10  16:00:00,2.32424714603892,0.000000000000000E+000,0.000000000000000E+000,0.997561935912841,0.288591971274628,1.28615390718747,0.288591971274628,4.199217039922444E-002,8.613006815294939E-003,0.378535166805636,0.364883229906350,0.228994652864946 
 06/10  17:00:00,2.71941481373778,0.000000000000000E+000,0.000000000000000E+000,1.13155842422002,0.327311492595329,1.45886991681535,0.327311492595329,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.284638856711642 
 06/10  18:00:00,2.70574685133736,0.000000000000000E+000,0.000000000000000E+000,1.01868779883944,0.301741030443626,1.32042882928307,0.301741030443626,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.341375635868615 
 06/10  19:00:00,2.64896403919217,0.000000000000000E+000,0.000000000000000E+000,0.954552586223214,0.282708362259964,1.23726094848318,0.282708362259964,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.354797975953812 
 06/10  20:00:00,2.58923537197849,0.000000000000000E+000,0.000000000000000E+000,0.815997215660231,0.252643590091432,1.06864080575166,0.252643590091432,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.323947944379937 
 06/10  21:00:00,2.56705423526463,0.000000000000000E+000,0.000000000000000E+000,0.725596541324621,0.229204041538995,0.954800582863616,0.229204041538995,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.283522832670860 
 06/10  22:00:00,2.22655794772339,0.000000000000000E+000,0.000000000000000E+000,0.669975339895496,0.209227749053820,0.879203088949317,0.209227749053820,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.226256184709910 
 06/10  23:00:00,1.78361691459458,0.000000000000000E+000,0.000000000000000E+000,0.585496258100829,0.182812582134772,0.768308840235603,0.182812582134772,0.246703947065930,5.060141521034978E-002,0.162484040057721,0.377379230930540,0.163064429034437 
 06/10  24:00:00,1.32993587065769,0.000000000000000E+000,0.000000000000000E+000,0.497186380399561,0.155223009725346,0.652409390124906,0.155223009725346,0.125976477948742,2.583901908194873E-002,0.104489818790726,0.312150105584268,9.399604706710388E-002 
 06/11  01:00:00,1.11916277879490,0.000000000000000E+000,0.000000000000000E+000,0.437478148162105,0.136574694516400,0.574052842678507,0.136574694516400,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.346555545696819E-002 
 06/11  02:00:00,1.00546214595629,0.000000000000000E+000,0.000000000000000E+000,0.393167067848955,0.122730103170652,0.515897171019607,0.122730103170652,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.602469915098097E-002 
 06/11  03:00:00,0.935662572311828,0.000000000000000E+000,0.000000000000000E+000,0.347111822630439,0.109562457951421,0.456674280581860,0.109562457951421,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.818204394301597E-002 
 06/11  04:00:00,0.910478208492778,0.000000000000000E+000,0.000000000000000E+000,0.309396284360385,9.870478451186082E-002,0.408101068872247,9.870478451186082E-002,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,8.150419239261007E-002 
 06/11  05:00:00,1.05800517169571,0.000000000000000E+000,0.000000000000000E+000,0.305915354993941,9.759856017120512E-002,0.403513915165146,9.759856017120512E-002,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.185962787501551 
 06/11  06:00:00,1.41610108242180,0.000000000000000E+000,0.000000000000000E+000,0.334584285249245,0.106748829345103,0.441333114594348,0.106748829345103,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.380594226989796 
 06/11  07:00:00,1.70012437556130,0.000000000000000E+000,0.000000000000000E+000,0.372812329062008,0.116379446370815,0.489191775432821,0.116379446370815,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.430570081447931 
 06/11  08:00:00,1.64237326962500,0.000000000000000E+000,0.000000000000000E+000,0.380523705799013,0.116299854037164,0.496823559836177,0.116299854037164,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.415195449262949 
 06/11  09:00:00,1.62423842793046,0.000000000000000E+000,0.000000000000000E+000,0.417753943764707,0.123590697087193,0.541344640851899,0.123590697087193,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.369778173948364 
 06/11  10:00:00,1.80992043038100,0.000000000000000E+000,0.000000000000000E+000,0.586071906268061,0.171226896367609,0.757298802635671,0.171226896367609,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.317731835985704 
 06/11  11:00:00,1.67633808482441,0.000000000000000E+000,0.000000000000000E+000,0.503690024494353,0.152531828615221,0.656221853109576,0.152531828615221,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.272498411724720 
 06/11  12:00:00,1.80181380780664,0.000000000000000E+000,0.000000000000000E+000,0.652457788598674,0.183688721166932,0.836146509765606,0.183688721166932,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.237916447768147 
 06/11  13:00:00,1.75413322238566,0.000000000000000E+000,0.000000000000000E+000,0.643677567959548,0.190555119574640,0.834232687534188,0.190555119574640,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.218109761136709 
 06/11  14:00:00,1.61971821267038,0.000000000000000E+000,0.000000000000000E+000,0.558683004990324,0.174620256021127,0.733303261011451,0.174620256021127,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.198302693098852 
 06/11  15:00:00,1.60788562768139,0.000000000000000E+000,0.000000000000000E+000,0.527476987304102,0.166637409262131,0.694114396566234,0.166637409262131,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.201521305983694 
 06/11  16:00:00,1.75185425107828,0.000000000000000E+000,0.000000000000000E+000,0.544464787818321,0.170049640815221,0.714514428633541,0.170049640815221,4.199217039922444E-002,8.613006815294939E-003,0.378535166805636,0.364883229906350,0.228241236458229 
 06/11  17:00:00,1.99431769109626,0.000000000000000E+000,0.000000000000000E+000,0.559892218050341,0.174818074811089,0.734710292861431,0.174818074811089,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.283701358024041 
 06/11  18:00:00,2.16151836841667,0.000000000000000E+000,0.000000000000000E+000,0.592362343272015,0.184950812689943,0.777313155961958,0.184950812689943,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.340262826269032 
 06/11  19:00:00,2.14169148538193,0.000000000000000E+000,0.000000000000000E+000,0.557143604333155,0.173991047833663,0.731134652166818,0.173991047833663,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.353651718459929 
 06/11  20:00:00,2.23616022573632,0.000000000000000E+000,0.000000000000000E+000,0.546079244428307,0.170536333240585,0.716615577668892,0.170536333240585,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.322898026220539 
 06/11  21:00:00,2.34200420861167,0.000000000000000E+000,0.000000000000000E+000,0.558060046586544,0.172609386480491,0.730669433067037,0.172609386480491,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.282603955814478 
 06/11  22:00:00,2.03090015757395,0.000000000000000E+000,0.000000000000000E+000,0.522616030236717,0.161632795046533,0.684248825283250,0.161632795046533,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.225552658226533 
