Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  11:00:00,1.97861082342486,0.000000000000000E+000,0.680447882216204,0.000000000000000E+000,2.086072512447808E-002,0.701308607340681,2.086072512447808E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441423093280242 
 01/05  12:00:00,1.23063320023391,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378402725377063 
 01/05  13:00:00,1.16594903719068,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328945141111461 
 01/05  14:00:00,1.11520668897808,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300187139065294 
 01/05  15:00:00,1.08786674046378,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271357702638750 
 01/05  16:00:00,1.15515939353938,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275045941315409 
 01/05  17:00:00,1.42412466895551,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310136799124324 
 01/05  18:00:00,1.92607055153864,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386488123010698 
 01/05  19:00:00,2.27478716020077,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.457327741828551 
 01/05  20:00:00,2.23933619466522,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.469494822590041 
 01/05  21:00:00,2.07016523670399,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.427350537803315 
 01/05  22:00:00,1.87626657448009,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.376313618897796 
 01/05  23:00:00,1.51452861845900,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.296835124613957 
 01/05  24:00:00,1.14952783375171,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.211283161224751 
 01/06  01:00:00,0.781740728511527,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.119815102370007 
 01/06  02:00:00,0.629363205463756,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.826825670164748E-002 
 01/06  03:00:00,0.575683932813114,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.726382893817426E-002 
 01/06  04:00:00,0.621435824718623,0.000000000000000E+000,5.299254117259013E-002,0.000000000000000E+000,1.611717376052841E-003,5.460425854864300E-002,1.611717376052841E-003,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.071088449085011E-002 
 01/06  05:00:00,0.722331609484131,0.000000000000000E+000,0.121876987406990,0.000000000000000E+000,3.711266178034151E-003,0.125588253585024,3.711266178034151E-003,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827584583493 
 01/06  06:00:00,0.930115032079492,0.000000000000000E+000,0.129619565919366,0.000000000000000E+000,3.969484004142912E-003,0.133589049923509,3.969484004142912E-003,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193016390046 
 01/06  07:00:00,1.48720650854324,0.000000000000000E+000,0.213030291696549,0.000000000000000E+000,6.576646564517542E-003,0.219606938261066,6.576646564517542E-003,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522849762318067 
 01/06  08:00:00,1.63129400412582,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595715424356886 
 01/06  09:00:00,1.55403201678667,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574219339724254 
 01/06  10:00:00,1.35121360497672,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512473056118009 
 01/06  11:00:00,1.27626396001004,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440384837206105 
 01/06  12:00:00,1.22906557024496,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.376835095388113 
 01/06  13:00:00,1.16411862686533,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.327114730786106 
 01/06  14:00:00,1.11310773330431,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.298088183391525 
 01/06  15:00:00,1.08520308036508,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.268694042540052 
 01/06  16:00:00,1.15283338866752,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.272719936443549 
 01/06  17:00:00,1.42220395287428,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.308216083043102 
 01/06  18:00:00,1.92459245892569,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.385010030397745 
 01/06  19:00:00,2.27328917140892,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.455829753036700 
 01/06  20:00:00,2.23796691111554,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.468125539040357 
 01/06  21:00:00,2.06840406852703,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.425589369626351 
 01/06  22:00:00,1.87431975176595,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.374366796183661 
 01/06  23:00:00,1.51261191926313,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.294918425418085 
 01/06  24:00:00,1.14742154279531,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.209176870268350 
 01/07  01:00:00,0.794119705793681,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.125620391316415 
 01/07  02:00:00,0.635304306573905,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.026233057883671E-002 
 01/07  03:00:00,0.579906584162399,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,6.887523977123801E-002 
 01/07  04:00:00,0.570058657082066,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.257257013864021E-002 
 01/07  05:00:00,0.605284837252777,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.109697908184763 
 01/07  06:00:00,0.819834667614059,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.269405005970599 
 01/07  07:00:00,1.53132035315081,0.000000000000000E+000,0.201450101493236,0.000000000000000E+000,6.276730063670894E-003,0.207726831556906,6.276730063670894E-003,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.568218192911891 
 01/07  08:00:00,1.70733591348773,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.650595954870139 
 01/07  09:00:00,1.76361458481489,0.000000000000000E+000,0.116316798579706,0.000000000000000E+000,3.615804210368026E-003,0.119932602790074,3.615804210368026E-003,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.631431978120370 
 01/07  10:00:00,1.75770006022219,0.000000000000000E+000,0.299352876496729,0.000000000000000E+000,9.322397550636047E-003,0.308675274047366,9.322397550636047E-003,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.565253142825386 
 01/07  11:00:00,1.77410438654064,0.000000000000000E+000,0.388833276704781,0.000000000000000E+000,1.218398251031671E-002,0.401017259215098,1.218398251031671E-002,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.486291734499326 
 01/07  12:00:00,1.82261720396509,0.000000000000000E+000,0.486937704308402,0.000000000000000E+000,1.529417248982354E-002,0.502231876798224,1.529417248982354E-002,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.415666050800000 
 01/07  13:00:00,1.78083337040259,0.000000000000000E+000,0.518133342789518,0.000000000000000E+000,1.627694939824060E-002,0.534410292187758,1.627694939824060E-002,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.361608637796118 
 01/07  14:00:00,1.71879003512012,0.000000000000000E+000,0.515045651477341,0.000000000000000E+000,1.617810267976898E-002,0.531223754157111,1.617810267976898E-002,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.328958663665082 
 01/07  15:00:00,1.68291862171531,0.000000000000000E+000,0.513599814930951,0.000000000000000E+000,1.613774833266439E-002,0.529737563263617,1.613774833266439E-002,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.297546417151002 
 01/07  16:00:00,1.80338683353380,0.000000000000000E+000,0.566813880768633,0.000000000000000E+000,1.781759349472259E-002,0.584631474263355,1.781759349472259E-002,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.301582904544031 
 01/07  17:00:00,2.03896430815336,0.000000000000000E+000,0.529774842885846,0.000000000000000E+000,1.667404158491462E-002,0.546448884470761,1.667404158491462E-002,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.342609605869357 
 01/07  18:00:00,3.03315221870344,0.000000000000000E+000,1.00115635397725,0.000000000000000E+000,3.162506732298251E-002,1.03278142130023,3.162506732298251E-002,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.425436410378548 
 01/07  19:00:00,2.76437879683565,0.000000000000000E+000,0.392225011312086,0.000000000000000E+000,1.226155098383186E-002,0.404486562295919,1.226155098383186E-002,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.508122473179712 
 01/07  20:00:00,2.65028866727514,0.000000000000000E+000,0.310229418965548,0.000000000000000E+000,9.638975803954418E-003,0.319868394769500,9.638975803954418E-003,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.526334118841117 
 01/07  21:00:00,2.56177748804541,0.000000000000000E+000,0.390562396317884,0.000000000000000E+000,1.216380267646736E-002,0.402726198994351,1.216380267646736E-002,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.481381191938501 
 01/07  22:00:00,2.50568613376170,0.000000000000000E+000,0.531784139926511,0.000000000000000E+000,1.663617893742197E-002,0.548420318863932,1.663617893742197E-002,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.421705973361692 
 01/07  23:00:00,2.33421495625343,0.000000000000000E+000,0.732452073221343,0.000000000000000E+000,2.296910696316051E-002,0.755421180184502,2.296910696316051E-002,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.332807047665045 
 01/07  24:00:00,2.20983229723534,0.000000000000000E+000,0.990759443318023,0.000000000000000E+000,3.114103234616483E-002,1.02190047566419,3.114103234616483E-002,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.234152291280543 
