Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/13  08:00:00,1.60150662929381,0.000000000000000E+000,0.000000000000000E+000,0.403409346872447,0.122411895936592,0.525821242809038,0.122411895936592,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.377768452800934 
 06/13  09:00:00,1.66984791201962,0.000000000000000E+000,0.000000000000000E+000,0.515235194922918,0.150340922825995,0.665576117748913,0.150340922825995,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.336187275631247 
 06/13  10:00:00,1.93753748581471,0.000000000000000E+000,0.000000000000000E+000,0.751828829944124,0.212370697545776,0.964199527489899,0.212370697545776,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.289364436587472 
 06/13  11:00:00,1.96088243422310,0.000000000000000E+000,0.000000000000000E+000,0.798092216568143,0.218519654215204,1.01661187078335,0.218519654215204,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.249141544959657 
 06/13  12:00:00,2.07991695348841,0.000000000000000E+000,0.000000000000000E+000,0.934865331026814,0.247315709443906,1.18218104047072,0.247315709443906,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.217795607084302 
 06/13  13:00:00,2.20571359961269,0.000000000000000E+000,0.000000000000000E+000,1.06821185709428,0.278681599262518,1.34689345635679,0.278681599262518,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.200617436926281 
 06/13  14:00:00,2.38233162024167,0.000000000000000E+000,0.000000000000000E+000,1.23298521909251,0.317932861805278,1.55091808089779,0.317932861805278,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.182426884259473 
 06/13  15:00:00,2.62515968008536,0.000000000000000E+000,0.000000000000000E+000,1.40674479589649,0.357668598727256,1.76441339462374,0.357668598727256,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.185555362832601 
 06/13  16:00:00,2.85049327058240,0.000000000000000E+000,0.000000000000000E+000,1.48511292296199,0.383835944229993,1.86894886719199,0.383835944229993,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.208363765385963 
 06/13  17:00:00,3.29407254784304,0.000000000000000E+000,0.000000000000000E+000,1.65787163662122,0.436532040943673,2.09440367756490,0.436532040943673,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.259114788564077 
 06/13  18:00:00,3.21302795048103,0.000000000000000E+000,0.000000000000000E+000,1.49542274437130,0.400197240581009,1.89561998495231,0.400197240581009,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.307775922330846 
 06/13  19:00:00,2.97346282592825,0.000000000000000E+000,0.000000000000000E+000,1.27687335337733,0.356769997905998,1.63364335128333,0.356769997905998,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.317159141479077 
 06/13  20:00:00,2.86071282442882,0.000000000000000E+000,0.000000000000000E+000,1.09288525014000,0.317598902416249,1.41048415255625,0.317598902416249,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.288437448237555 
 06/13  21:00:00,2.76041286688532,0.000000000000000E+000,0.000000000000000E+000,0.931706408243989,0.281625435817757,1.21333184406175,0.281625435817757,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.253957089047203 
 06/13  22:00:00,2.35669852209061,0.000000000000000E+000,0.000000000000000E+000,0.812886126888112,0.248124448568116,1.06101057545623,0.248124448568116,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.202882507129059 
 06/13  23:00:00,1.88388383248107,0.000000000000000E+000,0.000000000000000E+000,0.686822715754761,0.212087702843983,0.898910418598746,0.212087702843983,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.148264626321428 
 06/13  24:00:00,1.40835160536112,0.000000000000000E+000,0.000000000000000E+000,0.566388211820249,0.176554918615014,0.742943130435262,0.176554918615014,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.845172979591806E-002 
 06/14  01:00:00,1.16680671747996,0.000000000000000E+000,0.000000000000000E+000,0.478240066656533,0.150181539321310,0.628421605977844,0.150181539321310,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.068775807564845E-002 
 06/14  02:00:00,1.02405570312721,0.000000000000000E+000,0.000000000000000E+000,0.409642051055245,0.129573523378059,0.539215574433303,0.129573523378059,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.391109342442246E-002 
 06/14  03:00:00,0.945518493626984,0.000000000000000E+000,0.000000000000000E+000,0.356583245720210,0.113592121197060,0.470175366917270,0.113592121197060,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.590228418705851E-002 
 06/14  04:00:00,0.915101250331645,0.000000000000000E+000,0.000000000000000E+000,0.318294107335668,0.101748145500981,0.420042252836650,0.101748145500981,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.685720801947500E-002 
 06/14  05:00:00,1.03919651417637,0.000000000000000E+000,0.000000000000000E+000,0.305118916158529,9.770500250083169E-002,0.402823918659360,9.770500250083169E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.171940822365516 
 06/14  06:00:00,1.36713151693751,0.000000000000000E+000,0.000000000000000E+000,0.329423581057540,0.105849079445668,0.435272660503208,0.105849079445668,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.348310636314556 
 06/14  07:00:00,1.64685453014348,0.000000000000000E+000,0.000000000000000E+000,0.377692961552336,0.117511615194681,0.495204576747017,0.117511615194681,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.392448813564572 
 06/14  08:00:00,1.61256335622607,0.000000000000000E+000,0.000000000000000E+000,0.414003454058012,0.124095415812435,0.538098869870446,0.124095415812435,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.376547552671782 
 06/14  09:00:00,1.69263195866412,0.000000000000000E+000,0.000000000000000E+000,0.535026593436935,0.154430004721323,0.689456598158257,0.154430004721323,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.335090841866398 
 06/14  10:00:00,1.95900294445864,0.000000000000000E+000,0.000000000000000E+000,0.769703355245783,0.216903073332684,0.986606428578470,0.216903073332684,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.288422994142830 
 06/14  11:00:00,1.95288378837067,0.000000000000000E+000,0.000000000000000E+000,0.792080707642412,0.217330461748497,1.00941116939091,0.217330461748497,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.248343600499664 
 06/14  12:00:00,2.02839831497005,0.000000000000000E+000,0.000000000000000E+000,0.892520830384988,0.238827486403970,1.13134831678896,0.238827486403970,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.217109692247706 
 06/14  13:00:00,2.13368575883617,0.000000000000000E+000,0.000000000000000E+000,1.00964328846136,0.265837204410385,1.27548049287175,0.265837204410385,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.200002559634806 
 06/14  14:00:00,2.31163391378942,0.000000000000000E+000,0.000000000000000E+000,1.17667228412439,0.304096060157792,1.48076834428218,0.304096060157792,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.181878914422826 
 06/14  15:00:00,2.56752627514379,0.000000000000000E+000,0.000000000000000E+000,1.36125580514088,0.346078829165150,1.70733463430603,0.346078829165150,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.185000718208737 
 06/14  16:00:00,2.79308593182079,0.000000000000000E+000,0.000000000000000E+000,1.43447311846467,0.377700568496227,1.81217368696090,0.377700568496227,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.207731606855441 
 06/14  17:00:00,3.15841974759133,0.000000000000000E+000,0.000000000000000E+000,1.54060277998604,0.418939720838442,1.95954250082449,0.418939720838442,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.258323165052782 
 06/14  18:00:00,3.05515576263779,0.000000000000000E+000,0.000000000000000E+000,1.35693684627872,0.381746137009179,1.73868298328790,0.381746137009179,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.306840736152004 
 06/14  19:00:00,2.91506344098253,0.000000000000000E+000,0.000000000000000E+000,1.22478573088855,0.351412358857734,1.57619808974629,0.351412358857734,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.316205018070418 
 06/14  20:00:00,2.87242815319774,0.000000000000000E+000,0.000000000000000E+000,1.10051427554174,0.322554137894768,1.42306841343651,0.322554137894768,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.287568516126212 
 06/14  21:00:00,2.83784904742739,0.000000000000000E+000,0.000000000000000E+000,0.994564807817096,0.296966825457043,1.29153163327414,0.296966825457043,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.253193480376881 
 06/14  22:00:00,2.42425428833580,0.000000000000000E+000,0.000000000000000E+000,0.866696780683942,0.262452623057076,1.12914940374102,0.262452623057076,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.202299445089456 
 06/14  23:00:00,1.93360332313173,0.000000000000000E+000,0.000000000000000E+000,0.725761826648605,0.223254126292047,0.949015952940652,0.223254126292047,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.147878582630179 
 06/14  24:00:00,1.44030209906515,0.000000000000000E+000,0.000000000000000E+000,0.590882837675936,0.184194000242401,0.775076837918338,0.184194000242401,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.826851601688021E-002 
 06/15  01:00:00,1.18312908169336,0.000000000000000E+000,0.000000000000000E+000,0.490302102712888,0.154533052367625,0.644835155080511,0.154533052367625,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.059657318638532E-002 
 06/15  02:00:00,1.03155736247045,0.000000000000000E+000,0.000000000000000E+000,0.414856982307520,0.131924846599529,0.546781828907052,0.131924846599529,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.384649829391362E-002 
 06/15  03:00:00,0.942070473331517,0.000000000000000E+000,0.000000000000000E+000,0.353284400906100,0.113514535632459,0.466798936538559,0.113514535632459,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.583069427030440E-002 
 06/15  04:00:00,0.912747299090905,0.000000000000000E+000,0.000000000000000E+000,0.316227441771468,0.101606694522476,0.417834136293944,0.101606694522476,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.671137332143901E-002 
 06/15  05:00:00,1.03564406787429,0.000000000000000E+000,0.000000000000000E+000,0.302526659019828,9.720497397866447E-002,0.399731632998492,9.720497397866447E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.171480661724311 
 06/15  06:00:00,1.36321686027466,0.000000000000000E+000,0.000000000000000E+000,0.327257624565807,0.105152305335105,0.432409929900912,0.105152305335105,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.347258710254010 
 06/15  07:00:00,1.63888264559692,0.000000000000000E+000,0.000000000000000E+000,0.372385849527516,0.116074783852151,0.488460633379666,0.116074783852151,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.391220872385373 
 06/15  08:00:00,1.59776331708398,0.000000000000000E+000,0.000000000000000E+000,0.402782448663659,0.121711447937188,0.524493896600848,0.121711447937188,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.375352486799294 
 06/15  09:00:00,1.59763885039128,0.000000000000000E+000,0.000000000000000E+000,0.461034495476418,0.134502458228310,0.595536953704729,0.134502458228310,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.334017378047086 
 06/15  10:00:00,1.82128849084190,0.000000000000000E+000,0.000000000000000E+000,0.661376248192472,0.188437535464190,0.849813783656663,0.188437535464190,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.287501185447903 
 06/15  11:00:00,1.83717506087690,0.000000000000000E+000,0.000000000000000E+000,0.699854480561623,0.194629146756729,0.894483627318352,0.194629146756729,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.247562415078455 
 06/15  12:00:00,1.91179740604151,0.000000000000000E+000,0.000000000000000E+000,0.798740230277073,0.216678630447857,1.01541886072493,0.216678630447857,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.216438239383185 
 06/15  13:00:00,1.97450183692159,0.000000000000000E+000,0.000000000000000E+000,0.879416627644989,0.237481879301451,1.11689850694644,0.237481879301451,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.199400623645538 
 06/15  14:00:00,2.09312312830056,0.000000000000000E+000,0.000000000000000E+000,0.995260276979276,0.267533636678202,1.26279391365748,0.267533636678202,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.181342559558672 
 06/15  15:00:00,2.30010937258523,0.000000000000000E+000,0.000000000000000E+000,1.13639312949661,0.304066904115993,1.44046003361260,0.304066904115993,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.184458416343602 
 06/15  16:00:00,2.54886957206136,0.000000000000000E+000,0.000000000000000E+000,1.23325749934884,0.335318593208499,1.56857609255733,0.335318593208499,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.207112841499580 
 06/15  17:00:00,2.93357622374916,0.000000000000000E+000,0.000000000000000E+000,1.35917470185301,0.376300940452528,1.73547564230554,0.376300940452528,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.257546499729557 
 06/15  18:00:00,2.92276450265626,0.000000000000000E+000,0.000000000000000E+000,1.25441305454349,0.352794870439359,1.60720792498284,0.352794870439359,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.305924534475535 
 06/15  19:00:00,2.79790849208359,0.000000000000000E+000,0.000000000000000E+000,1.13454337239065,0.325433967517791,1.45997733990844,0.325433967517791,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.315270819009323 
 06/15  20:00:00,2.76740719965478,0.000000000000000E+000,0.000000000000000E+000,1.02000705505041,0.298891252137572,1.31889830718798,0.298891252137572,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.286717668831782 
 06/15  21:00:00,2.74538891317288,0.000000000000000E+000,0.000000000000000E+000,0.923967808213236,0.275851501327715,1.19981930954095,0.275851501327715,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.252445669855555 
 06/15  22:00:00,2.36438488789251,0.000000000000000E+000,0.000000000000000E+000,0.822346183809690,0.247505011541949,1.06985119535164,0.247505011541949,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.201728253035542 
 06/15  23:00:00,1.91459097728603,0.000000000000000E+000,0.000000000000000E+000,0.714147206619900,0.216233876109185,0.930381082729085,0.216233876109185,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.147501106996049 
 06/15  24:00:00,1.44925445657874,0.000000000000000E+000,0.000000000000000E+000,0.600836180320521,0.183371639167248,0.784207819487768,0.183371639167248,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.808989196103580E-002 
 06/16  01:00:00,1.20296436093513,0.000000000000000E+000,0.000000000000000E+000,0.507925399360106,0.156833895440239,0.664759294800347,0.156833895440239,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,6.050771270831978E-002 
 06/16  02:00:00,1.05901978385452,0.000000000000000E+000,0.000000000000000E+000,0.437828762365791,0.136477832602051,0.574306594967842,0.136477832602051,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.378415361719541E-002 
 06/16  03:00:00,0.976315465443597,0.000000000000000E+000,0.000000000000000E+000,0.381021550785208,0.120092302711768,0.501113853496976,0.120092302711768,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.576076942396541E-002 
 06/16  04:00:00,0.948489224844378,0.000000000000000E+000,0.000000000000000E+000,0.344684519679745,0.109034077474077,0.453718597153823,0.109034077474077,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.656883821503435E-002 
 06/16  05:00:00,1.07364482026001,0.000000000000000E+000,0.000000000000000E+000,0.332596345577972,0.105586541366237,0.438182886944207,0.105586541366237,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.171030160164309 
 06/16  06:00:00,1.39576900325126,0.000000000000000E+000,0.000000000000000E+000,0.353400333225696,0.112589290573040,0.465989623798737,0.112589290573040,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.346231159332781 
 06/16  07:00:00,1.66285073533673,0.000000000000000E+000,0.000000000000000E+000,0.391737674175658,0.121891282228695,0.513628956404353,0.121891282228695,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.390020639100489 
 06/16  08:00:00,1.60528696092177,0.000000000000000E+000,0.000000000000000E+000,0.409066366950143,0.124119691164713,0.533186058114855,0.124119691164713,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.374183969123075 
 06/16  09:00:00,1.57779126288377,0.000000000000000E+000,0.000000000000000E+000,0.445189956550261,0.131549506362878,0.576739462913137,0.131549506362878,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.332967281331170 
 06/16  10:00:00,1.76772191806988,0.000000000000000E+000,0.000000000000000E+000,0.619171909586923,0.177976727292671,0.797148636879594,0.177976727292671,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.286599759452952 
 06/16  11:00:00,1.79551259014273,0.000000000000000E+000,0.000000000000000E+000,0.667183966120799,0.186401095757779,0.853585061878578,0.186401095757779,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.246798509784050 
 06/16  12:00:00,1.87686230538074,0.000000000000000E+000,0.000000000000000E+000,0.771755793265449,0.209384559449721,0.981140352715171,0.209384559449721,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.215781646732176 
 06/16  13:00:00,1.94238061710053,0.000000000000000E+000,0.000000000000000E+000,0.854564752929319,0.230801081164249,1.08536583409357,0.230801081164249,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.198812076677343 
 06/16  14:00:00,2.03627728758080,0.000000000000000E+000,0.000000000000000E+000,0.950839906410525,0.255632559603510,1.20647246601403,0.255632559603510,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.180818166482354 
 06/16  15:00:00,2.21727470558878,0.000000000000000E+000,0.000000000000000E+000,1.07142474530854,0.286730603671974,1.35815534898051,0.286730603671974,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.183928433979247 
 06/16  16:00:00,2.41841125523080,0.000000000000000E+000,0.000000000000000E+000,1.12558366761499,0.313139311510979,1.43872297912597,0.313139311510979,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.206507638100391 
 06/16  17:00:00,2.70435219890419,0.000000000000000E+000,0.000000000000000E+000,1.16983753475708,0.337173281600032,1.50701081635711,0.337173281600032,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.256787300833009 
 06/16  18:00:00,2.64538169275596,0.000000000000000E+000,0.000000000000000E+000,1.02454958253569,0.306171417519774,1.33072100005546,0.306171417519774,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.305028649502616 
 06/16  19:00:00,2.57543019215246,0.000000000000000E+000,0.000000000000000E+000,0.952631605938450,0.285781006754406,1.23841261269286,0.285781006754406,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.314357246293776 
 06/16  20:00:00,2.60914577245370,0.000000000000000E+000,0.000000000000000E+000,0.892654149698837,0.268814781279355,1.16146893097819,0.268814781279355,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.285885617840489 
 06/16  21:00:00,2.64333977703349,0.000000000000000E+000,0.000000000000000E+000,0.843501621680069,0.254999780449871,1.09850140212994,0.254999780449871,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.251714441127175 
 06/16  22:00:00,2.27404626860536,0.000000000000000E+000,0.000000000000000E+000,0.750833070094714,0.229237608692290,0.980070678787005,0.229237608692290,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.201170150313033 
 06/16  23:00:00,1.82072736120075,0.000000000000000E+000,0.000000000000000E+000,0.639392225952119,0.197494821037473,0.836887046989591,0.197494821037473,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.147131526650261 
 06/16  24:00:00,1.36286043545870,0.000000000000000E+000,0.000000000000000E+000,0.532078227052652,0.165911623541457,0.697989850594109,0.165911623541457,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.791383973465135E-002 
 06/17  01:00:00,1.13950230589817,0.000000000000000E+000,0.000000000000000E+000,0.452779100876171,0.142229087815618,0.595008188691790,0.142229087815618,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.284973654695901E-002 
 06/17  02:00:00,1.00429202232401,0.000000000000000E+000,0.000000000000000E+000,0.391338661430070,0.123822728989580,0.515161390419649,0.123822728989580,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.559035611866265E-002 
 06/17  03:00:00,0.930285160320416,0.000000000000000E+000,0.000000000000000E+000,0.342604853632875,0.109173623999110,0.451778477631985,0.109173623999110,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.770043490147627E-002 
 06/17  04:00:00,0.918140947286553,0.000000000000000E+000,0.000000000000000E+000,0.316304522851146,0.100439890239566,0.416744413090714,0.100439890239566,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,8.052358696791803E-002 
 06/17  05:00:00,1.06325420529204,0.000000000000000E+000,0.000000000000000E+000,0.312837049942481,9.898443634417156E-002,0.411821486286653,9.898443634417156E-002,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.182904249976373 
 06/17  06:00:00,1.42883564189985,0.000000000000000E+000,0.000000000000000E+000,0.350535051829178,0.110516489159902,0.461051540989079,0.110516489159902,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.373610360073110 
 06/17  07:00:00,1.72534971405987,0.000000000000000E+000,0.000000000000000E+000,0.400014093924291,0.122609376550866,0.522623470475159,0.122609376550866,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.422363724904168 
 06/17  08:00:00,1.70054455267802,0.000000000000000E+000,0.000000000000000E+000,0.433778340954731,0.129275108695689,0.563053449650419,0.129275108695689,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.407136842501724 
 06/17  09:00:00,1.76039418257298,0.000000000000000E+000,0.000000000000000E+000,0.531346461303237,0.153425727324446,0.684772188627685,0.153425727324446,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.362506380815103 
 06/17  10:00:00,2.00637790162017,0.000000000000000E+000,0.000000000000000E+000,0.747067383629059,0.212942632919319,0.960010016548379,0.212942632919319,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.311478093312173 
 06/17  11:00:00,1.97084481016860,0.000000000000000E+000,0.000000000000000E+000,0.745728254117279,0.210292980899208,0.956021235016487,0.210292980899208,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.267205755161994 
 06/17  12:00:00,2.00056686426501,0.000000000000000E+000,0.000000000000000E+000,0.813177944994794,0.226277452810888,1.03945539780568,0.226277452810888,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.233360616186446 
 06/17  13:00:00,2.08161512352920,0.000000000000000E+000,0.000000000000000E+000,0.915145750628006,0.250639162545868,1.16578491317387,0.250639162545868,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.214039436640565 
 06/17  14:00:00,2.21941213829149,0.000000000000000E+000,0.000000000000000E+000,1.05337798569083,0.283249984550556,1.33662797024138,0.283249984550556,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.194671909490029 
 06/17  15:00:00,2.44769837791674,0.000000000000000E+000,0.000000000000000E+000,1.21589403090490,0.321693832306396,1.53758786321130,0.321693832306396,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.197860589573982 
 06/17  16:00:00,2.65973216185320,0.000000000000000E+000,0.000000000000000E+000,1.28064543184833,0.345948687160281,1.62659411900861,0.345948687160281,4.199217039922444E-002,8.613006815294939E-003,0.378535166805636,0.364883229906350,0.224039456858088 
 06/17  17:00:00,3.05169016700549,0.000000000000000E+000,0.000000000000000E+000,1.40886829065504,0.388453731148261,1.79732202180330,0.388453731148261,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.278462104991384 
 06/17  18:00:00,3.00344058772483,0.000000000000000E+000,0.000000000000000E+000,1.26854172283189,0.356922227579701,1.62546395041159,0.356922227579701,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.334034251127565 
 06/17  19:00:00,2.85664246330334,0.000000000000000E+000,0.000000000000000E+000,1.12754279701447,0.324953413032264,1.45249621004673,0.324953413032264,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.347241138501419 
 06/17  20:00:00,2.80665268425327,0.000000000000000E+000,0.000000000000000E+000,0.997985492670036,0.294995824073532,1.29298131674356,0.294995824073532,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.317024745662819 
 06/17  21:00:00,2.76413519478906,0.000000000000000E+000,0.000000000000000E+000,0.889163646063773,0.268776938059373,1.15794058412315,0.268776938059373,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.277463790935757 
 06/17  22:00:00,2.34315143168103,0.000000000000000E+000,0.000000000000000E+000,0.765057789585725,0.235377609248593,1.00043539883432,0.235377609248593,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.221617358782545 
 06/17  23:00:00,1.83879458045673,0.000000000000000E+000,0.000000000000000E+000,0.629258341430348,0.197274641693693,0.826532983124041,0.197274641693693,0.246703947065930,5.060141521034978E-002,0.162484040057721,0.377379230930540,0.160017952008147 
 06/17  24:00:00,1.33549373455001,0.000000000000000E+000,0.000000000000000E+000,0.500061310788484,0.159321427272025,0.659382738060510,0.159321427272025,0.125976477948742,2.583901908194873E-002,0.104489818790726,0.312150105584268,9.258056302381422E-002 
