Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/19  13:00:00,1.85735549680020,0.000000000000000E+000,0.000000000000000E+000,0.537343184025889,0.160402696316118,0.697745880342008,0.160402696316118,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.318376237964912 
 12/19  14:00:00,1.88478954362080,0.000000000000000E+000,0.000000000000000E+000,0.594973671865440,0.179789896315763,0.774763568181203,0.179789896315763,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.290776943112754 
 12/19  15:00:00,1.96890209547340,0.000000000000000E+000,0.000000000000000E+000,0.673084368472128,0.205421644378169,0.878506012850298,0.205421644378169,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.262756865878700 
 12/19  16:00:00,2.05002883508389,0.000000000000000E+000,0.000000000000000E+000,0.668774909328497,0.202088047657861,0.870862956986358,0.202088047657861,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.266774928660452 
 12/19  17:00:00,2.34925330815987,0.000000000000000E+000,0.000000000000000E+000,0.655632075753694,0.202450780009291,0.858082855762985,0.202450780009291,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.301052219661464 
 12/19  18:00:00,2.82382979771481,0.000000000000000E+000,0.000000000000000E+000,0.608943222835375,0.195710612728359,0.804653835563734,0.195710612728359,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.375415142280476 
 12/19  19:00:00,3.07435428983244,0.000000000000000E+000,0.000000000000000E+000,0.570815235605326,0.188541763001006,0.759356998606332,0.188541763001006,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.445003555820704 
 12/19  20:00:00,2.82310449555968,0.000000000000000E+000,0.000000000000000E+000,0.479170446004531,0.163078705914606,0.642249151919136,0.163078705914606,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.457092875428469 
 12/19  21:00:00,2.61284905406179,0.000000000000000E+000,0.000000000000000E+000,0.415124554684314,0.142142415835756,0.557266970520070,0.142142415835756,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.415883841149440 
 12/19  22:00:00,2.33520115958592,0.000000000000000E+000,0.000000000000000E+000,0.349244910930541,0.120261061562046,0.469505972492589,0.120261061562046,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.365964852719617 
 12/19  23:00:00,1.86436409717211,0.000000000000000E+000,0.000000000000000E+000,0.269935870594249,9.343867026026334E-002,0.363374540854511,9.343867026026334E-002,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.288415949583695 
 12/19  24:00:00,1.40739676095374,0.000000000000000E+000,0.000000000000000E+000,0.193565169388787,6.712540145943821E-002,0.260690570848226,6.712540145943821E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.204899832292358 
 12/20  01:00:00,0.937556133130498,0.000000000000000E+000,0.000000000000000E+000,0.119929511182059,4.159841523735223E-002,0.161527926419411,4.159841523735223E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.115438161185941 
 12/20  02:00:00,0.719205510283401,0.000000000000000E+000,0.000000000000000E+000,6.728692575313781E-002,2.334483005421063E-002,9.063175580734831E-002,2.334483005421063E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.436234920554149E-002 
 12/20  03:00:00,0.610997771709690,0.000000000000000E+000,0.000000000000000E+000,3.225842244323369E-002,1.119349967309782E-002,4.345192211633155E-002,1.119349967309782E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.357781063638310E-002 
 12/20  04:00:00,0.566771435048230,0.000000000000000E+000,0.000000000000000E+000,6.230436618320196E-003,2.162496904246434E-003,8.392933522566641E-003,2.162496904246434E-003,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.670988476449762E-002 
 12/20  05:00:00,0.587476742359721,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,9.901303596207012E-002 
 12/20  06:00:00,0.790487206080126,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.241928204530315 
 12/20  07:00:00,1.24473702427990,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.508223546295987 
 12/20  08:00:00,1.61699700848502,0.000000000000000E+000,0.000000000000000E+000,1.378218167508630E-002,4.784838673144626E-003,1.856702034823092E-002,4.784838673144626E-003,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.579101460759023 
 12/20  09:00:00,1.58517416278421,0.000000000000000E+000,0.000000000000000E+000,4.303613890101080E-002,1.445447963223856E-002,5.749061853324914E-002,1.445447963223856E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.557888020202265 
 12/20  10:00:00,1.46778599015994,0.000000000000000E+000,0.000000000000000E+000,9.534032676063900E-002,3.065124057459034E-002,0.125991567335229,3.065124057459034E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.497933986854846 
 12/20  11:00:00,1.49848945889661,0.000000000000000E+000,0.000000000000000E+000,0.174977627319772,5.515933316242956E-002,0.230136960482202,5.515933316242956E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.428243893196404 
 12/20  12:00:00,1.53302482144598,0.000000000000000E+000,0.000000000000000E+000,0.235497132993980,7.422594820950912E-002,0.309723081203489,7.422594820950912E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.366841782971578 
 12/20  13:00:00,1.59335396383707,0.000000000000000E+000,0.000000000000000E+000,0.330227349681607,0.102928246923192,0.433155596604800,0.102928246923192,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.318964988738984 
 12/20  14:00:00,1.67407042484150,0.000000000000000E+000,0.000000000000000E+000,0.429616414680468,0.133899714733001,0.563516129413468,0.133899714733001,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.291305263101182 
 12/20  15:00:00,1.78200321966774,0.000000000000000E+000,0.000000000000000E+000,0.528098711860795,0.163039696364599,0.691138408225395,0.163039696364599,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.263225594697948 
 12/20  16:00:00,1.93470793111730,0.000000000000000E+000,0.000000000000000E+000,0.575655904941958,0.179410606496940,0.755066511438898,0.179410606496940,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.267250470241328 
 12/20  17:00:00,2.20577465393866,0.000000000000000E+000,0.000000000000000E+000,0.541560321417710,0.172500951075063,0.714061272492772,0.172500951075063,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.301595148710462 
 12/20  18:00:00,2.73451867704849,0.000000000000000E+000,0.000000000000000E+000,0.540879573994974,0.173782273424096,0.714661847419070,0.173782273424096,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.376096009758825 
 12/20  19:00:00,3.05979267400254,0.000000000000000E+000,0.000000000000000E+000,0.563073358179501,0.180918235794137,0.743991593973638,0.180918235794137,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.445807344623513 
 12/20  20:00:00,2.85987355649985,0.000000000000000E+000,0.000000000000000E+000,0.511015735572181,0.167182783652444,0.678198519224626,0.167182783652444,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.457912569063129 
 12/20  21:00:00,2.67263831777048,0.000000000000000E+000,0.000000000000000E+000,0.463841781242125,0.152467723697406,0.616309504939532,0.152467723697406,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.416630570438673 
 12/20  22:00:00,2.41470563128168,0.000000000000000E+000,0.000000000000000E+000,0.412380781160808,0.135972827986323,0.548353609147134,0.135972827986323,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.366621687760835 
 12/20  23:00:00,1.95727137485164,0.000000000000000E+000,0.000000000000000E+000,0.342377461344747,0.113402401874754,0.455779863219502,0.113402401874754,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.288917904898242 
 12/20  24:00:00,1.51162435711112,0.000000000000000E+000,0.000000000000000E+000,0.273771378027686,9.081422065326311E-002,0.364585598680948,9.081422065326311E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205232400617009 
 12/21  01:00:00,1.04734789801639,0.000000000000000E+000,0.000000000000000E+000,0.203471878960735,6.769205658727000E-002,0.271163935548006,6.769205658727000E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.115593916943236 
 12/21  02:00:00,0.837555818773286,0.000000000000000E+000,0.000000000000000E+000,0.156643008386583,5.226051353495571E-002,0.208903521921539,5.226051353495571E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.444089158123424E-002 
 12/21  03:00:00,0.733496409409833,0.000000000000000E+000,0.000000000000000E+000,0.124351460814190,4.154340242007618E-002,0.165894863234267,4.154340242007618E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.363350721859115E-002 
 12/21  04:00:00,0.693286072117614,0.000000000000000E+000,0.000000000000000E+000,0.101007958222889,3.383702235158039E-002,0.134844980574469,3.383702235158039E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.677247478198042E-002 
 12/21  05:00:00,0.701456578037588,0.000000000000000E+000,0.000000000000000E+000,8.531824093417313E-002,2.861846068527356E-002,0.113936701619447,2.861846068527356E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,9.905617002049179E-002 
 12/21  06:00:00,0.919483254627601,0.000000000000000E+000,0.000000000000000E+000,9.662227692822498E-002,3.213835149121923E-002,0.128760628419444,3.213835149121923E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.242163624658347 
 12/21  07:00:00,1.42174741381842,0.000000000000000E+000,0.000000000000000E+000,0.132458676730569,4.405438047427646E-002,0.176513057204846,4.405438047427646E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.508720878629661 
 12/21  08:00:00,1.83771884067545,0.000000000000000E+000,0.000000000000000E+000,0.179777523568048,5.880754362361782E-002,0.238585067191666,5.880754362361782E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.579805246106017 
 12/21  09:00:00,1.79595792092985,0.000000000000000E+000,0.000000000000000E+000,0.202283108681694,6.498840778989742E-002,0.267271516471592,6.498840778989742E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.558890880409563 
 12/21  10:00:00,1.74269644129895,0.000000000000000E+000,0.000000000000000E+000,0.304946813879356,9.503773572653081E-002,0.399984549605886,9.503773572653081E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.498851455723204 
 12/21  11:00:00,1.82990755631192,0.000000000000000E+000,0.000000000000000E+000,0.428486320538029,0.132280544789520,0.560766865327547,0.132280544789520,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.429032085766377 
 12/21  12:00:00,1.86973609418525,0.000000000000000E+000,0.000000000000000E+000,0.494785995005477,0.150980230660048,0.645766225665526,0.150980230660048,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.367509911248810 
 12/21  13:00:00,1.88225663538823,0.000000000000000E+000,0.000000000000000E+000,0.552800323962942,0.168683689441299,0.721484013404241,0.168683689441299,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.319539243490707 
 12/21  14:00:00,1.81818877762079,0.000000000000000E+000,0.000000000000000E+000,0.540314410075254,0.166805880317823,0.707120290393077,0.166805880317823,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.291819454900866 
 12/21  15:00:00,1.91381839754080,0.000000000000000E+000,0.000000000000000E+000,0.628470927762043,0.194022402247136,0.822493330009179,0.194022402247136,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.263685850787216 
 12/21  16:00:00,1.96755393651006,0.000000000000000E+000,0.000000000000000E+000,0.598764360543927,0.188685182599300,0.787449543143228,0.188685182599300,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.267713443929751 
 12/21  17:00:00,2.24401714652007,0.000000000000000E+000,0.000000000000000E+000,0.571638970107594,0.180136197031280,0.751775167138872,0.180136197031280,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.302123746645779 
 12/21  18:00:00,2.72878853142606,0.000000000000000E+000,0.000000000000000E+000,0.534745238910004,0.173523261013821,0.708268499923824,0.173523261013821,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.376759211631645 
 12/21  19:00:00,3.04688415388771,0.000000000000000E+000,0.000000000000000E+000,0.551378384771335,0.178922350365019,0.730300735136354,0.178922350365019,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.446589683345966 
 12/21  20:00:00,2.85852722648140,0.000000000000000E+000,0.000000000000000E+000,0.509417579495465,0.166636539728235,0.676054119223699,0.166636539728235,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.458710639045618 
 12/21  21:00:00,2.65478448474723,0.000000000000000E+000,0.000000000000000E+000,0.449204810874639,0.148523718752763,0.597728529627402,0.148523718752763,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.417357712727550 
 12/21  22:00:00,2.38081336575586,0.000000000000000E+000,0.000000000000000E+000,0.385311744766269,0.128511004654713,0.513822749420979,0.128511004654713,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.367260281961163 
 12/21  23:00:00,1.90897543707323,0.000000000000000E+000,0.000000000000000E+000,0.304474312250647,0.102522089989754,0.406996402240400,0.102522089989754,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.289405428098927 
 12/21  24:00:00,1.45028310664554,0.000000000000000E+000,0.000000000000000E+000,0.226249289623404,7.667248524728495E-002,0.302921774870690,7.667248524728495E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205554973961692 
 12/22  01:00:00,0.819700488746325,0.000000000000000E+000,0.000000000000000E+000,0.116288579626534,3.955531350730854E-002,0.155843893133842,3.955531350730854E-002,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.525930266341679E-002 
 12/22  02:00:00,0.648348972260055,0.000000000000000E+000,0.000000000000000E+000,5.785034100236494E-002,1.983712538394450E-002,7.768746638630949E-002,1.983712538394450E-002,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.525856190338640E-002 
 12/22  03:00:00,0.555921970562862,0.000000000000000E+000,0.000000000000000E+000,2.175478635593352E-002,7.484125833082237E-003,2.923891218901576E-002,7.484125833082237E-003,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.525820466459033E-002 
 12/22  04:00:00,0.520268232425253,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,4.592884661545178E-002,0.363879614076061,3.528183749963520E-002 
 12/22  05:00:00,0.511346187334225,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.062474052704279E-002,0.350134012949453,3.540949962362648E-002 
 12/22  06:00:00,0.563993011804379,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,5.593273430611247E-002,0.390721417850856,3.548282471146706E-002 
 12/22  07:00:00,0.721103740763478,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,7.877216034481591E-002,0.451440175583357,3.557623694391901E-002 
 12/22  08:00:00,0.995593009056031,0.000000000000000E+000,0.000000000000000E+000,3.057222285877955E-002,1.025681261668422E-002,4.082903547546392E-002,1.025681261668422E-002,0.238283987627768,4.887439933173818E-002,0.107546716839640,0.479689009394737,3.529482432668632E-002 
 12/22  09:00:00,0.968215522737979,0.000000000000000E+000,0.000000000000000E+000,8.875395106754405E-002,2.930759151292223E-002,0.118061542580466,2.930759151292223E-002,0.232742521193868,4.773777682954091E-002,0.113789914435366,0.405549349774837,3.525940586390129E-002 
 12/22  10:00:00,0.932649057714749,0.000000000000000E+000,0.000000000000000E+000,0.203206242190255,6.273735567628716E-002,0.265943597866542,6.273735567628716E-002,0.127454259962596,2.614211296012364E-002,0.117619891551346,0.345155291281545,3.525889203259411E-002 
 12/22  11:00:00,1.10004971244581,0.000000000000000E+000,0.000000000000000E+000,0.354813175462205,0.107198760615105,0.462011936077312,0.107198760615105,0.105288261231272,2.159566386941727E-002,0.107546716839640,0.353272772261828,3.525935010634419E-002 
 12/22  12:00:00,1.19968343418990,0.000000000000000E+000,0.000000000000000E+000,0.425282237136181,0.125623942903828,0.550906180040011,0.125623942903828,0.105288261231272,2.159566386941727E-002,0.118177741207352,0.353381005341564,3.525957044028601E-002 
 12/22  13:00:00,1.31385934709928,0.000000000000000E+000,0.000000000000000E+000,0.508129841597595,0.150095462172656,0.658225303770252,0.150095462172656,0.105288261231272,2.159566386941727E-002,0.130987240347980,0.347428185956024,3.525967986433216E-002 
 12/22  14:00:00,1.44190039348894,0.000000000000000E+000,0.000000000000000E+000,0.610015905165803,0.180190384443040,0.790206289608843,0.180190384443040,0.105288261231272,2.159566386941727E-002,0.115033185391626,0.359442057806841,3.525992352094542E-002 
 12/22  15:00:00,1.59850856244175,0.000000000000000E+000,0.000000000000000E+000,0.706239260474584,0.210782605837188,0.917021866311773,0.210782605837188,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.526063703786150E-002 
 12/22  16:00:00,1.70970433358622,0.000000000000000E+000,0.000000000000000E+000,0.715579019346691,0.218350524055922,0.933929543402615,0.218350524055922,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.526045853163676E-002 
 12/22  17:00:00,1.95062240112589,0.000000000000000E+000,0.000000000000000E+000,0.681809167295228,0.210490079571161,0.892299246866388,0.210490079571161,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.526000220497336E-002 
 12/22  18:00:00,2.33124058985420,0.000000000000000E+000,0.000000000000000E+000,0.620939988156257,0.197798440794190,0.818738428950447,0.197798440794190,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.526020862897711E-002 
 12/22  19:00:00,2.48898066728040,0.000000000000000E+000,0.000000000000000E+000,0.567624468615681,0.184239851622207,0.751864320237889,0.184239851622207,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.526018656148835E-002 
 12/22  20:00:00,2.25900288078179,0.000000000000000E+000,0.000000000000000E+000,0.506176601727066,0.165644053722907,0.671820655449972,0.165644053722907,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.526006680450115E-002 
 12/22  21:00:00,2.10271460886699,0.000000000000000E+000,0.000000000000000E+000,0.450875023763780,0.148029279721478,0.598904303485257,0.148029279721478,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.525981671219580E-002 
 12/22  22:00:00,1.88359024726108,0.000000000000000E+000,0.000000000000000E+000,0.390648161370999,0.128467056662504,0.519115218033500,0.128467056662504,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.526005078215334E-002 
 12/22  23:00:00,1.53770412368710,0.000000000000000E+000,0.000000000000000E+000,0.318773718421607,0.105162914096988,0.423936632518596,0.105162914096988,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.526011109752825E-002 
 12/22  24:00:00,1.23425239537040,0.000000000000000E+000,0.000000000000000E+000,0.249437862214921,8.242238195200226E-002,0.331860244166922,8.242238195200226E-002,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.525979141938612E-002 
 12/23  01:00:00,0.905869774115698,0.000000000000000E+000,0.000000000000000E+000,0.181834979812162,6.017797411973439E-002,0.242012953931896,6.017797411973439E-002,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.525952723473783E-002 
 12/23  02:00:00,0.749209701950249,0.000000000000000E+000,0.000000000000000E+000,0.134050941158639,4.449648942993500E-002,0.178547430588574,4.449648942993500E-002,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.525932739131629E-002 
 12/23  03:00:00,0.663919925499910,0.000000000000000E+000,0.000000000000000E+000,0.103034397461868,3.420136648872157E-002,0.137235763950589,3.420136648872157E-002,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.525930784006343E-002 
 12/23  04:00:00,0.627013330676935,0.000000000000000E+000,0.000000000000000E+000,8.013067101078024E-002,2.663722212308631E-002,0.106767893133866,2.663722212308631E-002,4.987339739868600E-002,1.022952477541827E-002,4.592884661545178E-002,0.363879614076061,3.525904261745097E-002 
 12/23  05:00:00,0.593972469902943,0.000000000000000E+000,0.000000000000000E+000,6.210333815797800E-002,2.067360773069692E-002,8.277694588867485E-002,2.067360773069692E-002,4.987339739868600E-002,1.022952477541827E-002,5.062474052704279E-002,0.350134012949453,3.525883630366870E-002 
 12/23  06:00:00,0.644130291504421,0.000000000000000E+000,0.000000000000000E+000,6.029199396999604E-002,2.006944137505159E-002,8.036143534504767E-002,2.006944137505159E-002,5.541488378194462E-002,1.136613909399900E-002,5.593273430611247E-002,0.390721417850856,3.525866906646157E-002 
 12/23  07:00:00,0.829950089858893,0.000000000000000E+000,0.000000000000000E+000,8.190350006312708E-002,2.726037596250816E-002,0.109163876025635,2.726037596250816E-002,0.116371260596934,2.386889523445091E-002,7.877216034481591E-002,0.451440175583357,3.525871001369905E-002 
 12/23  08:00:00,1.05593237846304,0.000000000000000E+000,0.000000000000000E+000,7.527339691057242E-002,2.593113399534857E-002,0.101204530905921,2.593113399534857E-002,0.238283987627768,4.887439933173818E-002,0.107546716839640,0.479689009394737,3.525869830323135E-002 
 12/23  09:00:00,1.07411320618369,0.000000000000000E+000,0.000000000000000E+000,0.169485210165009,5.447485788118977E-002,0.223960068046199,5.447485788118977E-002,0.232742521193868,4.773777682954091E-002,0.113789914435366,0.405549349774837,3.525856384387962E-002 
 12/23  10:00:00,1.02141148993569,0.000000000000000E+000,0.000000000000000E+000,0.270408344785042,8.429748647129466E-002,0.354705831256338,8.429748647129466E-002,0.127454259962596,2.614211296012364E-002,0.117619891551346,0.345155291281545,3.525909086374179E-002 
 12/23  11:00:00,1.17907318614470,0.000000000000000E+000,0.000000000000000E+000,0.414523353879265,0.126511913341221,0.541035267220484,0.126511913341221,0.105288261231272,2.159566386941727E-002,0.107546716839640,0.353272772261828,3.525949266206128E-002 
 12/23  12:00:00,1.31124008125738,0.000000000000000E+000,0.000000000000000E+000,0.511387687326334,0.151074933815893,0.662462621142226,0.151074933815893,0.105288261231272,2.159566386941727E-002,0.118177741207352,0.353381005341564,3.525977640555383E-002 
 12/23  13:00:00,1.47119541682178,0.000000000000000E+000,0.000000000000000E+000,0.632902739488642,0.182658395147274,0.815561134635916,0.182658395147274,0.105288261231272,2.159566386941727E-002,0.130987240347980,0.347428185956024,3.525991872116435E-002 
 12/23  14:00:00,1.56858741211426,0.000000000000000E+000,0.000000000000000E+000,0.709834362144844,0.207058819994012,0.916893182138856,0.207058819994012,0.105288261231272,2.159566386941727E-002,0.115033185391626,0.359442057806841,3.526004961624463E-002 
 12/23  15:00:00,1.68887744730557,0.000000000000000E+000,0.000000000000000E+000,0.779893325137789,0.227498324121081,1.00739164925887,0.227498324121081,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.525973895458248E-002 
 12/23  16:00:00,1.83791007282204,0.000000000000000E+000,0.000000000000000E+000,0.819921986964931,0.242213209456553,1.06213519642149,0.242213209456553,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.526054474858684E-002 
 12/23  17:00:00,2.06434916566086,0.000000000000000E+000,0.000000000000000E+000,0.770801699531650,0.235224247342706,1.00602594687436,0.235224247342706,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.526006673197721E-002 
 12/23  18:00:00,2.40162707144893,0.000000000000000E+000,0.000000000000000E+000,0.674303912897002,0.214820933021274,0.889124845918274,0.214820933021274,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.526027325588993E-002 
 12/23  19:00:00,2.56520003648719,0.000000000000000E+000,0.000000000000000E+000,0.626682062136346,0.201401531448556,0.828083593584903,0.201401531448556,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.526028242127004E-002 
 12/23  20:00:00,2.35022844657480,0.000000000000000E+000,0.000000000000000E+000,0.577446546193953,0.185599568632247,0.763046114826201,0.185599568632247,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.526017322128351E-002 
 12/23  21:00:00,2.17094985370666,0.000000000000000E+000,0.000000000000000E+000,0.503015157841971,0.164124280872345,0.667139438714316,0.164124280872345,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.525992632280488E-002 
 12/23  22:00:00,1.92392374424575,0.000000000000000E+000,0.000000000000000E+000,0.420347037029363,0.139101735521419,0.559448772550779,0.139101735521419,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.525999324953759E-002 
 12/23  23:00:00,1.55340243189989,0.000000000000000E+000,0.000000000000000E+000,0.329248144690752,0.110387275561471,0.439635420252221,0.110387275561471,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.525963157668908E-002 
 12/23  24:00:00,1.22935555333820,0.000000000000000E+000,0.000000000000000E+000,0.244284844714274,8.267888994420430E-002,0.326963734658478,8.267888994420430E-002,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.525945889563038E-002 
 12/24  01:00:00,0.887586535689636,0.000000000000000E+000,0.000000000000000E+000,0.166938345605056,5.679182331468759E-002,0.223730168919743,5.679182331468759E-002,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.525907382082677E-002 
 12/24  02:00:00,0.712025046778968,0.000000000000000E+000,0.000000000000000E+000,0.105197692043284,3.616565496715055E-002,0.141363347010434,3.616565496715055E-002,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.525875579817624E-002 
 12/24  03:00:00,0.608870415936601,0.000000000000000E+000,0.000000000000000E+000,6.107698178207161E-002,2.111017917301697E-002,8.218716095508866E-002,2.111017917301697E-002,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.525840127225484E-002 
