Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/29  23:00:00,1.78489452439150,0.000000000000000E+000,0.000000000000000E+000,0.615105391271386,0.189957180797876,0.805062572069262,0.189957180797876,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.143123164761340 
 06/29  24:00:00,1.34636226597021,0.000000000000000E+000,0.000000000000000E+000,0.522151964971354,0.161242603808756,0.683394568780109,0.161242603808756,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.601095206016326E-002 
 06/30  01:00:00,1.09545279065299,0.000000000000000E+000,0.000000000000000E+000,0.424477282182860,0.133800724616454,0.558278006799315,0.133800724616454,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,5.947743042721599E-002 
 06/30  02:00:00,0.924555761033500,0.000000000000000E+000,0.000000000000000E+000,0.332610918899431,0.107956578242968,0.440567497142399,0.107956578242968,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.305922862162143E-002 
 06/30  03:00:00,0.858892943543208,0.000000000000000E+000,0.000000000000000E+000,0.290283660843587,9.421499771407621E-002,0.384498658557664,9.421499771407621E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.495344246288908E-002 
 06/30  04:00:00,0.837499904158798,0.000000000000000E+000,0.000000000000000E+000,0.259990296433766,8.438113160676322E-002,0.344371428040530,8.438113160676322E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.492668664274803E-002 
 06/30  05:00:00,0.950136681679134,0.000000000000000E+000,0.000000000000000E+000,0.241007357445696,7.884753624399632E-002,0.319854893689691,7.884753624399632E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.165850014837952 
 06/30  06:00:00,1.29125070369320,0.000000000000000E+000,0.000000000000000E+000,0.282512995900221,9.078496418746991E-002,0.373297960087693,9.078496418746991E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.334404523485766 
 06/30  07:00:00,1.63896287015225,0.000000000000000E+000,0.000000000000000E+000,0.388705727761161,0.114847816538354,0.503553544299516,0.114847816538354,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.376208186020850 
 06/30  08:00:00,1.61607913294786,0.000000000000000E+000,0.000000000000000E+000,0.432555897485411,0.124864159671088,0.557420057156497,0.124864159671088,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.360742142107516 
 06/30  09:00:00,1.66144342443730,0.000000000000000E+000,0.000000000000000E+000,0.523333639292051,0.149129440334587,0.672463079626639,0.149129440334587,4.724119253035074E-002,9.689633860650887E-003,0.330413698414181,0.265664981774281,0.320895826171192 
 06/30  10:00:00,1.99893507232309,0.000000000000000E+000,0.000000000000000E+000,0.815086288939157,0.223640427455849,1.03872671639501,0.223640427455849,4.199217039922444E-002,8.613006815294939E-003,0.346380350176442,0.271912982286376,0.276234834190748 
 06/30  11:00:00,1.94519520127182,0.000000000000000E+000,0.000000000000000E+000,0.794112680951339,0.217939435207323,1.01205211615866,0.217939435207323,3.936765933366115E-002,8.074693974585011E-003,0.360615364151980,0.271996288959870,0.238014066633062 
 06/30  12:00:00,1.97204513384893,0.000000000000000E+000,0.000000000000000E+000,0.850436880782713,0.233437012336900,1.08387389311962,0.233437012336900,3.936765933366115E-002,8.074693974585011E-003,0.350008518647474,0.267414421917668,0.208230934795922 
 06/30  13:00:00,2.03136385359902,0.000000000000000E+000,0.000000000000000E+000,0.923996375293462,0.257120958583405,1.18111733387687,0.257120958583405,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.192043813392539 
 06/30  14:00:00,2.10674157752838,0.000000000000000E+000,0.000000000000000E+000,1.00120373155620,0.281762522035687,1.28296625359189,0.281762522035687,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.174788668852077 
 06/30  15:00:00,2.38676394357160,0.000000000000000E+000,0.000000000000000E+000,1.21284198610329,0.320898656615081,1.53374064271837,0.320898656615081,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.177832378224204 
 06/30  16:00:00,2.25667108441125,0.000000000000000E+000,0.000000000000000E+000,0.985615402120302,0.298326350575876,1.28394175269618,0.298326350575876,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.199548693710624 
 06/30  17:00:00,2.44967600659486,0.000000000000000E+000,0.000000000000000E+000,0.968192241574735,0.292873004108007,1.26106524568274,0.292873004108007,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.248056679198053 
 06/30  18:00:00,2.52882455143460,0.000000000000000E+000,0.000000000000000E+000,0.945046135039828,0.279418859306070,1.22446499434590,0.279418859306070,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.294727513890822 
 06/30  19:00:00,2.44652200310095,0.000000000000000E+000,0.000000000000000E+000,0.861554277646798,0.258455460617338,1.12000973826414,0.258455460617338,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.303851931670981 
 06/30  20:00:00,2.40578452603566,0.000000000000000E+000,0.000000000000000E+000,0.738231372831642,0.229444262760791,0.967675635592434,0.229444262760791,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.276317666808209 
 06/30  21:00:00,2.43571320095382,0.000000000000000E+000,0.000000000000000E+000,0.685478158604224,0.213805849226186,0.899284007830411,0.213805849226186,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.243305259347038 
 06/30  22:00:00,2.05123165477820,0.000000000000000E+000,0.000000000000000E+000,0.579101830306305,0.184576354756716,0.763678185063020,0.184576354756716,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.194748030209858 
 06/30  23:00:00,1.61506559205950,0.000000000000000E+000,0.000000000000000E+000,0.480891781542609,0.154586590146897,0.635478371689507,0.154586590146897,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.142878432809098 
 06/30  24:00:00,1.17745641617337,0.000000000000000E+000,0.000000000000000E+000,0.389113364723079,0.125491698722884,0.514605063445963,0.125491698722884,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.589460759746971E-002 
 07/01  01:00:00,0.971029620748458,0.000000000000000E+000,0.000000000000000E+000,0.322352036439770,0.104641053709572,0.426993090149343,0.104641053709572,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.173758745075406E-002 
 07/01  02:00:00,0.849479771672568,0.000000000000000E+000,0.000000000000000E+000,0.272320157257611,8.882248604776588E-002,0.361142643305378,8.882248604776588E-002,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.480906402961503E-002 
 07/01  03:00:00,0.788772069757340,0.000000000000000E+000,0.000000000000000E+000,0.234335290989844,7.679097287088055E-002,0.311126263860726,7.679097287088055E-002,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.683377756531401E-002 
 07/01  04:00:00,0.772738398744102,0.000000000000000E+000,0.000000000000000E+000,0.205402280243006,6.761892983803837E-002,0.273021210081044,6.761892983803837E-002,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.875838803222085E-002 
 07/01  05:00:00,0.903519335485334,0.000000000000000E+000,0.000000000000000E+000,0.193406305803053,6.414376891977269E-002,0.257550074722825,6.414376891977269E-002,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.177398194904213 
 07/01  06:00:00,1.24586428714879,0.000000000000000E+000,0.000000000000000E+000,0.215145518166860,7.186064628988686E-002,0.287006164456748,7.186064628988686E-002,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.361040033989227 
 07/01  07:00:00,1.54974412573961,0.000000000000000E+000,0.000000000000000E+000,0.265096779312173,8.548728740114854E-002,0.350584066713321,8.548728740114854E-002,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.407594522732741 
 07/01  08:00:00,1.53568271497104,0.000000000000000E+000,0.000000000000000E+000,0.307355677129356,9.456198398584055E-002,0.401917661115197,9.456198398584055E-002,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.392632873466114 
 07/01  09:00:00,1.62310324036554,0.000000000000000E+000,0.000000000000000E+000,0.431126385614149,0.125802056699591,0.556928442313742,0.125802056699591,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.349417035946455 
 07/01  10:00:00,1.84497397572318,0.000000000000000E+000,0.000000000000000E+000,0.628566561595569,0.181091600025964,0.809658161621533,0.181091600025964,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.300221489054902 
 07/01  11:00:00,1.82322434939811,0.000000000000000E+000,0.000000000000000E+000,0.633815334024312,0.180681051086956,0.814496385111267,0.180681051086956,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.257678315566690 
 07/01  12:00:00,1.85439825598937,0.000000000000000E+000,0.000000000000000E+000,0.700796123982915,0.197174555311066,0.897970679293980,0.197174555311066,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.225159435497944 
 07/01  13:00:00,1.92070965847484,0.000000000000000E+000,0.000000000000000E+000,0.788064174380002,0.220763469994021,1.00882764437402,0.220763469994021,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.206712871359046 
 07/01  14:00:00,2.03012984045392,0.000000000000000E+000,0.000000000000000E+000,0.899243082297954,0.251350014556904,1.15059309685486,0.251350014556904,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.188135654554890 
 07/01  15:00:00,2.20216730945007,0.000000000000000E+000,0.000000000000000E+000,1.01582302567754,0.282656735522552,1.29847976120009,0.282656735522552,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.191267948856275 
 07/01  16:00:00,2.43025869823003,0.000000000000000E+000,0.000000000000000E+000,1.09297634959849,0.308243284750136,1.40121963434863,0.308243284750136,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.216472499052153 
 07/01  17:00:00,2.79659161020736,0.000000000000000E+000,0.000000000000000E+000,1.20685314035183,0.344121276375056,1.55097441672689,0.344121276375056,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.269032046466304 
 07/01  18:00:00,2.81849972986351,0.000000000000000E+000,0.000000000000000E+000,1.12554541083030,0.325203954941859,1.45074936577216,0.325203954941859,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.322825465370949 
 07/01  19:00:00,2.67619948150811,0.000000000000000E+000,0.000000000000000E+000,0.989412526570952,0.295064015539579,1.28447654211053,0.295064015539579,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.335704017358663 
 07/01  20:00:00,2.64045617082755,0.000000000000000E+000,0.000000000000000E+000,0.868904602320884,0.266459071473822,1.13536367379470,0.266459071473822,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.306454535558699 
 07/01  21:00:00,2.60070731056623,0.000000000000000E+000,0.000000000000000E+000,0.761602252162492,0.240194300654423,1.00179655281692,0.240194300654423,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.268213359632798 
 07/01  22:00:00,2.18628624974108,0.000000000000000E+000,0.000000000000000E+000,0.643348066859758,0.206805700267187,0.850153767126945,0.206805700267187,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.214535700273096 
 07/01  23:00:00,1.69332126834395,0.000000000000000E+000,0.000000000000000E+000,0.518124465727408,0.169539220676708,0.687663686404115,0.169539220676708,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.155367150722347 
 07/01  24:00:00,1.20514589667985,0.000000000000000E+000,0.000000000000000E+000,0.397281727893531,0.132136170518527,0.529417898412060,0.132136170518527,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,9.042076183653243E-002 
 07/02  01:00:00,0.987651000113060,0.000000000000000E+000,0.000000000000000E+000,0.333181240118965,0.110493818768109,0.443675058887074,0.110493818768109,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.167699807762399E-002 
 07/02  02:00:00,0.867467959134870,0.000000000000000E+000,0.000000000000000E+000,0.284848720015585,9.432461371124393E-002,0.379173333726830,9.432461371124393E-002,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.476656107046658E-002 
 07/02  03:00:00,0.811224204176330,0.000000000000000E+000,0.000000000000000E+000,0.250816554818046,8.280935648343912E-002,0.333625911301485,8.280935648343912E-002,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.678626454354362E-002 
 07/02  04:00:00,0.786759612007836,0.000000000000000E+000,0.000000000000000E+000,0.215555041302335,7.158343579804116E-002,0.287138477100376,7.158343579804116E-002,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.866233427662263E-002 
 07/02  05:00:00,0.914765555708023,0.000000000000000E+000,0.000000000000000E+000,0.201796885240479,6.729891655202545E-002,0.269095801792505,6.729891655202545E-002,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.177098688057222 
 07/02  06:00:00,1.18409570743253,0.000000000000000E+000,0.000000000000000E+000,0.169188100241231,5.673295470377523E-002,0.225921054945006,5.673295470377523E-002,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.360356563784706 
 07/02  07:00:00,1.55126467550034,0.000000000000000E+000,0.000000000000000E+000,0.266862206598603,8.604603690224112E-002,0.352908243500844,8.604603690224112E-002,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.406790895705953 
 07/02  08:00:00,1.54635327209049,0.000000000000000E+000,0.000000000000000E+000,0.316129845775608,9.724730808528395E-002,0.413377153860889,9.724730808528395E-002,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.391843937839866 
 07/02  09:00:00,1.63368636213287,0.000000000000000E+000,0.000000000000000E+000,0.439881500273663,0.128342061433653,0.568223561707316,0.128342061433653,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.348705038320199 
 07/02  10:00:00,1.87415733790958,0.000000000000000E+000,0.000000000000000E+000,0.652664598456647,0.186789227961453,0.839453826418102,0.186789227961453,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.299609186444735 
 07/02  11:00:00,1.87826745334065,0.000000000000000E+000,0.000000000000000E+000,0.679721968203445,0.190335749677701,0.870057717881145,0.190335749677701,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.257160086739349 
 07/02  12:00:00,1.93814350285108,0.000000000000000E+000,0.000000000000000E+000,0.770663450696417,0.211498572623230,0.982162023319646,0.211498572623230,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.224713338333983 
 07/02  13:00:00,1.92191820650728,0.000000000000000E+000,0.000000000000000E+000,0.784339063964149,0.226095352593879,1.01043441655803,0.226095352593879,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.206314647207482 
 07/02  14:00:00,1.90418866077171,0.000000000000000E+000,0.000000000000000E+000,0.786920689778662,0.238086822070825,1.02500751184949,0.238086822070825,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.187780059878051 
 07/02  15:00:00,1.87575428047770,0.000000000000000E+000,0.000000000000000E+000,0.739146263780474,0.233279682561098,0.972425946341571,0.233279682561098,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.190908734742437 
 07/02  16:00:00,2.04615471403562,0.000000000000000E+000,0.000000000000000E+000,0.775548461015575,0.241979627768327,1.01752808878390,0.241979627768327,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.216060060422462 
 07/02  17:00:00,2.34986806420556,0.000000000000000E+000,0.000000000000000E+000,0.843991380736039,0.260772740932937,1.10476412166898,0.260772740932937,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.268518795522408 
 07/02  18:00:00,2.47345047695807,0.000000000000000E+000,0.000000000000000E+000,0.847512996519177,0.258797474227983,1.10631047074716,0.258797474227983,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.322215107490502 
 07/02  19:00:00,2.37278778903413,0.000000000000000E+000,0.000000000000000E+000,0.746341884038732,0.235351079915877,0.981692963954609,0.235351079915877,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.335075903040602 
 07/02  20:00:00,2.35979354854774,0.000000000000000E+000,0.000000000000000E+000,0.645918158972639,0.209358431496953,0.855276590469592,0.209358431496953,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.305878996603999 
 07/02  21:00:00,2.34078432711118,0.000000000000000E+000,0.000000000000000E+000,0.557087816049166,0.185289517694096,0.742377333743261,0.185289517694096,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.267709595251408 
 07/02  22:00:00,1.98970109231359,0.000000000000000E+000,0.000000000000000E+000,0.491098902051146,0.162855460229040,0.653954362280188,0.162855460229040,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.214149947692360 
 07/02  23:00:00,1.55668722388169,0.000000000000000E+000,0.000000000000000E+000,0.414150732090965,0.137132164331982,0.551282896422948,0.137132164331982,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.155113896241254 
 07/02  24:00:00,1.12367244110229,0.000000000000000E+000,0.000000000000000E+000,0.336854523396148,0.111207125425309,0.448061648821457,0.111207125425309,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,9.030355584956938E-002 
 07/03  01:00:00,0.900683428708255,0.000000000000000E+000,0.000000000000000E+000,0.272523265389292,9.049523789598740E-002,0.363018503285279,9.049523789598740E-002,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.931300950757409E-002 
 07/03  02:00:00,0.781426002716019,0.000000000000000E+000,0.000000000000000E+000,0.223150071841204,7.441461682335999E-002,0.297564688664563,7.441461682335999E-002,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.294449023009857E-002 
 07/03  03:00:00,0.719948208899556,0.000000000000000E+000,0.000000000000000E+000,0.183985824619686,6.169021981601554E-002,0.245676044435701,6.169021981601554E-002,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.482554139685136E-002 
 07/03  04:00:00,0.705628541184890,0.000000000000000E+000,0.000000000000000E+000,0.159271262845693,5.340337214177465E-002,0.212674634987468,5.340337214177465E-002,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.466626331898620E-002 
 07/03  05:00:00,0.835039080992591,0.000000000000000E+000,0.000000000000000E+000,0.153924677163158,5.161064673839908E-002,0.205535323901557,5.161064673839908E-002,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.165029387110264 
 07/03  06:00:00,1.16259052668216,0.000000000000000E+000,0.000000000000000E+000,0.181880536755275,6.098446882015186E-002,0.242865005575427,6.098446882015186E-002,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.332532953121827 
 07/03  07:00:00,1.45446943498260,0.000000000000000E+000,0.000000000000000E+000,0.234457050176325,7.558666959193784E-002,0.310043719768264,7.558666959193784E-002,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.374021557769460 
 07/03  08:00:00,1.43063819409656,0.000000000000000E+000,0.000000000000000E+000,0.277864393701562,8.546492631805663E-002,0.363329320019618,8.546492631805663E-002,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.358614020529237 
 07/03  09:00:00,1.47057830039441,0.000000000000000E+000,0.000000000000000E+000,0.371489847917246,0.108377276231965,0.479867124149212,0.108377276231965,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.318984508630580 
 07/03  10:00:00,1.62704426559551,0.000000000000000E+000,0.000000000000000E+000,0.517325593124818,0.150947123383538,0.668272716508357,0.150947123383538,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.274593494062688 
 07/03  11:00:00,1.61675648237741,0.000000000000000E+000,0.000000000000000E+000,0.527588091372505,0.153984473178971,0.681572564551477,0.153984473178971,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.236623070615798 
 07/03  12:00:00,1.63297040355996,0.000000000000000E+000,0.000000000000000E+000,0.574709323238269,0.167768175852046,0.742477499090316,0.167768175852046,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.207035307611691 
 07/03  13:00:00,1.70528011032029,0.000000000000000E+000,0.000000000000000E+000,0.661956840947199,0.190770451001899,0.852727291949099,0.190770451001899,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.190971743014570 
 07/03  14:00:00,1.79705749020092,0.000000000000000E+000,0.000000000000000E+000,0.755560871986717,0.215388087716176,0.970948959702894,0.215388087716176,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.173833044929520 
 07/03  15:00:00,1.93049176984662,0.000000000000000E+000,0.000000000000000E+000,0.841534794090266,0.236730317635183,1.07826511172545,0.236730317635183,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.176866061229922 
 07/03  16:00:00,2.05679541320905,0.000000000000000E+000,0.000000000000000E+000,0.837253357732859,0.244446503878053,1.08169986161091,0.244446503878053,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.198446934750946 
 07/03  17:00:00,2.32411387215064,0.000000000000000E+000,0.000000000000000E+000,0.872769932467676,0.263436874257826,1.13620680672550,0.263436874257826,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.246673876907680 
 07/03  18:00:00,2.33226238800725,0.000000000000000E+000,0.000000000000000E+000,0.783931148576537,0.244621119939406,1.02855226851594,0.244621119939406,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.293095563758702 
 07/03  19:00:00,2.27814655090184,0.000000000000000E+000,0.000000000000000E+000,0.725997907755634,0.228185599477009,0.954183507232642,0.228185599477009,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.302188903219629 
 07/03  20:00:00,2.33709991754319,0.000000000000000E+000,0.000000000000000E+000,0.682490541719441,0.216023708649863,0.898514250369303,0.216023708649863,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.274803103911613 
 07/03  21:00:00,2.39017359332274,0.000000000000000E+000,0.000000000000000E+000,0.646915539745159,0.206193315269186,0.853108855014344,0.206193315269186,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.241974226145670 
 07/03  22:00:00,2.04295048533308,0.000000000000000E+000,0.000000000000000E+000,0.572032639485848,0.183882017246921,0.755914656732769,0.183882017246921,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.193732280818111 
 07/03  23:00:00,1.60950271433874,0.000000000000000E+000,0.000000000000000E+000,0.477516723759393,0.155024639191930,0.632541362951324,0.155024639191930,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.142205777933568 
 07/03  24:00:00,1.17233832500791,0.000000000000000E+000,0.000000000000000E+000,0.382776214732980,0.125253107163974,0.508029321896952,0.125253107163974,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.557545501544006E-002 
 07/04  01:00:00,0.962204767899407,0.000000000000000E+000,0.000000000000000E+000,0.319667733988171,0.104921733167852,0.424589467156024,0.104921733167852,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.926338482798076E-002 
 07/04  02:00:00,0.845944763998023,0.000000000000000E+000,0.000000000000000E+000,0.272430990384034,8.968745153449161E-002,0.362118441918525,8.968745153449161E-002,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.290949825814308E-002 
 07/04  03:00:00,0.789055251280149,0.000000000000000E+000,0.000000000000000E+000,0.236673754389550,7.814786681836400E-002,0.314821621207915,7.814786681836400E-002,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.478700700523054E-002 
 07/04  04:00:00,0.775495321215608,0.000000000000000E+000,0.000000000000000E+000,0.212466178891414,7.015360268172391E-002,0.282619781573136,7.015360268172391E-002,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.458789676403550E-002 
 07/04  05:00:00,0.906701179562110,0.000000000000000E+000,0.000000000000000E+000,0.208576822224129,6.886964675681832E-002,0.277446468980947,6.886964675681832E-002,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.164780340600393 
 07/04  06:00:00,1.23481890554201,0.000000000000000E+000,0.000000000000000E+000,0.237305769666251,7.835651012994657E-002,0.315662279796197,7.835651012994657E-002,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.331964057760906 
 07/04  07:00:00,1.53306929322764,0.000000000000000E+000,0.000000000000000E+000,0.295741540482901,9.356682378101859E-002,0.389308364263920,9.356682378101859E-002,0.123205777980724,2.527070783085009E-002,0.209298719283835,0.367553916289473,0.373356771518837 
 07/04  08:00:00,1.51744346787044,0.000000000000000E+000,0.000000000000000E+000,0.346480747404046,0.104300849668848,0.450781597072892,0.104300849668848,9.374350070356056E-002,1.922772078221432E-002,0.269903014330297,0.310745605671627,0.357967017249851 
 07/04  09:00:00,1.61002276487390,0.000000000000000E+000,0.000000000000000E+000,0.482424071272870,0.137468470969883,0.619892542242754,0.137468470969883,5.088933180326981E-002,1.043790283961559E-002,0.330854782137564,0.264469638774171,0.318403555016526 
 07/04  10:00:00,1.85193618330570,0.000000000000000E+000,0.000000000000000E+000,0.696810715296676,0.196852528410249,0.893663243706926,0.196852528410249,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.274094884574310 
 07/04  11:00:00,1.82726880375064,0.000000000000000E+000,0.000000000000000E+000,0.696873376305583,0.195634026197308,0.892507402502890,0.195634026197308,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.236200554037621 
 07/04  12:00:00,1.81532515398575,0.000000000000000E+000,0.000000000000000E+000,0.723783504386899,0.201412031299150,0.925195535686050,0.201412031299150,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.206672021441746 
 07/04  13:00:00,1.74376726017634,0.000000000000000E+000,0.000000000000000E+000,0.690004068673888,0.201535812541164,0.891539881215054,0.201535812541164,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.190646303604663 
 07/04  14:00:00,1.65350086289659,0.000000000000000E+000,0.000000000000000E+000,0.633635581490026,0.194046959847042,0.827682541337067,0.194046959847042,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.173542835991017 
