Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 11/03  12:00:00,1.20679174898394,2.055079233231644E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104959064017184,2.261096626375854E-002,0.364934273051607,0.298359727161016,0.399283705175175 
 11/03  13:00:00,1.14046740742109,2.020460746913807E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104959064017184,2.261096626375854E-002,0.355773498298021,0.293333759322161,0.347146106204766 
 11/03  14:00:00,1.08626534689618,2.090327146573440E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104959064017184,2.261096626375854E-002,0.321952600894858,0.303477076233303,0.316621626171873 
 11/03  15:00:00,1.06254199183338,2.208030000054092E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117307189195676,2.527107994184778E-002,0.296717025683342,0.320565366885402,0.286037316811915 
 11/03  16:00:00,1.15465870453871,2.330768269726424E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.166699689909645,3.591153465420474E-002,0.306791101054537,0.338384707404974,0.290227658200146 
 11/03  17:00:00,1.46924910003625,2.756890364947811E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.302529066873060,6.517280227521011E-002,0.357323476299952,0.400249802439586,0.327329938833244 
 11/03  18:00:00,2.01186478543728,3.349181194494812E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.537143445264412,0.115714962158906,0.448200887087803,0.486239543100693,0.407921934510267 
 11/03  19:00:00,2.35233908462026,3.636199917420884E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.734713448120288,0.158276798170357,0.402135745161050,0.527909385546457,0.482659670306908 
 11/03  20:00:00,2.26981725905200,3.753273343877579E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.734713448120288,0.158276798170357,0.319977700404031,0.544906294965126,0.495299004076997 
 11/03  21:00:00,2.13739231139169,3.882305883789528E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.679146884817073,0.146306269456932,0.280754567951364,0.563639447819034,0.450901128032086 
 11/03  22:00:00,1.92545088430717,3.791668392339176E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.574187820799889,0.123695320355197,0.263298834297921,0.550480550204582,0.397144345334383 
 11/03  23:00:00,1.53441016100167,3.281203075907055E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.426010318657982,9.177393905610251E-002,0.210759978638061,0.476370369889855,0.312851541444466 
 11/03  24:00:00,1.15346272999146,2.851304418541905E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296355004283814,6.384274543616549E-002,0.140551037640066,0.413956987454639,0.222112941861571 
 11/04  01:00:00,0.778733449727534,5.101629837166215E-002,0.000000000000000E+000,2.743166778385522E-002,0.000000000000000E+000,6.886798509902789E-004,6.886798509902789E-004,6.886798509902789E-004,0.154351564731153,3.325142097611550E-002,9.746637271672108E-002,0.342405481676058,0.133925916461297 
 11/04  02:00:00,0.618497345864403,0.331104832162012,0.000000000000000E+000,0.309389599835368,0.000000000000000E+000,7.773455387307918E-003,7.773455387307918E-003,7.773455387307918E-003,9.261093883869180E-002,1.995085258566930E-002,8.060881882127541E-002,0.315265255346250,8.564401157000971E-002 
 11/04  03:00:00,0.552784526443581,0.422634101156135,0.000000000000000E+000,0.401170639639077,0.000000000000000E+000,1.011521141199807E-002,1.011521141199807E-002,1.011521141199807E-002,6.174062589246120E-002,1.330057182285095E-002,6.670945631181069E-002,0.311610006008900,7.266464168035822E-002 
 11/04  04:00:00,0.546380931972849,0.533313960280552,0.000000000000000E+000,0.512152623734993,0.000000000000000E+000,1.290025338637159E-002,1.290025338637159E-002,1.290025338637159E-002,6.174062589246120E-002,1.330057182285095E-002,5.822747193387166E-002,0.307223706804083,7.634428881800831E-002 
 11/04  05:00:00,0.588550714345567,0.659732382574051,0.000000000000000E+000,0.639370418348923,0.000000000000000E+000,1.608895577604724E-002,1.608895577604724E-002,1.608895577604724E-002,6.174062589246120E-002,1.330057182285095E-002,6.994821153264806E-002,0.295618290158004,0.115210045848355 
 11/04  06:00:00,0.815952760105003,0.752552699315931,0.000000000000000E+000,0.729830383750951,0.000000000000000E+000,1.834558944006403E-002,1.834558944006403E-002,1.834558944006403E-002,6.791468848170731E-002,1.463062694569319E-002,8.414454375261503E-002,0.329886252695641,0.284387045474082 
 11/04  07:00:00,1.30963700064958,0.968391263854697,0.000000000000000E+000,0.942137862685296,0.000000000000000E+000,2.366524196219520E-002,2.366524196219520E-002,2.366524196219520E-002,0.117307189195676,2.527107994184778E-002,0.144379240132471,0.381151124651945,0.601219111450246 
 11/04  08:00:00,1.65691779942424,0.859954914287189,0.000000000000000E+000,0.832058708585254,0.000000000000000E+000,2.089627178142655E-002,2.089627178142655E-002,2.089627178142655E-002,0.228440315802106,4.921210304465094E-002,0.232499890129222,0.405001626578139,0.689223566773498 
 11/04  09:00:00,1.61486770741949,0.477577138708080,0.000000000000000E+000,0.453992508120271,0.000000000000000E+000,1.130312175627259E-002,1.130312175627259E-002,1.130312175627259E-002,0.222266253212860,4.788204620560632E-002,0.305100839810440,0.342405481676058,0.669265951443058 
 11/04  10:00:00,1.43771962185107,6.556893160291248E-002,0.000000000000000E+000,4.549650380880615E-002,0.000000000000000E+000,1.122733926316886E-003,1.122733926316886E-003,1.122733926316886E-003,0.123481251784922,2.660113678089240E-002,0.379068446223123,0.291414753420055,0.599387286400559 
 11/04  11:00:00,1.36362292452986,0.253404904318222,0.000000000000000E+000,0.232860406256145,0.000000000000000E+000,5.768651223684147E-003,5.768651223684147E-003,5.768651223684147E-003,0.104959064017184,2.261096626375854E-002,0.399725582134799,0.298268345927583,0.515646301647650 
 11/04  12:00:00,1.30029438101132,2.055079233231644E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104959064017184,2.261096626375854E-002,0.417423074561626,0.298359727161016,0.440297535692533 
 11/04  13:00:00,1.22372513280993,2.020460746913807E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104959064017184,2.261096626375854E-002,0.403584042637515,0.293333759322161,0.382593287254110 
 11/04  14:00:00,1.16075045569325,2.090327146573440E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104959064017184,2.261096626375854E-002,0.365540668280003,0.303477076233303,0.347518667583801 
 11/04  15:00:00,1.12967492169717,2.208030000054092E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117307189195676,2.527107994184778E-002,0.335842629159005,0.320565366885402,0.314044643200039 
 11/04  16:00:00,1.21987946985281,2.330768269726424E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.166699689909645,3.591153465420474E-002,0.343850103556979,0.338384707404974,0.318389421011811 
 11/04  17:00:00,1.53990155321188,2.756890364947811E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.302529066873060,6.517280227521011E-002,0.393241424282010,0.400249802439586,0.362064444026815 
 11/04  18:00:00,2.09828992438082,0.395520959498731,0.000000000000000E+000,0.362029147553784,0.000000000000000E+000,9.022757566483139E-003,9.022757566483139E-003,9.022757566483139E-003,0.537143445264412,0.115714962158906,0.483552845584525,0.486239543100693,0.449972357390601 
 11/04  19:00:00,2.44121592998746,3.636199917420884E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.734713448120288,0.158276798170357,0.436446088148850,0.527909385546457,0.537226172686305 
 11/04  20:00:00,2.36504768247024,3.753273343877579E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.734713448120288,0.158276798170357,0.354222481993378,0.544906294965126,0.556284645905888 
 11/04  21:00:00,2.23182551820050,0.102790489933340,0.000000000000000E+000,6.396743109544477E-002,0.000000000000000E+000,1.585629693150856E-003,1.585629693150856E-003,1.585629693150856E-003,0.679146884817073,0.146306269456932,0.315609966163240,0.563639447819034,0.508893306935867 
 11/04  22:00:00,2.01728901581287,0.340824142433157,0.000000000000000E+000,0.302907458509765,0.000000000000000E+000,7.546111789834768E-003,7.546111789834768E-003,7.546111789834768E-003,0.574187820799889,0.123695320355197,0.298905720251707,0.550480550204582,0.445829479096462 
 11/04  23:00:00,1.61733302626998,0.680794431102954,0.000000000000000E+000,0.647982400343883,0.000000000000000E+000,1.620632158347684E-002,1.620632158347684E-002,1.620632158347684E-002,0.426010318657982,9.177393905610251E-002,0.239053213196901,0.476370369889855,0.351274850570464 
 11/04  24:00:00,1.21933004596959,1.07252650702269,0.000000000000000E+000,1.04401346283727,0.000000000000000E+000,2.616587719510279E-002,2.616587719510279E-002,2.616587719510279E-002,0.296355004283814,6.384274543616549E-002,0.156085895403710,0.413956987454639,0.246279522880953 
 11/05  01:00:00,0.815594356319085,1.49161266033187,0.000000000000000E+000,1.46802802974406,0.000000000000000E+000,3.675158941171468E-002,3.675158941171468E-002,3.675158941171468E-002,0.154351564731153,3.325142097611550E-002,9.746637271672108E-002,0.342405481676058,0.134723913492125 
 11/05  02:00:00,0.654759933802575,1.77246114438195,0.000000000000000E+000,1.75074591205531,0.000000000000000E+000,4.377502399560673E-002,4.377502399560673E-002,4.377502399560673E-002,9.261093883869180E-002,1.995085258566930E-002,8.060881882127541E-002,0.315265255346250,8.590503089988336E-002 
 11/05  03:00:00,0.592153083643260,2.00069801281179,0.000000000000000E+000,1.97923455129473,0.000000000000000E+000,4.929958390075696E-002,4.929958390075696E-002,4.929958390075696E-002,6.174062589246120E-002,1.330057182285095E-002,6.670945631181069E-002,0.311610006008900,7.284882639127976E-002 
 11/05  04:00:00,0.587117465250927,2.17156585297632,0.000000000000000E+000,2.15040451643076,0.000000000000000E+000,5.343183549796086E-002,5.343183549796086E-002,5.343183549796086E-002,6.174062589246120E-002,1.330057182285095E-002,5.822747193387166E-002,0.307223706804083,7.654923998449965E-002 
 11/05  05:00:00,0.630059251127373,2.32514776310941,0.000000000000000E+000,2.30478579888428,0.000000000000000E+000,5.717905704149653E-002,5.717905704149653E-002,5.717905704149653E-002,6.174062589246120E-002,1.330057182285095E-002,6.994821153264806E-002,0.295618290158004,0.115628481364711 
 11/05  06:00:00,0.856895830153180,2.36138170035464,0.000000000000000E+000,2.33865938478966,0.000000000000000E+000,5.798137748176737E-002,5.798137748176737E-002,5.798137748176737E-002,6.791468848170731E-002,1.463062694569319E-002,8.414454375261503E-002,0.329886252695641,0.285694327480557 
 11/05  07:00:00,1.34379068294786,2.24100448866842,0.000000000000000E+000,2.21475108749902,0.000000000000000E+000,5.483322435977661E-002,5.483322435977661E-002,5.483322435977661E-002,0.117307189195676,2.527107994184778E-002,0.144379240132471,0.381151124651945,0.604204811350949 
 11/05  08:00:00,1.70079847951262,2.50782383906343,0.000000000000000E+000,2.47992763336149,0.000000000000000E+000,6.126889279774141E-002,6.126889279774141E-002,6.126889279774141E-002,0.228440315802106,4.921210304465094E-002,0.232499890129222,0.405001626578139,0.692731625845557 
 11/05  09:00:00,1.66351951249303,2.30786866336435,0.000000000000000E+000,2.28428403277655,0.000000000000000E+000,5.650983353387343E-002,5.650983353387343E-002,5.650983353387343E-002,0.222266253212860,4.788204620560632E-002,0.305100839810440,0.342405481676058,0.672711044738988 
 11/05  10:00:00,1.49755342589016,2.35972868103162,0.000000000000000E+000,2.33965625323751,0.000000000000000E+000,5.784740320924137E-002,5.784740320924137E-002,5.784740320924137E-002,0.123481251784922,2.660113678089240E-002,0.379068446223123,0.291414753420055,0.602496421156724 
 11/05  11:00:00,1.43410561820890,2.98138627366289,0.000000000000000E+000,2.96084177560080,0.000000000000000E+000,7.357758519504967E-002,7.357758519504967E-002,7.357758519504967E-002,0.104959064017184,2.261096626375854E-002,0.399725582134799,0.298268345927583,0.518320061355331 
 11/05  12:00:00,1.35762122506157,2.23627408703697,0.000000000000000E+000,2.21572329470466,0.000000000000000E+000,5.485003671365010E-002,5.485003671365010E-002,5.485003671365010E-002,0.104959064017184,2.261096626375854E-002,0.417423074561626,0.298359727161016,0.442774343029141 
 11/05  13:00:00,1.27318903367842,1.92552366202068,0.000000000000000E+000,1.90531905455154,0.000000000000000E+000,4.711387518175444E-002,4.711387518175444E-002,4.711387518175444E-002,0.104959064017184,2.261096626375854E-002,0.403584042637515,0.293333759322161,0.384943312940843 
 11/05  14:00:00,1.21056536402664,1.94113505998319,0.000000000000000E+000,1.92023178851745,0.000000000000000E+000,4.752873240501439E-002,4.752873240501439E-002,4.752873240501439E-002,0.104959064017184,2.261096626375854E-002,0.365540668280003,0.303477076233303,0.349804843512176 
 11/05  15:00:00,1.18246224278729,2.05641035055871,0.000000000000000E+000,2.03433005055816,0.000000000000000E+000,5.068801245501613E-002,5.068801245501613E-002,5.068801245501613E-002,0.117307189195676,2.527107994184778E-002,0.335842629159005,0.320565366885402,0.316143951835145 
 11/05  16:00:00,1.28024413988138,2.36432167114007,0.000000000000000E+000,2.34101398844281,0.000000000000000E+000,5.841517560102420E-002,5.841517560102420E-002,5.841517560102420E-002,0.166699689909645,3.591153465420474E-002,0.343850103556979,0.338384707404974,0.320338915439350 
 11/05  17:00:00,1.60084152076849,2.39585357700438,0.000000000000000E+000,2.36828467335491,0.000000000000000E+000,5.886661654697223E-002,5.886661654697223E-002,5.886661654697223E-002,0.302529066873060,6.517280227521011E-002,0.393241424282010,0.400249802439586,0.364137795036450 
 11/05  18:00:00,2.17026115621969,3.19735490053876,0.000000000000000E+000,3.16386308859381,0.000000000000000E+000,7.869894254469505E-002,7.869894254469505E-002,7.869894254469505E-002,0.537143445264412,0.115714962158906,0.483552845584525,0.486239543100693,0.452267404251262 
 11/05  19:00:00,2.50499077457517,2.50269608983306,0.000000000000000E+000,2.46633409065885,0.000000000000000E+000,6.098546008445737E-002,6.098546008445737E-002,6.098546008445737E-002,0.734713448120288,0.158276798170357,0.436446088148850,0.527909385546457,0.540015557189553 
 11/05  20:00:00,2.42738541172617,2.45667598622039,0.000000000000000E+000,2.41914325278162,0.000000000000000E+000,5.946081954240647E-002,5.946081954240647E-002,5.946081954240647E-002,0.734713448120288,0.158276798170357,0.354222481993378,0.544906294965126,0.559161555619412 
 11/05  21:00:00,2.29474251795138,2.55508644404840,0.000000000000000E+000,2.51626338521050,0.000000000000000E+000,6.193862575112818E-002,6.193862575112818E-002,6.193862575112818E-002,0.679146884817073,0.146306269456932,0.315609966163240,0.563639447819034,0.511457310628777 
 11/05  22:00:00,2.08134069314460,2.85250182462450,0.000000000000000E+000,2.81458514070109,0.000000000000000E+000,6.940049322817406E-002,6.940049322817406E-002,6.940049322817406E-002,0.574187820799889,0.123695320355197,0.298905720251707,0.550480550204582,0.448026774989850 
 11/05  23:00:00,1.67903243733882,3.11805386361693,0.000000000000000E+000,3.08524183285785,0.000000000000000E+000,7.622359415606710E-002,7.622359415606710E-002,7.622359415606710E-002,0.426010318657982,9.177393905610251E-002,0.239053213196901,0.476370369889855,0.352956989066713 
 11/05  24:00:00,1.27829726100451,3.43076512954555,0.000000000000000E+000,3.40225208536013,0.000000000000000E+000,8.402850460079490E-002,8.402850460079490E-002,8.402850460079490E-002,0.296355004283814,6.384274543616549E-002,0.156085895403710,0.413956987454639,0.247384110510184 
 11/06  01:00:00,0.858124755873614,3.82419245797319,0.000000000000000E+000,3.80060782738538,0.000000000000000E+000,9.386489137766831E-002,9.386489137766831E-002,9.386489137766831E-002,0.154351564731153,3.325142097611550E-002,9.089268438097377E-002,0.342405481676058,0.126714699416447 
 11/06  02:00:00,0.700275131710190,3.96539220191606,0.000000000000000E+000,3.94367696958941,0.000000000000000E+000,9.743903984898925E-002,9.743903984898925E-002,9.743903984898925E-002,9.261093883869180E-002,1.995085258566930E-002,7.666179158831476E-002,0.315265255346250,8.170324018707514E-002 
 11/06  03:00:00,0.634208739250852,3.95842410171603,0.000000000000000E+000,3.93696064019896,0.000000000000000E+000,9.708928888986258E-002,9.708928888986258E-002,9.708928888986258E-002,6.174062589246120E-002,1.330057182285095E-002,6.409821579558966E-002,0.311610006008900,6.972601752598551E-002 
 11/06  04:00:00,0.625776721656563,3.95121549361759,0.000000000000000E+000,3.93005415707203,0.000000000000000E+000,9.680629106664868E-002,9.680629106664868E-002,9.680629106664868E-002,6.174062589246120E-002,1.330057182285095E-002,5.686206666957333E-002,0.307223706804083,7.319944608574586E-002 
 11/06  05:00:00,0.655988027673947,3.78004820541045,0.000000000000000E+000,3.75968624118531,0.000000000000000E+000,9.262632374290193E-002,9.262632374290193E-002,9.262632374290193E-002,6.174062589246120E-002,1.330057182285095E-002,6.727705378024802E-002,0.295618290158004,0.108781148962279 
 11/06  06:00:00,0.863309961825333,3.61023599519299,0.000000000000000E+000,3.58751367962798,0.000000000000000E+000,8.831978804517142E-002,8.831978804517142E-002,8.831978804517142E-002,6.791468848170731E-002,1.463062694569319E-002,8.004784787508873E-002,0.329886252695641,0.265866744466833 
 11/06  07:00:00,1.31588716140456,3.40047477395359,0.000000000000000E+000,3.37422137278419,0.000000000000000E+000,8.308759466469172E-002,8.308759466469172E-002,8.308759466469172E-002,0.117307189195676,2.527107994184778E-002,0.133753719414558,0.381151124651945,0.558672440220645 
 11/06  08:00:00,1.63877652969692,3.09686114346293,0.000000000000000E+000,3.06896493776099,0.000000000000000E+000,7.554061199270069E-002,7.554061199270069E-002,7.554061199270069E-002,0.228440315802106,4.921210304465094E-002,0.211338511280563,0.405001626578139,0.637599335683558 
 11/06  09:00:00,1.59064907865232,3.00934733929797,0.000000000000000E+000,2.98576270871017,0.000000000000000E+000,7.356153144113056E-002,7.356153144113056E-002,7.356153144113056E-002,0.222266253212860,4.788204620560632E-002,0.272663512968407,0.342405481676058,0.615226239833056 
 11/06  10:00:00,1.41825477662442,3.11253557981369,0.000000000000000E+000,3.09246315201960,0.000000000000000E+000,7.629801749452321E-002,7.629801749452321E-002,7.629801749452321E-002,0.123481251784922,2.660113678089240E-002,0.334037351732395,0.291414753420055,0.549778252096436 
 11/06  11:00:00,1.35485892435181,3.66335177558669,0.000000000000000E+000,3.64280727752463,0.000000000000000E+000,9.034741671797110E-002,9.034741671797110E-002,9.034741671797110E-002,0.104959064017184,2.261096626375854E-002,0.348809312112515,0.298268345927583,0.473219805997597 
 11/06  12:00:00,1.28086230032895,2.77192652718052,0.000000000000000E+000,2.75137573484820,0.000000000000000E+000,6.789791265331527E-002,6.789791265331527E-002,6.789791265331527E-002,0.104959064017184,2.261096626375854E-002,0.364934273051607,0.298359727161016,0.405456343866868 
 11/06  13:00:00,1.20360910192905,2.35594446850468,0.000000000000000E+000,2.33573986103555,0.000000000000000E+000,5.767360063211387E-002,5.767360063211387E-002,5.767360063211387E-002,0.104959064017184,2.261096626375854E-002,0.355773498298021,0.293333759322161,0.352614200080612 
 11/06  14:00:00,1.14518034563390,2.18764696817107,0.000000000000000E+000,2.16674369670534,0.000000000000000E+000,5.373059618266450E-002,5.373059618266450E-002,5.373059618266450E-002,0.104959064017184,2.261096626375854E-002,0.321952600894858,0.303477076233303,0.321806028726936 
 11/06  15:00:00,1.11965064102142,2.13085801428082,0.000000000000000E+000,2.10877771428028,0.000000000000000E+000,5.238929844433633E-002,5.238929844433633E-002,5.238929844433633E-002,0.117307189195676,2.527107994184778E-002,0.296717025683342,0.320565366885402,0.290756667555620 
 11/06  16:00:00,1.21184257020687,2.12289803122117,0.000000000000000E+000,2.09959034852390,0.000000000000000E+000,5.236249961515285E-002,5.236249961515285E-002,5.236249961515285E-002,0.166699689909645,3.591153465420474E-002,0.306791101054537,0.338384707404974,0.295049024253158 
 11/06  17:00:00,1.52483457526986,2.03508811801881,0.000000000000000E+000,2.00751921436934,0.000000000000000E+000,5.005575243546935E-002,5.005575243546935E-002,5.005575243546935E-002,0.302529066873060,6.517280227521011E-002,0.357323476299952,0.400249802439586,0.332859661631380 
 11/06  18:00:00,2.08335723794758,2.63199323985650,0.000000000000000E+000,2.59850142791155,0.000000000000000E+000,6.492090128370781E-002,6.492090128370781E-002,6.492090128370781E-002,0.537143445264412,0.115714962158906,0.448200887087803,0.486239543100693,0.414493485736859 
 11/06  19:00:00,2.40226966648350,1.73036507126286,0.000000000000000E+000,1.69400307208866,0.000000000000000E+000,4.206342235324957E-002,4.206342235324957E-002,4.206342235324957E-002,0.734713448120288,0.158276798170357,0.402135745161050,0.527909385546457,0.490526829816894 
 11/06  20:00:00,2.31777323912593,1.64913085009892,0.000000000000000E+000,1.61159811666015,0.000000000000000E+000,3.980528689713349E-002,3.980528689713349E-002,3.980528689713349E-002,0.734713448120288,0.158276798170357,0.319977700404031,0.544906294965126,0.503449697253797 
 11/06  21:00:00,2.18715312056886,1.74560557578774,0.000000000000000E+000,1.70678251694985,0.000000000000000E+000,4.226665993660340E-002,4.226665993660340E-002,4.226665993660340E-002,0.679146884817073,0.146306269456932,0.280754567951364,0.563639447819034,0.458395277272656 
 11/06  22:00:00,1.97910059429777,1.93489908729400,0.000000000000000E+000,1.89698240337061,0.000000000000000E+000,4.707187523119283E-002,4.707187523119283E-002,4.707187523119283E-002,0.574187820799889,0.123695320355197,0.263298834297921,0.550480550204582,0.403722180093791 
 11/06  23:00:00,1.59372156546209,2.21280192903118,0.000000000000000E+000,2.17998989827211,0.000000000000000E+000,5.414265730308563E-002,5.414265730308563E-002,5.414265730308563E-002,0.426010318657982,9.177393905610251E-002,0.210759978638061,0.476370369889855,0.318020288601808 
 11/06  24:00:00,1.21918015885562,2.53317235522670,0.000000000000000E+000,2.50465931104128,0.000000000000000E+000,6.222558546232466E-002,6.222558546232466E-002,6.222558546232466E-002,0.296355004283814,6.384274543616549E-002,0.140551037640066,0.413956987454639,0.225604785263408 
 11/07  01:00:00,0.835640429538070,2.87931085235292,0.000000000000000E+000,2.85572622176512,0.000000000000000E+000,7.091658206587666E-002,7.091658206587666E-002,7.091658206587666E-002,0.154351564731153,3.325142097611550E-002,9.089268438097377E-002,0.342405481676058,0.127178682392693 
 11/07  02:00:00,0.680109933644164,3.12599089500949,0.000000000000000E+000,3.10427566268285,0.000000000000000E+000,7.703997626613393E-002,7.703997626613393E-002,7.703997626613393E-002,9.261093883869180E-002,1.995085258566930E-002,7.666179158831476E-002,0.315265255346250,8.193710570390546E-002 
 11/07  03:00:00,0.618807738943295,3.31228106705629,0.000000000000000E+000,3.29081760553923,0.000000000000000E+000,8.152316783626236E-002,8.152316783626236E-002,8.152316783626236E-002,6.174062589246120E-002,1.330057182285095E-002,6.409821579558966E-002,0.311610006008900,6.989113827202977E-002 
 11/07  04:00:00,0.614032200376889,3.45236626246097,0.000000000000000E+000,3.43120492591541,0.000000000000000E+000,8.487731611619885E-002,8.487731611619885E-002,8.487731611619885E-002,6.174062589246120E-002,1.330057182285095E-002,5.686206666957333E-002,0.307223706804083,7.338389975652172E-002 
 11/07  05:00:00,0.649602022099546,3.49489977755414,0.000000000000000E+000,3.47453781332900,0.000000000000000E+000,8.586392293956145E-002,8.586392293956145E-002,8.586392293956145E-002,6.174062589246120E-002,1.330057182285095E-002,6.727705378024802E-002,0.295618290158004,0.109157544191220 
 11/07  06:00:00,0.860011803693867,3.41943314073957,0.000000000000000E+000,3.39671082517460,0.000000000000000E+000,8.383170707686702E-002,8.383170707686702E-002,8.383170707686702E-002,6.791468848170731E-002,1.463062694569319E-002,8.004784787508873E-002,0.329886252695641,0.267056667303670 
 11/07  07:00:00,1.31304987365884,3.17139274603789,0.000000000000000E+000,3.14513934486846,0.000000000000000E+000,7.753256131981610E-002,7.753256131981610E-002,7.753256131981610E-002,0.117307189195676,2.527107994184778E-002,0.133753719414558,0.381151124651945,0.561390185819806 
 11/07  08:00:00,1.63776038795958,2.92670613796043,0.000000000000000E+000,2.89880993225848,0.000000000000000E+000,7.135021863524341E-002,7.135021863524341E-002,7.135021863524341E-002,0.228440315802106,4.921210304465094E-002,0.211338511280563,0.405001626578139,0.640773587303682 
 11/07  09:00:00,1.59029315897651,2.86671645538675,0.000000000000000E+000,2.84313182479895,0.000000000000000E+000,7.011631250633873E-002,7.011631250633873E-002,7.011631250633873E-002,0.222266253212860,4.788204620560632E-002,0.272663512968407,0.342405481676058,0.618315539092047 
 11/07  10:00:00,1.41278626140785,2.77317847666132,0.000000000000000E+000,2.75310604886722,0.000000000000000E+000,6.805501311688221E-002,6.805501311688221E-002,6.805501311688221E-002,0.123481251784922,2.660113678089240E-002,0.334037351732395,0.291414753420055,0.552552741257503 
 11/07  11:00:00,1.35242468739848,3.45604169564792,0.000000000000000E+000,3.43549719758584,0.000000000000000E+000,8.553092987491999E-002,8.553092987491999E-002,8.553092987491999E-002,0.104959064017184,2.261096626375854E-002,0.348809312112515,0.298268345927583,0.475602055887318 
 11/07  12:00:00,1.27598454013977,2.48459567240044,0.000000000000000E+000,2.46404488006813,0.000000000000000E+000,6.100118011329254E-002,6.100118011329254E-002,6.100118011329254E-002,0.104959064017184,2.261096626375854E-002,0.364934273051607,0.298359727161016,0.407475316217717 
 11/07  13:00:00,1.19893020880543,2.08711098880296,0.000000000000000E+000,2.06690638133382,0.000000000000000E+000,5.125930681489737E-002,5.125930681489737E-002,5.125930681489737E-002,0.104959064017184,2.261096626375854E-002,0.355773498298021,0.293333759322161,0.354349600774207 
 11/07  14:00:00,1.14177532973986,1.98495471803944,0.000000000000000E+000,1.96405144657371,0.000000000000000E+000,4.876997742031183E-002,4.876997742031183E-002,4.876997742031183E-002,0.104959064017184,2.261096626375854E-002,0.321952600894858,0.303477076233303,0.323361631595240 
 11/07  15:00:00,1.11741034777624,1.97231700852665,0.000000000000000E+000,1.95023670852611,0.000000000000000E+000,4.876302120079769E-002,4.876302120079769E-002,4.876302120079769E-002,0.117307189195676,2.527107994184778E-002,0.296717025683342,0.320565366885402,0.292142651553976 
