Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/15  17:00:00,1.47447712525825,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,4.191411403042162E-002,1.241328663314347E-002,5.432740066356521E-002,1.241328663314347E-002,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.376796605878777 
 05/15  18:00:00,1.72523223082797,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.109486846362319,3.247838125852588E-002,0.141965227620845,3.247838125852588E-002,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.446538366094977 
 05/15  19:00:00,1.70383277467175,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,4.000837980283018E-002,1.237134319563355E-002,5.237972299846377E-002,1.237134319563355E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.458653478019300 
 05/15  20:00:00,1.81092016350426,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.417577985722030 
 05/15  21:00:00,1.88711937148265,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.367866447615214 
 05/15  22:00:00,1.53715211637445,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.290303866392330 
 05/15  23:00:00,1.16273497421732,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.206828358817817 
 05/15  24:00:00,0.772801243357033,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.117184861715480 
 05/16  01:00:00,0.615307486497340,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.615927207150142E-002 
 05/16  02:00:00,0.551583474618482,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.543727921549149E-002 
 05/16  03:00:00,0.542685624883291,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.857332779114390E-002 
 05/16  04:00:00,0.572621400377346,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.100739152584278 
 05/16  05:00:00,0.767148767391595,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.243208610254252 
 05/16  06:00:00,1.17066467315595,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.508413633338428 
 05/16  07:00:00,1.43081702928474,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.579206836204554 
 05/16  08:00:00,1.34571673818666,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.558280250470421 
 05/16  09:00:00,1.22852756789061,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.498532540270210 
 05/16  10:00:00,1.16900847401155,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.428985903061878 
 05/16  11:00:00,1.12283363574897,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.367501723780658 
 05/16  12:00:00,1.05994160967524,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.319495142569682 
 05/16  13:00:00,1.01026312708416,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.291721456965559 
 05/16  14:00:00,0.974764506747223,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.263529684039770 
 05/16  15:00:00,1.00567837695673,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.267359470946926 
 05/16  16:00:00,1.15468976371120,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.301473309332746 
 05/16  17:00:00,1.41867330765905,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.375320188943144 
 05/16  18:00:00,1.58120326542805,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.444474628315899 
 05/16  19:00:00,1.64921350993152,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.456413936277532 
 05/16  20:00:00,1.80862817945730,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.415286001675077 
 05/16  21:00:00,1.88478285765310,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.365529933785669 
 05/16  22:00:00,1.53522369625641,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.288375446274292 
 05/16  23:00:00,1.16120210683439,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.205295491434894 
 05/16  24:00:00,0.772037956624932,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.116421574983382 
 05/17  01:00:00,0.614754863262664,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.560664883682679E-002 
 05/17  02:00:00,0.551530060549629,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.538386514664027E-002 
 05/17  03:00:00,0.542780621745433,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.866832465328605E-002 
 05/17  04:00:00,0.572732699698343,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,0.100850451905274 
 05/17  05:00:00,0.766439809732182,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.242499652594839 
 05/17  06:00:00,1.16838338837698,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.506132348559455 
 05/17  07:00:00,1.42778966183388,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.576179468753687 
 05/17  08:00:00,1.34272584519597,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.555289357479736 
 05/17  09:00:00,1.22558707629594,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.495592048675544 
 05/17  10:00:00,1.16627688201963,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.426254311069962 
 05/17  11:00:00,1.12044794228797,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.365116030319660 
 05/17  12:00:00,1.05801197828904,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.317565511183483 
 05/17  13:00:00,1.00830987614851,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.289768206029907 
 05/17  14:00:00,0.972904922359654,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.261670099652201 
 05/17  15:00:00,1.00367542275342,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.265356516743612 
 05/17  16:00:00,1.18257316738829,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,2.332370398528715E-002,6.912254606656123E-003,3.023595859194335E-002,6.912254606656123E-003,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.299120754417887 
 05/17  17:00:00,1.54984269029126,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.103149009533635,3.055140231647924E-002,0.133700411850115,3.055140231647924E-002,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.372789159725239 
 05/17  18:00:00,1.78497402666193,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.159210487452354,4.713007550436052E-002,0.206340562956715,4.713007550436052E-002,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.441904826593062 
 05/17  19:00:00,1.85039134891732,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.156168777484219,4.748993908031532E-002,0.203658716564535,4.748993908031532E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.453933058698801 
 05/17  20:00:00,1.98363854447887,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.135166977789175,4.212322694264931E-002,0.177290204731824,4.212322694264931E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.413006161964815 
 05/17  21:00:00,2.01560540490985,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.100810943268661,3.210576192969844E-002,0.132916705198359,3.210576192969844E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.363435775844060 
 05/17  22:00:00,1.59118033751142,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,4.387467236342759E-002,1.397336378020280E-002,5.784803614363049E-002,1.397336378020280E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.286484051385672 
 05/17  23:00:00,1.15960748397271,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.203700868573214 
 05/17  24:00:00,0.770566492219423,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.114950110577872 
 05/18  01:00:00,0.613695897961773,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.454768353593466E-002 
 05/18  02:00:00,0.550091028466054,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.394483306306385E-002 
 05/18  03:00:00,0.541322829452317,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.721053236016843E-002 
 05/18  04:00:00,0.571063081612528,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.918083381945995E-002 
 05/18  05:00:00,0.764068086962094,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.240127929824751 
 05/18  06:00:00,1.16449073137887,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.502239691561349 
 05/18  07:00:00,1.42363490366018,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.572024710579988 
 05/18  08:00:00,1.33876108303733,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.551324595321090 
 05/18  09:00:00,1.22221361804217,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.492218590421774 
 05/18  10:00:00,1.16353733653524,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.423514765585564 
 05/18  11:00:00,1.11816927034068,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.362837358372363 
 05/18  12:00:00,1.05599653749685,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.315550070391299 
 05/18  13:00:00,1.00671776882198,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.288176098703381 
 05/18  14:00:00,0.971445438925954,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.260210616218502 
 05/18  15:00:00,1.00209107434041,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.263772168330606 
 05/18  16:00:00,1.19767415490572,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,3.630766045725152E-002,1.064577456998734E-002,4.695343502723908E-002,1.064577456998734E-002,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.297504265500028 
 05/18  17:00:00,1.57297128352780,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.122779310273616,3.599899738944543E-002,0.158778307663061,3.599899738944543E-002,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.370839857148832 
 05/18  18:00:00,1.82692161731491,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.193750026518449,5.683763044929409E-002,0.250587656967743,5.683763044929409E-002,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.439605323235016 
 05/18  19:00:00,1.88977449629429,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.188358918763117,5.702806232661892E-002,0.245386981089736,5.702806232661892E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.451587941550567 
 05/18  20:00:00,2.01931984566730,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.164090859331311,5.101644492701107E-002,0.215107304258322,5.101644492701107E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.410870363626753 
 05/18  21:00:00,2.04412817390574,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.123852626453229,3.946394281598178E-002,0.163316569269211,3.946394281598178E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.361558680769097 
 05/18  22:00:00,1.61450028098933,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,6.256390310690300E-002,2.003752835103158E-002,8.260143145793480E-002,2.003752835103158E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.285050599549278 
 05/18  23:00:00,1.15863522550499,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.202728610105492 
 05/18  24:00:00,0.770193976192166,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.114577594550614 
 05/19  01:00:00,0.613492245014409,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.434403058857106E-002 
 05/19  02:00:00,0.550038449730541,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.389225432755090E-002 
 05/19  03:00:00,0.541429969199051,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.731767210690237E-002 
 05/19  04:00:00,0.570810309831574,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.892806203850465E-002 
 05/19  05:00:00,0.762940601762590,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.239000444625246 
 05/19  06:00:00,1.16187705950305,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.499626019685527 
 05/19  07:00:00,1.42045212894257,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.568841935862382 
 05/19  08:00:00,1.33569277210790,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.548256284391663 
 05/19  09:00:00,1.21938510695468,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.489390079334278 
 05/19  10:00:00,1.16137426213055,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.421351691180881 
 05/19  11:00:00,1.11664617260322,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.361314260634913 
 05/19  12:00:00,1.05472447003690,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.314278002931340 
 05/19  13:00:00,1.00563803128435,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.287096361165755 
 05/19  14:00:00,0.970851714524561,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.259616891817106 
 05/19  15:00:00,1.00187458359414,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.263555677584339 
 05/19  16:00:00,1.15045105131034,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.297234596931882 
