Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 11/18  05:00:00,0.542368276894849,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,9.997418023768048E-002 
 11/18  06:00:00,0.739584864103060,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.242556839271297 
 11/18  07:00:00,1.16731399769853,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.509162664154569 
 11/18  08:00:00,1.49391153106045,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.582026135598983 
 11/18  09:00:00,1.44935258063061,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.563598131126803 
 11/18  10:00:00,1.31250289068639,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.503080700867222 
 11/18  11:00:00,1.25021507850918,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.431922280135950 
 11/18  12:00:00,1.33437213695106,0.000000000000000E+000,0.000000000000000E+000,9.755095620479030E-002,3.166410309101304E-002,0.129215059295803,3.166410309101304E-002,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.369075514976695 
 11/18  13:00:00,1.37643476613990,0.000000000000000E+000,0.000000000000000E+000,0.180627726571423,5.753501110202511E-002,0.238162737673448,5.753501110202511E-002,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.321049451029330 
 11/18  14:00:00,1.32586540797356,0.000000000000000E+000,0.000000000000000E+000,0.184804596387041,5.937371257033595E-002,0.244178308957378,5.937371257033595E-002,8.761093476369174E-002,1.796985800087490E-002,0.365540668280003,0.303113908488194,0.292376717423420 
 11/18  15:00:00,1.35775283109095,0.000000000000000E+000,0.000000000000000E+000,0.229590322256091,7.450210836443846E-002,0.304092430620530,7.450210836443846E-002,9.791810355942018E-002,2.008397258151521E-002,0.335842629159005,0.320181749767112,0.264558933343366 
 11/18  16:00:00,1.41494510109554,0.000000000000000E+000,0.000000000000000E+000,0.212500838345155,6.950994842321508E-002,0.282010786768368,6.950994842321508E-002,0.139146778742334,2.854037634663281E-002,0.343850103556979,0.337979766074008,0.268342277547221 
 11/18  17:00:00,1.71562777954398,0.000000000000000E+000,0.000000000000000E+000,0.223843788668952,7.443772182420537E-002,0.298281510493156,7.443772182420537E-002,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.304937882696350 
 11/18  18:00:00,2.15937203644424,0.000000000000000E+000,0.000000000000000E+000,0.191004653417849,6.446772998402828E-002,0.255472383401878,6.446772998402828E-002,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.379288935575156 
 11/18  19:00:00,2.54132778154084,0.000000000000000E+000,0.000000000000000E+000,0.252976034543062,8.660269281024022E-002,0.339578727353303,8.660269281024022E-002,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.453884697632070 
 11/18  20:00:00,2.44707837108867,0.000000000000000E+000,0.000000000000000E+000,0.240938057727314,8.291997218824579E-002,0.323858029915558,8.291997218824579E-002,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.470603045372685 
 11/18  21:00:00,2.30120849669278,0.000000000000000E+000,0.000000000000000E+000,0.218975945317857,7.536494799711904E-002,0.294340893314976,7.536494799711904E-002,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.430047802132189 
 11/18  22:00:00,2.04963284974945,0.000000000000000E+000,0.000000000000000E+000,0.172252127799087,5.961472198591138E-002,0.231866849784998,5.961472198591138E-002,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.376374387898492 
 11/18  23:00:00,1.60974390461918,0.000000000000000E+000,0.000000000000000E+000,0.114360189173292,3.958328103090532E-002,0.153943470204197,3.958328103090532E-002,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.297338073348266 
 11/18  24:00:00,1.17926115296872,0.000000000000000E+000,0.000000000000000E+000,6.447012098789191E-002,2.231785721711966E-002,8.678797820501145E-002,2.231785721711966E-002,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.209740170381510 
 11/19  01:00:00,0.752765473572928,0.000000000000000E+000,0.000000000000000E+000,2.013240595102779E-002,6.970587148492813E-003,2.710299309952061E-002,6.970587148492813E-003,0.128839609946605,2.642627540535341E-002,9.746637271672108E-002,0.341995728727872,0.115859481616855 
 11/19  02:00:00,0.578449452057211,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,8.060881882127541E-002,0.314887980814294,7.471811733408354E-002 
 11/19  03:00:00,0.519229302431693,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.670945631181069E-002,0.311237105674416,6.410138225840506E-002 
 11/19  04:00:00,0.509560440951749,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.822747193387166E-002,0.306856055506565,6.729555532425008E-002 
 11/19  05:00:00,0.542299706967782,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,9.990561031061375E-002 
 11/19  06:00:00,0.739929277475018,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.242901252643254 
 11/19  07:00:00,1.16831712515131,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.510165791607346 
 11/19  08:00:00,1.49435391526129,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.582468519799815 
 11/19  09:00:00,1.47370166598602,0.000000000000000E+000,0.000000000000000E+000,1.780104245908557E-002,5.971303342216658E-003,2.377234580130221E-002,5.971303342216658E-003,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.564174870680902 
 11/19  10:00:00,1.36650391867244,0.000000000000000E+000,0.000000000000000E+000,3.985195985710849E-002,1.303659219262052E-002,5.288855204972918E-002,1.303659219262052E-002,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.504193176803541 
 11/19  11:00:00,1.32329435947715,0.000000000000000E+000,0.000000000000000E+000,5.411619490185712E-002,1.756069833682771E-002,7.167689323868483E-002,1.756069833682771E-002,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.433324667865226 
 11/19  12:00:00,1.49573708442159,0.000000000000000E+000,0.000000000000000E+000,0.219986926152028,6.933349361282969E-002,0.289320419764856,6.933349361282969E-002,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.370335101978175 
 11/19  13:00:00,1.47017955233666,0.000000000000000E+000,0.000000000000000E+000,0.252202301164919,7.862088205865811E-002,0.330823183223577,7.862088205865811E-002,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.322133791675961 
 11/19  14:00:00,1.43997802782952,0.000000000000000E+000,0.000000000000000E+000,0.272399537478417,8.492244893907201E-002,0.357321986417488,8.492244893907201E-002,8.761093476369174E-002,1.796985800087490E-002,0.365540668280003,0.303113908488194,0.293345659819271 
 11/19  15:00:00,1.45817086037212,0.000000000000000E+000,0.000000000000000E+000,0.306898871785270,9.674700334205463E-002,0.403645875127325,9.674700334205463E-002,9.791810355942018E-002,2.008397258151521E-002,0.335842629159005,0.320181749767112,0.265423518117742 
 11/19  16:00:00,1.59657510476600,0.000000000000000E+000,0.000000000000000E+000,0.352780297881585,0.109988342495723,0.462768640377308,0.109988342495723,0.139146778742334,2.854037634663281E-002,0.343850103556979,0.337979766074008,0.269214427608741 
 11/19  17:00:00,1.90382451467706,0.000000000000000E+000,0.000000000000000E+000,0.369117929015243,0.116359100664899,0.485477029680141,0.116359100664899,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.305939098642447 
 11/19  18:00:00,2.37717747302075,0.000000000000000E+000,0.000000000000000E+000,0.356357713294873,0.115672966707998,0.472030680002872,0.115672966707998,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.380536075550667 
 11/19  19:00:00,2.71509317247478,0.000000000000000E+000,0.000000000000000E+000,0.384801658292605,0.127060160828156,0.511861819120764,0.127060160828156,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.455366996798550 
 11/19  20:00:00,2.61541803399088,0.000000000000000E+000,0.000000000000000E+000,0.368210477858099,0.122461622767781,0.490672100625880,0.122461622767781,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.472128637564580 
 11/19  21:00:00,2.46609193088438,0.000000000000000E+000,0.000000000000000E+000,0.343564930498030,0.114261709093640,0.457826639591669,0.114261709093640,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.431445490047096 
 11/19  22:00:00,2.23202456917039,0.000000000000000E+000,0.000000000000000E+000,0.309953783660337,0.103080884502938,0.413034668163273,0.103080884502938,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.377598288941156 
 11/19  23:00:00,1.80078019073368,0.000000000000000E+000,0.000000000000000E+000,0.258180500205274,8.586132102696103E-002,0.344041821232234,8.586132102696103E-002,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.298276008434727 
 11/19  24:00:00,1.35859403995538,0.000000000000000E+000,0.000000000000000E+000,0.199243796033128,6.625989214854797E-002,0.265503688181676,6.625989214854797E-002,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.210357347391507 
 11/20  01:00:00,0.893377149733523,0.000000000000000E+000,0.000000000000000E+000,0.135581311734046,4.546250528344790E-002,0.181043817017494,4.546250528344790E-002,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.109104022195225 
 11/20  02:00:00,0.705270151372539,0.000000000000000E+000,0.000000000000000E+000,0.100579094245029,3.372577992029318E-002,0.134304874165322,3.372577992029318E-002,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.118096971705049E-002 
 11/20  03:00:00,0.597583461927048,0.000000000000000E+000,0.000000000000000E+000,6.248925326594762E-002,2.124450979916838E-002,8.373376306511603E-002,2.124450979916838E-002,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.133301920486361E-002 
 11/20  04:00:00,0.575899288366965,0.000000000000000E+000,0.000000000000000E+000,5.293189717178275E-002,1.786457556391566E-002,7.079647273569843E-002,1.786457556391566E-002,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.420333526806601E-002 
 11/20  05:00:00,0.584805848273924,0.000000000000000E+000,0.000000000000000E+000,3.825935195607152E-002,1.300715586182456E-002,5.126650781789622E-002,1.300715586182456E-002,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.381640155125730E-002 
 11/20  06:00:00,0.785358097120653,0.000000000000000E+000,0.000000000000000E+000,4.996137113111020E-002,1.686219061708959E-002,6.682356174819996E-002,1.686219061708959E-002,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.225603206418217 
 11/20  07:00:00,1.23077254646149,0.000000000000000E+000,0.000000000000000E+000,8.399678239842855E-002,2.835012683369665E-002,0.112346909232125,2.835012683369665E-002,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.470899824403322 
 11/20  08:00:00,1.56643106198068,0.000000000000000E+000,0.000000000000000E+000,0.104896561708858,3.517843797523453E-002,0.140074999684093,3.517843797523453E-002,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.535632045683777 
 11/20  09:00:00,1.54853875149408,0.000000000000000E+000,0.000000000000000E+000,0.135111716548536,4.421033030853206E-002,0.179322046857068,4.421033030853206E-002,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.515899581975230 
 11/20  10:00:00,1.50811031613357,0.000000000000000E+000,0.000000000000000E+000,0.214525209584153,6.895278042784632E-002,0.283477990011999,6.895278042784632E-002,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.460241230793129 
 11/20  11:00:00,1.51596794061554,0.000000000000000E+000,0.000000000000000E+000,0.268871763422707,8.383957253089271E-002,0.352711335953599,8.383957253089271E-002,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.395880076310991 
 11/20  12:00:00,1.44760759751023,0.000000000000000E+000,0.000000000000000E+000,0.247439038118280,7.716275349470174E-002,0.324601791612981,7.716275349470174E-002,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.339413044728710 
 11/20  13:00:00,1.49133468721499,0.000000000000000E+000,0.000000000000000E+000,0.325872307906160,0.100661921743330,0.426534229649489,0.100661921743330,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.295388424467878 
 11/20  14:00:00,1.48888658635272,0.000000000000000E+000,0.000000000000000E+000,0.360554388197991,0.112438238856481,0.472992627054471,0.112438238856481,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.270171645090628 
 11/20  15:00:00,1.43773292662927,0.000000000000000E+000,0.000000000000000E+000,0.337074646305840,0.106285467551419,0.443360113857257,0.106285467551419,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.244396949120625 
 11/20  16:00:00,1.48734853737786,0.000000000000000E+000,0.000000000000000E+000,0.311473679224630,0.100130434033129,0.411604113257758,0.100130434033129,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.248211389842596 
 11/20  17:00:00,1.76695593856181,0.000000000000000E+000,0.000000000000000E+000,0.309356791960702,0.101240962718456,0.410597754679158,0.101240962718456,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.279867745510245 
 11/20  18:00:00,2.21990905693149,0.000000000000000E+000,0.000000000000000E+000,0.286509305336005,9.530656991604299E-002,0.381815875252050,9.530656991604299E-002,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.348834422708954 
 11/20  19:00:00,2.58571758912722,0.000000000000000E+000,0.000000000000000E+000,0.343367163770297,0.115156295525611,0.458523459295907,0.115156295525611,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.413640116263645 
 11/20  20:00:00,2.48441236549977,0.000000000000000E+000,0.000000000000000E+000,0.329656746996400,0.111271764138970,0.440928511135371,0.111271764138970,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.425111340153328 
 11/20  21:00:00,2.31898690399055,0.000000000000000E+000,0.000000000000000E+000,0.291245698119519,9.902013635408154E-002,0.390265834473598,9.902013635408154E-002,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.386756666483213 
 11/20  22:00:00,2.07782127836461,0.000000000000000E+000,0.000000000000000E+000,0.247096157902438,8.457435698024229E-002,0.331670514882680,8.457435698024229E-002,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.340366037369757 
 11/20  23:00:00,1.64941799176074,0.000000000000000E+000,0.000000000000000E+000,0.186289930754462,6.409121720999914E-002,0.250381147964461,6.409121720999914E-002,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.268867717288407 
 11/20  24:00:00,1.22244545921104,0.000000000000000E+000,0.000000000000000E+000,0.121325500991913,4.196603027751013E-002,0.163291531269423,4.196603027751013E-002,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.191955781323058 
 11/21  01:00:00,0.802916195185039,0.000000000000000E+000,0.000000000000000E+000,6.711417070123833E-002,2.321486245782488E-002,9.032903315906315E-002,2.321486245782488E-002,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.109357851505173 
 11/21  02:00:00,0.618291758632250,0.000000000000000E+000,0.000000000000000E+000,3.506857951238228E-002,1.213043470271172E-002,4.719901421509394E-002,1.213043470271172E-002,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.130843692698918E-002 
 11/21  03:00:00,0.530439359492973,0.000000000000000E+000,0.000000000000000E+000,1.225898794732418E-002,4.240467804449501E-003,1.649945575177368E-002,4.240467804449501E-003,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.142322408413190E-002 
 11/21  04:00:00,0.505203490171255,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.430400980805419E-002 
 11/21  05:00:00,0.533759520145280,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.403658124051065E-002 
 11/21  06:00:00,0.719240792543038,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.226309463588802 
 11/21  07:00:00,1.15111239897658,0.000000000000000E+000,0.000000000000000E+000,2.316231419763684E-002,7.969094221055720E-003,3.113140841869264E-002,7.969094221055720E-003,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.472455177731840 
 11/21  08:00:00,1.50365568846835,0.000000000000000E+000,0.000000000000000E+000,5.629288973121659E-002,1.926774657334998E-002,7.556063630456651E-002,1.926774657334998E-002,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.537371035550965 
 11/21  09:00:00,1.50478286598875,0.000000000000000E+000,0.000000000000000E+000,0.100247887786915,3.362559072886745E-002,0.133873478515783,3.362559072886745E-002,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.517592264811192 
 11/21  10:00:00,1.46761878959267,0.000000000000000E+000,0.000000000000000E+000,0.182721205439924,5.874490897112652E-002,0.241466114411050,5.874490897112652E-002,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.461761579853182 
 11/21  11:00:00,1.60406418964569,0.000000000000000E+000,0.000000000000000E+000,0.335762819366132,0.103738950372103,0.439501769738235,0.103738950372103,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.397185891556506 
 11/21  12:00:00,1.64362496236341,0.000000000000000E+000,0.000000000000000E+000,0.398903645103222,0.120608315611919,0.519511960715142,0.120608315611919,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.340520240479733 
 11/21  13:00:00,1.59304556084793,0.000000000000000E+000,0.000000000000000E+000,0.403938283393913,0.123355173018076,0.527293456411989,0.123355173018076,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.296340071338312 
 11/21  14:00:00,1.54186015236256,0.000000000000000E+000,0.000000000000000E+000,0.401171529779064,0.123942522651363,0.525114052430428,0.123942522651363,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.271023785724510 
 11/21  15:00:00,1.53549397126624,0.000000000000000E+000,0.000000000000000E+000,0.411888763648833,0.128472238996299,0.540361002645131,0.128472238996299,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.245157104969722 
 11/21  16:00:00,1.58277057375701,0.000000000000000E+000,0.000000000000000E+000,0.383889059114918,0.122369050672589,0.506258109787508,0.122369050672589,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.248979429691995 
 11/21  17:00:00,1.87572335402309,0.000000000000000E+000,0.000000000000000E+000,0.392351262459256,0.126137153125135,0.518488415584390,0.126137153125135,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.280744500066293 
 11/21  18:00:00,2.37128186956453,0.000000000000000E+000,0.000000000000000E+000,0.401671366634545,0.130417230567676,0.532088597202220,0.130417230567676,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.349934513391817 
 11/21  19:00:00,2.71349099873330,0.000000000000000E+000,0.000000000000000E+000,0.440754861925052,0.144244056263924,0.584998918188977,0.144244056263924,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.414938066976655 
 11/21  20:00:00,2.60603297006883,0.000000000000000E+000,0.000000000000000E+000,0.421894933428107,0.139330621922261,0.561225555350368,0.139330621922261,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.426434900507389 
 11/21  21:00:00,2.44001170480680,0.000000000000000E+000,0.000000000000000E+000,0.382765737086256,0.127319323204073,0.510085060290327,0.127319323204073,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.387962241482739 
 11/21  22:00:00,2.19039842485416,0.000000000000000E+000,0.000000000000000E+000,0.331885814901687,0.111302206263535,0.443188021165219,0.111302206263535,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.341425677576762 
 11/21  23:00:00,1.75597914345573,0.000000000000000E+000,0.000000000000000E+000,0.266261918026999,8.987137340054786E-002,0.356133291427547,8.987137340054786E-002,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.269676725520305 
 11/21  24:00:00,1.33583335502951,0.000000000000000E+000,0.000000000000000E+000,0.206459030041801,6.968415241121816E-002,0.276143182453019,6.968415241121816E-002,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.192492025957937 
 11/22  01:00:00,0.916538935015261,0.000000000000000E+000,0.000000000000000E+000,0.152544499435232,5.115388179051963E-002,0.203698381225752,5.115388179051963E-002,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.109611243268706 
 11/22  02:00:00,0.715844564499605,0.000000000000000E+000,0.000000000000000E+000,0.108128373041473,3.649480770800975E-002,0.144623180749483,3.649480770800975E-002,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.143707625995639E-002 
 11/22  03:00:00,0.624966068976216,0.000000000000000E+000,0.000000000000000E+000,8.294155183846644E-002,2.799371980396321E-002,0.110935271642429,2.799371980396321E-002,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.151411767671838E-002 
 11/22  04:00:00,0.587195154967306,0.000000000000000E+000,0.000000000000000E+000,6.111286444761606E-002,2.077768786137182E-002,8.189055230898805E-002,2.077768786137182E-002,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.440512229511884E-002 
 11/22  05:00:00,0.600938134042767,0.000000000000000E+000,0.000000000000000E+000,4.999114833548778E-002,1.699691601675721E-002,6.698806435224500E-002,1.699691601675721E-002,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.422713078575350E-002 
 11/22  06:00:00,0.794336945513304,0.000000000000000E+000,0.000000000000000E+000,5.559981159733869E-002,1.890411568365498E-002,7.450392728099359E-002,1.890411568365498E-002,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.226901689278074 
 11/22  07:00:00,1.18760716741097,0.000000000000000E+000,0.000000000000000E+000,4.958667310809786E-002,1.663046340254544E-002,6.621713651064322E-002,1.663046340254544E-002,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.473864218074274 
 11/22  08:00:00,1.59642926872248,0.000000000000000E+000,0.000000000000000E+000,0.125016584191835,4.159404419543013E-002,0.166610628387265,4.159404419543013E-002,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.539094623722401 
 11/22  09:00:00,1.57154939385537,0.000000000000000E+000,0.000000000000000E+000,0.149891736957783,4.907086750434065E-002,0.198962604462123,4.907086750434065E-002,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.519269666731470 
 11/22  10:00:00,1.46325556011946,0.000000000000000E+000,0.000000000000000E+000,0.179101501119718,5.649524395831956E-002,0.235596745078038,5.649524395831956E-002,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.463267719712988 
 11/22  11:00:00,1.48537839623353,0.000000000000000E+000,0.000000000000000E+000,0.243536109134371,7.598704649270049E-002,0.319523155627073,7.598704649270049E-002,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.398478712255506 
 11/22  12:00:00,1.49326861214322,0.000000000000000E+000,0.000000000000000E+000,0.281151347828548,8.690870390195415E-002,0.368060051730500,8.690870390195415E-002,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.341615799244182 
 11/22  13:00:00,1.44648969208239,0.000000000000000E+000,0.000000000000000E+000,0.290105888042128,8.969017501025955E-002,0.379796063052388,8.969017501025955E-002,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.297281595932381 
 11/22  14:00:00,1.44771068740768,0.000000000000000E+000,0.000000000000000E+000,0.329449663412548,0.100670148756016,0.430119812168563,0.100670148756016,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.271868561031496 
 11/22  15:00:00,1.30510723316201,0.000000000000000E+000,0.000000000000000E+000,0.231961353003695,7.726212292499028E-002,0.309223475928686,7.726212292499028E-002,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.245907893581937 
 11/22  16:00:00,1.41322457386471,0.000000000000000E+000,0.000000000000000E+000,0.253052563812695,8.289956953370617E-002,0.335952133346403,8.289956953370617E-002,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.249739406240794 
 11/22  17:00:00,1.60805218709038,0.000000000000000E+000,0.000000000000000E+000,0.186167036678478,6.378295834224919E-002,0.249949995020727,6.378295834224919E-002,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.281611753697242 
