Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/21  10:00:00,1.84148889097655,0.000000000000000E+000,0.480682177924512,0.000000000000000E+000,1.483154274182223E-002,0.495513720666334,1.483154274182223E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.502114734340358 
 12/21  11:00:00,1.91036626434661,0.000000000000000E+000,0.618708888099431,0.000000000000000E+000,1.925410547673511E-002,0.637962993576164,1.925410547673511E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.432294665552447 
 12/21  12:00:00,1.22721046251482,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.370750505243903 
 12/21  13:00:00,1.16346822592827,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.322234847434988 
 12/21  14:00:00,1.11328464305040,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.294035610723553 
 12/21  15:00:00,1.09341684965389,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.265777632909492 
 12/21  16:00:00,1.18206611704292,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.269675167605840 
 12/21  17:00:00,1.49409051415612,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.303972281420694 
 12/21  18:00:00,2.02244901526857,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.378688195397975 
 12/21  19:00:00,2.31808671010797,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.448092974702582 
 12/21  20:00:00,2.18370519195885,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.459942723746762 
 12/21  21:00:00,2.05819034818555,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.418492105793275 
 12/21  22:00:00,1.86815024198225,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.368419907608537 
 12/21  23:00:00,1.50336725176553,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.290793645031630 
 12/21  24:00:00,1.14900983389098,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.207203476077823 
 12/22  01:00:00,0.665981905058009,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.738461210894520E-002 
 12/22  02:00:00,0.573241471578494,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.783852760813509E-002 
 12/22  03:00:00,0.529352464499711,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.792761079045325E-002 
 12/22  04:00:00,0.523073746410021,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,4.592884661545178E-002,0.363879614076061,3.808735148440264E-002 
 12/22  05:00:00,0.514181821653514,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.062474052704279E-002,0.350134012949453,3.824513394291545E-002 
 12/22  06:00:00,0.566892315158120,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,5.593273430611247E-002,0.390721417850856,3.838212806520622E-002 
 12/22  07:00:00,0.941798431097212,0.000000000000000E+000,0.211334648998056,0.000000000000000E+000,6.508420481428997E-003,0.217843069479485,6.508420481428997E-003,0.116371260596934,2.386889523445091E-002,7.877216034481591E-002,0.451440175583357,3.842785779816775E-002 
 12/22  08:00:00,0.957922613802633,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238283987627768,4.887439933173818E-002,0.107546716839640,0.479689009394737,3.845346454875147E-002 
 12/22  09:00:00,0.853140989106542,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.232742521193868,4.773777682954091E-002,0.113789914435366,0.405549349774837,3.824641481293209E-002 
 12/22  10:00:00,0.669705681122336,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,0.117619891551346,0.345155291281545,3.825911330672255E-002 
 12/22  11:00:00,0.660942985693029,0.000000000000000E+000,1.914489911573451E-002,0.000000000000000E+000,5.905369006802676E-004,1.973543601641476E-002,5.905369006802676E-004,0.105288261231272,2.159566386941727E-002,0.107546716839640,0.353272772261828,3.842912341445886E-002 
 12/22  12:00:00,0.651553241307407,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.118177741207352,0.353381005341564,3.803555759780145E-002 
 12/22  13:00:00,0.657826799532346,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.130987240347980,0.347428185956024,3.745243606765154E-002 
 12/22  14:00:00,0.653716466312794,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.115033185391626,0.359442057806841,3.728228595363796E-002 
 12/22  15:00:00,0.683396075613776,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.717001652165609E-002 
 12/22  16:00:00,0.777466842988160,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.695251133619264E-002 
 12/22  17:00:00,1.05978292623915,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.671977418462473E-002 
 12/22  18:00:00,1.51416303676407,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.692108448930285E-002 
 12/22  19:00:00,1.73851484973648,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.665868925545794E-002 
 12/22  20:00:00,1.58835615255977,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.643399403245218E-002 
 12/22  21:00:00,1.50492827415865,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.637778548910844E-002 
 12/22  22:00:00,1.36567356282484,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.645858437941277E-002 
 12/22  23:00:00,1.11504149800077,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.653411792978790E-002 
 12/22  24:00:00,0.904048748830481,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.691638904638511E-002 
 12/23  01:00:00,0.665600074235050,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.700278128598496E-002 
 12/23  02:00:00,0.572698349279474,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.729540530911510E-002 
 12/23  03:00:00,0.529026306504607,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.760145279534845E-002 
 12/23  04:00:00,0.522821261410013,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,4.592884661545178E-002,0.363879614076061,3.783486648439536E-002 
 12/23  05:00:00,0.514006813301163,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.062474052704279E-002,0.350134012949453,3.807012559056527E-002 
 12/23  06:00:00,0.566754936678750,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,5.593273430611247E-002,0.390721417850856,3.824474958583658E-002 
 12/23  07:00:00,0.723840842622711,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,7.877216034481591E-002,0.451440175583357,3.831333880315069E-002 
 12/23  08:00:00,1.03304923717586,0.000000000000000E+000,7.308578031197469E-002,0.000000000000000E+000,2.254395977369475E-003,7.534017628934420E-002,2.254395977369475E-003,0.238283987627768,4.887439933173818E-002,0.107546716839640,0.479689009394737,3.823991163262872E-002 
 12/23  09:00:00,0.853310445924749,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.232742521193868,4.773777682954091E-002,0.113789914435366,0.405549349774837,3.841587163113910E-002 
 12/23  10:00:00,0.669721622484208,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,0.117619891551346,0.345155291281545,3.827505466859452E-002 
 12/23  11:00:00,0.641058973804933,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.107546716839640,0.353272772261828,3.828054754277659E-002 
 12/23  12:00:00,0.651179984791435,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.118177741207352,0.353381005341564,3.766230108182926E-002 
 12/23  13:00:00,0.657346980743800,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.130987240347980,0.347428185956024,3.697261727910572E-002 
 12/23  14:00:00,0.652934521236205,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.115033185391626,0.359442057806841,3.650034087704962E-002 
 12/23  15:00:00,0.682600969753425,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.637491066130581E-002 
 12/23  16:00:00,0.776787681806929,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.627335015495885E-002 
 12/23  17:00:00,1.05927372792995,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.621057587542808E-002 
 12/23  18:00:00,1.51376875337966,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.652680110489195E-002 
 12/23  19:00:00,1.73815888362923,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.630272314820584E-002 
 12/23  20:00:00,1.58798875143532,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.606659290800680E-002 
 12/23  21:00:00,1.50459679372474,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.604630505520347E-002 
 12/23  22:00:00,1.36539717050754,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.618219206211271E-002 
 12/23  23:00:00,1.11506816639979,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.656078632881483E-002 
 12/23  24:00:00,0.904121626176233,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.698926639213833E-002 
 12/24  01:00:00,0.666088399518843,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.749110656977932E-002 
 12/24  02:00:00,0.573054010759364,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.765106678900711E-002 
 12/24  03:00:00,0.529267901221949,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.784304751269046E-002 
 12/24  04:00:00,0.523257819785351,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,4.592884661545178E-002,0.363879614076061,3.827142485973373E-002 
 12/24  05:00:00,0.514273191361596,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.062474052704279E-002,0.350134012949453,3.833650365099756E-002 
 12/24  06:00:00,0.633209427611265,0.000000000000000E+000,6.421793263819835E-002,0.000000000000000E+000,1.986134805252512E-003,6.620406744345075E-002,1.986134805252512E-003,5.541488378194462E-002,1.136613909399900E-002,5.593273430611247E-002,0.390721417850856,3.849517307490020E-002 
 12/24  07:00:00,1.19240418876877,0.000000000000000E+000,0.454184723016685,0.000000000000000E+000,1.416958614909735E-002,0.468354309165784,1.416958614909735E-002,0.116371260596934,2.386889523445091E-002,7.877216034481591E-002,0.451440175583357,3.852237578342570E-002 
 12/24  08:00:00,0.957932792589657,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238283987627768,4.887439933173818E-002,0.107546716839640,0.479689009394737,3.846364333577643E-002 
 12/24  09:00:00,0.852951290059783,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.232742521193868,4.773777682954091E-002,0.113789914435366,0.405549349774837,3.805671576617298E-002 
 12/24  10:00:00,0.668884682575496,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,0.117619891551346,0.345155291281545,3.743811475988423E-002 
 12/24  11:00:00,0.639663054719623,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.107546716839640,0.353272772261828,3.688462845746722E-002 
 12/24  12:00:00,0.649851417177348,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.118177741207352,0.353381005341564,3.633373346774213E-002 
 12/24  13:00:00,0.656357341029103,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.130987240347980,0.347428185956024,3.598297756441041E-002 
 12/24  14:00:00,0.652159359267434,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.115033185391626,0.359442057806841,3.572517890827859E-002 
 12/24  15:00:00,0.735525727855914,0.000000000000000E+000,0.000000000000000E+000,4.082497991287752E-002,1.311992567580711E-002,5.394490558868466E-002,1.311992567580711E-002,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.535476317510902E-002 
 12/24  16:00:00,0.912897149306988,0.000000000000000E+000,0.000000000000000E+000,0.103903917532323,3.321547212167283E-002,0.137119389653996,3.321547212167283E-002,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.526342800102233E-002 
 12/24  17:00:00,1.23720332254357,0.000000000000000E+000,0.000000000000000E+000,0.135097125278627,4.378443046009745E-002,0.178881555738724,4.378443046009745E-002,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.525861475031507E-002 
 12/24  18:00:00,1.67789257361033,0.000000000000000E+000,0.000000000000000E+000,0.124483088723111,4.090913328526655E-002,0.165392222008378,4.090913328526655E-002,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.525839932718106E-002 
 12/24  19:00:00,1.94999805106631,0.000000000000000E+000,0.000000000000000E+000,0.159693808009080,5.318942854330296E-002,0.212883236552383,5.318942854330296E-002,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.525865403290316E-002 
 12/24  20:00:00,1.75132867005422,0.000000000000000E+000,0.000000000000000E+000,0.122251023756181,4.189688263583651E-002,0.164147906392018,4.189688263583651E-002,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.525860513488432E-002 
 12/24  21:00:00,1.59116022690603,0.000000000000000E+000,0.000000000000000E+000,6.484946645734777E-002,2.250200523690545E-002,8.735147169425339E-002,2.250200523690545E-002,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.525826654223900E-002 
 12/24  22:00:00,1.36458184307933,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.536686463390713E-002 
 12/24  23:00:00,1.11408740227586,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.558002220488527E-002 
 12/24  24:00:00,0.902988635341644,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.585627555754999E-002 
 12/25  01:00:00,0.665083101991317,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.648580904225166E-002 
 12/25  02:00:00,0.572175133936333,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.677218996597621E-002 
 12/25  03:00:00,0.528749875633357,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.732502192409865E-002 
 12/25  04:00:00,0.522686349071309,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,4.592884661545178E-002,0.363879614076061,3.769995414569252E-002 
 12/25  05:00:00,0.513803754495778,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.062474052704279E-002,0.350134012949453,3.786706678517919E-002 
 12/25  06:00:00,0.566751485267037,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,5.593273430611247E-002,0.390721417850856,3.824129817412351E-002 
 12/25  07:00:00,1.18537734760638,0.000000000000000E+000,0.446158847910382,0.000000000000000E+000,1.529986014555899E-002,0.461458708055941,1.529986014555899E-002,0.116371260596934,2.386889523445091E-002,7.877216034481591E-002,0.451440175583357,3.839113573088235E-002 
 12/25  08:00:00,0.982981168399761,0.000000000000000E+000,2.420433985332700E-002,0.000000000000000E+000,7.866407965105920E-004,2.499098064983758E-002,7.866407965105920E-004,0.238283987627768,4.887439933173818E-002,0.107546716839640,0.479689009394737,3.852103849604226E-002 
 12/25  09:00:00,0.853322094644730,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.232742521193868,4.773777682954091E-002,0.113789914435366,0.405549349774837,3.842752035111918E-002 
 12/25  10:00:00,0.669626704123065,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,0.117619891551346,0.345155291281545,3.818013630745322E-002 
 12/25  11:00:00,0.640933210285000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.107546716839640,0.353272772261828,3.815478402284390E-002 
 12/25  12:00:00,0.651123552992667,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.118177741207352,0.353381005341564,3.760586928306247E-002 
 12/25  13:00:00,0.657398929091436,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.130987240347980,0.347428185956024,3.702456562674408E-002 
 12/25  14:00:00,0.653244212397213,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.115033185391626,0.359442057806841,3.681003203805790E-002 
 12/25  15:00:00,0.682825487024950,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.659942793282864E-002 
 12/25  16:00:00,0.776785822952058,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.627149130008871E-002 
