Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/26  24:00:00,0.755458181891492,2.368148738693553E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150810919083199,3.248867199347680E-002,9.118414100106639E-002,0.343811664352345,0.120518772146205 
 10/27  01:00:00,0.602206503784009,2.180441192552108E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.360675538534440E-002,2.016537788228940E-002,7.694702792945837E-002,0.316559979187506,7.828335008421135E-002 
 10/27  02:00:00,0.537341186340994,2.155160714957301E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,6.437536283861907E-002,0.312889718559247,6.758400257801492E-002 
 10/27  03:00:00,0.529086738366599,2.124824141843534E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,5.713104055537921E-002,0.308485405805333,7.097818964077295E-002 
 10/27  04:00:00,0.561665897748317,2.044558625480019E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,6.754384627102017E-002,0.296832328310603,0.104797620801577 
 10/27  05:00:00,0.765985533098633,9.031365336358349E-002,0.000000000000000E+000,6.749802233427023E-002,0.000000000000000E+000,1.730095052012301E-003,1.730095052012301E-003,1.730095052012301E-003,6.760487800424524E-002,1.456388726781349E-002,8.031657622981735E-002,0.331241021700550,0.253885061528996 
 10/27  06:00:00,1.24210654289484,0.283896839929576,0.000000000000000E+000,0.257535621917590,0.000000000000000E+000,6.634272200678876E-003,6.634272200678876E-003,6.634272200678876E-003,0.140410133078017,3.024806682343410E-002,0.134040478370362,0.382716427011910,0.531413152095234 
 10/27  07:00:00,1.60468150362593,7.941163924402363E-002,0.000000000000000E+000,5.140087006897760E-002,0.000000000000000E+000,1.324592483509653E-003,1.324592483509653E-003,1.324592483509653E-003,0.286020659158625,6.161643623188955E-002,0.211649359444424,0.406664877611314,0.605761553380974 
 10/27  08:00:00,1.52839564614938,6.277939368265588E-002,0.000000000000000E+000,3.909790629572056E-002,0.000000000000000E+000,1.004136165482498E-003,1.004136165482498E-003,1.004136165482498E-003,0.254818380808402,5.489465504580890E-002,0.272982444946349,0.343811664352345,0.584240351515796 
 10/27  09:00:00,1.31725016905994,2.015486076245996E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.124809033735567,2.688717623039378E-002,0.334361574552576,0.292611528588105,0.521936842638096 
 10/27  10:00:00,1.23455670573958,2.062886971736260E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.349120160276377,0.299493267266094,0.449206436026664 
 10/27  11:00:00,1.18619228126817,2.063518983676127E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.365248998427415,0.299585023781800,0.384621416888515 
 10/27  12:00:00,1.12142667499664,2.028758326983269E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.356106421993124,0.294538415417941,0.334044995415124 
 10/27  13:00:00,1.06848654165306,2.098911652308856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.322279706030025,0.304723388661366,0.304746604791219 
 10/27  14:00:00,1.03088913498681,2.217097885064581E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.297038917789125,0.321881857098485,0.275231517928759 
 10/27  15:00:00,1.06914113889558,2.340340213339267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104007541390527,2.240598305233210E-002,0.307124024749640,0.339774377661257,0.279185198726622 
 10/27  16:00:00,1.24902551275553,2.768212296631377E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130009347072834,2.800747881541513E-002,0.357692282510922,0.401893538794574,0.314778852246589 
 10/27  17:00:00,1.60513132112510,3.362935532049217E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.213215396118320,4.593226868968556E-002,0.448632307290634,0.488236420074412,0.392470915636851 
 10/27  18:00:00,1.91799789984504,3.651132976630016E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.390028120883828,8.402241928422165E-002,0.402559212612476,0.530077391236588,0.464666718512730 
 10/27  19:00:00,2.10700956236258,3.768687197445874E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613644303007330,0.132195275981926,0.320359868498665,0.547144103158002,0.477021998401460 
 10/27  20:00:00,2.11980815717198,3.898249645119248E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.676048780042452,0.145638872678135,0.281112892369017,0.565954188877839,0.434409409889342 
 10/27  21:00:00,1.90428528701645,3.807239925777948E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566840925314658,0.122112587040781,0.263645119876690,0.552741250616099,0.382301390853026 
 10/27  22:00:00,1.52562173141191,3.294678242543235E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.426430792236641,9.186452021734738E-002,0.211086897798320,0.478326716378109,0.301268791466293 
 10/27  23:00:00,1.14763141843122,2.863014087611910E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296421365498483,6.385704140193225E-002,0.140854700817263,0.415657016150552,0.214197281247792 
 10/27  24:00:00,0.756025518447306,2.368148738693553E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150810919083199,3.248867199347680E-002,9.118414100106639E-002,0.343811664352345,0.121086108702020 
 10/28  01:00:00,0.611142052370931,2.180441192552108E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.360675538534440E-002,2.016537788228940E-002,8.089405516241929E-002,0.316559979187506,8.327187143817219E-002 
 10/28  02:00:00,0.544580803859472,6.490532768576061E-002,0.000000000000000E+000,4.335372053618757E-002,0.000000000000000E+000,1.112095288878564E-003,1.112095288878564E-003,1.112095288878564E-003,6.240450093471887E-002,1.344358811519689E-002,6.698660335484008E-002,0.312889718559247,7.110028429139276E-002 
 10/28  03:00:00,0.543661061181973,0.381352936917478,0.000000000000000E+000,0.360104695499043,0.000000000000000E+000,9.299767713971247E-003,9.299767713971247E-003,9.299767713971247E-003,6.240450093471887E-002,1.344358811519689E-002,5.849644581967755E-002,0.308485405805333,7.488733947787725E-002 
 10/28  04:00:00,0.590690673026413,0.748944503356193,0.000000000000000E+000,0.728498917101392,0.000000000000000E+000,1.889047871914397E-002,1.889047871914397E-002,1.889047871914397E-002,6.240450093471887E-002,1.344358811519689E-002,7.021500402342022E-002,0.296832328310603,0.112260759608129 
 10/28  05:00:00,0.814818523829484,0.993053720282207,0.000000000000000E+000,0.970238089252895,0.000000000000000E+000,2.513130577321773E-002,2.513130577321773E-002,2.513130577321773E-002,6.760487800424524E-002,1.456388726781349E-002,8.441327210734366E-002,0.331241021700550,0.275220145661113 
 10/28  06:00:00,1.33268906589890,1.48392658834170,0.000000000000000E+000,1.45756537032972,0.000000000000000E+000,3.770605956378546E-002,3.770605956378546E-002,3.770605956378546E-002,0.140410133078017,3.024806682343410E-002,0.144665999088276,0.382716427011910,0.580298367018275 
 10/28  07:00:00,1.71591193679414,1.29431050320779,0.000000000000000E+000,1.26629973403274,0.000000000000000E+000,3.251239153900742E-002,3.251239153900742E-002,3.251239153900742E-002,0.286020659158625,6.161643623188955E-002,0.232810738293084,0.406664877611314,0.664642808645024 
 10/28  08:00:00,1.65472201671456,1.35324566042629,0.000000000000000E+000,1.32956417303935,0.000000000000000E+000,3.400715649553899E-002,3.400715649553899E-002,3.400715649553899E-002,0.254818380808402,5.489465504580890E-002,0.305419771788383,0.343811664352345,0.645126374908884 
 10/28  09:00:00,1.45049572979539,1.29560430294041,0.000000000000000E+000,1.27544944217795,0.000000000000000E+000,3.254922615892981E-002,3.254922615892981E-002,3.254922615892981E-002,0.124809033735567,2.688717623039378E-002,0.379392669043303,0.292611528588105,0.577602082723894 
 10/28  10:00:00,1.37720576717473,1.73407808178136,0.000000000000000E+000,1.71344921206400,0.000000000000000E+000,4.402769272057350E-002,4.402769272057350E-002,4.402769272057350E-002,9.880714838793546E-002,2.128568046731075E-002,0.400036430298660,0.299493267266094,0.496911534718954 
 10/28  11:00:00,1.29264032090273,0.571609651075699,0.000000000000000E+000,0.550974461238939,0.000000000000000E+000,1.392617838435118E-002,1.392617838435118E-002,1.392617838435118E-002,9.880714838793546E-002,2.128568046731075E-002,0.417737799937434,0.299585023781800,0.424654476628698 
 10/28  12:00:00,1.20440057365914,2.028758326983269E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.403916966332617,0.294538415417941,0.369208349738135 
 10/28  13:00:00,1.14260863426377,2.098911652308856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.365867773415168,0.304723388661366,0.335280630016792 
 10/28  14:00:00,1.09762675431809,2.217097885064581E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.336164521264791,0.321881857098485,0.302843533784367 
 10/28  15:00:00,1.13376202995411,2.340340213339267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104007541390527,2.240598305233210E-002,0.344183027252082,0.339774377661257,0.306747087282712 
 10/28  16:00:00,1.31841334324158,2.768212296631377E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130009347072834,2.800747881541513E-002,0.393610230492980,0.401893538794574,0.348248734750573 
 10/28  17:00:00,1.68141940452175,3.362935532049217E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.213215396118320,4.593226868968556E-002,0.483984265787358,0.488236420074412,0.433407040536774 
 10/28  18:00:00,2.00544542057494,3.651132976630016E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.390028120883828,8.402241928422165E-002,0.436869555600276,0.530077391236588,0.517803896254833 
 10/28  19:00:00,2.20057993131953,3.768687197445874E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613644303007330,0.132195275981926,0.354604650088013,0.547144103158002,0.536347585769061 
 10/28  20:00:00,2.21105572557543,3.898249645119248E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.676048780042452,0.145638872678135,0.315968290580894,0.565954188877839,0.490801580080914 
 10/28  21:00:00,1.98786718021531,3.807239925777948E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566840925314658,0.122112587040781,0.299252005830474,0.552741250616099,0.430276398098101 
 10/28  22:00:00,1.60189478095283,0.420892263250811,0.000000000000000E+000,0.387945480825378,0.000000000000000E+000,9.787515762757317E-003,9.787515762757317E-003,9.787515762757317E-003,0.426430792236641,9.186452021734738E-002,0.239380132357161,0.478326716378109,0.339461090685614 
 10/28  23:00:00,1.21535518377775,1.11429628680392,0.000000000000000E+000,1.08566614592781,0.000000000000000E+000,2.784655766632970E-002,2.784655766632970E-002,2.784655766632970E-002,0.296421365498483,6.385704140193225E-002,0.156389558580908,0.415657016150552,0.238539631164346 
 10/28  24:00:00,0.817915212484799,1.79315272947238,0.000000000000000E+000,1.76947124208544,0.000000000000000E+000,4.561433988957744E-002,4.561433988957744E-002,4.561433988957744E-002,0.150810919083199,3.248867199347680E-002,9.775782933681368E-002,0.343811664352345,0.130787774514188 
 10/29  01:00:00,0.832379217915169,2.35067376331402,0.000000000000000E+000,2.32699227592708,0.000000000000000E+000,5.973526369764856E-002,5.973526369764856E-002,5.973526369764856E-002,0.150810919083199,3.248867199347680E-002,9.775782933681368E-002,0.343811664352345,0.131130856136487 
 10/29  02:00:00,0.683483214534506,2.82297122261648,0.000000000000000E+000,2.80116681069096,0.000000000000000E+000,7.153548453345601E-002,7.153548453345601E-002,7.153548453345601E-002,9.360675538534440E-002,2.016537788228940E-002,8.089405516241929E-002,0.316559979187506,8.407754906829154E-002 
 10/29  03:00:00,0.625270230805737,3.21899984061870,0.000000000000000E+000,3.19744823346912,0.000000000000000E+000,8.134355301774258E-002,8.134355301774258E-002,8.134355301774258E-002,6.240450093471887E-002,1.344358811519689E-002,6.698660335484008E-002,0.312889718559247,7.155825350879368E-002 
 10/29  04:00:00,0.623856855860324,3.54221330878969,0.000000000000000E+000,3.52096506737124,0.000000000000000E+000,8.926973513737485E-002,8.926973513737485E-002,8.926973513737485E-002,6.240450093471887E-002,1.344358811519689E-002,5.849644581967755E-002,0.308485405805333,7.511316673282196E-002 
 10/29  05:00:00,0.667516022962636,3.78371561676393,0.000000000000000E+000,3.76327003050914,0.000000000000000E+000,9.528017743412734E-002,9.528017743412734E-002,9.528017743412734E-002,6.240450093471887E-002,1.344358811519689E-002,7.021500402342022E-002,0.296832328310603,0.112696410829370 
 10/29  06:00:00,0.889342660645993,3.91401844303083,0.000000000000000E+000,3.89120281200151,0.000000000000000E+000,9.834175118141940E-002,9.834175118141940E-002,9.834175118141940E-002,6.760487800424524E-002,1.456388726781349E-002,8.441327210734366E-002,0.331241021700550,0.276533837069419 
 10/29  07:00:00,1.41072181852916,4.48937560725072,0.000000000000000E+000,4.46301438923874,0.000000000000000E+000,0.112754007829000,0.112754007829000,0.112754007829000,0.140410133078017,3.024806682343410E-002,0.144665999088276,0.382716427011910,0.583283171383328 
 10/29  08:00:00,1.77559912152921,3.57884129953700,0.000000000000000E+000,3.55083053036196,0.000000000000000E+000,8.869272460151681E-002,8.869272460151681E-002,8.869272460151681E-002,0.286020659158625,6.161643623188955E-002,0.232810738293084,0.406664877611314,0.668149660317587 
 10/29  09:00:00,1.69328432949151,2.79734765563570,0.000000000000000E+000,2.77366616824877,0.000000000000000E+000,6.912554612056571E-002,6.912554612056571E-002,6.912554612056571E-002,0.254818380808402,5.489465504580890E-002,0.305419771788383,0.343811664352345,0.648570298060804 
 10/29  10:00:00,1.46762904001058,1.88870782978300,0.000000000000000E+000,1.86855296902054,0.000000000000000E+000,4.657449964852602E-002,4.657449964852602E-002,4.657449964852602E-002,0.124809033735567,2.688717623039378E-002,0.379392669043303,0.292611528588105,0.580710119449488 
 10/29  11:00:00,1.38294496620563,1.87951222486504,0.000000000000000E+000,1.85888335514767,0.000000000000000E+000,4.709404957275619E-002,4.709404957275619E-002,4.709404957275619E-002,9.880714838793546E-002,2.128568046731075E-002,0.400036430298660,0.299493267266094,0.499584376897676 
 10/29  12:00:00,1.29372997269572,0.529623948661526,0.000000000000000E+000,0.508988758824765,0.000000000000000E+000,1.275358623617446E-002,1.275358623617446E-002,1.275358623617446E-002,9.880714838793546E-002,2.128568046731075E-002,0.417737799937434,0.299585023781800,0.426916720569864 
 10/29  13:00:00,1.20631697508303,2.028758326983269E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.403916966332617,0.294538415417941,0.371124751162022 
 10/29  14:00:00,1.14440922593724,2.098911652308856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.365867773415168,0.304723388661366,0.337081221690259 
 10/29  15:00:00,1.09944363639247,2.217097885064581E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.336164521264791,0.321881857098485,0.304660415858743 
 10/29  16:00:00,1.13554515280761,2.340340213339267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104007541390527,2.240598305233210E-002,0.344183027252082,0.339774377661257,0.308530210136212 
 10/29  17:00:00,1.32103324363192,2.768212296631377E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130009347072834,2.800747881541513E-002,0.393610230492980,0.401893538794574,0.350868635140914 
 10/29  18:00:00,1.69814085176949,0.572934373511146,0.000000000000000E+000,0.539305018190655,0.000000000000000E+000,1.365454672306094E-002,1.365454672306094E-002,1.365454672306094E-002,0.213215396118320,4.593226868968556E-002,0.483984265787358,0.488236420074412,0.436473941061457 
 10/29  19:00:00,2.01062541198036,0.101066348280394,0.000000000000000E+000,6.455501851409433E-002,0.000000000000000E+000,1.624920226479583E-003,1.624920226479583E-003,1.624920226479583E-003,0.390028120883828,8.402241928422165E-002,0.436869555600276,0.530077391236588,0.521358967433765 
 10/29  20:00:00,2.21153248590465,0.327079960423081,0.000000000000000E+000,0.289393088448622,0.000000000000000E+000,7.341746320496024E-003,7.341746320496024E-003,7.341746320496024E-003,0.613644303007330,0.132195275981926,0.354604650088013,0.547144103158002,0.539958394033686 
 10/29  21:00:00,2.23196105155620,0.733769167076561,0.000000000000000E+000,0.694786670625370,0.000000000000000E+000,1.784329678112103E-002,1.784329678112103E-002,1.784329678112103E-002,0.676048780042452,0.145638872678135,0.315968290580894,0.565954188877839,0.493863609280557 
 10/29  22:00:00,2.02127426411941,1.24117363186575,0.000000000000000E+000,1.20310123260797,0.000000000000000E+000,3.105365414813150E-002,3.105365414813150E-002,3.105365414813150E-002,0.566840925314658,0.122112587040781,0.299252005830474,0.552741250616099,0.432629827854063 
 10/29  23:00:00,1.63945596571905,1.80430954714822,0.000000000000000E+000,1.77136276472278,0.000000000000000E+000,4.563995983876255E-002,4.563995983876255E-002,4.563995983876255E-002,0.426430792236641,9.186452021734738E-002,0.239380132357161,0.478326716378109,0.341169831375825 
 10/29  24:00:00,1.25015270867085,2.42729275582553,0.000000000000000E+000,2.39866261494942,0.000000000000000E+000,6.153984379231759E-002,6.153984379231759E-002,6.153984379231759E-002,0.296421365498483,6.385704140193225E-002,0.156389558580908,0.415657016150552,0.239643869931458 
 10/30  01:00:00,0.835876128278882,3.05615001345753,0.000000000000000E+000,3.03246852607057,0.000000000000000E+000,7.747944133223626E-002,7.747944133223626E-002,7.747944133223626E-002,0.150810919083199,3.248867199347680E-002,9.118414100106639E-002,0.343811664352345,0.123457277201359 
 10/30  02:00:00,0.693759597499151,3.54906540432300,0.000000000000000E+000,3.52726099239748,0.000000000000000E+000,8.977557361668533E-002,8.977557361668533E-002,8.977557361668533E-002,9.360675538534440E-002,2.016537788228940E-002,7.694702792945837E-002,0.316559979187506,8.006087018266796E-002 
 10/30  03:00:00,0.637504857729367,3.93459142634226,0.000000000000000E+000,3.91303981919268,0.000000000000000E+000,9.918128422334972E-002,9.918128422334972E-002,9.918128422334972E-002,6.240450093471887E-002,1.344358811519689E-002,6.437536283861907E-002,0.312889718559247,6.856638974303653E-002 
 10/30  04:00:00,0.636840397986655,4.24782493018817,0.000000000000000E+000,4.22657668876973,0.000000000000000E+000,0.106827822050658,0.106827822050658,0.106827822050658,6.240450093471887E-002,1.344358811519689E-002,5.713104055537921E-002,0.308485405805333,7.190402721016936E-002 
 10/30  05:00:00,0.674911654484317,4.45287691653768,0.000000000000000E+000,4.43243133028287,0.000000000000000E+000,0.111905832595380,0.111905832595380,0.111905832595380,6.240450093471887E-002,1.344358811519689E-002,6.754384627102017E-002,0.296832328310603,0.106137544942197 
 10/30  06:00:00,0.882264078451301,4.56241838012228,0.000000000000000E+000,4.53960274909299,0.000000000000000E+000,0.114384486294171,0.114384486294171,0.114384486294171,6.760487800424524E-002,1.456388726781349E-002,8.031657622981735E-002,0.331241021700550,0.257509215639504 
 10/30  07:00:00,1.35577537234347,4.48351034228232,0.000000000000000E+000,4.45714912427034,0.000000000000000E+000,0.112132171091321,0.112132171091321,0.112132171091321,0.140410133078017,3.024806682343410E-002,0.134040478370362,0.382716427011910,0.539584082653229 
 10/30  08:00:00,1.71337971076427,4.04589101952881,0.000000000000000E+000,4.01788025035377,0.000000000000000E+000,0.100479690459282,0.100479690459282,0.100479690459282,0.286020659158625,6.161643623188955E-002,0.211649359444424,0.406664877611314,0.615304662543539 
 10/30  09:00:00,1.62013449250974,3.36540566814730,0.000000000000000E+000,3.34172418076034,0.000000000000000E+000,8.345522715801219E-002,8.345522715801219E-002,8.345522715801219E-002,0.254818380808402,5.489465504580890E-002,0.272982444946349,0.343811664352345,0.593528106883622 
 10/30  10:00:00,1.39096759661548,2.62822740934175,0.000000000000000E+000,2.60807254857929,0.000000000000000E+000,6.536292804634337E-002,6.536292804634337E-002,6.536292804634337E-002,0.124809033735567,2.688717623039378E-002,0.334361574552576,0.292611528588105,0.530291342147295 
 10/30  11:00:00,1.30158744852971,2.37740661765208,0.000000000000000E+000,2.35677774793471,0.000000000000000E+000,5.974934047032913E-002,5.974934047032913E-002,5.974934047032913E-002,9.880714838793546E-002,2.128568046731075E-002,0.349120160276377,0.299493267266094,0.456487838346467 
 10/30  12:00:00,1.21581447636168,0.933864005389704,0.000000000000000E+000,0.913228815552943,0.000000000000000E+000,2.296762506180749E-002,2.296762506180749E-002,2.296762506180749E-002,9.880714838793546E-002,2.128568046731075E-002,0.365248998427415,0.299585023781800,0.391275986920211 
 10/30  13:00:00,1.12854255065071,4.996734752854216E-002,0.000000000000000E+000,2.967976425870963E-002,0.000000000000000E+000,7.354066345617481E-004,7.354066345617481E-004,7.354066345617481E-004,9.880714838793546E-002,2.128568046731075E-002,0.356106421993124,0.294538415417941,0.340425464434640 
 10/30  14:00:00,1.07428061441298,2.098911652308856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.322279706030025,0.304723388661366,0.310540677551149 
 10/30  15:00:00,1.03629297809524,2.217097885064581E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.297038917789125,0.321881857098485,0.280635361037179 
 10/30  16:00:00,1.07468967929968,2.340340213339267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104007541390527,2.240598305233210E-002,0.307124024749640,0.339774377661257,0.284733739130726 
 10/30  17:00:00,1.25543175314193,2.768212296631377E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130009347072834,2.800747881541513E-002,0.357692282510922,0.401893538794574,0.321185092632982 
 10/30  18:00:00,1.62047691704174,0.333272642934565,0.000000000000000E+000,0.299643287614074,0.000000000000000E+000,7.522730130908429E-003,7.522730130908429E-003,7.522730130908429E-003,0.213215396118320,4.593226868968556E-002,0.448632307290634,0.488236420074412,0.400293781422577 
 10/30  19:00:00,1.92703057691203,3.651132976630016E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.390028120883828,8.402241928422165E-002,0.402559212612476,0.530077391236588,0.473699395579713 
 10/30  20:00:00,2.11617236257326,3.768687197445874E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613644303007330,0.132195275981926,0.320359868498665,0.547144103158002,0.486184798612136 
 10/30  21:00:00,2.12805403287578,3.898249645119248E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.676048780042452,0.145638872678135,0.281112892369017,0.565954188877839,0.442655285593140 
 10/30  22:00:00,1.91201550907806,3.807239925777948E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566840925314658,0.122112587040781,0.263645119876690,0.552741250616099,0.390031612914638 
 10/30  23:00:00,1.53760096321572,0.257055762478960,0.000000000000000E+000,0.224108980053528,0.000000000000000E+000,5.642947578796757E-003,5.642947578796757E-003,5.642947578796757E-003,0.426430792236641,9.186452021734738E-002,0.211086897798320,0.478326716378109,0.307605075691305 
 10/30  24:00:00,1.16663303613410,0.595178548645850,0.000000000000000E+000,0.566548407769730,0.000000000000000E+000,1.445748867208830E-002,1.445748867208830E-002,1.445748867208830E-002,0.296421365498483,6.385704140193225E-002,0.140854700817263,0.415657016150552,0.218741410278576 
 10/31  01:00:00,0.783576002649259,0.981397655748158,0.000000000000000E+000,0.957716168361222,0.000000000000000E+000,2.471392263462337E-002,2.471392263462337E-002,2.471392263462337E-002,0.150810919083199,3.248867199347680E-002,9.118414100106639E-002,0.343811664352345,0.123922670269349 
