Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/11  21:00:00,1.98036918525981,3.807239925777948E-002,0.000000000000000E+000,0.000000000000000E+000,8.065937003819358E-002,2.681519595352599E-002,0.107474565991720,2.681519595352599E-002,0.566840925314658,0.122112587040781,0.263645119876690,0.552741250616099,0.350910723104662 
 10/11  22:00:00,1.54081591670017,3.294678242543235E-002,0.000000000000000E+000,0.000000000000000E+000,2.962622500828827E-002,9.917164882876143E-003,3.954338989116466E-002,9.917164882876143E-003,0.426430792236641,9.186452021734738E-002,0.211086897798320,0.478326716378109,0.276919586863393 
 10/11  23:00:00,1.13080973708668,2.863014087611910E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296421365498483,6.385704140193225E-002,0.140854700817263,0.415657016150552,0.197375599903248 
 10/11  24:00:00,0.747134118452467,2.368148738693553E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150810919083199,3.248867199347680E-002,9.118414100106639E-002,0.343811664352345,0.112194708707180 
 10/12  01:00:00,0.597103152769807,2.180441192552108E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.360675538534440E-002,2.016537788228940E-002,7.694702792945837E-002,0.316559979187506,7.317999907000798E-002 
 10/12  02:00:00,0.532977170708190,2.155160714957301E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,6.437536283861907E-002,0.312889718559247,6.321998694520826E-002 
 10/12  03:00:00,0.524508929375869,2.124824141843534E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,5.713104055537921E-002,0.308485405805333,6.640038065004120E-002 
 10/12  04:00:00,0.554370922816570,2.044558625480019E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,6.754384627102017E-002,0.296832328310603,9.750264586982872E-002 
 10/12  05:00:00,0.745096135429162,2.281563102931338E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.760487800424524E-002,1.456388726781349E-002,8.031657622981735E-002,0.331241021700550,0.234725758911537 
 10/12  06:00:00,1.19397282781987,2.636121801198509E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.140410133078017,3.024806682343410E-002,0.134040478370362,0.382716427011910,0.489913709220948 
 10/12  07:00:00,1.55512448946648,2.801076917504630E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.286020659158625,6.161643623188955E-002,0.211649359444424,0.406664877611314,0.557529131705029 
 10/12  08:00:00,1.48047041285131,2.368148738693553E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.254818380808402,5.489465504580890E-002,0.272982444946349,0.343811664352345,0.537319254383210 
 10/12  09:00:00,1.27497560565513,2.015486076245996E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.124809033735567,2.688717623039378E-002,0.334361574552576,0.292611528588105,0.479662279233294 
 10/12  10:00:00,1.19834515128110,2.062886971736260E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.349120160276377,0.299493267266094,0.412994881568183 
 10/12  11:00:00,1.15555981908958,2.063518983676127E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.365248998427415,0.299585023781800,0.353988954709918 
 10/12  12:00:00,1.09513964345964,2.028758326983269E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.356106421993124,0.294538415417941,0.307757963878127 
 10/12  13:00:00,1.04504240213948,2.098911652308856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.322279706030025,0.304723388661366,0.281302465277642 
 10/12  14:00:00,1.01001617513438,2.217097885064581E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.297038917789125,0.321881857098485,0.254358558076319 
 10/12  15:00:00,1.04830303091408,2.340340213339267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104007541390527,2.240598305233210E-002,0.307124024749640,0.339774377661257,0.258347090745122 
 10/12  16:00:00,1.22556869278407,2.768212296631377E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130009347072834,2.800747881541513E-002,0.357692282510922,0.401893538794574,0.291322032275128 
 10/12  17:00:00,1.57607748904988,3.362935532049217E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.213215396118320,4.593226868968556E-002,0.448632307290634,0.488236420074412,0.363417083561629 
 10/12  18:00:00,1.88385671182497,3.651132976630016E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.390028120883828,8.402241928422165E-002,0.402559212612476,0.530077391236588,0.430525530492654 
 10/12  19:00:00,2.07212210460075,3.768687197445874E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613644303007330,0.132195275981926,0.320359868498665,0.547144103158002,0.442134540639625 
 10/12  20:00:00,2.08779671412338,3.898249645119248E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.676048780042452,0.145638872678135,0.281112892369017,0.565954188877839,0.402397966840733 
 10/12  21:00:00,1.87636475744237,3.807239925777948E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566840925314658,0.122112587040781,0.263645119876690,0.552741250616099,0.354380861278940 
 10/12  22:00:00,1.50446570704526,3.294678242543235E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.426430792236641,9.186452021734738E-002,0.211086897798320,0.478326716378109,0.280112767099640 
 10/12  23:00:00,1.13365307047392,2.863014087611910E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296421365498483,6.385704140193225E-002,0.140854700817263,0.415657016150552,0.200218933290491 
 10/12  24:00:00,0.749415103446517,2.368148738693553E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150810919083199,3.248867199347680E-002,9.118414100106639E-002,0.343811664352345,0.114475693701230 
 10/13  01:00:00,0.599374439848910,2.180441192552108E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.360675538534440E-002,2.016537788228940E-002,7.694702792945837E-002,0.316559979187506,7.545128614911201E-002 
 10/13  02:00:00,0.535113664142703,2.155160714957301E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,6.437536283861907E-002,0.312889718559247,6.535648037972275E-002 
 10/13  03:00:00,0.526641399202749,2.124824141843534E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,5.713104055537921E-002,0.308485405805333,6.853285047692152E-002 
 10/13  04:00:00,0.556562590328658,2.044558625480019E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,6.754384627102017E-002,0.296832328310603,9.969431338191828E-002 
 10/13  05:00:00,0.747943105577311,2.281563102931338E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.760487800424524E-002,1.456388726781349E-002,8.031657622981735E-002,0.331241021700550,0.237572729059686 
 10/13  06:00:00,1.19818212571908,2.636121801198509E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.140410133078017,3.024806682343410E-002,0.134040478370362,0.382716427011910,0.494123007120153 
 10/13  07:00:00,1.55962551050902,2.801076917504630E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.286020659158625,6.161643623188955E-002,0.211649359444424,0.406664877611314,0.562030152747565 
 10/13  08:00:00,1.48473206833745,2.368148738693553E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.254818380808402,5.489465504580890E-002,0.272982444946349,0.343811664352345,0.541580909869342 
 10/13  09:00:00,1.27885014474358,2.015486076245996E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.124809033735567,2.688717623039378E-002,0.334361574552576,0.292611528588105,0.483536818321740 
 10/13  10:00:00,1.20165940528293,2.062886971736260E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.349120160276377,0.299493267266094,0.416309135570014 
 10/13  11:00:00,1.15833555279682,2.063518983676127E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.365248998427415,0.299585023781800,0.356764688417158 
 10/13  12:00:00,1.09750612459358,2.028758326983269E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.356106421993124,0.294538415417941,0.310124445012066 
 10/13  13:00:00,1.04692792508936,2.098911652308856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.322279706030025,0.304723388661366,0.283187988227529 
 10/13  14:00:00,1.01123867593572,2.217097885064581E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.297038917789125,0.321881857098485,0.255581058877667 
 10/13  15:00:00,1.04931578826183,2.340340213339267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104007541390527,2.240598305233210E-002,0.307124024749640,0.339774377661257,0.259359848092871 
 10/13  16:00:00,1.22636878242732,2.768212296631377E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130009347072834,2.800747881541513E-002,0.357692282510922,0.401893538794574,0.292122121918374 
 10/13  17:00:00,1.57719544536674,3.362935532049217E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.213215396118320,4.593226868968556E-002,0.448632307290634,0.488236420074412,0.364535039878485 
 10/13  18:00:00,1.88488296620241,3.651132976630016E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.390028120883828,8.402241928422165E-002,0.402559212612476,0.530077391236588,0.431551784870093 
 10/13  19:00:00,2.07298058723352,3.768687197445874E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613644303007330,0.132195275981926,0.320359868498665,0.547144103158002,0.442993023272399 
 10/13  20:00:00,2.08854347221839,3.898249645119248E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.676048780042452,0.145638872678135,0.281112892369017,0.565954188877839,0.403144724935747 
 10/13  21:00:00,1.87698091900776,3.807239925777948E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566840925314658,0.122112587040781,0.263645119876690,0.552741250616099,0.354997022844335 
 10/13  22:00:00,1.50468046878486,3.294678242543235E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.426430792236641,9.186452021734738E-002,0.211086897798320,0.478326716378109,0.280327528839246 
 10/13  23:00:00,1.13345388562057,2.863014087611910E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296421365498483,6.385704140193225E-002,0.140854700817263,0.415657016150552,0.200019748437143 
 10/13  24:00:00,0.749039137223169,2.368148738693553E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.150810919083199,3.248867199347680E-002,9.118414100106639E-002,0.343811664352345,0.114099727477883 
 10/14  01:00:00,0.606735179905661,2.180441192552108E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.360675538534440E-002,2.016537788228940E-002,8.089405516241929E-002,0.316559979187506,7.886499897290038E-002 
 10/14  02:00:00,0.540277787497434,2.155160714957301E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,6.698660335484008E-002,0.312889718559247,6.790936321823239E-002 
 10/14  03:00:00,0.531031102182400,2.124824141843534E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,5.849644581967755E-002,0.308485405805333,7.155714819227331E-002 
 10/14  04:00:00,0.565626975199949,2.044558625480019E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.240450093471887E-002,1.344358811519689E-002,7.021500402342022E-002,0.296832328310603,0.106087540500809 
 10/14  05:00:00,0.771626860722345,2.281563102931338E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.760487800424524E-002,1.456388726781349E-002,8.441327210734366E-002,0.331241021700550,0.257159788327192 
 10/14  06:00:00,1.26048139692103,0.254670795697754,0.000000000000000E+000,0.228309577685769,0.000000000000000E+000,6.512133335873029E-003,6.512133335873029E-003,6.512133335873029E-003,0.140410133078017,3.024806682343410E-002,0.144665999088276,0.382716427011910,0.539284624268315 
 10/14  07:00:00,1.63530550481962,3.090237936559066E-002,0.000000000000000E+000,2.891610190544496E-003,0.000000000000000E+000,8.022059091414445E-005,8.022059091414445E-005,8.022059091414445E-005,0.286020659158625,6.161643623188955E-002,0.232810738293084,0.406664877611314,0.616468547618596 
 10/14  08:00:00,1.57630768880515,0.128458136505867,0.000000000000000E+000,0.104776649118931,0.000000000000000E+000,2.901644987907855E-003,2.901644987907855E-003,2.901644987907855E-003,0.254818380808402,5.489465504580890E-002,0.305419771788383,0.343811664352345,0.597817558507100 
 10/14  09:00:00,1.38122018981332,0.238629695152934,0.000000000000000E+000,0.218474834390474,0.000000000000000E+000,5.967741065565894E-003,5.967741065565894E-003,5.967741065565894E-003,0.124809033735567,2.688717623039378E-002,0.379392669043303,0.292611528588105,0.534908027835188 
 10/14  10:00:00,1.31134369616021,0.576388914782971,0.000000000000000E+000,0.555760045065611,0.000000000000000E+000,1.488151247115842E-002,1.488151247115842E-002,1.488151247115842E-002,9.880714838793546E-002,2.128568046731075E-002,0.400036430298660,0.299493267266094,0.460195643953854 
 10/14  11:00:00,1.24750650102408,2.063518983676127E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.417737799937434,0.299585023781800,0.393446835134397 
 10/14  12:00:00,1.17711842868751,2.028758326983269E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.403916966332617,0.294538415417941,0.341926204766501 
 10/14  13:00:00,1.11843322039720,2.098911652308856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.365867773415168,0.304723388661366,0.311105216150215 
 10/14  14:00:00,1.07624327760054,2.217097885064581E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.336164521264791,0.321881857098485,0.281460057066818 
 10/14  15:00:00,1.11238005148075,2.340340213339267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104007541390527,2.240598305233210E-002,0.344183027252082,0.339774377661257,0.285365108809352 
 10/14  16:00:00,1.29436747982461,2.768212296631377E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130009347072834,2.800747881541513E-002,0.393610230492980,0.401893538794574,0.324202871333612 
 10/14  17:00:00,1.65125140798448,3.362935532049217E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.213215396118320,4.593226868968556E-002,0.483984265787358,0.488236420074412,0.403239043999502 
 10/14  18:00:00,1.96939130522346,3.651132976630016E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.390028120883828,8.402241928422165E-002,0.436869555600276,0.530077391236588,0.481749780903344 
 10/14  19:00:00,2.16331630974674,3.768687197445874E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613644303007330,0.132195275981926,0.354604650088013,0.547144103158002,0.499083964196269 
 10/14  20:00:00,2.17673793620259,3.898249645119248E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.676048780042452,0.145638872678135,0.315968290580894,0.565954188877839,0.456483790708074 
 10/14  21:00:00,1.95774755146350,3.807239925777948E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566840925314658,0.122112587040781,0.299252005830474,0.552741250616099,0.400156769346287 
 10/14  22:00:00,1.57626355802803,0.308745854515839,0.000000000000000E+000,0.275799072090406,0.000000000000000E+000,7.259210980758471E-003,7.259210980758471E-003,7.259210980758471E-003,0.426430792236641,9.186452021734738E-002,0.239380132357161,0.478326716378109,0.316358172542816 
 10/14  23:00:00,1.19180474161403,0.771194226388054,0.000000000000000E+000,0.742564085511938,0.000000000000000E+000,1.946449651056872E-002,1.946449651056872E-002,1.946449651056872E-002,0.296421365498483,6.385704140193225E-002,0.156389558580908,0.415657016150552,0.223371250156387 
 10/14  24:00:00,0.796801185208427,1.23509161616566,0.000000000000000E+000,1.21141012877872,0.000000000000000E+000,3.154341558521172E-002,3.154341558521172E-002,3.154341558521172E-002,0.150810919083199,3.248867199347680E-002,9.775782933681368E-002,0.343811664352345,0.123744671542182 
 10/15  01:00:00,0.650418442152662,1.65700222245905,0.000000000000000E+000,1.63519781053353,0.000000000000000E+000,4.214664588742946E-002,4.214664588742946E-002,4.214664588742946E-002,9.360675538534440E-002,2.016537788228940E-002,8.089405516241929E-002,0.316559979187506,8.040161533247218E-002 
 10/15  02:00:00,0.592949365089560,2.03524179466281,0.000000000000000E+000,2.01369018751323,0.000000000000000E+000,5.159130143364368E-002,5.159130143364368E-002,5.159130143364368E-002,6.240450093471887E-002,1.344358811519689E-002,6.698660335484008E-002,0.312889718559247,6.898963937671568E-002 
 10/15  03:00:00,0.591596884980571,2.36709368443092,0.000000000000000E+000,2.34584544301248,0.000000000000000E+000,5.985284833394870E-002,5.985284833394870E-002,5.985284833394870E-002,6.240450093471887E-002,1.344358811519689E-002,5.849644581967755E-002,0.308485405805333,7.227008265649543E-002 
 10/15  04:00:00,0.634811053075936,2.70688316297380,0.000000000000000E+000,2.68643757671900,0.000000000000000E+000,6.835638924691542E-002,6.835638924691542E-002,6.835638924691542E-002,6.240450093471887E-002,1.344358811519689E-002,7.021500402342022E-002,0.296832328310603,0.106915229129881 
 10/15  05:00:00,0.847929335771020,2.97614201065037,0.000000000000000E+000,2.95332637962107,0.000000000000000E+000,7.494443302884400E-002,7.494443302884400E-002,7.494443302884400E-002,6.760487800424524E-002,1.456388726781349E-002,8.441327210734366E-002,0.331241021700550,0.258517830347024 
 10/15  06:00:00,1.34888657386803,3.65364819689655,0.000000000000000E+000,3.62728697888457,0.000000000000000E+000,9.204973530642822E-002,9.204973530642822E-002,9.204973530642822E-002,0.140410133078017,3.024806682343410E-002,0.144665999088276,0.382716427011910,0.542152199244768 
 10/15  07:00:00,1.72798275296620,3.54947256093575,0.000000000000000E+000,3.52146179176068,0.000000000000000E+000,8.940320536878903E-002,8.940320536878903E-002,8.940320536878903E-002,0.286020659158625,6.161643623188955E-002,0.232810738293084,0.406664877611314,0.619822810987305 
 10/15  08:00:00,1.64646736308293,2.81887382072111,0.000000000000000E+000,2.79519233333416,0.000000000000000E+000,6.976801600607316E-002,6.976801600607316E-002,6.976801600607316E-002,0.254818380808402,5.489465504580890E-002,0.305419771788383,0.343811664352345,0.601110861766724 
 10/15  09:00:00,1.43140737869614,2.15218999409938,0.000000000000000E+000,2.13203513333691,0.000000000000000E+000,5.318347375010718E-002,5.318347375010718E-002,5.318347375010718E-002,0.124809033735567,2.688717623039378E-002,0.379392669043303,0.292611528588105,0.537879484033460 
 10/15  10:00:00,1.35311038849626,2.16085772000279,0.000000000000000E+000,2.14022885028543,0.000000000000000E+000,5.409281471517687E-002,5.409281471517687E-002,5.409281471517687E-002,9.880714838793546E-002,2.128568046731075E-002,0.400036430298660,0.299493267266094,0.462751034045884 
 10/15  11:00:00,1.26765502168937,0.734223565890108,0.000000000000000E+000,0.713588376053347,0.000000000000000E+000,1.785376781545585E-002,1.785376781545585E-002,1.785376781545585E-002,9.880714838793546E-002,2.128568046731075E-002,0.417737799937434,0.299585023781800,0.395741587984234 
 10/15  12:00:00,1.17954744819106,2.028758326983269E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.403916966332617,0.294538415417941,0.344355224270056 
 10/15  13:00:00,1.12042864960528,2.098911652308856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.365867773415168,0.304723388661366,0.313100645358299 
 10/15  14:00:00,1.07766943086315,2.217097885064581E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.880714838793546E-002,2.128568046731075E-002,0.336164521264791,0.321881857098485,0.282886210329434 
 10/15  15:00:00,1.11362732665126,2.340340213339267E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104007541390527,2.240598305233210E-002,0.344183027252082,0.339774377661257,0.286612383979863 
 10/15  16:00:00,1.29560092528970,2.768212296631377E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130009347072834,2.800747881541513E-002,0.393610230492980,0.401893538794574,0.325436316798701 
 10/15  17:00:00,1.65294483007903,3.362935532049217E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.213215396118320,4.593226868968556E-002,0.483984265787358,0.488236420074412,0.404932466094055 
 10/15  18:00:00,1.97150669246743,3.651132976630016E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.390028120883828,8.402241928422165E-002,0.436869555600276,0.530077391236588,0.483865168147316 
 10/15  19:00:00,2.16560709573644,3.768687197445874E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613644303007330,0.132195275981926,0.354604650088013,0.547144103158002,0.501374750185971 
 10/15  20:00:00,2.17908351134429,3.898249645119248E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.676048780042452,0.145638872678135,0.315968290580894,0.565954188877839,0.458829365849771 
 10/15  21:00:00,1.96330496438402,0.174640576262727,0.000000000000000E+000,0.136568177004947,0.000000000000000E+000,3.388637115963774E-003,3.388637115963774E-003,3.388637115963774E-003,0.566840925314658,0.122112587040781,0.299252005830474,0.552741250616099,0.402325545150843 
