Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/16  21:00:00,2.69776146363979,0.000000000000000E+000,0.000000000000000E+000,0.417896544566829,0.141992054081680,0.559888598648509,0.141992054081680,0.565231837185108,0.115934608665663,0.310730546875078,0.667581635818306,0.463319224387122 
 12/16  22:00:00,2.41856259534389,0.000000000000000E+000,0.000000000000000E+000,0.356121124980955,0.121612377040315,0.477733502021271,0.121612377040315,0.476567975255536,9.774878502411546E-002,0.293949375651685,0.651996072336166,0.405491872995122 
 12/16  23:00:00,1.93692154053126,0.000000000000000E+000,0.000000000000000E+000,0.280262198056896,9.616314520472016E-002,0.376425343261614,9.616314520472016E-002,0.354655248224702,7.274328092682818E-002,0.234174255411816,0.564219044669394,0.319629355976908 
 12/16  24:00:00,1.46232333900529,0.000000000000000E+000,0.000000000000000E+000,0.208789321999491,7.181442199921692E-002,0.280603743998707,7.181442199921692E-002,0.249366986993430,5.114761705741091E-002,0.151455748256992,0.490295851208970,0.224378379429778 
 12/17  01:00:00,0.978371830929697,0.000000000000000E+000,0.000000000000000E+000,0.140301539309313,4.831650207960379E-002,0.188618041388917,4.831650207960379E-002,0.127454259962596,2.614211296012364E-002,9.294299910333617E-002,0.405549349774837,0.122590055679886 
 12/17  02:00:00,0.763502530915558,0.000000000000000E+000,0.000000000000000E+000,9.460200478618716E-002,3.265114721911688E-002,0.127253152005304,3.265114721911688E-002,7.758086256391040E-002,1.591259227651363E-002,7.618584051012475E-002,0.373404125092925,7.809094640678048E-002 
 12/17  03:00:00,0.667487674136781,0.000000000000000E+000,0.000000000000000E+000,7.040202121325219E-002,2.413994587771253E-002,9.454196709096482E-002,2.413994587771253E-002,4.987339739868600E-002,1.022952477541827E-002,6.232654333565033E-002,0.369074801903441,6.636642757261986E-002 
 12/17  04:00:00,0.640089218198059,0.000000000000000E+000,0.000000000000000E+000,5.769094625726925E-002,1.966338512340760E-002,7.735433138067699E-002,1.966338512340760E-002,4.987339739868600E-002,1.022952477541827E-002,5.397647371529803E-002,0.363879614076061,6.970086479191973E-002 
 12/17  05:00:00,0.665138074082208,0.000000000000000E+000,0.000000000000000E+000,5.153220375073696E-002,1.742934637247280E-002,6.896155012320986E-002,1.742934637247280E-002,4.987339739868600E-002,1.022952477541827E-002,6.582291696649339E-002,0.350134012949453,0.105041659808949 
 12/17  06:00:00,0.892012671320436,0.000000000000000E+000,0.000000000000000E+000,5.968354855005147E-002,2.012994843294097E-002,7.981349698299234E-002,2.012994843294097E-002,5.541488378194462E-002,1.136613909399900E-002,8.007824464053613E-002,0.390721417850856,0.259543476910105 
 12/17  07:00:00,1.42418077230526,0.000000000000000E+000,0.000000000000000E+000,9.603658284753674E-002,3.233807846828236E-002,0.128374661315819,3.233807846828236E-002,0.116371260596934,2.386889523445091E-002,0.140383655227083,0.451440175583357,0.548667112287614 
 12/17  08:00:00,1.78238051232264,0.000000000000000E+000,0.000000000000000E+000,8.522903006019310E-002,2.861263751091447E-002,0.113841667571108,2.861263751091447E-002,0.238283987627768,4.887439933173818E-002,0.228567473812190,0.479689009394737,0.628048938525102 
 12/17  09:00:00,1.83953110945629,0.000000000000000E+000,0.000000000000000E+000,0.171899036760614,5.626910249965709E-002,0.228168139260271,5.626910249965709E-002,0.232742521193868,4.773777682954091E-002,0.301128191032485,0.405549349774837,0.609130119305286 
 12/17  10:00:00,1.78110285489714,0.000000000000000E+000,0.000000000000000E+000,0.263455925263272,8.395670612439587E-002,0.347412631387669,8.395670612439587E-002,0.127454259962596,2.614211296012364E-002,0.375064854196324,0.345155291281545,0.544798693048886 
 12/17  11:00:00,1.88837119510924,0.000000000000000E+000,0.000000000000000E+000,0.404254966465039,0.124846552553039,0.529101519018079,0.124846552553039,0.105288261231272,2.159566386941727E-002,0.395793165817765,0.353272772261828,0.468244800850883 
 12/17  12:00:00,1.86249708286058,0.000000000000000E+000,0.000000000000000E+000,0.422640129921922,0.131017954131092,0.553658084053013,0.131017954131092,0.105288261231272,2.159566386941727E-002,0.413608816278677,0.353381005341564,0.399890240026636 
 12/17  13:00:00,1.84378311331192,0.000000000000000E+000,0.000000000000000E+000,0.463280191012440,0.143884385333062,0.607164576345500,0.143884385333062,0.105288261231272,2.159566386941727E-002,0.399656799716067,0.347428185956024,0.347574614133644 
 12/17  14:00:00,1.86990835562493,0.000000000000000E+000,0.000000000000000E+000,0.526777687099696,0.164219772270047,0.690997459369745,0.164219772270047,0.105288261231272,2.159566386941727E-002,0.361436104744461,0.359442057806841,0.316073796543196 
 12/17  15:00:00,1.93460963967810,0.000000000000000E+000,0.000000000000000E+000,0.595206320649206,0.186938732417650,0.782145053066856,0.186938732417650,0.116371260596934,2.386889523445091E-002,0.331768008611008,0.379681643717675,0.285699766391175 
 12/17  16:00:00,2.04313331714107,0.000000000000000E+000,0.000000000000000E+000,0.610786430879595,0.193233492597401,0.804019923476996,0.193233492597401,0.160703191561720,3.296179341586364E-002,0.339922860635529,0.400787094266405,0.289663441724557 
 12/17  17:00:00,2.34613939062639,0.000000000000000E+000,0.000000000000000E+000,0.599622313645848,0.191070917461126,0.790693231106973,0.191070917461126,0.288157385026454,5.910392001534819E-002,0.389638974367272,0.474060889248408,0.329409978801933 
 12/17  18:00:00,2.80504919104534,0.000000000000000E+000,0.000000000000000E+000,0.539756679978062,0.176390980423179,0.716147660401242,0.176390980423179,0.504275440420760,0.103431856617019,0.480422251988538,0.575908217281000,0.409788752276784 
 12/17  19:00:00,3.08747307294037,0.000000000000000E+000,0.000000000000000E+000,0.519574573619957,0.173455958929755,0.693030532549710,0.173455958929755,0.664978565484616,0.136393609114800,0.432594366092666,0.625262501641109,0.490138461997475 
 12/17  20:00:00,2.86772884671380,0.000000000000000E+000,0.000000000000000E+000,0.448909514087402,0.152893302479020,0.601802816566424,0.152893302479020,0.620646701017694,0.127300751851470,0.349590930400065,0.645393854472204,0.507918780345933 
 12/17  21:00:00,2.64538315792269,0.000000000000000E+000,0.000000000000000E+000,0.376662156534112,0.129931735795382,0.506593892329492,0.129931735795382,0.565231837185108,0.115934608665663,0.310730546875078,0.667581635818306,0.464235624989050 
 12/17  22:00:00,2.35016146108543,0.000000000000000E+000,0.000000000000000E+000,0.303282360305230,0.105248347290276,0.408530707595507,0.105248347290276,0.476567975255536,9.774878502411546E-002,0.293949375651685,0.651996072336166,0.406293533162422 
 12/17  23:00:00,1.85513718637582,0.000000000000000E+000,0.000000000000000E+000,0.218258262610262,7.576945354887241E-002,0.294027716159135,7.576945354887241E-002,0.354655248224702,7.274328092682818E-002,0.234174255411816,0.564219044669394,0.320242628923945 
 12/17  24:00:00,1.38258502694181,0.000000000000000E+000,0.000000000000000E+000,0.148792688234407,5.167010774203090E-002,0.200462795976438,5.167010774203090E-002,0.249366986993430,5.114761705741091E-002,0.151455748256992,0.490295851208970,0.224781015388572 
 12/18  01:00:00,0.888145826772893,0.000000000000000E+000,0.000000000000000E+000,8.345080500739503E-002,2.898905312548228E-002,0.112439858132877,2.898905312548228E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.115115923114871 
 12/18  02:00:00,0.683271786441631,0.000000000000000E+000,0.000000000000000E+000,4.071152943473582E-002,1.414808336234469E-002,5.485961279708068E-002,1.414808336234469E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.420076837403720E-002 
 12/18  03:00:00,0.577236394925519,0.000000000000000E+000,0.000000000000000E+000,7.275202118347094E-003,2.529515229135656E-003,9.804717347482741E-003,2.529515229135656E-003,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.346363862106000E-002 
 12/18  04:00:00,0.558297298587101,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.662868182593781E-002 
 12/18  05:00:00,0.587442853333857,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,9.897914693620614E-002 
 12/18  06:00:00,0.789877486719239,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.241318485169430 
 12/18  07:00:00,1.24284435332190,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.506330875337982 
 12/18  08:00:00,1.59926557477077,0.000000000000000E+000,0.000000000000000E+000,2.378145332142432E-003,8.271723815834148E-004,3.205317713725842E-003,8.271723815834148E-004,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.576731729679273 
 12/18  09:00:00,1.58729659378583,0.000000000000000E+000,0.000000000000000E+000,4.600364706241099E-002,1.574476180751812E-002,6.174840886992924E-002,1.574476180751812E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.555752660867206 
 12/18  10:00:00,1.38563437409881,0.000000000000000E+000,0.000000000000000E+000,3.443094081714617E-002,1.131769068010594E-002,4.574863149725231E-002,1.131769068010594E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.496025306631700 
 12/18  11:00:00,1.53013825046769,0.000000000000000E+000,0.000000000000000E+000,0.200799336541095,6.262498139528559E-002,0.263424317936381,6.262498139528559E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.426605327313314 
 12/18  12:00:00,1.55853451876519,0.000000000000000E+000,0.000000000000000E+000,0.256836094765886,7.978549145466876E-002,0.336621586220556,7.978549145466876E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.365452975273724 
 12/18  13:00:00,1.60355744343573,0.000000000000000E+000,0.000000000000000E+000,0.339343370646799,0.105209556576733,0.444552927223532,0.105209556576733,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.317771137718915 
 12/18  14:00:00,1.66497488957574,0.000000000000000E+000,0.000000000000000E+000,0.424413841351957,0.131077048999623,0.555490890351579,0.131077048999623,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.290234966897316 
 12/18  15:00:00,1.76118448164718,0.000000000000000E+000,0.000000000000000E+000,0.511956430006788,0.159316219880563,0.671272649887351,0.159316219880563,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.262272615015424 
 12/18  16:00:00,1.87683908930506,0.000000000000000E+000,0.000000000000000E+000,0.531757202946066,0.166404918546539,0.698162121492606,0.166404918546539,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.266286018375373 
 12/18  17:00:00,2.20939632990952,0.000000000000000E+000,0.000000000000000E+000,0.546493318733739,0.172290247205854,0.718783565939593,0.172290247205854,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.300494531234499 
 12/18  18:00:00,2.65627021231059,0.000000000000000E+000,0.000000000000000E+000,0.482249051365885,0.155544895730824,0.637793947096711,0.155544895730824,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.374715445343289 
 12/18  19:00:00,2.79871402737612,0.000000000000000E+000,0.000000000000000E+000,0.364497187844756,0.120045560126420,0.484542747971177,0.120045560126420,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.444177543999554 
 12/18  20:00:00,2.54368986861386,0.000000000000000E+000,0.000000000000000E+000,0.272299614649092,9.137735699321405E-002,0.363676971642306,9.137735699321405E-002,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.456250428759468 
 12/18  21:00:00,2.56853974607430,0.000000000000000E+000,0.000000000000000E+000,0.383273155021073,0.130451171727028,0.513724326748102,0.130451171727028,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.415117176933920 
 12/18  22:00:00,2.30854283701031,0.000000000000000E+000,0.000000000000000E+000,0.329842059964781,0.113678935019716,0.443520994984495,0.113678935019716,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.365291507652100 
 12/18  23:00:00,1.83048633996204,0.000000000000000E+000,0.000000000000000E+000,0.245055094225414,8.495620412845171E-002,0.330011298353866,8.495620412845171E-002,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.287901434874275 
 12/18  24:00:00,1.36949075015470,0.000000000000000E+000,0.000000000000000E+000,0.165671774358307,5.745361426033464E-002,0.223125388618642,5.745361426033464E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.204559003722899 
 12/19  01:00:00,0.897191469249007,0.000000000000000E+000,0.000000000000000E+000,9.007462721422245E-002,3.124790513160355E-002,0.121322532345826,3.124790513160355E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.115278891378036 
 12/19  02:00:00,0.677555810098937,0.000000000000000E+000,0.000000000000000E+000,3.642197725738072E-002,1.263996198949911E-002,4.906193924687972E-002,1.263996198949911E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.428246558154493E-002 
 12/19  03:00:00,0.572796995036566,0.000000000000000E+000,0.000000000000000E+000,3.939710880307683E-003,1.368041972747002E-003,5.307752853054691E-003,1.368041972747002E-003,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.352120322653582E-002 
 12/19  04:00:00,0.558433343063017,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.676472630185219E-002 
 12/19  05:00:00,0.587449774495527,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,9.898606809787668E-002 
 12/19  06:00:00,0.790264136054675,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.241705134504863 
 12/19  07:00:00,1.24375924068489,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.507245762700974 
 12/19  08:00:00,1.59910396499560,0.000000000000000E+000,0.000000000000000E+000,1.469339392019076E-003,5.103446135128641E-004,1.979684005531940E-003,5.103446135128641E-004,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.577795753612294 
 12/19  09:00:00,1.56457939069148,0.000000000000000E+000,0.000000000000000E+000,2.826519422806118E-002,9.689686691896819E-003,3.795488091995795E-002,9.689686691896819E-003,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.556828985722824 
 12/19  10:00:00,1.48778779062548,0.000000000000000E+000,0.000000000000000E+000,0.110440143012196,3.649493954097188E-002,0.146935082553168,3.649493954097188E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.496992272102450 
 12/19  11:00:00,1.56972977463360,0.000000000000000E+000,0.000000000000000E+000,0.229755059945618,7.243069342076892E-002,0.302185753366387,7.243069342076892E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.427435416049212 
 12/19  12:00:00,1.59615831243268,0.000000000000000E+000,0.000000000000000E+000,0.284515205641477,8.902660666808419E-002,0.373541812309561,8.902660666808419E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.366156542852206 
 12/19  13:00:00,1.64954871341706,0.000000000000000E+000,0.000000000000000E+000,0.373676207936099,0.116263179690746,0.489939387626844,0.116263179690746,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.318375947296932 
 12/19  14:00:00,1.72849125881746,0.000000000000000E+000,0.000000000000000E+000,0.472556350828350,0.145908703094996,0.618465053923344,0.145908703094996,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.290777172567271 
 12/19  15:00:00,1.77803080810177,0.000000000000000E+000,0.000000000000000E+000,0.524461916972878,0.163174593677980,0.687636510650857,0.163174593677980,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.262755080706508 
 12/19  16:00:00,1.98211694985194,0.000000000000000E+000,0.000000000000000E+000,0.611600869582643,0.191350509175042,0.802951378757686,0.191350509175042,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.266774621657181 
 12/19  17:00:00,2.26602413685536,0.000000000000000E+000,0.000000000000000E+000,0.589161378278114,0.185692344702607,0.774853722980721,0.185692344702607,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.301052181139211 
 12/19  18:00:00,2.80337972925485,0.000000000000000E+000,0.000000000000000E+000,0.594476723476565,0.189727387921738,0.784204111398304,0.189727387921738,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.375414797985940 
 12/19  19:00:00,3.08425768541392,0.000000000000000E+000,0.000000000000000E+000,0.581203808376736,0.188056680575184,0.769260488951921,0.188056680575184,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.445003461056612 
 12/19  20:00:00,2.88559442171897,0.000000000000000E+000,0.000000000000000E+000,0.530958381170587,0.173780752017846,0.704739133188433,0.173780752017846,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.457092820318458 
 12/19  21:00:00,2.67508069769088,0.000000000000000E+000,0.000000000000000E+000,0.465130898234949,0.154367721724737,0.619498619959685,0.154367721724737,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.415883835338924 
 12/19  22:00:00,2.38952337920886,0.000000000000000E+000,0.000000000000000E+000,0.391905614325921,0.131922554654985,0.523828168980905,0.131922554654985,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.365964875854239 
 12/19  23:00:00,1.91027673854335,0.000000000000000E+000,0.000000000000000E+000,0.305313129723597,0.103973979012592,0.409287108736192,0.103973979012592,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.288416023073256 
 12/19  24:00:00,1.44034327466504,0.000000000000000E+000,0.000000000000000E+000,0.218460116382994,7.517708798253950E-002,0.293637204365534,7.517708798253950E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.204899712486350 
 12/20  01:00:00,0.955283689164193,0.000000000000000E+000,0.000000000000000E+000,0.133089259899714,4.616635506110005E-002,0.179255614960814,4.616635506110005E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.115438028678233 
 12/20  02:00:00,0.727084090525707,0.000000000000000E+000,0.000000000000000E+000,7.313468415575024E-002,2.537573509805314E-002,9.851041925380347E-002,2.537573509805314E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.436226600139048E-002 
 12/20  03:00:00,0.620548717119151,0.000000000000000E+000,0.000000000000000E+000,3.934785337512751E-002,1.365510026337303E-002,5.300295363850065E-002,1.365510026337303E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.357772452367698E-002 
 12/20  04:00:00,0.582341488041601,0.000000000000000E+000,0.000000000000000E+000,1.778861923879040E-002,6.174162367388525E-003,2.396278160617892E-002,6.174162367388525E-003,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.671008967425654E-002 
 12/20  05:00:00,0.587394191867397,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,9.893048546974617E-002 
 12/20  06:00:00,0.790323688812906,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.241764687263097 
 12/20  07:00:00,1.27069586708991,0.000000000000000E+000,0.000000000000000E+000,1.956022619901850E-002,6.791750246465878E-003,2.635197644548437E-002,6.791750246465878E-003,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.507830412660508 
 12/20  08:00:00,1.65183802048344,0.000000000000000E+000,0.000000000000000E+000,3.990921674678786E-002,1.384498152556166E-002,5.375419827234949E-002,1.384498152556166E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.578755294833321 
 12/20  09:00:00,1.64014066766965,0.000000000000000E+000,0.000000000000000E+000,8.385528554788449E-002,2.862048529163603E-002,0.112475770839520,2.862048529163603E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.557869372781427 
 12/20  10:00:00,1.55460953496672,0.000000000000000E+000,0.000000000000000E+000,0.160457476451627,5.235728249239220E-002,0.212814758944020,5.235728249239220E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.497934340052845 
 12/20  11:00:00,1.62297642898902,0.000000000000000E+000,0.000000000000000E+000,0.270948867856354,8.367477129036877E-002,0.354623639146723,8.367477129036877E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.428244184624293 
 12/20  12:00:00,1.69099419525378,0.000000000000000E+000,0.000000000000000E+000,0.357670831140736,0.110021287055148,0.467692118195884,0.110021287055148,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.366842119786983 
 12/20  13:00:00,1.65081052276088,0.000000000000000E+000,0.000000000000000E+000,0.375548588276641,0.115063541620185,0.490612129896826,0.115063541620185,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.318965014370774 
 12/20  14:00:00,1.73769061217557,0.000000000000000E+000,0.000000000000000E+000,0.480496789716913,0.146639566066026,0.627136355782939,0.146639566066026,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.291305224065779 
 12/20  15:00:00,1.82847036001196,0.000000000000000E+000,0.000000000000000E+000,0.564101732534967,0.173502912274136,0.737604644809102,0.173502912274136,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.263226498458456 
 12/20  16:00:00,1.96837777843492,0.000000000000000E+000,0.000000000000000E+000,0.602389063400587,0.186346913769438,0.788735977170024,0.186346913769438,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.267250851827817 
 12/20  17:00:00,2.30902231139838,0.000000000000000E+000,0.000000000000000E+000,0.623086973871072,0.194221607250809,0.817308581121881,0.194221607250809,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.301595497541074 
 12/20  18:00:00,2.82521327186242,0.000000000000000E+000,0.000000000000000E+000,0.611027194400278,0.194329172004393,0.805356366404672,0.194329172004393,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.376096085587150 
 12/20  19:00:00,3.07827489194814,0.000000000000000E+000,0.000000000000000E+000,0.575613645345709,0.186860305269177,0.762473950614886,0.186860305269177,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.445807205927857 
 12/20  20:00:00,2.67998606788404,0.000000000000000E+000,0.000000000000000E+000,0.374581669268093,0.123730065950573,0.498311735218666,0.123730065950573,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.457911864453285 
 12/20  21:00:00,2.63506690688430,0.000000000000000E+000,0.000000000000000E+000,0.433923212666106,0.144815426951793,0.578738639617900,0.144815426951793,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.416630024874125 
 12/20  22:00:00,2.37595124823728,0.000000000000000E+000,0.000000000000000E+000,0.381030810644316,0.128568886435991,0.509599697080307,0.128568886435991,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.366621216783258 
 12/20  23:00:00,1.90627884702432,0.000000000000000E+000,0.000000000000000E+000,0.301980091428649,0.102808160087261,0.404788251515912,0.102808160087261,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.288916988774509 
 12/20  24:00:00,1.46335049184646,0.000000000000000E+000,0.000000000000000E+000,0.236110304002007,8.020207696895885E-002,0.316312380970966,8.020207696895885E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205231753062337 
 12/21  01:00:00,1.00671599456996,0.000000000000000E+000,0.000000000000000E+000,0.172184633611893,5.834790657339763E-002,0.230532540185291,5.834790657339763E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.115593408859521 
 12/21  02:00:00,0.803159647939818,0.000000000000000E+000,0.000000000000000E+000,0.130422072670981,4.408546788985359E-002,0.174507540560835,4.408546788985359E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.444070210847016E-002 
 12/21  03:00:00,0.706584851451143,0.000000000000000E+000,0.000000000000000E+000,0.103939453214849,3.504380187014074E-002,0.138983255084990,3.504380187014074E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.363355740917853E-002 
 12/21  04:00:00,0.674434893802181,0.000000000000000E+000,0.000000000000000E+000,8.677719566061959E-002,2.921689594229028E-002,0.115994091602910,2.921689594229028E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.677218543810477E-002 
 12/21  05:00:00,0.690419642286664,0.000000000000000E+000,0.000000000000000E+000,7.703542036919950E-002,2.586458435936665E-002,0.102900004728566,2.586458435936665E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,9.905593116044790E-002 
 12/21  06:00:00,0.905578839942309,0.000000000000000E+000,0.000000000000000E+000,8.604843978746980E-002,2.880794859136738E-002,0.114856388378837,2.880794859136738E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.242163450013660 
 12/21  07:00:00,1.40967986062553,0.000000000000000E+000,0.000000000000000E+000,0.123292363450849,4.115337715341372E-002,0.164445740604263,4.115337715341372E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.508720642037349 
 12/21  08:00:00,1.80451385926733,0.000000000000000E+000,0.000000000000000E+000,0.154099565746728,5.128029616471939E-002,0.205379861911447,5.128029616471939E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.579805469978113 
 12/21  09:00:00,1.78241998453102,0.000000000000000E+000,0.000000000000000E+000,0.191624913106750,6.210872265421671E-002,0.253733635760967,6.210872265421671E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.558890824721360 
 12/21  10:00:00,1.70812478146663,0.000000000000000E+000,0.000000000000000E+000,0.277834817115993,8.757827174644885E-002,0.365413088862443,8.757827174644885E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.498851256634333 
