Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/07  20:00:00,2.72117270447861,0.000000000000000E+000,0.000000000000000E+000,0.587083222245310,0.191503463052041,0.778586685297353,0.191503463052041,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.366212378993252 
 10/07  21:00:00,2.41370185639161,0.000000000000000E+000,0.000000000000000E+000,0.491679749807360,0.164906971859295,0.656586721666654,0.164906971859295,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.320509657106368 
 10/07  22:00:00,1.92667360804865,0.000000000000000E+000,0.000000000000000E+000,0.380225819576712,0.130710656963719,0.510936476540432,0.130710656963719,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.254570881662883 
 10/07  23:00:00,1.43571276309691,0.000000000000000E+000,0.000000000000000E+000,0.273953254647744,9.530158887296399E-002,0.369254843520708,9.530158887296399E-002,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.181656489779859 
 10/07  24:00:00,0.944693786667325,0.000000000000000E+000,0.000000000000000E+000,0.173672059754208,6.045757381773786E-002,0.234129633571946,6.045757381773786E-002,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.102626896631651 
 10/08  01:00:00,0.699961769160590,0.000000000000000E+000,0.000000000000000E+000,9.317753371552623E-002,3.246048121547031E-002,0.125638014930997,3.246048121547031E-002,7.813498925794139E-002,1.602624907098900E-002,8.089405516241929E-002,0.316181155273489,6.801229340475480E-002 
 10/08  02:00:00,0.549381764354171,0.000000000000000E+000,0.000000000000000E+000,2.429269635914282E-002,8.473498809051568E-003,3.276619516819433E-002,8.473498809051568E-003,5.208999062203221E-002,1.068416968448891E-002,6.698660335484008E-002,0.312515286806549,5.926450665806462E-002 
 10/08  03:00:00,0.506459451129406,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.849644581967755E-002,0.308116244646224,6.199758829698457E-002 
 10/08  04:00:00,0.534038768186803,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,7.021500402342022E-002,0.296477112263692,8.949747953317190E-002 
 10/08  05:00:00,0.708360442452170,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.210022187149071 
 10/08  06:00:00,1.11885969681490,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.435618380143803 
 10/08  07:00:00,1.46669536175001,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.494916434918501 
 10/08  08:00:00,1.39816369345540,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.477940860780308 
 10/08  09:00:00,1.23860524167537,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.426327852561040 
 10/08  10:00:00,1.17967473986965,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.366035994564409 
 10/08  11:00:00,1.18316992140432,0.000000000000000E+000,0.000000000000000E+000,2.922792908900234E-002,9.563565254139055E-003,3.879149434314148E-002,9.563565254139055E-003,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.312946665405479 
 10/08  12:00:00,1.25301355780758,0.000000000000000E+000,0.000000000000000E+000,0.127559413140591,4.019282340505605E-002,0.167752236545647,4.019282340505605E-002,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.272690962353096 
 10/08  13:00:00,1.34362408957220,0.000000000000000E+000,0.000000000000000E+000,0.237740958379458,7.201391377229409E-002,0.309754872151752,7.201391377229409E-002,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.249175266433305 
 10/08  14:00:00,1.45995360463720,0.000000000000000E+000,0.000000000000000E+000,0.355636257526462,0.106171435476571,0.461807693003034,0.106171435476571,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.226017277714459 
 10/08  15:00:00,1.67608247670087,0.000000000000000E+000,0.000000000000000E+000,0.497348800454783,0.146011983994607,0.643360784449388,0.146011983994607,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.229472245852719 
 10/08  16:00:00,1.98980459928676,0.000000000000000E+000,0.000000000000000E+000,0.611701112352560,0.176902748583482,0.788603860936042,0.176902748583482,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.260323422966026 
 10/08  17:00:00,2.38543494056865,0.000000000000000E+000,0.000000000000000E+000,0.661119775354503,0.199440024157825,0.860559799512328,0.199440024157825,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.323685311657231 
 10/08  18:00:00,2.58014106788657,0.000000000000000E+000,0.000000000000000E+000,0.599932848281422,0.188692139406054,0.788624987687477,0.188692139406054,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.387789941597627 
 10/08  19:00:00,2.64898419482833,0.000000000000000E+000,0.000000000000000E+000,0.537582778930760,0.175381125065119,0.712963903995878,0.175381125065119,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.402572079341161 
 10/08  20:00:00,2.52908789498644,0.000000000000000E+000,0.000000000000000E+000,0.435049437624897,0.149946513157086,0.584995950781983,0.149946513157086,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.367718304016455 
 10/08  21:00:00,2.20019709531295,0.000000000000000E+000,0.000000000000000E+000,0.327223278989253,0.114540973662718,0.441764252651969,0.114540973662718,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.321827365042397 
 10/08  22:00:00,1.68942138149401,0.000000000000000E+000,0.000000000000000E+000,0.201892469238662,7.078330498272868E-002,0.272675774221391,7.078330498272868E-002,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.255579357427290 
 10/08  23:00:00,1.20136360199175,0.000000000000000E+000,0.000000000000000E+000,9.934263552489317E-002,3.490111412451924E-002,0.134243749649412,3.490111412451924E-002,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.182318422545993 
 10/08  24:00:00,0.713907595691275,0.000000000000000E+000,0.000000000000000E+000,2.244376263959839E-003,7.921653176446082E-004,3.036541581604461E-003,7.921653176446082E-004,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.102933797645945 
 10/09  01:00:00,0.568002777383339,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.563834379146136E-002 
 10/09  02:00:00,0.512503137036437,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.776331502474866E-002 
 10/09  03:00:00,0.503485592719738,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.038913515161447E-002 
 10/09  04:00:00,0.527152137435878,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.528200653464620E-002 
 10/09  05:00:00,0.691035316113102,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.196793756687530 
 10/09  06:00:00,1.07637863797376,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.403762842020579 
 10/09  07:00:00,1.40779099741444,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.457173449431586 
 10/09  08:00:00,1.32700835210361,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.439222846270549 
 10/09  09:00:00,1.15863911196162,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.391392817338017 
 10/09  10:00:00,1.09893797176563,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.336215496482663 
 10/09  11:00:00,1.06731780372981,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.288374843584138 
 10/09  12:00:00,1.11199485894847,0.000000000000000E+000,0.000000000000000E+000,7.366630049642435E-002,2.225143248550008E-002,9.591773298192444E-002,2.225143248550008E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.251317311397205 
 10/09  13:00:00,1.23165383809577,0.000000000000000E+000,0.000000000000000E+000,0.201419925373626,5.846285065468450E-002,0.259882776028310,5.846285065468450E-002,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.230665178465457 
 10/09  14:00:00,1.36238344309107,0.000000000000000E+000,0.000000000000000E+000,0.326665553725159,9.351718448331273E-002,0.420182738208472,9.351718448331273E-002,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.209197674438551 
 10/09  15:00:00,1.60140694041289,0.000000000000000E+000,0.000000000000000E+000,0.485245745584164,0.137348711445692,0.622594457029853,0.137348711445692,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.212622039486719 
 10/09  16:00:00,1.95107732699216,0.000000000000000E+000,0.000000000000000E+000,0.630744140044819,0.176120538603008,0.806864678647827,0.176120538603008,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.239253280941705 
 10/09  17:00:00,2.30715687030118,0.000000000000000E+000,0.000000000000000E+000,0.648757257380943,0.194686409716521,0.843443667097463,0.194686409716521,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.297875332301345 
 10/09  18:00:00,2.44904423043109,0.000000000000000E+000,0.000000000000000E+000,0.549609710649895,0.176508077910120,0.726117788560013,0.176508077910120,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.353510646257413 
 10/09  19:00:00,2.26886292131009,0.000000000000000E+000,0.000000000000000E+000,0.302897867187289,0.102966193325758,0.405864060513047,0.102966193325758,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.363795430895109 
 10/09  20:00:00,2.16378644516766,0.000000000000000E+000,0.000000000000000E+000,0.215230992515895,7.612531620031729E-002,0.291356308716213,7.612531620031729E-002,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.330911894475323 
 10/09  21:00:00,1.86511231761557,0.000000000000000E+000,0.000000000000000E+000,0.127565115684821,4.526254125226292E-002,0.172827656937084,4.526254125226292E-002,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.291286069013683 
 10/09  22:00:00,1.57831082371257,0.000000000000000E+000,0.000000000000000E+000,0.157923412132450,5.611258115699818E-002,0.214035993289448,5.611258115699818E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.231401815136632 
 10/09  23:00:00,1.14167336191234,0.000000000000000E+000,0.000000000000000E+000,7.761655136582390E-002,2.765160922512849E-002,0.105268160590952,2.765160922512849E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.167138629288687 
 10/09  24:00:00,0.698828081479704,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.746451335172469E-002 
 10/10  01:00:00,0.568217396048320,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.585296245644337E-002 
 10/10  02:00:00,0.512863694719997,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.812387270830624E-002 
 10/10  03:00:00,0.503884193369193,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.078773580107001E-002 
 10/10  04:00:00,0.527845454615073,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.597532371384062E-002 
 10/10  05:00:00,0.692067465316532,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.197825905890959 
 10/10  06:00:00,1.07830729817893,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.405691502225748 
 10/10  07:00:00,1.40937328996577,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.458755741982922 
 10/10  08:00:00,1.32854036257936,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.440754856746298 
 10/10  09:00:00,1.15989102443246,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.392644729808855 
 10/10  10:00:00,1.10007154896497,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.337349073682001 
 10/10  11:00:00,1.10393940203984,0.000000000000000E+000,0.000000000000000E+000,2.715223330369732E-002,8.448667659423637E-003,3.560090096312104E-002,8.448667659423637E-003,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.289395540931042 
 10/10  12:00:00,1.19091490903298,0.000000000000000E+000,0.000000000000000E+000,0.133596041235326,4.018921579627024E-002,0.173785257031596,4.018921579627024E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.252369837432038 
 10/10  13:00:00,1.29476865369432,0.000000000000000E+000,0.000000000000000E+000,0.249546058346499,7.250756835332745E-002,0.322053626699826,7.250756835332745E-002,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.231609143392489 
 10/10  14:00:00,1.40531737611898,0.000000000000000E+000,0.000000000000000E+000,0.358628363720934,0.103647232286862,0.462275596007795,0.103647232286862,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.210038749667147 
 10/10  15:00:00,1.57953447906058,0.000000000000000E+000,0.000000000000000E+000,0.465867792020310,0.134003740414637,0.599871532434948,0.134003740414637,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.213472502729318 
 10/10  16:00:00,1.87476767319065,0.000000000000000E+000,0.000000000000000E+000,0.567194547655011,0.162389824967999,0.729584372623012,0.162389824967999,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.240223933165014 
 10/10  17:00:00,2.26391098863061,0.000000000000000E+000,0.000000000000000E+000,0.615439757933604,0.183540118236770,0.798979876170376,0.183540118236770,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.299093241557866 
 10/10  18:00:00,2.45924907164414,0.000000000000000E+000,0.000000000000000E+000,0.561268027711593,0.173617488841158,0.734885516552751,0.173617488841158,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.354947759477719 
 10/10  19:00:00,2.53772226307863,0.000000000000000E+000,0.000000000000000E+000,0.509786309245054,0.163471054031408,0.673257363276462,0.163471054031408,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.365261469900225 
 10/10  20:00:00,2.50188458794085,0.000000000000000E+000,0.000000000000000E+000,0.473772188309820,0.154346844164342,0.628119032474160,0.154346844164342,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.332247313490566 
 10/10  21:00:00,2.25053105082970,0.000000000000000E+000,0.000000000000000E+000,0.418622401883826,0.138450287141521,0.557072689025345,0.138450287141521,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.292459770139551 
 10/10  22:00:00,1.82584622586458,0.000000000000000E+000,0.000000000000000E+000,0.344987716791853,0.115701016746329,0.460688733538181,0.115701016746329,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.232284477039915 
 10/10  23:00:00,1.40107261954202,0.000000000000000E+000,0.000000000000000E+000,0.272026546236545,9.204704107487255E-002,0.364073587311417,9.204704107487255E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.167732460197902 
 10/10  24:00:00,0.969093788037474,0.000000000000000E+000,0.000000000000000E+000,0.201401982946459,6.863619535652402E-002,0.270038178302983,6.863619535652402E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.769204160651103E-002 
 10/11  01:00:00,0.567975977678080,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.561154408620327E-002 
 10/11  02:00:00,0.628752810750257,0.000000000000000E+000,0.000000000000000E+000,8.667456766260920E-002,2.990443213457573E-002,0.116578999797185,2.990443213457573E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.743398894138357E-002 
 10/11  03:00:00,0.609230722933386,0.000000000000000E+000,0.000000000000000E+000,7.909469768473114E-002,2.730903283470754E-002,0.106403730519439,2.730903283470754E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.973053484582298E-002 
 10/11  04:00:00,0.608034299828340,0.000000000000000E+000,0.000000000000000E+000,6.052448989784930E-002,2.093717331208664E-002,8.146166320993593E-002,2.093717331208664E-002,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.470250571717008E-002 
 10/11  05:00:00,0.773976685113447,0.000000000000000E+000,0.000000000000000E+000,6.160416290322007E-002,2.130618942259256E-002,8.291035232581268E-002,2.130618942259256E-002,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.196824773362062 
 10/11  06:00:00,1.19815553896383,0.000000000000000E+000,0.000000000000000E+000,8.943495725476162E-002,3.091823383999756E-002,0.120353191094759,3.091823383999756E-002,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.405186551915882 
 10/11  07:00:00,1.46452547578344,0.000000000000000E+000,0.000000000000000E+000,4.089834761155858E-002,1.412860120838192E-002,5.502694881994050E-002,1.412860120838192E-002,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.458880978980648 
 10/11  08:00:00,1.45099879406337,0.000000000000000E+000,0.000000000000000E+000,9.101512248243612E-002,3.099596442854059E-002,0.122011086910977,3.099596442854059E-002,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.441202201319334 
 10/11  09:00:00,1.29840866787008,0.000000000000000E+000,0.000000000000000E+000,0.103405243607204,3.460127717714654E-002,0.138006520784351,3.460127717714654E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.393155852462125 
 10/11  10:00:00,1.29256654359550,0.000000000000000E+000,0.000000000000000E+000,0.144171234889898,4.739438732804536E-002,0.191565622217944,4.739438732804536E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.338278446094599 
 10/11  11:00:00,1.38691180768730,0.000000000000000E+000,0.000000000000000E+000,0.240387982261516,7.698492421869149E-002,0.317372906480208,7.698492421869149E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.290595941061414 
 10/11  12:00:00,1.44984399205492,0.000000000000000E+000,0.000000000000000E+000,0.329020693369836,0.102635812973510,0.431656506343345,0.102635812973510,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.253427671142236 
 10/11  13:00:00,1.53614740985140,0.000000000000000E+000,0.000000000000000E+000,0.431760329880079,0.130723521920947,0.562483851801027,0.130723521920947,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.232557674448375 
 10/11  14:00:00,1.62060821455989,0.000000000000000E+000,0.000000000000000E+000,0.520953699249759,0.155767469473076,0.676721168722835,0.155767469473076,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.210884015393017 
 10/11  15:00:00,1.80130599333748,0.000000000000000E+000,0.000000000000000E+000,0.633382719111106,0.187405616429739,0.820788335540846,0.187405616429739,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.214327213900318 
 10/11  16:00:00,2.07196084259529,0.000000000000000E+000,0.000000000000000E+000,0.716487363814494,0.209314950766460,0.925802314580954,0.209314950766460,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.241199160611707 
 10/11  17:00:00,2.44196968737718,0.000000000000000E+000,0.000000000000000E+000,0.750538806533637,0.225275920797285,0.975814727330921,0.225275920797285,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.300317089143887 
 10/11  18:00:00,2.62357857196970,0.000000000000000E+000,0.000000000000000E+000,0.686351249925566,0.211420448765491,0.897771698691057,0.211420448765491,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.356391077664976 
 10/11  19:00:00,2.69212243030444,0.000000000000000E+000,0.000000000000000E+000,0.627922544173314,0.198263330651787,0.826185874825099,0.198263330651787,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.366733125577399 
 10/11  20:00:00,2.64686775722081,0.000000000000000E+000,0.000000000000000E+000,0.584749530532122,0.187012360979995,0.771761891512119,0.187012360979995,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.333587623732566 
 10/11  21:00:00,2.38225007298178,0.000000000000000E+000,0.000000000000000E+000,0.519216736889829,0.168396924055415,0.687613660945247,0.168396924055415,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.293637820371735 
 10/11  22:00:00,1.94726249712903,0.000000000000000E+000,0.000000000000000E+000,0.437610222503376,0.143595189922039,0.581205412425416,0.143595189922039,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.233184069417128 
 10/11  23:00:00,1.50577689636828,0.000000000000000E+000,0.000000000000000E+000,0.351543804204254,0.116637962714614,0.468181766918869,0.116637962714614,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.168328557416709 
 10/11  24:00:00,1.05375673930569,0.000000000000000E+000,0.000000000000000E+000,0.265334231865006,8.908375544191011E-002,0.354417987306916,8.908375544191011E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.797518387079271E-002 
 10/12  01:00:00,0.840417073992282,0.000000000000000E+000,0.000000000000000E+000,0.203455434190979,6.897215421735090E-002,0.272427588408330,6.897215421735090E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.562505199207570E-002 
 10/12  02:00:00,0.720870416334447,0.000000000000000E+000,0.000000000000000E+000,0.155558602010131,5.314896519230453E-002,0.208707567202436,5.314896519230453E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.742302712032189E-002 
 10/12  03:00:00,0.663125382427226,0.000000000000000E+000,0.000000000000000E+000,0.119210235732080,4.097523672043204E-002,0.160185472452512,4.097523672043204E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,5.984345240659168E-002 
 10/12  04:00:00,0.645344498759289,0.000000000000000E+000,0.000000000000000E+000,8.806602636861417E-002,3.047559668596756E-002,0.118541623054582,3.047559668596756E-002,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.493274480347537E-002 
 10/12  05:00:00,0.791011321927146,0.000000000000000E+000,0.000000000000000E+000,7.360088225290704E-002,2.561658568573018E-002,9.921746793863724E-002,2.561658568573018E-002,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.197552294562935 
 10/12  06:00:00,1.07947851143551,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.406862715482329 
 10/12  07:00:00,1.50723873759427,0.000000000000000E+000,0.000000000000000E+000,7.102349149068302E-002,2.472394730513024E-002,9.574743879581336E-002,2.472394730513024E-002,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.460873750815603 
