Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 11/11  20:00:00,2.11250606868008,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.459888772879655 
 11/11  21:00:00,1.99724550970406,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.420425708458450 
 11/11  22:00:00,1.80960034748707,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.368208735421114 
 11/11  23:00:00,1.45014563704186,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.291683275975148 
 11/11  24:00:00,1.08965527703836,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.206922272656160 
 11/12  01:00:00,0.725813952053003,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.746637271672108E-002,0.341995728727872,0.116010953196452 
 11/12  02:00:00,0.579806073539360,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,8.060881882127541E-002,0.314887980814294,7.607473881623181E-002 
 11/12  03:00:00,0.521382576966069,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.670945631181069E-002,0.311237105674416,6.625465679278220E-002 
 11/12  04:00:00,0.511872021568731,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.822747193387166E-002,0.306856055506565,6.960713594123254E-002 
 11/12  05:00:00,0.543790867291707,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,0.101396770634538 
 11/12  06:00:00,0.738182775079959,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.241154750248196 
 11/12  07:00:00,1.15986229350322,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.501710959959258 
 11/12  08:00:00,1.48404659601329,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.572161200551814 
 11/12  09:00:00,1.44002244738832,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.554267997884507 
 11/12  10:00:00,1.30479648074875,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.495374290929582 
 11/12  11:00:00,1.24441821730169,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.426125418928451 
 11/12  12:00:00,1.20026948152782,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.364187918849263 
 11/12  13:00:00,1.13385914324319,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.316636565806075 
 11/12  14:00:00,1.07758600782818,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.365540668280003,0.303113908488194,0.288275626235414 
 11/12  15:00:00,1.04987038982970,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.335842629159005,0.320181749767112,0.260768922702642 
 11/12  16:00:00,1.12893901355382,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.343850103556979,0.337979766074008,0.264346976773868 
 11/12  17:00:00,1.41228081180423,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.299872425449762 
 11/12  18:00:00,1.89762960715212,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.373018889684912 
 11/12  19:00:00,2.19375781294958,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.445893456394113 
 11/12  20:00:00,2.11470325378976,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.462085957989343 
 11/12  21:00:00,1.99939832554757,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.422578524301955 
 11/12  22:00:00,1.81170066753344,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.370309055467485 
 11/12  23:00:00,1.45182385695573,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.293361495889012 
 11/12  24:00:00,1.09091057828396,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.208177573901758 
 11/13  01:00:00,0.713122628936124,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.109893318415321 
 11/13  02:00:00,0.572998221491269,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.321391400110350E-002 
 11/13  03:00:00,0.516778311485807,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.426163182874044E-002 
 11/13  04:00:00,0.508043916891803,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.714443652860180E-002 
 11/13  05:00:00,0.535998522583433,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.627558367866365E-002 
 11/13  06:00:00,0.718099145975874,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.225167817021639 
 11/13  07:00:00,1.11240104026829,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.464875227442240 
 11/13  08:00:00,1.41831379681963,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.527589780206814 
 11/13  09:00:00,1.36118721165751,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.507870088995729 
 11/13  10:00:00,1.21734738249129,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.452956287162856 
 11/13  11:00:00,1.15709467196429,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.389718143613343 
 11/13  12:00:00,1.11759217475329,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.333999413584748 
 11/13  13:00:00,1.05992074944893,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.290508716351304 
 11/13  14:00:00,1.01148962400185,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.265767309794237 
 11/13  15:00:00,0.990096605405676,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.240120741754287 
 11/13  16:00:00,1.07140309113670,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.243870056859189 
 11/13  17:00:00,1.35149309473845,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.275002656366036 
 11/13  18:00:00,1.83164972912563,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.342390970155140 
 11/13  19:00:00,2.11917485979222,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.405620846224553 
 11/13  20:00:00,2.03540764396227,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.417035129751195 
 11/13  21:00:00,1.92159557595959,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.379631172925859 
 11/13  22:00:00,1.74036114138547,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.334576415273293 
 11/13  23:00:00,1.39545264047100,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.265283513963123 
 11/13  24:00:00,1.05788569913278,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.190687552514228 
 11/14  01:00:00,0.713609199468928,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.110379888948125 
 11/14  02:00:00,0.573289713219729,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.350540572956225E-002 
 11/14  03:00:00,0.516846481847641,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.432980219057335E-002 
 11/14  04:00:00,0.508380477986151,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.748099762295214E-002 
 11/14  05:00:00,0.536484509316695,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.676157041192468E-002 
 11/14  06:00:00,0.719177387790280,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.226246058836045 
 11/14  07:00:00,1.11397368714288,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.466447874316831 
 11/14  08:00:00,1.42037218458823,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.529648167975418 
 11/14  09:00:00,1.36358657931396,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.510269456652183 
 11/14  10:00:00,1.22009680998651,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.455705714658077 
 11/14  11:00:00,1.16023448415739,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.392857955806435 
 11/14  12:00:00,1.12066678129119,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.337074020122648 
 11/14  13:00:00,1.06286173718329,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.293449704085667 
 11/14  14:00:00,1.01424096019971,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.268518645992090 
 11/14  15:00:00,0.993077286885700,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.243101423234310 
 11/14  16:00:00,1.07422461904282,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.246691584765313 
 11/14  17:00:00,1.35407424529679,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.277583806924373 
 11/14  18:00:00,1.83507761095278,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.345818851982296 
 11/14  19:00:00,2.12262906150156,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.409075047933893 
 11/14  20:00:00,2.03843300958035,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.420060495369275 
 11/14  21:00:00,1.92454584706194,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.382581444028208 
 11/14  22:00:00,1.74304572882632,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.337261002714145 
 11/14  23:00:00,1.39776639331887,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.267597266810999 
 11/14  24:00:00,1.05991893807076,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.192720791452207 
 11/15  01:00:00,0.715780501599571,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.112551191078767 
 11/15  02:00:00,0.575566364279901,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.578205678973332E-002 
 11/15  03:00:00,0.519087674015593,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.657099435852622E-002 
 11/15  04:00:00,0.510635542213207,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.973606185000623E-002 
 11/15  05:00:00,0.538635330842362,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.891239193759302E-002 
 11/15  06:00:00,0.721619235030035,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.228687906075799 
 11/15  07:00:00,1.11778856548520,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.470262752659148 
 11/15  08:00:00,1.42417439876351,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.533450382150695 
 11/15  09:00:00,1.36687122060898,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.513554097947200 
 11/15  10:00:00,1.22302561305211,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.458634517723673 
 11/15  11:00:00,1.16288126941088,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.395504741059926 
 11/15  12:00:00,1.12325190480765,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.339659143639111 
 11/15  13:00:00,1.06527971496359,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.295867681865964 
 11/15  14:00:00,1.01656462407712,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.270842309869498 
 11/15  15:00:00,0.995357177220302,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.245381313568913 
 11/15  16:00:00,1.07654392245387,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.249010888176356 
 11/15  17:00:00,1.35639884908237,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.279908410709958 
 11/15  18:00:00,1.83723860348372,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.347979844513233 
 11/15  19:00:00,2.12495791401660,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.411403900448929 
 11/15  20:00:00,2.04077598769608,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.422403473485008 
 11/15  21:00:00,1.92649912876137,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.384534725727634 
 11/15  22:00:00,1.74458433316053,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.338799607048358 
 11/15  23:00:00,1.39878701333081,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.268617886822936 
 11/15  24:00:00,1.06042367300692,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.193225526388367 
 11/16  01:00:00,0.715518589031933,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.112289278511128 
 11/16  02:00:00,0.574938728513293,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.515442102312621E-002 
 11/16  03:00:00,0.518184790914740,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.566811125767281E-002 
