Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/13  01:00:00,0.733462633599924,2.180441192552108E-002,0.000000000000000E+000,0.000000000000000E+000,0.104089812901133,3.263572859514893E-002,0.136725541496282,3.263572859514893E-002,9.360675538534440E-002,2.016537788228940E-002,7.694702792945837E-002,0.316559979187506,7.281393840384190E-002 
 10/13  02:00:00,0.632048230362588,2.155160714957301E-002,0.000000000000000E+000,0.000000000000000E+000,7.596182731455794E-002,2.381661864943054E-002,9.977844596398847E-002,2.381661864943054E-002,6.240450093471887E-002,1.344358811519689E-002,6.437536283861907E-002,0.312889718559247,6.251260063561995E-002 
 10/13  03:00:00,0.598953922169799,2.124824141843534E-002,0.000000000000000E+000,0.000000000000000E+000,5.733333827122365E-002,1.797580206815965E-002,7.530914033938323E-002,1.797580206815965E-002,6.240450093471887E-002,1.344358811519689E-002,5.713104055537921E-002,0.308485405805333,6.553623310458676E-002 
 10/13  04:00:00,0.602958805960431,2.044558625480019E-002,0.000000000000000E+000,0.000000000000000E+000,3.764211400096100E-002,1.188823063152570E-002,4.953034463248678E-002,1.188823063152570E-002,6.240450093471887E-002,1.344358811519689E-002,6.754384627102017E-002,0.296832328310603,9.656018438120571E-002 
 10/13  05:00:00,0.789088311852444,2.281563102931338E-002,0.000000000000000E+000,0.000000000000000E+000,3.366376773380625E-002,1.072023622738437E-002,4.438400396119059E-002,1.072023622738437E-002,6.760487800424524E-002,1.456388726781349E-002,8.031657622981735E-002,0.331241021700550,0.234333931373628 
 10/13  06:00:00,1.24058569403175,2.636121801198509E-002,0.000000000000000E+000,0.000000000000000E+000,3.457926317952647E-002,1.108361294461685E-002,4.566287612414334E-002,1.108361294461685E-002,0.140410133078017,3.024806682343410E-002,0.134040478370362,0.382716427011910,0.490863699308679 
 10/13  07:00:00,1.64971307913074,2.801076917504630E-002,0.000000000000000E+000,0.000000000000000E+000,7.085534262801126E-002,2.231347620030838E-002,9.316881882831961E-002,2.231347620030838E-002,0.286020659158625,6.161643623188955E-002,0.211649359444424,0.406664877611314,0.558948902540973 
 10/13  08:00:00,1.59709270494561,2.368148738693553E-002,0.000000000000000E+000,0.000000000000000E+000,8.810426205380463E-002,2.724396516230547E-002,0.115348227216110,2.724396516230547E-002,0.254818380808402,5.489465504580890E-002,0.272982444946349,0.343811664352345,0.538593319261397 
 10/13  09:00:00,1.42862717300275,2.015486076245996E-002,0.000000000000000E+000,0.000000000000000E+000,0.117222747668134,3.546898023366926E-002,0.152691727901803,3.546898023366926E-002,0.124809033735567,2.688717623039378E-002,0.334361574552576,0.292611528588105,0.480622118679110 
 10/13  10:00:00,1.52640385188685,2.062886971736260E-002,0.000000000000000E+000,0.000000000000000E+000,0.253580223036989,7.409344891695754E-002,0.327673671953947,7.409344891695754E-002,9.880714838793546E-002,2.128568046731075E-002,0.349120160276377,0.299493267266094,0.413379910219991 
 10/13  11:00:00,1.68548698669262,2.063518983676127E-002,0.000000000000000E+000,0.000000000000000E+000,0.413207290645776,0.116463830980668,0.529671121626444,0.116463830980668,9.880714838793546E-002,2.128568046731075E-002,0.365248998427415,0.299585023781800,0.354245000686518 
 10/13  12:00:00,1.90689703536780,2.028758326983269E-002,0.000000000000000E+000,0.000000000000000E+000,0.638549545457472,0.172827983865354,0.811377529322826,0.172827983865354,9.880714838793546E-002,2.128568046731075E-002,0.356106421993124,0.294538415417941,0.308137826463461 
 10/13  13:00:00,2.12312410571812,2.098911652308856E-002,0.000000000000000E+000,0.000000000000000E+000,0.852584633405508,0.225199379611260,1.07778401301677,0.225199379611260,9.880714838793546E-002,2.128568046731075E-002,0.322279706030025,0.304723388661366,0.281600155839514 
 10/13  14:00:00,2.33934724979608,2.217097885064581E-002,0.000000000000000E+000,0.000000000000000E+000,1.05683390787532,0.272276246910325,1.32911015478564,0.272276246910325,9.880714838793546E-002,2.128568046731075E-002,0.297038917789125,0.321881857098485,0.254579477952379 
 10/13  15:00:00,2.63297776215703,2.340340213339267E-002,0.000000000000000E+000,0.000000000000000E+000,1.26640022599365,0.318114286644101,1.58451451263775,0.318114286644101,0.104007541390527,2.240598305233210E-002,0.307124024749640,0.339774377661257,0.258507309350321 
 10/13  16:00:00,2.84171685662622,2.768212296631377E-002,0.000000000000000E+000,0.000000000000000E+000,1.28363180509354,0.332219375681657,1.61585118077520,0.332219375681657,0.130009347072834,2.800747881541513E-002,0.357692282510922,0.401893538794574,0.291619015342078 
 10/13  17:00:00,3.26661250419102,3.362935532049217E-002,0.000000000000000E+000,0.000000000000000E+000,1.33468662212909,0.355687426233158,1.69037404836224,0.355687426233158,0.213215396118320,4.593226868968556E-002,0.448632307290634,0.488236420074412,0.363578050340527 
 10/13  18:00:00,3.36213669664523,3.651132976630016E-002,0.000000000000000E+000,0.000000000000000E+000,1.15976316563675,0.318007416049113,1.47777058168586,0.318007416049113,0.390028120883828,8.402241928422165E-002,0.402559212612476,0.530077391236588,0.431034933627049 
 10/13  19:00:00,3.33610336480464,3.768687197445874E-002,0.000000000000000E+000,0.000000000000000E+000,0.983738967315442,0.279527922591317,1.26326688990676,0.279527922591317,0.613644303007330,0.132195275981926,0.320359868498665,0.547144103158002,0.442848910936751 
 10/13  20:00:00,3.14225482316696,3.898249645119248E-002,0.000000000000000E+000,0.000000000000000E+000,0.814945979367898,0.238999139078937,1.05394511844684,0.238999139078937,0.676048780042452,0.145638872678135,0.281112892369017,0.565954188877839,0.402910957437480 
 10/13  21:00:00,2.70427387203625,3.807239925777948E-002,0.000000000000000E+000,0.000000000000000E+000,0.635472840044090,0.192253676418687,0.827726516462778,0.192253676418687,0.566840925314658,0.122112587040781,0.263645119876690,0.552741250616099,0.354563459410041 
 10/13  22:00:00,2.15538687616712,3.294678242543235E-002,0.000000000000000E+000,0.000000000000000E+000,0.499244054377988,0.152080438515277,0.651324492893264,0.152080438515277,0.426430792236641,9.186452021734738E-002,0.211086897798320,0.478326716378109,0.279709443328245 
 10/13  23:00:00,1.62670490310324,2.863014087611910E-002,0.000000000000000E+000,0.000000000000000E+000,0.378310128133946,0.115825310543101,0.494135438677049,0.115825310543101,0.296421365498483,6.385704140193225E-002,0.140854700817263,0.415657016150552,0.199135327242759 
