Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/19  22:00:00,1.53189817551352,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.285049925531397 
 05/19  23:00:00,1.15939532380030,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.203488708400798 
 05/19  24:00:00,0.771358738995172,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.115742357353621 
 05/20  01:00:00,0.622654124309887,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.781613688563442E-002,0.327888812798513,7.955888265109047E-002 
 05/20  02:00:00,0.556989954666416,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.419536335721098E-002,0.324087203374761,6.823251874720550E-002 
 05/20  03:00:00,0.547729139756781,2.741441554615281E-002,0.000000000000000E+000,5.405756490043398E-003,0.000000000000000E+000,1.730390877482400E-004,1.730390877482400E-004,1.730390877482400E-004,6.074480934580860E-002,1.308604652623085E-002,6.547756110294642E-002,0.319525272066260,7.207839831258668E-002 
 05/20  04:00:00,0.586100730318206,0.174688504666738,0.000000000000000E+000,0.153511225652308,0.000000000000000E+000,4.720766346062083E-003,4.720766346062083E-003,4.720766346062083E-003,6.074480934580860E-002,1.308604652623085E-002,7.662337421237893E-002,0.307455162145850,0.106826558426675 
 05/20  05:00:00,0.795408829336485,0.337067428554213,0.000000000000000E+000,0.313435287211987,0.000000000000000E+000,9.122069450590554E-003,9.122069450590554E-003,9.122069450590554E-003,6.411952009096114E-002,1.381304872964314E-002,9.036502038555042E-002,0.343095250493514,0.258249906871026 
 05/20  06:00:00,1.22596698395214,0.445548988085978,0.000000000000000E+000,0.418244372701375,0.000000000000000E+000,1.159107113485368E-002,1.159107113485368E-002,1.159107113485368E-002,9.111721401871289E-002,1.962906464073915E-002,0.149073445899162,0.396412822661621,0.541499352281852 
 05/20  07:00:00,1.49180302200502,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.235332091362966,0.421218324151595,0.619031450076172 
 05/20  08:00:00,1.41992167749059,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.307655740125598,0.356115762769863,0.600047862932317 
 05/20  09:00:00,1.31141561050977,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.381467941615351,0.303083311308536,0.536389488398639 
 05/20  10:00:00,1.25158661070613,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.402557783368541,0.310211328978070,0.460647769734174 
 05/20  11:00:00,1.20110313954423,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.419344615639324,0.310306369213663,0.393282426065897 
 05/20  12:00:00,1.12990762632935,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.405008126563703,0.305079156256008,0.341650614884295 
 05/20  13:00:00,1.07272680043604,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.368331386471487,0.315628622406915,0.310597062932296 
 05/20  14:00:00,1.07335014450840,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,3.299816218135473E-002,9.468201650994400E-003,4.246636383234916E-002,9.468201650994400E-003,5.062067711035123E-002,1.090503819979158E-002,0.338789551094827,0.333401146462951,0.280523354492932 
 05/20  15:00:00,1.20086252363853,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.110136835566014,3.114616523882948E-002,0.141283000804844,3.114616523882948E-002,5.062067711035123E-002,1.090503819979158E-002,0.345274187483165,0.351933992403735,0.284201614321446 
 05/20  16:00:00,1.45894866196085,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.191904930772573,5.478019626792278E-002,0.246685127040495,5.478019626792278E-002,5.399538785550378E-002,1.163204040320388E-002,0.390586728885886,0.416276231900719,0.323129132559846 
 05/20  17:00:00,1.83751159305302,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.276873392267905,7.997122271698170E-002,0.356844614984886,7.997122271698170E-002,6.749423083611342E-002,1.454005093305544E-002,0.474317688533803,0.505709093594459,0.401961900855505 
 05/20  18:00:00,2.00403399899225,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.271908783352130,8.025173030449342E-002,0.352160513656624,8.025173030449342E-002,0.118114915912997,2.544508570044227E-002,0.431787500146093,0.549047441025218,0.480834505235677 
 05/20  19:00:00,2.00189573901023,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.210959035636209,6.554992742793721E-002,0.276508963064146,6.554992742793721E-002,0.236229831825994,5.089017140088455E-002,0.356555413855597,0.566724924845658,0.498342420702754 
 05/20  20:00:00,2.11972780901013,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.179732293216004,5.633600114398708E-002,0.236068294359991,5.633600114398708E-002,0.415089557084799,8.942131735717665E-002,0.320834515094546,0.586208173142383,0.455461938656032 
 05/20  21:00:00,2.10423910612131,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.113639441629865,3.712451275197783E-002,0.150763954381843,3.712451275197783E-002,0.543328581333656,0.117047404519249,0.305317431436236,0.572522379216879,0.398615341918243 
 05/20  22:00:00,1.65779697134325,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,5.137741819392640E-002,1.691356755118046E-002,6.829098574510682E-002,1.691356755118046E-002,0.425213665420660,9.160231881880643E-002,0.246236738835966,0.495444748150331,0.314364501057175 
 05/20  23:00:00,1.19240056357361,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.163314336941647,0.430532267239785,0.220959090410463 
 05/20  24:00:00,0.783213916429351,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.104853162793151,0.356115762769863,0.121023846452052 
 05/21  01:00:00,0.620794528928592,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.781613688563442E-002,0.327888812798513,7.769928726979371E-002 
 05/21  02:00:00,0.555255211325072,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.419536335721098E-002,0.324087203374761,6.649777540586137E-002 
 05/21  03:00:00,0.545374703567767,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.547756110294642E-002,0.319525272066260,6.989700121132068E-002 
 05/21  04:00:00,0.579203549385097,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.662337421237893E-002,0.307455162145850,0.104650143839627 
 05/21  05:00:00,0.783262211350232,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,9.036502038555042E-002,0.343095250493514,0.255225358335362 
 05/21  06:00:00,1.20983009894232,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.149073445899162,0.396412822661621,0.536953538406884 
 05/21  07:00:00,1.48664392947999,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.235332091362966,0.421218324151595,0.613872357551143 
 05/21  08:00:00,1.41484534502622,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.307655740125598,0.356115762769863,0.594971530467949 
 05/21  09:00:00,1.30677933403070,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.381467941615351,0.303083311308536,0.531753211919574 
 05/21  10:00:00,1.24749233336951,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.402557783368541,0.310211328978070,0.456553492397560 
 05/21  11:00:00,1.26712943919975,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,5.435555062458349E-002,1.513089790770939E-002,6.948644853229267E-002,1.513089790770939E-002,5.062067711035123E-002,1.090503819979158E-002,0.419344615639324,0.310306369213663,0.389822277189131 
 05/21  12:00:00,1.32620176484524,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.155318899524463,4.371779014360747E-002,0.199036689668071,4.371779014360747E-002,5.062067711035123E-002,1.090503819979158E-002,0.405008126563703,0.305079156256008,0.338908063732112 
 05/21  13:00:00,1.36072718459269,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.226017283125146,6.424912848021944E-002,0.290266411605366,6.424912848021944E-002,5.062067711035123E-002,1.090503819979158E-002,0.368331386471487,0.315628622406915,0.308331035483575 
 05/21  14:00:00,1.44354299607901,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.324343092660830,9.004760076006407E-002,0.414390693420895,9.004760076006407E-002,5.062067711035123E-002,1.090503819979158E-002,0.338789551094827,0.333401146462951,0.278791876474992 
 05/21  15:00:00,1.59141761829744,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.417456856567201,0.115886201179699,0.533343057746902,0.115886201179699,5.062067711035123E-002,1.090503819979158E-002,0.345274187483165,0.351933992403735,0.282696652038293 
 05/21  16:00:00,1.84445668557883,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.496177534483788,0.137730304673972,0.633907839157760,0.137730304673972,5.399538785550378E-002,1.163204040320388E-002,0.390586728885886,0.416276231900719,0.321414444060555 
 05/21  17:00:00,2.15217527936064,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.522041352403231,0.151604509312720,0.673645861715950,0.151604509312720,6.749423083611342E-002,1.454005093305544E-002,0.474317688533803,0.505709093594459,0.399824340432058 
 05/21  18:00:00,2.25451771866396,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.466737615294632,0.138447159112291,0.605184774406924,0.138447159112291,0.118114915912997,2.544508570044227E-002,0.431787500146093,0.549047441025218,0.478293964157085 
 05/21  19:00:00,2.20357248133795,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.367293123155708,0.113507729274287,0.480800852429994,0.113507729274287,0.236229831825994,5.089017140088455E-002,0.356555413855597,0.566724924845658,0.495727273664618 
 05/21  20:00:00,2.26879615678904,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.294787779138304,9.274488357594167E-002,0.387532662714246,9.274488357594167E-002,0.415089557084799,8.942131735717665E-002,0.320834515094546,0.586208173142383,0.453065918080689 
 05/21  21:00:00,2.29023241124978,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.258321257287191,8.053276921809717E-002,0.338854026505288,8.053276921809717E-002,0.543328581333656,0.117047404519249,0.305317431436236,0.572522379216879,0.396518574923270 
 05/21  22:00:00,1.82797001398796,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.182593240299245,5.747590003926991E-002,0.240069140338515,5.747590003926991E-002,0.425213665420660,9.160231881880643E-002,0.246236738835966,0.495444748150331,0.312759389108475 
 05/21  23:00:00,1.33191296461562,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.106745138698314,3.385944606980990E-002,0.140604584768124,3.385944606980990E-002,0.296974641171803,6.397621449471065E-002,0.163314336941647,0.430532267239785,0.219866906684352 
 05/21  24:00:00,0.831533514742760,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,3.710150646621476E-002,1.187312691508515E-002,4.897463338129981E-002,1.187312691508515E-002,0.151862023364522,3.271510773456525E-002,0.104853162793151,0.356115762769863,0.120368811384161 
 05/22  01:00:00,0.612221810427345,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.307359600150698E-002 
 05/22  02:00:00,0.549119617880773,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.297342247778351E-002 
 05/22  03:00:00,0.540156881952349,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.604458486020090E-002 
 05/22  04:00:00,0.569248857868261,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.736661007519212E-002 
 05/22  05:00:00,0.758940154441974,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.234999997304630 
 05/22  06:00:00,1.15351150562305,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.491260465805533 
 05/22  07:00:00,1.41077797565745,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.559167782577260 
 05/22  08:00:00,1.32623587628174,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.538799388565502 
 05/22  09:00:00,1.21090809895847,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.480913071338077 
 05/22  10:00:00,1.15379603817331,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.413773467223642 
 05/22  11:00:00,1.10989108617056,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.354559174202249 
 05/22  12:00:00,1.04867416165069,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.308227694545131 
 05/22  13:00:00,1.00012766271197,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.281585992593367 
 05/22  14:00:00,0.983026228710907,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,1.331961807694819E-002,4.080007660179434E-003,1.739962573712759E-002,4.080007660179434E-003,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.254391780266324 
 05/22  15:00:00,1.04373181272188,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,3.591070431975631E-002,1.130271342607690E-002,4.721341774583315E-002,1.130271342607690E-002,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.258199488966250 
 05/22  16:00:00,1.24344639340525,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,7.560569254355759E-002,2.335645482191005E-002,9.896214736546761E-002,2.335645482191005E-002,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.291267791661325 
 05/22  17:00:00,1.52716303564556,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,9.203718116351881E-002,2.863411264940179E-002,0.120671293812921,2.863411264940179E-002,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.363138623116738 
 05/22  18:00:00,1.72212595180521,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.117670680613983,3.720838977632078E-002,0.154879070390304,3.720838977632078E-002,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.430518244302756 
 05/22  19:00:00,1.75529839282353,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,9.081258775030263E-002,2.936424841880577E-002,0.120176836169108,2.936424841880577E-002,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.442321983000434 
 05/22  20:00:00,1.87130530977543,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,5.690582329412138E-002,1.862641338464901E-002,7.553223667877017E-002,1.862641338464901E-002,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.402430895314431 
 05/22  21:00:00,1.87906083588189,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,4.263759640941317E-003,1.403615865007741E-003,5.667375505949055E-003,1.403615865007741E-003,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.354140536508505 
 05/22  22:00:00,1.52644962707852,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.279601377096398 
 05/22  23:00:00,1.15552615853635,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.199619543136846 
 05/22  24:00:00,0.769146376639745,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.113529994998192 
 05/23  01:00:00,0.613296879601497,2.258473341569822E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,8.386910965267348E-002,0.327888812798513,7.414866517566135E-002 
 05/23  02:00:00,0.550595362974096,2.232288143406694E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.158412284098968E-002,0.324087203374761,6.444916757110586E-002 
 05/23  03:00:00,0.541651586714981,2.200865905610941E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,6.411215583864807E-002,0.319525272066260,6.753928962283402E-002 
 05/23  04:00:00,0.570510201222265,2.117727901443008E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.074480934580860E-002,1.308604652623085E-002,7.395221645997889E-002,0.307455162145850,9.862795342919713E-002 
 05/23  05:00:00,0.759631223205323,2.363214134222339E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.411952009096114E-002,1.381304872964314E-002,8.626832450802412E-002,0.343095250493514,0.235691066067979 
 05/23  06:00:00,1.15294374405945,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.490692704241930 
 05/23  07:00:00,1.41030478723435,4.482719449508274E-002,0.000000000000000E+000,1.581399493033657E-002,0.000000000000000E+000,4.542451001502227E-004,4.542451001502227E-004,4.542451001502227E-004,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.558240349054008 
 05/23  08:00:00,1.32791255680261,0.101970416432223,0.000000000000000E+000,7.744143205291247E-002,0.000000000000000E+000,2.211430790446995E-003,2.211430790446995E-003,2.211430790446995E-003,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.538264638295933 
 05/23  09:00:00,1.21770225620743,0.274138449608689,0.000000000000000E+000,0.253262300373135,0.000000000000000E+000,7.047520818099588E-003,7.047520818099588E-003,7.047520818099588E-003,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.480659707768928 
 05/23  10:00:00,1.17657973655478,0.864495960374373,0.000000000000000E+000,0.843128838673262,0.000000000000000E+000,2.268434227792781E-002,2.268434227792781E-002,2.268434227792781E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.413872823327183 
 05/23  11:00:00,1.11887417179248,0.342952400516348,0.000000000000000E+000,0.321578732515694,0.000000000000000E+000,8.382533992804163E-003,8.382533992804163E-003,8.382533992804163E-003,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.355159725831364 
 05/23  12:00:00,1.05069900125829,5.474039031007694E-002,0.000000000000000E+000,3.372676878416649E-002,0.000000000000000E+000,8.708220262249553E-004,8.708220262249553E-004,8.708220262249553E-004,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.309381712126508 
 05/23  13:00:00,1.00142575871494,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.282884088596337 
 05/23  14:00:00,0.966987414510474,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.255752591803019 
 05/23  15:00:00,0.997744095718207,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.259425189708405 
 05/23  16:00:00,1.14528661647931,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.292070162100854 
 05/23  17:00:00,1.40674524909785,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.363392130381944 
 05/23  18:00:00,1.56678544039324,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.430056803281087 
 05/23  19:00:00,1.63446958216620,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.441670008512210 
 05/23  20:00:00,1.79534849015298,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.402006312370756 
 05/23  21:00:00,1.87328927101548,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.354036347148048 
 05/23  22:00:00,1.52680335353866,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.279955103556543 
