Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 03/04  14:00:00,1.20519979534543,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.368331386471487,0.315628622406915,0.429420093649825 
 03/04  15:00:00,1.15104302200191,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.338789551094827,0.333401146462951,0.387032631626935 
 03/04  16:00:00,1.19260716024777,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.136685782112447E-002,1.537431578477779E-002,0.345274187483165,0.351933992403735,0.392013793439764 
 03/04  17:00:00,1.40410028095774,6.450189472229088E-002,0.000000000000000E+000,3.582910273366537E-002,0.000000000000000E+000,9.181037146604092E-004,9.181037146604092E-004,9.181037146604092E-004,0.109429164997122,2.357394457725057E-002,0.390586728885886,0.416276231900719,0.446672093566903 
 03/04  18:00:00,1.83120700821952,0.556067514889023,0.000000000000000E+000,0.521234655032521,0.000000000000000E+000,1.337796722777513E-002,1.337796722777513E-002,1.337796722777513E-002,0.218858329994244,4.714790631652488E-002,0.474317688533803,0.505709093594459,0.555152009237516 
 03/04  19:00:00,2.21578509812827,0.480473272804397,0.000000000000000E+000,0.442655300357299,0.000000000000000E+000,1.133074733939254E-002,1.133074733939254E-002,1.133074733939254E-002,0.423443342596684,9.122094432748708E-002,0.431787500146093,0.549047441025218,0.662311085378192 
 03/04  20:00:00,2.41131644722676,0.714572548278842,0.000000000000000E+000,0.675536964117158,0.000000000000000E+000,1.724730612453394E-002,1.724730612453394E-002,1.724730612453394E-002,0.632786127663058,0.136318932719629,0.356555413855597,0.566724924845658,0.685039728703089 
 03/04  21:00:00,2.41374884226820,1.46571280474942,0.000000000000000E+000,1.42533522918187,0.000000000000000E+000,3.634412764854664E-002,3.634412764854664E-002,3.634412764854664E-002,0.680364011633054,0.146568470855473,0.320834515094546,0.586208173142383,0.626785530579004 
 03/04  22:00:00,2.19362309735657,2.25760464077010,0.000000000000000E+000,2.21816973233642,0.000000000000000E+000,5.625478278451384E-002,5.625478278451384E-002,5.625478278451384E-002,0.570934846635931,0.122994526278222,0.305317431436236,0.572522379216879,0.548955117689582 
 03/04  23:00:00,1.77494694636011,2.65371677696883,0.000000000000000E+000,2.61959091746274,0.000000000000000E+000,6.595160738943009E-002,6.595160738943009E-002,6.595160738943009E-002,0.428201115060618,9.224589470866672E-002,0.246236738835966,0.495444748150331,0.430222828899902 
 03/04  24:00:00,1.35369633216086,3.25249325425052,0.000000000000000E+000,3.22283851733078,0.000000000000000E+000,8.077066455950883E-002,8.077066455950883E-002,8.077066455950883E-002,0.299740780542433,6.457213144467383E-002,0.163314336941647,0.430532267239785,0.298122138117611 
 03/05  01:00:00,0.916480233346231,3.84506839392928,0.000000000000000E+000,3.82053940954997,0.000000000000000E+000,9.554370113520809E-002,9.554370113520809E-002,9.554370113520809E-002,0.152249276503184,3.279853233191488E-002,0.104853162793151,0.356115762769863,0.158275784497713 
 03/05  02:00:00,0.745440705041973,4.24147857694981,0.000000000000000E+000,4.21889384353412,0.000000000000000E+000,0.105438664615006,0.105438664615006,0.105438664615006,9.039799547605852E-002,1.947412589050825E-002,8.781613688563442E-002,0.327888812798513,9.778095606105448E-002 
 03/05  03:00:00,0.685048107384814,4.58775722051895,0.000000000000000E+000,4.56543433908488,0.000000000000000E+000,0.113722644095670,0.113722644095670,0.113722644095670,6.185127306059274E-002,1.332440644140663E-002,7.419536335721098E-002,0.324087203374761,8.122320373997433E-002 
 03/05  04:00:00,0.684494299495663,4.91920859933429,0.000000000000000E+000,4.89719994027818,0.000000000000000E+000,0.121809852487770,0.121809852487770,0.121809852487770,6.185127306059274E-002,1.332440644140663E-002,6.547756110294642E-002,0.319525272066260,8.586192102148658E-002 
 03/05  05:00:00,0.732353942187363,4.92133067585750,0.000000000000000E+000,4.90015339684308,0.000000000000000E+000,0.121822487640345,0.121822487640345,0.121822487640345,6.185127306059274E-002,1.332440644140663E-002,7.662337421237893E-002,0.307455162145850,0.134633225371589 
 03/05  06:00:00,0.998929061590935,4.97637166767654,0.000000000000000E+000,4.95273952633431,0.000000000000000E+000,0.122811071220808,0.122811071220808,0.122811071220808,6.660906145759264E-002,1.434936025499102E-002,9.036502038555042E-002,0.343095250493514,0.345055284463279 
 03/05  07:00:00,1.54780777102809,4.81509492991783,0.000000000000000E+000,4.78779031453324,0.000000000000000E+000,0.118681492701226,0.118681492701226,0.118681492701226,0.104671392533187,2.254899419607093E-002,0.149073445899162,0.396412822661621,0.739775609721625 
 03/05  08:00:00,1.87826627590365,4.57760568551823,0.000000000000000E+000,4.54859248595347,0.000000000000000E+000,0.112523705749484,0.112523705749484,0.112523705749484,0.185553843081376,3.997321932421987E-002,0.235332091362966,0.421218324151595,0.852021066918805 
 03/05  09:00:00,1.79433630969933,4.28565655348083,0.000000000000000E+000,4.26112756910152,0.000000000000000E+000,0.105514289399218,0.105514289399218,0.105514289399218,0.147491504039249,3.177358195073523E-002,0.307655740125598,0.356115762769863,0.829141418099471 
 03/05  10:00:00,1.63051155410412,3.77529411612971,0.000000000000000E+000,3.75441796689417,0.000000000000000E+000,9.312251937202923E-002,9.312251937202923E-002,9.312251937202923E-002,7.612464621812437E-002,1.639926959836218E-002,0.381467941615351,0.303083311308536,0.743669852676520 
 03/05  11:00:00,1.53987056337565,3.84491090226959,0.000000000000000E+000,3.82354378056847,0.000000000000000E+000,9.555580650296905E-002,9.555580650296905E-002,9.555580650296905E-002,6.185127306059274E-002,1.332440644140663E-002,0.402557783368541,0.310211328978070,0.639725951708866 
 03/05  12:00:00,1.43107213375241,2.58721608071970,0.000000000000000E+000,2.56584241271905,0.000000000000000E+000,6.407121863722362E-002,6.407121863722362E-002,6.407121863722362E-002,6.185127306059274E-002,1.332440644140663E-002,0.419344615639324,0.310306369213663,0.545530237444994 
 03/05  13:00:00,1.32166510864106,1.86757890197335,0.000000000000000E+000,1.84656528044744,0.000000000000000E+000,4.636304276372537E-002,4.636304276372537E-002,4.636304276372537E-002,6.185127306059274E-002,1.332440644140663E-002,0.405008126563703,0.305079156256008,0.473395090240425 
 03/05  14:00:00,1.24049121069336,1.44017899858400,0.000000000000000E+000,1.41843873780906,0.000000000000000E+000,3.588743959878065E-002,3.588743959878065E-002,3.588743959878065E-002,6.185127306059274E-002,1.332440644140663E-002,0.368331386471487,0.315628622406915,0.428824069398981 
 03/05  15:00:00,1.18030747856142,1.19341555797853,0.000000000000000E+000,1.17045113918947,0.000000000000000E+000,2.965763705951094E-002,2.965763705951094E-002,2.965763705951094E-002,6.185127306059274E-002,1.332440644140663E-002,0.338789551094827,0.333401146462951,0.386639451126936 
 03/05  16:00:00,1.22251200381433,1.21998413106180,0.000000000000000E+000,1.19574318386228,0.000000000000000E+000,3.048355540413926E-002,3.048355540413926E-002,3.048355540413926E-002,7.136685782112447E-002,1.537431578477779E-002,0.345274187483165,0.351933992403735,0.391435081602190 
 03/05  17:00:00,1.43203399525133,1.19141031839623,0.000000000000000E+000,1.16273752640760,0.000000000000000E+000,2.978178594292969E-002,2.978178594292969E-002,2.978178594292969E-002,0.109429164997122,2.357394457725057E-002,0.390586728885886,0.416276231900719,0.445742125632221 
 03/05  18:00:00,1.86618475920857,1.96501311324391,0.000000000000000E+000,1.93018025338740,0.000000000000000E+000,4.953528534774407E-002,4.953528534774407E-002,4.953528534774407E-002,0.218858329994244,4.714790631652488E-002,0.474317688533803,0.505709093594459,0.553972442106599 
 03/05  19:00:00,2.24090024420440,1.52355269622072,0.000000000000000E+000,1.48573472377362,0.000000000000000E+000,3.784801467522807E-002,3.784801467522807E-002,3.784801467522807E-002,0.423443342596684,9.122094432748708E-002,0.431787500146093,0.549047441025218,0.660908964118493 
 03/05  20:00:00,2.43697572644586,1.78725106892593,0.000000000000000E+000,1.74821548476425,0.000000000000000E+000,4.434978538816659E-002,4.434978538816659E-002,4.434978538816659E-002,0.632786127663058,0.136318932719629,0.356555413855597,0.566724924845658,0.683596528658552 
 03/05  21:00:00,2.42784451580094,2.09055099714984,0.000000000000000E+000,2.05017342158230,0.000000000000000E+000,5.176205130033985E-002,5.176205130033985E-002,5.176205130033985E-002,0.680364011633054,0.146568470855473,0.320834515094546,0.586208173142383,0.625463280459946 
 03/05  22:00:00,2.19799410308111,2.49525016433211,0.000000000000000E+000,2.45581525589844,0.000000000000000E+000,6.178295626374296E-002,6.178295626374296E-002,6.178295626374296E-002,0.570934846635931,0.122994526278222,0.305317431436236,0.572522379216879,0.547797949934896 
 03/05  23:00:00,1.78377488615976,3.04921075989455,0.000000000000000E+000,3.01508490038846,0.000000000000000E+000,7.566539986141452E-002,7.566539986141452E-002,7.566539986141452E-002,0.428201115060618,9.224589470866672E-002,0.246236738835966,0.495444748150331,0.429336976227570 
 03/05  24:00:00,1.36302276403611,3.65056132145725,0.000000000000000E+000,3.62090658453751,0.000000000000000E+000,9.067884544535415E-002,9.067884544535415E-002,9.067884544535415E-002,0.299740780542433,6.457213144467383E-002,0.163314336941647,0.430532267239785,0.297540389107015 
 03/06  01:00:00,0.908258467192651,4.21792897433004,0.000000000000000E+000,4.19339998995073,0.000000000000000E+000,0.104800365324316,0.104800365324316,0.104800365324316,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.147371042490771 
 03/06  02:00:00,0.743728458343680,4.57485254402133,0.000000000000000E+000,4.55226781060561,0.000000000000000E+000,0.113429994532319,0.113429994532319,0.113429994532319,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.202440667840728E-002 
 03/06  03:00:00,0.682065894721793,4.74909172206039,0.000000000000000E+000,4.72676884062632,0.000000000000000E+000,0.117573792779933,0.117573792779933,0.117573792779933,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.700108290891065E-002 
 03/06  04:00:00,0.678324417857950,4.92012287912815,0.000000000000000E+000,4.89811422007202,0.000000000000000E+000,0.121547505745984,0.121547505745984,0.121547505745984,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.131979138985745E-002 
 03/06  05:00:00,0.722479923412404,5.01492978797709,0.000000000000000E+000,4.99375250896267,0.000000000000000E+000,0.123911188113442,0.123911188113442,0.123911188113442,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.125341663875932 
 03/06  06:00:00,0.966713099525547,4.92439272110291,0.000000000000000E+000,4.90076057976069,0.000000000000000E+000,0.121545329461927,0.121545329461927,0.121545329461927,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.318201760034296 
 03/06  07:00:00,1.48376555059239,5.13509926566415,0.000000000000000E+000,5.10779465027956,0.000000000000000E+000,0.126842324204048,0.126842324204048,0.126842324204048,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.678198078501009 
 03/06  08:00:00,1.77276280562836,4.19577971903734,0.000000000000000E+000,4.16676651947260,0.000000000000000E+000,0.103000795090541,0.103000795090541,0.103000795090541,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.777201886151123 
 03/06  09:00:00,1.66027204958085,3.33506787209302,0.000000000000000E+000,3.31053888771371,0.000000000000000E+000,8.193545988870519E-002,8.193545988870519E-002,8.193545988870519E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.751093314333532 
 03/06  10:00:00,1.48440386545565,2.58665856003990,0.000000000000000E+000,2.56578241080434,0.000000000000000E+000,6.391633783995992E-002,6.391633783995992E-002,6.391633783995992E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.671799440050839 
 03/06  11:00:00,1.38771554445303,2.24777371527195,0.000000000000000E+000,2.22640659357083,0.000000000000000E+000,5.605262731101431E-002,5.605262731101431E-002,5.605262731101431E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.577990382000486 
 03/06  12:00:00,1.29707624138764,1.35811858397975,0.000000000000000E+000,1.33674491597909,0.000000000000000E+000,3.384486775909699E-002,3.384486775909699E-002,3.384486775909699E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.494249497468371 
 03/06  13:00:00,1.19957688252894,0.671373859874780,0.000000000000000E+000,0.650360238348872,0.000000000000000E+000,1.654404866226029E-002,1.654404866226029E-002,1.654404866226029E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.428936402569267 
 03/06  14:00:00,1.13474096195095,0.503839613496110,0.000000000000000E+000,0.482099352721174,0.000000000000000E+000,1.232839500714445E-002,1.232839500714445E-002,1.232839500714445E-002,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.390220932633346 
 03/06  15:00:00,1.08132180128909,0.207050577417443,0.000000000000000E+000,0.184086158628379,0.000000000000000E+000,4.725226013241592E-003,4.725226013241592E-003,4.725226013241592E-003,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.351711788376536 
 03/06  16:00:00,1.12340741062701,0.148353979447697,0.000000000000000E+000,0.124113032248181,0.000000000000000E+000,3.193136012300599E-003,3.193136012300599E-003,3.193136012300599E-003,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.356679910309144 
 03/06  17:00:00,1.32722237172243,0.161921007835535,0.000000000000000E+000,0.133248215846910,0.000000000000000E+000,3.436099801109586E-003,3.436099801109586E-003,3.436099801109586E-003,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.403194136227204 
 03/06  18:00:00,1.74213469020462,0.502166343786642,0.000000000000000E+000,0.467333483930141,0.000000000000000E+000,1.206626382755698E-002,1.206626382755698E-002,1.206626382755698E-002,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.502743353119555 
 03/06  19:00:00,2.10513140742523,0.140370774621216,0.000000000000000E+000,0.102552802174118,0.000000000000000E+000,2.641284163943618E-003,2.641284163943618E-003,2.641284163943618E-003,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.594657200838411 
 03/06  20:00:00,2.28577596313106,9.181986216916596E-002,0.000000000000000E+000,5.278427800748223E-002,0.000000000000000E+000,1.357636634343883E-003,1.357636634343883E-003,1.357636634343883E-003,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.609633695686925 
 03/06  21:00:00,2.27487276142178,0.196089812565016,0.000000000000000E+000,0.155712236997472,0.000000000000000E+000,4.005147454600289E-003,4.005147454600289E-003,4.005147454600289E-003,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.555103828138407 
 03/06  22:00:00,2.05515206239931,0.568981400438795,0.000000000000000E+000,0.529546492005124,0.000000000000000E+000,1.362985697270474E-002,1.362985697270474E-002,1.362985697270474E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.488715894497922 
 03/06  23:00:00,1.65570289482476,0.902223748964647,0.000000000000000E+000,0.868097889458550,0.000000000000000E+000,2.229866537849345E-002,2.229866537849345E-002,2.229866537849345E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.382924953934332 
 03/06  24:00:00,1.25991828553770,1.28100672523408,0.000000000000000E+000,1.25135198831434,0.000000000000000E+000,3.206847535941143E-002,3.206847535941143E-002,3.206847535941143E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.268581138458190 
 03/07  01:00:00,0.848240446378717,1.78771999241001,0.000000000000000E+000,1.76319100803070,0.000000000000000E+000,4.503834736119267E-002,4.503834736119267E-002,4.503834736119267E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.147115039639961 
 03/07  02:00:00,0.681525423148772,2.03466293791523,0.000000000000000E+000,2.01207820449953,0.000000000000000E+000,5.135689920041566E-002,5.135689920041566E-002,5.135689920041566E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.189446681540435E-002 
 03/07  03:00:00,0.622022293105592,2.28956659475391,0.000000000000000E+000,2.26724371331984,0.000000000000000E+000,5.762202423801473E-002,5.762202423801473E-002,5.762202423801473E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.690924983462731E-002 
 03/07  04:00:00,0.618882376413844,2.47505881334890,0.000000000000000E+000,2.45305015429279,0.000000000000000E+000,6.220811475008366E-002,6.220811475008366E-002,6.220811475008366E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.121714094165300E-002 
 03/07  05:00:00,0.661777568301306,2.52389947983687,0.000000000000000E+000,2.50272220082244,0.000000000000000E+000,6.341841696477188E-002,6.341841696477188E-002,6.341841696477188E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.125132079913505 
 03/07  06:00:00,0.906984621907336,2.49460551962411,0.000000000000000E+000,2.47097337828189,0.000000000000000E+000,6.247967755203677E-002,6.247967755203677E-002,6.247967755203677E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.317538934325975 
 03/07  07:00:00,1.41502683192012,2.38768392661969,0.000000000000000E+000,2.36037931123509,0.000000000000000E+000,5.961761867399956E-002,5.961761867399956E-002,5.961761867399956E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.676684065358791 
 03/07  08:00:00,1.71977026004764,2.08417780845612,0.000000000000000E+000,2.05516460889137,0.000000000000000E+000,5.177653724987166E-002,5.177653724987166E-002,5.177653724987166E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.775433598411071 
 03/07  09:00:00,1.62501395444806,1.94285722005416,0.000000000000000E+000,1.91832823567485,0.000000000000000E+000,4.839833536373982E-002,4.839833536373982E-002,4.839833536373982E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.749372343725709 
 03/07  10:00:00,1.46493831645043,1.83740380899108,0.000000000000000E+000,1.81652765975552,0.000000000000000E+000,4.599638261388721E-002,4.599638261388721E-002,4.599638261388721E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.670253846271698 
 03/07  11:00:00,1.38072372579530,2.00159492829874,0.000000000000000E+000,1.98022780659763,0.000000000000000E+000,5.038790209011775E-002,5.038790209011775E-002,5.038790209011775E-002,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.576663288563656 
 03/07  12:00:00,1.30034560129046,1.52227038462448,0.000000000000000E+000,1.50089671662382,0.000000000000000E+000,3.823893996265916E-002,3.823893996265916E-002,3.823893996265916E-002,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.493124785167638 
 03/07  13:00:00,1.21905814008411,1.47282840117244,0.000000000000000E+000,1.45181477964653,0.000000000000000E+000,3.699204677350708E-002,3.699204677350708E-002,3.699204677350708E-002,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.427969662013189 
 03/07  14:00:00,1.15630469515605,1.38116470492296,0.000000000000000E+000,1.35942444414802,0.000000000000000E+000,3.475870888815375E-002,3.475870888815375E-002,3.475870888815375E-002,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.389354351957435 
 03/07  15:00:00,1.10533857109181,1.17648157828776,0.000000000000000E+000,1.15351715949870,0.000000000000000E+000,2.951408597963434E-002,2.951408597963434E-002,2.951408597963434E-002,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.350939698212862 
 03/07  16:00:00,1.14801902594791,1.14150013325068,0.000000000000000E+000,1.11725918605116,0.000000000000000E+000,2.858540109756120E-002,2.858540109756120E-002,2.858540109756120E-002,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.355899260544786 
 03/07  17:00:00,1.35483352535664,1.27389316774991,0.000000000000000E+000,1.24522037576129,0.000000000000000E+000,3.193814750699368E-002,3.193814750699368E-002,3.193814750699368E-002,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.402303242155528 
 03/07  18:00:00,1.77425971393174,1.80274368212797,0.000000000000000E+000,1.76791082227147,0.000000000000000E+000,4.530911390306046E-002,4.530911390306046E-002,4.530911390306046E-002,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.501625526771167 
 03/07  19:00:00,2.13381956897788,1.32079240813153,0.000000000000000E+000,1.28297443568443,0.000000000000000E+000,3.264841834895823E-002,3.264841834895823E-002,3.264841834895823E-002,0.423443342596684,9.122094432748708E-002,0.397477157158294,0.549047441025218,0.593338228206039 
 03/07  20:00:00,2.31551316453141,1.31745351461351,0.000000000000000E+000,1.27841793045182,0.000000000000000E+000,3.243982135698938E-002,3.243982135698938E-002,3.243982135698938E-002,0.632786127663058,0.136318932719629,0.322310632266247,0.566724924845658,0.608288712364628 
 03/07  21:00:00,2.30252452182702,1.33740428789666,0.000000000000000E+000,1.29702671232911,0.000000000000000E+000,3.288187036715164E-002,3.288187036715164E-002,3.288187036715164E-002,0.680364011633054,0.146568470855473,0.285979116882669,0.586208173142383,0.553878865631085 
 03/07  22:00:00,2.07722533939960,1.49143320560038,0.000000000000000E+000,1.45199829716671,0.000000000000000E+000,3.677971011342927E-002,3.677971011342927E-002,3.677971011342927E-002,0.570934846635931,0.122994526278222,0.269710545482451,0.572522379216879,0.487639318357490 
 03/07  23:00:00,1.67495937908317,1.70647487788811,0.000000000000000E+000,1.67234901838201,0.000000000000000E+000,4.237726723171694E-002,4.237726723171694E-002,4.237726723171694E-002,0.428201115060618,9.224589470866672E-002,0.217943504277125,0.495444748150331,0.382102836339516 
 03/07  24:00:00,1.27949476674483,2.08795441323049,0.000000000000000E+000,2.05829967631075,0.000000000000000E+000,5.218931806601327E-002,5.218931806601327E-002,5.218931806601327E-002,0.299740780542433,6.457213144467383E-002,0.147779479178003,0.430532267239785,0.268036776958720 
 03/08  01:00:00,0.856027289988920,2.11900631515320,0.000000000000000E+000,2.09447733077389,0.000000000000000E+000,5.308785517778544E-002,5.308785517778544E-002,5.308785517778544E-002,0.152249276503184,3.279853233191488E-002,9.827947445740333E-002,0.356115762769863,0.146852375433570 
 03/08  02:00:00,0.684717833885404,2.18253141486779,0.000000000000000E+000,2.15994668145209,0.000000000000000E+000,5.468253833548484E-002,5.468253833548484E-002,5.468253833548484E-002,9.039799547605852E-002,1.947412589050825E-002,8.386910965267348E-002,0.327888812798513,9.176123841696755E-002 
 03/08  03:00:00,0.617606670854675,2.12531740071184,0.000000000000000E+000,2.10299451927778,0.000000000000000E+000,5.330058946361829E-002,5.330058946361829E-002,5.330058946361829E-002,6.185127306059274E-002,1.332440644140663E-002,7.158412284098968E-002,0.324087203374761,7.681506235810683E-002 
 03/08  04:00:00,0.607301724317802,2.02030661018128,0.000000000000000E+000,1.99829795112518,0.000000000000000E+000,5.073274965506114E-002,5.073274965506114E-002,5.073274965506114E-002,6.185127306059274E-002,1.332440644140663E-002,6.411215583864807E-002,0.319525272066260,8.111185394063429E-002 
 03/08  05:00:00,0.644724217664870,1.85335480133830,0.000000000000000E+000,1.83217752232387,0.000000000000000E+000,4.658003096146162E-002,4.658003096146162E-002,4.658003096146162E-002,6.185127306059274E-002,1.332440644140663E-002,7.395221645997889E-002,0.307455162145850,0.124917115280380 
 03/08  06:00:00,0.883551715800752,1.58464910935538,0.000000000000000E+000,1.56101696801316,0.000000000000000E+000,3.972660778273108E-002,3.972660778273108E-002,3.972660778273108E-002,6.660906145759264E-002,1.434936025499102E-002,8.626832450802412E-002,0.343095250493514,0.316859097988698 
 03/08  07:00:00,1.38671434113097,1.31740293418989,0.000000000000000E+000,1.29009831880529,0.000000000000000E+000,3.285795375990837E-002,3.285795375990837E-002,3.285795375990837E-002,0.104671392533187,2.254899419607093E-002,0.138447925181248,0.396412822661621,0.675131239483732 
 03/08  08:00:00,1.69528123466459,1.17152493457460,0.000000000000000E+000,1.14251173500985,0.000000000000000E+000,2.910117094504646E-002,2.910117094504646E-002,2.910117094504646E-002,0.185553843081376,3.997321932421987E-002,0.214170712514307,0.421218324151595,0.773619939332845 
 03/08  09:00:00,1.59569269511018,0.841176009807195,0.000000000000000E+000,0.816647025427884,0.000000000000000E+000,2.084220556632367E-002,2.084220556632367E-002,2.084220556632367E-002,0.147491504039249,3.177358195073523E-002,0.275218413283566,0.356115762769863,0.747607214185243 
 03/08  10:00:00,1.43214198930328,0.599516638528844,0.000000000000000E+000,0.578640489293288,0.000000000000000E+000,1.478530468738054E-002,1.478530468738054E-002,1.478530468738054E-002,7.612464621812437E-002,1.639926959836218E-002,0.336436847124624,0.303083311308536,0.668668597051052 
 03/08  11:00:00,1.33611254559776,0.300236212749370,0.000000000000000E+000,0.278869091048258,0.000000000000000E+000,7.137854257058976E-003,7.137854257058976E-003,7.137854257058976E-003,6.185127306059274E-002,1.332440644140663E-002,0.351641513346258,0.310211328978070,0.575302156199168 
 03/08  12:00:00,1.26090588239309,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.366855814129303,0.310306369213663,0.491924006232921 
 03/08  13:00:00,1.18095048625834,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.357197582224207,0.305079156256008,0.426854054960929 
 03/08  14:00:00,1.12011053667575,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.324743319086342,0.315628622406915,0.387918902365287 
 03/08  15:00:00,1.07421142639059,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.185127306059274E-002,1.332440644140663E-002,0.299663947619161,0.333401146462951,0.349326639491280 
 03/08  16:00:00,1.11768165602540,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.136685782112447E-002,1.537431578477779E-002,0.308215184980723,0.351933992403735,0.354147291719832 
 03/08  17:00:00,1.32085346704441,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.109429164997122,2.357394457725057E-002,0.354668780903828,0.416276231900719,0.400261331350295 
 03/08  18:00:00,1.72652678951234,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.218858329994244,4.714790631652488E-002,0.438965730037081,0.505709093594459,0.499201716254828 
