Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 03/26  22:00:00,2.31201760220865,0.000000000000000E+000,0.000000000000000E+000,0.351679896798253,0.115135991911055,0.466815888709309,0.115135991911055,0.476567975255536,9.774878502411546E-002,0.305317431436236,0.571837247858474,0.378655261864984 
 03/26  23:00:00,1.85123792359415,0.000000000000000E+000,0.000000000000000E+000,0.274547512855828,9.070426678116258E-002,0.365251779636990,9.070426678116258E-002,0.357426014690583,7.331159217792682E-002,0.246236738835966,0.494851854761989,0.299084931430693 
 03/26  24:00:00,1.39397468080543,0.000000000000000E+000,0.000000000000000E+000,0.205329374469003,6.783481727957152E-002,0.273164191748574,6.783481727957152E-002,0.250198210283408,5.131810906880441E-002,0.163314336941647,0.430017053917476,0.210887766785515 
 03/27  01:00:00,0.910886161279157,0.000000000000000E+000,0.000000000000000E+000,0.134832465220782,4.486816020016611E-002,0.179700625420948,4.486816020016611E-002,0.127084797834667,2.606634631026037E-002,9.827947445740333E-002,0.355689602876113,0.108990302319768 
 03/27  02:00:00,0.714650079499687,0.000000000000000E+000,0.000000000000000E+000,9.469913022361662E-002,3.151264991463310E-002,0.126211780138250,3.151264991463310E-002,7.545658832404237E-002,1.547689653155732E-002,8.386910965267348E-002,0.327496431791455,7.106426100170748E-002 
 03/27  03:00:00,0.627733183360773,0.000000000000000E+000,0.000000000000000E+000,7.046595293614975E-002,2.344897203456165E-002,9.391492497071152E-002,2.344897203456165E-002,5.162820286083813E-002,1.058945250657523E-002,7.158412284098968E-002,0.323699371712715,6.124209640894238E-002 
 03/27  04:00:00,0.577837229585222,0.000000000000000E+000,0.000000000000000E+000,3.976506269800609E-002,1.342825680796485E-002,5.319331950597072E-002,1.342825680796485E-002,5.162820286083813E-002,1.058945250657523E-002,6.411215583864807E-002,0.319142899618224,6.409618719496485E-002 
 03/27  05:00:00,0.580748715150820,0.000000000000000E+000,0.000000000000000E+000,2.155041969624135E-002,7.277745540550413E-003,2.882816523679179E-002,7.277745540550413E-003,5.162820286083813E-002,1.058945250657523E-002,7.395221645997889E-002,0.307087233868221,9.358843215841582E-002 
 03/27  06:00:00,0.755173435732590,0.000000000000000E+000,0.000000000000000E+000,1.438459173188696E-002,4.893502996389932E-003,1.927809472827689E-002,4.893502996389932E-003,5.559960154633677E-002,1.140402514680282E-002,8.626832450802412E-002,0.342684672106424,0.224863705636728 
 03/27  07:00:00,1.18490963404796,0.000000000000000E+000,0.000000000000000E+000,4.556504307052140E-002,1.538960895544243E-002,6.095465202596399E-002,1.538960895544243E-002,8.737081097968286E-002,1.792060626862355E-002,0.138447925181248,0.395938439710773,0.469202187821672 
 03/27  08:00:00,1.50486366527624,0.000000000000000E+000,0.000000000000000E+000,7.847186293687430E-002,2.612964885089964E-002,0.104601511787774,2.612964885089964E-002,0.154884628531874,3.176836297547005E-002,0.214170712514307,0.420714256724561,0.533649156682259 
 03/27  09:00:00,1.43878260191367,0.000000000000000E+000,0.000000000000000E+000,9.870136821807834E-002,3.176290804332583E-002,0.130464276261404,3.176290804332583E-002,0.123113412448741,2.525177639790496E-002,0.275218413283566,0.355689602876113,0.513970108585944 
 03/27  10:00:00,1.37564435418745,0.000000000000000E+000,0.000000000000000E+000,0.141613702041769,4.471377971867321E-002,0.186327481760442,4.471377971867321E-002,6.354239891733346E-002,1.303317179119409E-002,0.336436847124624,0.302720614777667,0.458508827756188 
 03/27  11:00:00,1.45554935357133,0.000000000000000E+000,0.000000000000000E+000,0.246887422728871,7.549504049815242E-002,0.322382463227023,7.549504049815242E-002,5.162820286083813E-002,1.058945250657523E-002,0.351641513346258,0.309840102425309,0.394392607145328 
 03/27  12:00:00,1.39408317765827,0.000000000000000E+000,0.000000000000000E+000,0.230492061119049,7.135501227007081E-002,0.301847073389118,7.135501227007081E-002,5.162820286083813E-002,1.058945250657523E-002,0.366855814129303,0.309935028927278,0.338152593785153 
 03/27  13:00:00,1.43837003782606,0.000000000000000E+000,0.000000000000000E+000,0.311614431097318,9.324638957380420E-002,0.404860820671120,9.324638957380420E-002,5.162820286083813E-002,1.058945250657523E-002,0.357197582224207,0.304714071319006,0.294304896184309 
 03/27  14:00:00,1.45769597444074,0.000000000000000E+000,0.000000000000000E+000,0.360792273784469,0.110416400519411,0.471208674303880,0.110416400519411,5.162820286083813E-002,1.058945250657523E-002,0.324743319086342,0.315250913037515,0.269200400585593 
 03/27  15:00:00,1.57001207410998,0.000000000000000E+000,0.000000000000000E+000,0.474529525450075,0.141992362457619,0.616521887907693,0.141992362457619,5.162820286083813E-002,1.058945250657523E-002,0.299663947619161,0.333002168905630,0.243531402250085 
 03/27  16:00:00,1.70285329301182,0.000000000000000E+000,0.000000000000000E+000,0.544091851794742,0.164831681035723,0.708923532830464,0.164831681035723,5.957100023183511E-002,1.221859915096650E-002,0.308215184980723,0.351512836789497,0.247337126968334 
 03/27  17:00:00,1.90340443755030,0.000000000000000E+000,0.000000000000000E+000,0.558138610968698,0.170796267250808,0.728934878219505,0.170796267250808,9.134219636560864E-002,1.873518982033986E-002,0.354668780903828,0.415778078622197,0.278870301558821 
 03/27  18:00:00,2.29868036445550,0.000000000000000E+000,0.000000000000000E+000,0.588011100144743,0.183787291205376,0.771798391350119,0.183787291205376,0.182684392731217,3.747036600131882E-002,0.438965730037081,0.505103916974591,0.347582555301169 
 03/27  19:00:00,2.61693794469406,0.000000000000000E+000,0.000000000000000E+000,0.600313000404124,0.187567813868720,0.787880814272844,0.187567813868720,0.353454629304658,7.249702226557142E-002,0.397477157158294,0.548390401872246,0.412162883760454 
 03/27  20:00:00,2.70332360986564,0.000000000000000E+000,0.000000000000000E+000,0.560746021140019,0.179006203845640,0.739752224985659,0.179006203845640,0.528196184766160,0.108338248442179,0.322310632266247,0.566046731238392,0.423604576107001 
 03/27  21:00:00,2.67554744500266,0.000000000000000E+000,0.000000000000000E+000,0.546627169627141,0.172581384840257,0.719208554467397,0.172581384840257,0.567910171621143,0.116483974844455,0.285979116882669,0.585506664141943,0.385383950985053 
 03/27  22:00:00,2.41141824568228,0.000000000000000E+000,0.000000000000000E+000,0.486191530798488,0.155126990572423,0.641318521370912,0.155126990572423,0.476567975255536,9.774878502411546E-002,0.269710545482451,0.571837247858474,0.339160158630793 
 03/27  23:00:00,1.95874893017290,0.000000000000000E+000,0.000000000000000E+000,0.402636507595284,0.129557186199092,0.532193693794376,0.129557186199092,0.357426014690583,7.331159217792682E-002,0.217943504277125,0.494851854761989,0.267947258410897 
 03/27  24:00:00,1.49754344777881,0.000000000000000E+000,0.000000000000000E+000,0.310816486239090,0.100992367662432,0.411808853901522,0.100992367662432,0.250198210283408,5.131810906880441E-002,0.147779479178003,0.430017053917476,0.191346729369597 
 03/28  01:00:00,1.04111030194140,0.000000000000000E+000,0.000000000000000E+000,0.234119935561558,7.606321477481591E-002,0.310183150336375,7.606321477481591E-002,0.127084797834667,2.606634631026037E-002,9.827947445740333E-002,0.355689602876113,0.108731918066583 
 03/28  02:00:00,0.820067758618385,0.000000000000000E+000,0.000000000000000E+000,0.174587527991175,5.717169363392915E-002,0.231759221625104,5.717169363392915E-002,7.545658832404237E-002,1.547689653155732E-002,8.386910965267348E-002,0.327496431791455,7.093449863355156E-002 
 03/28  03:00:00,0.720016085842622,0.000000000000000E+000,0.000000000000000E+000,0.140336795009270,4.595249666664347E-002,0.186289291675914,4.595249666664347E-002,5.162820286083813E-002,1.058945250657523E-002,7.158412284098968E-002,0.323699371712715,6.115063218559105E-002 
 03/28  04:00:00,0.679740256614554,0.000000000000000E+000,0.000000000000000E+000,0.116915407688292,3.828270477152709E-002,0.155198112459818,3.828270477152709E-002,5.162820286083813E-002,1.058945250657523E-002,6.411215583864807E-002,0.319142899618224,6.399442127044773E-002 
 03/28  05:00:00,0.665658232201026,0.000000000000000E+000,0.000000000000000E+000,8.549111885670566E-002,2.845585378642760E-002,0.113946972643133,2.845585378642760E-002,5.162820286083813E-002,1.058945250657523E-002,7.395221645997889E-002,0.307087233868221,9.337914180227924E-002 
 03/28  06:00:00,0.839734398617481,0.000000000000000E+000,0.000000000000000E+000,7.824256871994045E-002,2.626013578477127E-002,0.104502704504712,2.626013578477127E-002,5.559960154633677E-002,1.140402514680282E-002,8.626832450802412E-002,0.342684672106424,0.224200058745182 
 03/28  07:00:00,1.17769999743800,0.000000000000000E+000,0.000000000000000E+000,4.130838293155296E-002,1.395393169273690E-002,5.526231462428995E-002,1.395393169273690E-002,8.737081097968286E-002,1.792060626862355E-002,0.138447925181248,0.395938439710773,0.467684888613381 
 03/28  08:00:00,1.57615192568884,0.000000000000000E+000,0.000000000000000E+000,0.133828019060332,4.383425996741937E-002,0.177662279027751,4.383425996741937E-002,0.154884628531874,3.176836297547005E-002,0.214170712514307,0.420714256724561,0.531876649854879 
 03/28  09:00:00,1.50805516956617,0.000000000000000E+000,0.000000000000000E+000,0.152736894682729,4.872492643278913E-002,0.201461821115518,4.872492643278913E-002,0.123113412448741,2.525177639790496E-002,0.275218413283566,0.355689602876113,0.512245131384327 
 03/28  10:00:00,1.43715964385778,0.000000000000000E+000,0.000000000000000E+000,0.190489500871815,5.890248878579555E-002,0.249391989657610,5.890248878579555E-002,6.354239891733346E-002,1.303317179119409E-002,0.336436847124624,0.302720614777667,0.456959609529351 
 03/28  11:00:00,1.46260865860500,0.000000000000000E+000,0.000000000000000E+000,0.252635463341855,7.813681001229188E-002,0.330772273354146,7.813681001229188E-002,5.162820286083813E-002,1.058945250657523E-002,0.351641513346258,0.309840102425309,0.393062102051869 
 03/28  12:00:00,1.47866549531927,0.000000000000000E+000,0.000000000000000E+000,0.297508522196136,9.004824353971358E-002,0.387556765735851,9.004824353971358E-002,5.162820286083813E-002,1.058945250657523E-002,0.366855814129303,0.309935028927278,0.337025219099423 
 03/28  13:00:00,1.46022255019104,0.000000000000000E+000,0.000000000000000E+000,0.328298752447997,9.938367811893416E-002,0.427682430566932,9.938367811893416E-002,5.162820286083813E-002,1.058945250657523E-002,0.357197582224207,0.304714071319006,0.293335798653482 
 03/28  14:00:00,1.48328467053316,0.000000000000000E+000,0.000000000000000E+000,0.382021342626052,0.115644966509723,0.497666309135776,0.115644966509723,5.162820286083813E-002,1.058945250657523E-002,0.324743319086342,0.315250913037515,0.268331461846117 
 03/28  15:00:00,1.51855749222807,0.000000000000000E+000,0.000000000000000E+000,0.433344967447474,0.132495933383579,0.565840900831053,0.132495933383579,5.162820286083813E-002,1.058945250657523E-002,0.299663947619161,0.333002168905630,0.242757807444813 
 03/28  16:00:00,1.61598645109427,0.000000000000000E+000,0.000000000000000E+000,0.475691523860781,0.147148064218520,0.622839588079300,0.147148064218520,5.957100023183511E-002,1.221859915096650E-002,0.308215184980723,0.351512836789497,0.246554229801951 
 03/28  17:00:00,1.80999302576233,0.000000000000000E+000,0.000000000000000E+000,0.486066659446936,0.150349397617645,0.636416057064580,0.150349397617645,9.134219636560864E-002,1.873518982033986E-002,0.354668780903828,0.415778078622197,0.277977710925777 
 03/28  18:00:00,2.19187619939071,0.000000000000000E+000,0.000000000000000E+000,0.506285067500847,0.159830038942791,0.666115106443637,0.159830038942791,0.182684392731217,3.747036600131882E-002,0.438965730037081,0.505103916974591,0.346461675142863 
 03/28  19:00:00,2.49914036738021,0.000000000000000E+000,0.000000000000000E+000,0.509012530401229,0.162393432755141,0.671405963156371,0.162393432755141,0.353454629304658,7.249702226557142E-002,0.397477157158294,0.548390401872246,0.410840157563080 
 03/28  20:00:00,2.61251138404424,0.000000000000000E+000,0.000000000000000E+000,0.492008079222948,0.158280676478975,0.650288755701924,0.158280676478975,0.528196184766160,0.108338248442179,0.322310632266247,0.566046731238392,0.422255819569341 
 03/28  21:00:00,2.59154325531770,0.000000000000000E+000,0.000000000000000E+000,0.482551404841032,0.153880859577805,0.636432264418837,0.153880859577805,0.567910171621143,0.116483974844455,0.285979116882669,0.585506664141943,0.384156051348648 
 03/28  22:00:00,2.33603439586701,0.000000000000000E+000,0.000000000000000E+000,0.429034361667868,0.137979751263002,0.567014112930869,0.137979751263002,0.476567975255536,9.774878502411546E-002,0.269710545482451,0.571837247858474,0.338080717255569 
 03/28  23:00:00,1.89063792964132,0.000000000000000E+000,0.000000000000000E+000,0.350927870982953,0.113979404893033,0.464907275875984,0.113979404893033,0.357426014690583,7.331159217792682E-002,0.217943504277125,0.494851854761989,0.267122675797709 
 03/28  24:00:00,1.45587417624813,0.000000000000000E+000,0.000000000000000E+000,0.279813343951813,9.087180238902959E-002,0.370685146340841,9.087180238902959E-002,0.250198210283408,5.131810906880441E-002,0.147779479178003,0.430017053917476,0.190801165399595 
 03/29  01:00:00,1.00879443316937,0.000000000000000E+000,0.000000000000000E+000,0.209949030854933,6.817833518800034E-002,0.278127366042934,6.817833518800034E-002,0.127084797834667,2.606634631026037E-002,9.827947445740333E-002,0.355689602876113,0.108471833587997 
 03/29  02:00:00,0.795077453337776,0.000000000000000E+000,0.000000000000000E+000,0.155879335211053,5.102098193283622E-002,0.206900317143889,5.102098193283622E-002,7.545658832404237E-002,1.547689653155732E-002,8.386910965267348E-002,0.327496431791455,7.080309783415796E-002 
 03/29  03:00:00,0.700287165726432,0.000000000000000E+000,0.000000000000000E+000,0.125557806772463,4.109537947822284E-002,0.166653186250686,4.109537947822284E-002,5.162820286083813E-002,1.058945250657523E-002,7.158412284098968E-002,0.323699371712715,6.105781749462658E-002 
 03/29  04:00:00,0.664114372690773,0.000000000000000E+000,0.000000000000000E+000,0.105233426791647,3.444231794322259E-002,0.139675744734869,3.444231794322259E-002,5.162820286083813E-002,1.058945250657523E-002,6.411215583864807E-002,0.319142899618224,6.389090507161761E-002 
 03/29  05:00:00,0.674103543665831,0.000000000000000E+000,0.000000000000000E+000,9.237103961009673E-002,3.023240850875718E-002,0.122603448118854,3.023240850875718E-002,5.162820286083813E-002,1.058945250657523E-002,7.395221645997889E-002,0.307087233868221,9.316797779136482E-002 
 03/29  06:00:00,0.857206606181400,0.000000000000000E+000,0.000000000000000E+000,9.219211528679849E-002,3.045243811274933E-002,0.122644553399548,3.045243811274933E-002,5.559960154633677E-002,1.140402514680282E-002,8.626832450802412E-002,0.342684672106424,0.223530417414265 
 03/29  07:00:00,1.29787536137688,0.000000000000000E+000,0.000000000000000E+000,0.133327493240381,4.364013434496649E-002,0.176967627585347,4.364013434496649E-002,8.737081097968286E-002,1.792060626862355E-002,0.138447925181248,0.395938439710773,0.466154939591203 
 03/29  08:00:00,1.61217128551590,0.000000000000000E+000,0.000000000000000E+000,0.163047348315868,5.242139174217956E-002,0.215468740058047,5.242139174217956E-002,0.154884628531874,3.176836297547005E-002,0.214170712514307,0.420714256724561,0.530089548651641 
 03/29  09:00:00,1.51617174514240,0.000000000000000E+000,0.000000000000000E+000,0.160239588331408,5.107853306792765E-002,0.211318121399335,5.107853306792765E-002,0.123113412448741,2.525177639790496E-002,0.275218413283566,0.355689602876113,0.510505406676746 
 03/29  10:00:00,1.44962492820354,0.000000000000000E+000,0.000000000000000E+000,0.200787865314255,6.263199288200756E-002,0.263419858196263,6.263199288200756E-002,6.354239891733346E-002,1.303317179119409E-002,0.336436847124624,0.302720614777667,0.455397025336457 
 03/29  11:00:00,1.43828478718791,0.000000000000000E+000,0.000000000000000E+000,0.234601370276958,7.318874465475748E-002,0.307790114931714,7.318874465475748E-002,5.162820286083813E-002,1.058945250657523E-002,0.351641513346258,0.309840102425309,0.391720389057211 
 03/29  12:00:00,1.39746858822192,0.000000000000000E+000,0.000000000000000E+000,0.233750218032516,7.374695792152887E-002,0.307497175954044,7.374695792152887E-002,5.162820286083813E-002,1.058945250657523E-002,0.366855814129303,0.309935028927278,0.335887901783881 
