Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 11/22  06:00:00,0.720436173939931,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.227504844985696 
 11/22  07:00:00,1.12201579310823,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.474489980282180 
 11/22  08:00:00,1.43034517122153,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.539621154608714 
 11/22  09:00:00,1.37308534390738,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.519768221245603 
 11/22  10:00:00,1.22834851324256,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.463957417914121 
 11/22  11:00:00,1.16689384576444,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.399517317413484 
 11/22  12:00:00,1.12582758287283,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.342234821704294 
 11/22  13:00:00,1.13186119913938,0.000000000000000E+000,0.000000000000000E+000,4.906596679031953E-002,1.607811723487650E-002,6.514408402519609E-002,1.607811723487650E-002,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.297305082016561 
 11/22  14:00:00,1.01796316247929,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.272240848271671 
 11/22  15:00:00,0.996323612290113,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.246347748638725 
 11/22  16:00:00,1.07795123024301,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.250418195965495 
 11/22  17:00:00,1.35884416718487,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.282353728812458 
 11/22  18:00:00,1.84270582767427,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.353447068703784 
 11/22  19:00:00,2.13153668316474,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.417982669597068 
 11/22  20:00:00,2.04802101686609,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.429648502655013 
 11/22  21:00:00,1.93297517794522,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.391010774911481 
 11/22  22:00:00,1.75027407498189,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.344489348869720 
 11/22  23:00:00,1.40282953998287,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.272660413474999 
 11/22  24:00:00,1.06285094227820,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.195652795659640 
 11/23  01:00:00,0.715887980813296,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.112658670292492 
 11/23  02:00:00,0.574424898359979,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.464059086981270E-002 
 11/23  03:00:00,0.517633722199983,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.511704254291652E-002 
 11/23  04:00:00,0.509240839208684,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.834135884548445E-002 
 11/23  05:00:00,0.538414692610265,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,9.869175370549563E-002 
 11/23  06:00:00,0.725023703916799,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.232092374962563 
 11/23  07:00:00,1.12821587861188,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.480690065785834 
 11/23  08:00:00,1.43754080218517,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.546816785572362 
 11/23  09:00:00,1.37968477673982,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.526367654078039 
 11/23  10:00:00,1.23397071957712,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.469579624248685 
 11/23  11:00:00,1.17189210701498,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.404515578664032 
 11/23  12:00:00,1.13039640538069,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.346803644212154 
 11/23  13:00:00,1.07099755943472,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.301585526337095 
 11/23  14:00:00,1.02130531528401,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.275583001076391 
 11/23  15:00:00,0.999125286540045,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.249149422888658 
 11/23  16:00:00,1.08031944496995,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.252786410692433 
 11/23  17:00:00,1.36102040972371,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.284529971351292 
 11/23  18:00:00,1.84409353368833,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.354834774717843 
 11/23  19:00:00,2.13353733183012,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.419983318262447 
 11/23  20:00:00,2.04959376697905,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.431221252767976 
 11/23  21:00:00,1.93459550287654,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.392631099842812 
 11/23  22:00:00,1.75195542167642,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.346170695564252 
 11/23  23:00:00,1.40433066897142,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.274161542463544 
 11/23  24:00:00,1.06418128849997,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.196983141881415 
 11/24  01:00:00,0.717124756869874,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.089268438097377E-002,0.341995728727872,0.113895446349070 
 11/24  02:00:00,0.575642870634092,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,7.666179158831476E-002,0.314887980814294,7.585856314392529E-002 
 11/24  03:00:00,0.518694866589961,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.409821579558966E-002,0.311237105674416,6.617818693289246E-002 
 11/24  04:00:00,0.510624091364946,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.686206666957333E-002,0.306856055506565,6.972461100174585E-002 
 11/24  05:00:00,0.539800702699894,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.727705378024802E-002,0.295264526937460,0.100077763795125 
 11/24  06:00:00,0.726809009583979,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.004784787508873E-002,0.329491481373796,0.233877680629743 
 11/24  07:00:00,1.13063664195206,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.133753719414558,0.380695005210555,0.483110829126010 
 11/24  08:00:00,1.43965976360985,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.211338511280563,0.404516965498244,0.548935746997041 
 11/24  09:00:00,1.38178871255539,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.272663512968407,0.341995728727872,0.528471589893606 
 11/24  10:00:00,1.23595113322349,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.334037351732395,0.291066020526602,0.471560037895048 
 11/24  11:00:00,1.17342349077340,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.348809312112515,0.297911411413869,0.406046962422446 
 11/24  12:00:00,1.13193718489339,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.364934273051607,0.298002683292367,0.348344423724849 
 11/24  13:00:00,1.07257855918759,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.355773498298021,0.292982729975038,0.303166526089960 
 11/24  14:00:00,1.02278567884009,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.321952600894858,0.303113908488194,0.277063364632471 
 11/24  15:00:00,1.00042984853853,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.296717025683342,0.320181749767112,0.250453984887144 
 11/24  16:00:00,1.08170603624354,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.306791101054537,0.337979766074008,0.254173001966031 
 11/24  17:00:00,1.36237785405704,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.357323476299952,0.399770827816406,0.285887415684625 
 11/24  18:00:00,1.84494616195770,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.448200887087803,0.485657665481985,0.355687402987209 
 11/24  19:00:00,2.13433633563650,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.402135745161050,0.527277642076571,0.420782322068830 
 11/24  20:00:00,2.05048886523002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.613276543345842,0.125789046924207,0.319977700404031,0.544254211476993,0.432116351018951 
 11/24  21:00:00,1.93518451118751,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.566894283765064,0.116275592688450,0.280754567951364,0.562964946568858,0.393220108153777 
 11/24  22:00:00,1.75209352988236,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.263298834297921,0.549821796065304,0.346308803770185 
 11/24  23:00:00,1.40410954414755,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.210759978638061,0.475800302604321,0.273940417639674 
 11/24  24:00:00,1.06345760653640,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.140551037640066,0.413461609590940,0.196259459917841 
 11/25  01:00:00,0.729645457476771,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.746637271672108E-002,0.341995728727872,0.119842458620221 
 11/25  02:00:00,0.581900929368902,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,8.060881882127541E-002,0.314887980814294,7.816959464577319E-002 
 11/25  03:00:00,0.522510175589687,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.670945631181069E-002,0.311237105674416,6.738225541639871E-002 
 11/25  04:00:00,0.512992764130883,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.822747193387166E-002,0.306856055506565,7.072787850338393E-002 
 11/25  05:00:00,0.546509985464064,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,0.104115888806894 
 11/25  06:00:00,0.746997102126970,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.249969077295207 
 11/25  07:00:00,1.18091520919745,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.522763875653488 
 11/25  08:00:00,1.50884186723238,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.596956471770906 
 11/25  09:00:00,1.46405888778428,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.578304438280464 
 11/25  10:00:00,1.32651309984394,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.517090910024778 
 11/25  11:00:00,1.26292571989808,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.444632921524850 
 11/25  12:00:00,1.21607309254644,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.379991529867883 
 11/25  13:00:00,1.14769833779241,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.330475760355286 
 11/25  14:00:00,1.09015368529934,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.365540668280003,0.303113908488194,0.300843303706581 
 11/25  15:00:00,1.06123664632521,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.335842629159005,0.320181749767112,0.272135179198152 
 11/25  16:00:00,1.14026828835414,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.139146778742334,2.854037634663281E-002,0.343850103556979,0.337979766074008,0.275676251574187 
 11/25  17:00:00,1.42532866445062,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.252525635495347,5.179548670070621E-002,0.393241424282010,0.399770827816406,0.312920278096147 
 11/25  18:00:00,1.91312762345324,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.448361776116323,9.196341822437572E-002,0.483552845584525,0.485657665481985,0.388516905986023 
 11/25  19:00:00,2.21587597665973,0.000000000000000E+000,0.000000000000000E+000,2.822004068722810E-003,9.615040080733744E-004,3.783508076796178E-003,9.615040080733744E-004,0.613276543345842,0.125789046924207,0.436446088148850,0.527277642076571,0.464228112027459 
 11/25  20:00:00,2.13506077303613,0.000000000000000E+000,0.000000000000000E+000,1.088647150133304E-003,3.736912484152096E-004,1.462338398548516E-003,3.736912484152096E-004,0.613276543345842,0.125789046924207,0.354222481993378,0.544254211476993,0.480981138837156 
 11/25  21:00:00,2.02381477051042,0.000000000000000E+000,0.000000000000000E+000,5.521732165210586E-003,1.916958810199216E-003,7.438690975409797E-003,1.916958810199216E-003,0.566894283765064,0.116275592688450,0.315609966163240,0.562964946568858,0.439556278289400 
 11/25  22:00:00,1.82609379698738,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479283349001372,9.830573468757482E-002,0.298905720251707,0.549821796065304,0.384702184921418 
 11/25  23:00:00,1.46236798592526,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.355597323452631,7.293650975286112E-002,0.239053213196901,0.475800302604321,0.303905624858544 
 11/25  24:00:00,1.09699932015175,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247372051097483,5.073843623006651E-002,0.156085895403710,0.413461609590940,0.214266315769549 
 11/26  01:00:00,0.728128661218813,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128839609946605,2.642627540535341E-002,9.746637271672108E-002,0.341995728727872,0.118325662362261 
 11/26  02:00:00,0.580372735857898,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.730376596796329E-002,1.585575705959550E-002,8.060881882127541E-002,0.314887980814294,7.664140113476936E-002 
 11/26  03:00:00,0.520899468917500,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.670945631181069E-002,0.311237105674416,6.577154874421245E-002 
 11/26  04:00:00,0.511274330905896,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,5.822747193387166E-002,0.306856055506565,6.900944527839732E-002 
 11/26  05:00:00,0.544876865339660,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.153583732885577E-002,1.057050879820527E-002,6.994821153264806E-002,0.295264526937460,0.102482768682491 
 11/26  06:00:00,0.745769302999623,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.668942837650642E-002,1.162755926884497E-002,8.414454375261503E-002,0.329491481373796,0.248741278167861 
 11/26  07:00:00,1.18070899302752,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.791810355942018E-002,2.008397258151521E-002,0.144379240132471,0.380695005210555,0.522557659483560 
 11/26  08:00:00,1.50908087654133,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.190682622720976,3.911088105302981E-002,0.232499890129222,0.404516965498244,0.597195481079858 
 11/26  09:00:00,1.46396808268540,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.185529038323112,3.805383058239011E-002,0.305100839810440,0.341995728727872,0.578213633181586 
 11/26  10:00:00,1.32610784311628,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.103071687957284,2.114102305215491E-002,0.379068446223123,0.291066020526602,0.516685653297120 
 11/26  11:00:00,1.26199555055272,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.761093476369174E-002,1.796985800087490E-002,0.399725582134799,0.297911411413869,0.443702752179487 
 11/26  12:00:00,1.31708273601256,0.000000000000000E+000,0.000000000000000E+000,7.694455670549612E-002,2.522421948344594E-002,0.102168776188942,2.522421948344594E-002,8.761093476369174E-002,1.796985800087490E-002,0.417423074561626,0.298002683292367,0.378832397145059 
 11/26  13:00:00,1.39260190801560,0.000000000000000E+000,0.000000000000000E+000,0.186923565401780,5.901636035660690E-002,0.245939925758387,5.901636035660690E-002,8.761093476369174E-002,1.796985800087490E-002,0.403584042637515,0.292982729975038,0.329439404820094 
