Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/17  05:00:00,0.818494185602411,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.113173664943379,3.549400196875441E-002,0.148667666912133,3.549400196875441E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.189979622060834 
 07/17  06:00:00,1.18108177101288,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.139493069071922,4.407126180752707E-002,0.183564330879449,4.407126180752707E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.389518675783347 
 07/17  07:00:00,1.44626210692668,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.165805122384130,5.154034355442130E-002,0.217345465938551,5.154034355442130E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.440580026123489 
 07/17  08:00:00,1.39466638872994,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.182461809195540,5.464937623161906E-002,0.237111185427159,5.464937623161906E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.423390616610064 
 07/17  09:00:00,1.36786529298306,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.235897471102595,6.842278821064872E-002,0.304320259313243,6.842278821064872E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.377159911124479 
 07/17  10:00:00,1.62627211770172,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.473590258218781,0.131310016404353,0.604900274623135,0.131310016404353,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.324544611980546 
 07/17  11:00:00,1.77100854268011,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.616175691570223,0.164665742839127,0.780841434409348,0.164665742839127,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.278956985624504 
 07/17  12:00:00,2.03942759672470,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.876958267159525,0.222944103936354,1.09990237109588,0.222944103936354,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.243423818274739 
 07/17  13:00:00,2.32760729019591,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,1.14582208552129,0.283958538649335,1.42978062417062,0.283958538649335,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.223590750930007 
 07/17  14:00:00,2.66234297166495,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.44542417085357,0.349074598796800,1.79449876965037,0.349074598796800,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.202895295911454 
 07/17  15:00:00,2.97819380420594,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.67851862453456,0.405371285594313,2.08388991012888,0.405371285594313,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.206250500954874 
 07/17  16:00:00,3.35183867986555,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.87140305492602,0.458372110999093,2.32977516592511,0.458372110999093,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.231982589205440 
 07/17  17:00:00,3.94143613505883,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,2.16053307071998,0.535377505276373,2.69591057599636,0.535377505276373,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.288749834581441 
 07/17  18:00:00,3.98716262158555,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,2.09181321079523,0.518338927374602,2.61015213816983,0.518338927374602,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.342741192606879 
 07/17  19:00:00,3.89979400029948,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.98919104411714,0.492846945244224,2.48203798936137,0.492846945244224,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.352813668424212 
 07/17  20:00:00,3.54699581074335,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.56304187387113,0.423131077980180,1.98617295185131,0.423131077980180,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.320911847178675 
 07/17  21:00:00,3.31959196986537,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,1.27860680376647,0.354343112861814,1.63294991662828,0.354343112861814,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.282497586268085 
 07/17  22:00:00,2.74125225814502,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,1.03758646019375,0.294190112717499,1.33177657291125,0.294190112717499,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.224677126853847 
 07/17  23:00:00,2.11727617526475,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.820495712182956,0.235463816595017,1.05595952877797,0.235463816595017,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.162695799526531 
 07/17  24:00:00,1.52918646935073,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.636474094768730,0.184467922324775,0.820942017093505,0.184467922324775,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.530202167616302E-002 
 07/18  01:00:00,1.19256297402885,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.485060736342062,0.143584062945680,0.628644799287743,0.143584062945680,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.415945806727316E-002 
 07/18  02:00:00,0.983754782743827,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.369892902802030,0.111900233096365,0.481793135898395,0.111900233096365,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.636440897086610E-002 
 07/18  03:00:00,0.905544673287259,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.317693224314965,9.508391985475698E-002,0.412777144169723,9.508391985475698E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.864526139949380E-002 
 07/18  04:00:00,0.858690725366147,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.263551903873759,7.972801448150861E-002,0.343279918355268,7.972801448150861E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.246013852464887E-002 
 07/18  05:00:00,0.991917598967241,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.247524073728620,7.487995577222420E-002,0.322404029500845,7.487995577222420E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.189666672836953 
 07/18  06:00:00,1.30581586541001,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.236212049783928,7.280011305390857E-002,0.309012162837835,7.280011305390857E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.388804938222085 
 07/18  07:00:00,1.57238363946263,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.264333677132448,7.996734566505063E-002,0.344301022797498,7.996734566505063E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.439746001800495 
 07/18  08:00:00,1.50261698520667,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.266873541839195,7.899985410186076E-002,0.345873395941056,7.899985410186076E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.422579002572893 
 07/18  09:00:00,1.48816801886767,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.332157022765119,9.319486149022982E-002,0.425351884255349,9.319486149022982E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.376431012066991 
 07/18  10:00:00,1.79181231614765,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.606867237430007,0.164199092622304,0.771066330052312,0.164199092622304,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.323918754997299 
 07/18  11:00:00,1.95342309836990,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.764580261026275,0.199206165390908,0.963786426417183,0.199206165390908,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.278426549306461 
 07/18  12:00:00,2.08779749641855,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.911280657657043,0.237447708576412,1.14872836623345,0.237447708576412,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.242967722831008 
 07/18  13:00:00,2.29886271641554,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,1.11749007643858,0.283955013218609,1.40144508965719,0.283955013218609,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.223181711663071 
 07/18  14:00:00,2.46464605321552,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.27652265402546,0.320643828732227,1.59716648275769,0.320643828732227,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.202530664354707 
 07/18  15:00:00,2.71801364631915,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.46193575032392,0.362142835766334,1.82407858609025,0.362142835766334,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.205881667106708 
 07/18  16:00:00,2.95349854636072,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.54044254245934,0.391413587594567,1.93185613005390,0.391413587594567,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.231561491571821 
 07/18  17:00:00,3.53760267265990,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.83236629262119,0.460236787696333,2.29260308031753,0.460236787696333,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.288223867861335 
 07/18  18:00:00,3.55781300906194,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.74351057428868,0.437912932102285,2.18142350639097,0.437912932102285,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.342120211862137 
 07/18  19:00:00,3.46462773018438,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.63268880628378,0.414816751674294,2.04750555795807,0.414816751674294,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.352179829712424 
 07/18  20:00:00,3.33226170062828,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.40186316518075,0.370154227981273,1.77201739316202,0.370154227981273,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.320333295752882 
 07/18  21:00:00,3.23136713045264,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,1.21620955850142,0.329023972826904,1.54523353132833,0.329023972826904,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.281989132155303 
 07/18  22:00:00,2.69212508348564,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,1.00471546441066,0.278322220857387,1.28303768526805,0.278322220857387,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.224288839837659 
 07/18  23:00:00,2.05820385841437,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.774823917216152,0.222320424386657,0.997144341602810,0.222320424386657,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.162438669851315 
 07/18  24:00:00,1.51521255124850,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.627143387860173,0.179946885430243,0.807090273290416,0.179946885430243,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.517984737701836E-002 
 07/19  01:00:00,1.22188312803152,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.510174761156566,0.147849009670554,0.658023770827121,0.147849009670554,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.410064053056112E-002 
 07/19  02:00:00,1.04648625127568,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.421098224809905,0.123467105019034,0.544565329828940,0.123467105019034,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.632368357216942E-002 
 07/19  03:00:00,0.954813078866182,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.356552621344177,0.105538337800762,0.462090959144938,0.105538337800762,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.859985200320048E-002 
 07/19  04:00:00,0.908639010736171,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.302719705706724,9.060164614662337E-002,0.393321351853349,9.060164614662337E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.236699039659433E-002 
 07/19  05:00:00,1.01198116180108,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.262624257912066,8.013665751840890E-002,0.342760915430474,8.013665751840890E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.189373349741165 
 07/19  06:00:00,1.33065935153702,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.255713725040013,7.881132909930921E-002,0.334525054139321,7.881132909930921E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.388135533047611 
 07/19  07:00:00,1.58321173291523,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.272701057648825,8.320970241690062E-002,0.355910760065725,8.320970241690062E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.438964357984869 
 07/19  08:00:00,1.53758924847310,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.295086627523485,8.651907131759225E-002,0.381605698841079,8.651907131759225E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.421818962939298 
 07/19  09:00:00,1.50254808633007,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.342219710668727,9.819501180464271E-002,0.440414722473371,9.819501180464271E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.375748241311366 
 07/19  10:00:00,1.73588395448846,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.560462324022767,0.155262031874088,0.715724355896854,0.155262031874088,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.323332367493565 
 07/19  11:00:00,1.79219441332758,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.630294260502883,0.172760658273139,0.803054918776021,0.172760658273139,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.277929371905306 
 07/19  12:00:00,1.88715931477460,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.746537105322706,0.201980531094199,0.948517636416908,0.201980531094199,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.242540271003610 
 07/19  13:00:00,1.99269570173974,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.864761816305536,0.230899537374183,1.09566135367972,0.230899537374183,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.222798432964740 
 07/19  14:00:00,2.19259543389668,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.05398094620057,0.271476446816744,1.32545739301732,0.271476446816744,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.202189134776243 
 07/19  15:00:00,2.39385473085341,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.19632225132393,0.303943164947590,1.50026541627152,0.303943164947590,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.205535921459694 
 07/19  16:00:00,2.72975875587434,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.36237986871914,0.346131379437974,1.70851124815711,0.346131379437974,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.231166582982217 
 07/19  17:00:00,3.30398522765640,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.64224563644430,0.417233779620621,2.05947941606492,0.417233779620621,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.287730087110441 
 07/19  18:00:00,3.38215908545269,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.59988357205279,0.406469353546142,2.00635292559893,0.406469353546142,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.341536869044929 
 07/19  19:00:00,3.29750478227394,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.49573010379803,0.385246770408725,1.88097687420675,0.385246770408725,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.351585565553289 
 07/19  20:00:00,3.25290896409703,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.33952962702626,0.353676578196736,1.69320620522299,0.353676578196736,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.319791747160662 
 07/19  21:00:00,3.14376706404856,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,1.14444907237339,0.313660294085343,1.45810936645874,0.313660294085343,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.281513230620804 
 07/19  22:00:00,2.57956341123923,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.912244982866919,0.258594498181947,1.17083948104887,0.258594498181947,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.223925371810434 
 07/19  23:00:00,2.01281705094496,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.739729879196652,0.212268446442977,0.951998325639629,0.212268446442977,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.162197878345084 
 07/19  24:00:00,1.46048010603201,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.583386280868612,0.169085828717707,0.752472109586320,0.169085828717707,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.506556586461878E-002 
 07/20  01:00:00,1.16718600008376,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.466563688642722,0.136818558064476,0.603382246707197,0.136818558064476,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.404503670272420E-002 
 07/20  02:00:00,0.994985035849756,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.380465794908481,0.112637166651040,0.493102961559523,0.112637166651040,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.628483641566811E-002 
 07/20  03:00:00,0.899989434861075,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.313471610169418,9.383876761399404E-002,0.407310377783414,9.383876761399404E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.855678935961956E-002 
 07/20  04:00:00,0.842267351734331,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.250561687307261,7.647539045921203E-002,0.327037077766472,7.647539045921203E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.227960548162866E-002 
 07/20  05:00:00,0.947005354763092,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.212132601682886,6.592570321189398E-002,0.278058304894780,6.592570321189398E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.189100153238867 
 07/20  06:00:00,1.28618539018478,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.222179061347670,6.849548844495802E-002,0.290674549792629,6.849548844495802E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.387512076042063 
 07/20  07:00:00,1.54583832054874,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.244609440087525,7.465550535176232E-002,0.319264945439288,7.465550535176232E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.438236760244819 
 07/20  08:00:00,1.49524191687384,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.262881093019087,7.708596924052188E-002,0.339967062259610,7.708596924052188E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.421110267921514 
 07/20  09:00:00,1.44948401659852,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.301478688194005,8.650835268239818E-002,0.387987040876404,8.650835268239818E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.375111853176781 
 07/20  10:00:00,1.63495062680613,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.480529423119248,0.134808129979459,0.615337553098707,0.134808129979459,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.322785842609379 
 07/20  11:00:00,1.67663300367251,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.538722154474115,0.149234401544944,0.687956556019060,0.149234401544944,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.277466325007199 
 07/20  12:00:00,1.74188965147983,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.632531028537668,0.171115358158803,0.803646386696470,0.171115358158803,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.242141857429279 
 07/20  13:00:00,1.68937989706235,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.619037996331615,0.173664706433189,0.792702702764805,0.173664706433189,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.222441279202268 
 07/20  14:00:00,1.91511328987819,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.831651008456905,0.216642469357960,1.04829347781486,0.216642469357960,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.201870905960207 
 07/20  15:00:00,2.16018206958172,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.01024773042583,0.256666701497866,1.26691443192370,0.256666701497866,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.205214244535828 
 07/20  16:00:00,2.44354220667093,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.13444188638748,0.288220832472076,1.42266271885955,0.288220832472076,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.230798563076366 
 07/20  17:00:00,3.03744448944906,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.43007094681221,0.363328596657803,1.79339954347002,0.363328596657803,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.287269221498002 
 07/20  18:00:00,3.07438521925665,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.35112119256411,0.348000276925571,1.69912146948968,0.348000276925571,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.340994458958154 
 07/20  19:00:00,3.03936939575443,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.28790125776131,0.335494278423316,1.62339553618463,0.335494278423316,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.351031517055920 
 07/20  20:00:00,3.04288700496096,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.17104266320028,0.312645943827844,1.48368860702813,0.312645943827844,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.319287386219471 
 07/20  21:00:00,3.01427022740073,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,1.04315693309489,0.285898865628915,1.32905579872380,0.285898865628915,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.281069961707926 
 07/20  22:00:00,2.50214352692815,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.852191780624082,0.241566319618508,1.09375810024259,0.241566319618508,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.223586868305635 
 07/20  23:00:00,1.96418726510324,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.702119469989618,0.201472988031831,0.903592458021449,0.201472988031831,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.161973960121542 
 07/20  24:00:00,1.44028728366615,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.567817330004892,0.164568047423476,0.732385377428369,0.164568047423476,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.495947565671779E-002 
 07/21  01:00:00,1.16727706747336,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.466678419100470,0.136845743591293,0.603524162691763,0.136845743591293,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.399418810775591E-002 
 07/21  02:00:00,1.00193157294132,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.386692871644203,0.113392396011803,0.500085267656005,0.113392396011803,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.624906741074848E-002 
 07/21  03:00:00,0.874725348096013,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.292744672013825,8.934173978507826E-002,0.382086411798904,8.934173978507826E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.851666857906630E-002 
 07/21  04:00:00,0.841783167212617,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.250256607791018,7.637663344866787E-002,0.326633241239687,7.637663344866787E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.219925748670226E-002 
 07/21  05:00:00,0.989284367204188,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.246123401405823,7.446685954755081E-002,0.320590260953373,7.446685954755081E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.188847209621370 
 07/21  06:00:00,1.33793336488824,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.262798058538458,8.020095268662247E-002,0.342999011225081,8.020095268662247E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.386935589313068 
 07/21  07:00:00,1.56843374025941,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.262443539705109,8.009015394999107E-002,0.342533693655100,8.009015394999107E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.437563431739676 
 07/21  08:00:00,1.47979993914461,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.249652917602563,7.552714571278824E-002,0.325180063315351,7.552714571278824E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.420455289136540 
 07/21  09:00:00,1.39224967567705,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.255665767999108,7.567632053499827E-002,0.331342088534106,7.567632053499827E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.374522464597613 
 07/21  10:00:00,1.42968879582047,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.317493503671650,9.308890668802661E-002,0.410582410359677,9.308890668802661E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.322279154362751 
 07/21  11:00:00,1.33088047884488,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.261419595042980,8.121427965138008E-002,0.342633874694361,8.121427965138008E-002,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.277036481504261 
