Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 09/12  19:00:00,2.65683413045078,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.731529413867357,0.213511473888577,0.945040887755936,0.213511473888577,0.412747555897719,8.891677102154991E-002,0.314732547256681,0.497352870866526,0.381399484337168 
 09/12  20:00:00,2.76700110156050,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.661247561551587,0.196049852366059,0.857297413917646,0.196049852366059,0.616948900301064,0.132907173888254,0.281807230306979,0.514451200319425,0.346945169511927 
 09/12  21:00:00,2.49959867951100,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.546800671148715,0.164291838029816,0.711092509178530,0.164291838029816,0.573501822697230,0.123547521006838,0.266994958976403,0.502440666459828,0.305377187876972 
 09/12  22:00:00,1.95756394653093,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.400169243872953,0.124545547367946,0.524714791240900,0.124545547367946,0.430126386939254,9.266064933614017E-002,0.216471564029606,0.434798007014455,0.242148534655373 
 09/12  23:00:00,1.42915997211537,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.264205922001383,8.489888557003440E-002,0.349104807571417,8.489888557003440E-002,0.299785074462429,6.458165636784376E-002,0.146949182294076,0.377831377666505,0.174263860437898 
 09/12  24:00:00,0.887666743185926,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.131609888184928,4.335674231399472E-002,0.174966630498923,4.335674231399472E-002,0.152064851278744,3.275881940900456E-002,9.791613045497836E-002,0.312524099804944,0.100792198424133 
 09/13  01:00:00,0.658002047899631,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,6.932361871922615E-002,2.284532236918724E-002,9.216894108841332E-002,2.284532236918724E-002,9.123894263337570E-002,1.965528821299799E-002,8.349244294370009E-002,0.287752373719523,6.705004598642027E-002 
 09/13  02:00:00,0.546314417432162,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,3.099320514418261E-002,1.021610453802742E-002,4.120930968221026E-002,1.021610453802742E-002,6.082594847802985E-002,1.310352604739945E-002,7.168462430934135E-002,0.284416114314079,5.843088128590291E-002 
 09/13  03:00:00,0.498406083802148,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,1.695408187985743E-003,5.590523368588755E-004,2.254460524844619E-003,5.590523368588755E-004,6.082594847802985E-002,1.310352604739945E-002,6.419515189025571E-002,0.280412603027547,6.097038051887178E-002 
 09/13  04:00:00,0.521164749099960,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.082594847802985E-002,1.310352604739945E-002,7.353604637693699E-002,0.269819979415263,8.723523546713198E-002 
 09/13  05:00:00,0.687257253137496,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.517066420494576E-002,1.403949133554108E-002,8.536320358615601E-002,0.301097411341297,0.204942469354355 
 09/13  06:00:00,1.07162380376866,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.121651896956060,2.620704522998941E-002,0.135604843471835,0.347888449502645,0.423627555292931 
 09/13  07:00:00,1.37035454903071,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.230269670630969,4.960619459555392E-002,0.208909549344490,0.369657542123167,0.480267567021330 
 09/13  08:00:00,1.30068427989476,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,5.771542288226248E-003,1.892214466728537E-003,7.663756754954777E-003,1.892214466728537E-003,0.191167300787518,4.118250700227925E-002,0.269481467066278,0.312524099804944,0.462021135163585 
 09/13  09:00:00,1.15232739033892,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,8.506159688226695E-003,2.766945977575381E-003,1.127310566580210E-002,2.766945977575381E-003,9.558365039375914E-002,2.059125350113962E-002,0.330413698414181,0.265983281099002,0.411838387949838 
 09/13  10:00:00,1.07945931693160,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.386007972571262E-002,1.591142362802672E-002,0.346380350176442,0.272238767484210,0.354424682602014 
 09/13  11:00:00,1.11163481466397,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,5.150410521087982E-002,1.657541788276875E-002,6.807952309364852E-002,1.657541788276875E-002,7.386007972571262E-002,1.591142362802672E-002,0.360615364151980,0.272322173969345,0.304202236780056 
 09/13  12:00:00,1.11226535822822,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,9.320161510517994E-002,2.979083582233459E-002,0.122992450927515,2.979083582233459E-002,7.386007972571262E-002,1.591142362802672E-002,0.350008518647474,0.267734817286861,0.265114054697426 
 09/13  13:00:00,1.13434721977217,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.143603657331401,4.527899674310508E-002,0.188882654074507,4.527899674310508E-002,7.386007972571262E-002,1.591142362802672E-002,0.319023878285798,0.276992937136967,0.243032233605957 
 09/13  14:00:00,1.19189259111575,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.212500911152068,6.593991959696069E-002,0.278440830749028,6.593991959696069E-002,7.386007972571262E-002,1.591142362802672E-002,0.294229479097109,0.292589949857417,0.220216814743254 
 09/13  15:00:00,1.28135012073460,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.261399358021002,7.989152283102798E-002,0.341290880852031,7.989152283102798E-002,7.386007972571262E-002,1.591142362802672E-002,0.301026121403993,0.308854214458954,0.223763387350688 
 09/13  16:00:00,1.48140702714620,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.309588189235262,9.493608312024267E-002,0.404524272355503,9.493608312024267E-002,8.254952711260885E-002,1.778335763671473E-002,0.342617218823578,0.365320404896090,0.251968233006510 
 09/13  17:00:00,1.81665520365498,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,0.363674860918850,0.111894695855188,0.475569556774041,0.111894695855188,0.121651896956060,2.620704522998941E-002,0.418947793799472,0.443805907409153,0.313828990171066 
 09/13  18:00:00,2.08938082489112,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.406426228900570,0.125456442788871,0.531882671689441,0.125456442788871,0.225924962870586,4.867022930741229E-002,0.382084005386279,0.481839264631212,0.372335653690987 
 09/13  19:00:00,2.23218775652984,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.394509311747208,0.124293818762229,0.518803130509439,0.124293818762229,0.412747555897719,8.891677102154991E-002,0.314732547256681,0.497352870866526,0.382990867662727 
 09/13  20:00:00,2.39056438895347,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.362931370175117,0.116479904760475,0.479411274935591,0.116479904760475,0.616948900301064,0.132907173888254,0.281807230306979,0.514451200319425,0.348394595886954 
 09/13  21:00:00,2.18224859423560,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.295937420613844,9.653119422383359E-002,0.392468614837680,9.653119422383359E-002,0.573501822697230,0.123547521006838,0.266994958976403,0.502440666459828,0.306650996942421 
 09/13  22:00:00,1.72339066766184,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.218089535545891,7.147934716717948E-002,0.289568882713071,7.147934716717948E-002,0.430126386939254,9.266064933614017E-002,0.216471564029606,0.434798007014455,0.243121164314112 
 09/13  23:00:00,1.26677114202721,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.140020348353600,4.605164141883505E-002,0.186071989772435,4.605164141883505E-002,0.299785074462429,6.458165636784376E-002,0.146949182294076,0.377831377666505,0.174907848148725 
 09/13  24:00:00,0.800064686088378,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,6.544556227317737E-002,2.161330377920497E-002,8.705886605238213E-002,2.161330377920497E-002,0.152064851278744,3.275881940900456E-002,9.791613045497836E-002,0.312524099804944,0.101097905773126 
 09/14  01:00:00,0.599253526693118,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,2.501451399963235E-002,8.250285405892628E-003,3.326479940552490E-002,8.250285405892628E-003,9.123894263337570E-002,1.965528821299799E-002,8.349244294370009E-002,0.287752373719523,6.720566646279572E-002 
 09/14  02:00:00,0.505215402579382,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.082594847802985E-002,1.310352604739945E-002,7.168462430934135E-002,0.284416114314079,5.854117611533203E-002 
 09/14  03:00:00,0.496295439885356,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.082594847802985E-002,1.310352604739945E-002,6.419515189025571E-002,0.280412603027547,6.111419712692331E-002 
 09/14  04:00:00,0.521567730085200,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.082594847802985E-002,1.310352604739945E-002,7.353604637693699E-002,0.269819979415263,8.763821645237067E-002 
 09/14  05:00:00,0.688208549652660,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.517066420494576E-002,1.403949133554108E-002,8.536320358615601E-002,0.301097411341297,0.205893765869521 
 09/14  06:00:00,1.07368868443293,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.121651896956060,2.620704522998941E-002,0.135604843471835,0.347888449502645,0.425692435957196 
 09/14  07:00:00,1.37284503121591,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.230269670630969,4.960619459555392E-002,0.208909549344490,0.369657542123167,0.482758049206528 
 09/14  08:00:00,1.29527954066768,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.191167300787518,4.118250700227925E-002,0.269481467066278,0.312524099804944,0.464280152691458 
 09/14  09:00:00,1.14302735918066,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.558365039375914E-002,2.059125350113962E-002,0.330413698414181,0.265983281099002,0.413811462457377 
 09/14  10:00:00,1.14158472715831,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,4.639060749102769E-002,1.423827255627613E-002,6.062888004730384E-002,1.423827255627613E-002,7.386007972571262E-002,1.591142362802672E-002,0.346380350176442,0.272238767484210,0.355921212781417 
 09/14  11:00:00,1.24654875631196,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.155689445723541,4.595798161149282E-002,0.201647427335034,4.595798161149282E-002,7.386007972571262E-002,1.591142362802672E-002,0.360615364151980,0.272322173969345,0.305548274186663 
 09/14  12:00:00,1.36306244767001,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.290293304105363,8.233021883056542E-002,0.372623522935927,8.233021883056542E-002,7.386007972571262E-002,1.591142362802672E-002,0.350008518647474,0.267734817286861,0.266280072130811 
 09/14  13:00:00,1.51327238688473,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.442965208412558,0.123796083971219,0.566761292383777,0.123796083971219,7.386007972571262E-002,1.591142362802672E-002,0.319023878285798,0.276992937136967,0.244078762409247 
 09/14  14:00:00,1.70884265582697,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.623229355340999,0.171229190308910,0.794458545649909,0.171229190308910,7.386007972571262E-002,1.591142362802672E-002,0.294229479097109,0.292589949857417,0.221149164553597 
 09/14  15:00:00,1.97650861650961,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.814973077427057,0.220533528651351,1.03550660607841,0.220533528651351,7.386007972571262E-002,1.591142362802672E-002,0.301026121403993,0.308854214458954,0.224706157899321 
 09/14  16:00:00,2.25876628485795,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,0.925460151818629,0.255347900287521,1.18080805210615,0.255347900287521,8.254952711260885E-002,1.778335763671473E-002,0.342617218823578,0.365320404896090,0.253043710967604 
 09/14  17:00:00,2.67368549436432,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.03859913609425,0.292650678617522,1.33124981471177,0.292650678617522,0.121651896956060,2.620704522998941E-002,0.418947793799472,0.443805907409153,0.315179022942672 
 09/14  18:00:00,2.84590574215055,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.999851039985567,0.286965071282523,1.28681611126809,0.286965071282523,0.225924962870586,4.867022930741229E-002,0.382084005386279,0.481839264631212,0.373927131371769 
 09/14  19:00:00,2.85959176767003,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.882707517191696,0.261875489602000,1.14458300679370,0.261875489602000,0.412747555897719,8.891677102154991E-002,0.314732547256681,0.497352870866526,0.384615002518653 
 09/14  20:00:00,2.89157391580295,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.749923906084292,0.229017773680719,0.978941679765012,0.229017773680719,0.616948900301064,0.132907173888254,0.281807230306979,0.514451200319425,0.349873717907003 
 09/14  21:00:00,2.56691534993486,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.590430702910701,0.185404670014128,0.775835372924827,0.185404670014128,0.573501822697230,0.123547521006838,0.266994958976403,0.502440666459828,0.307950994554532 
 09/14  22:00:00,2.03224273950753,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.453811185792016,0.143616891325111,0.597428077117129,0.143616891325111,0.430126386939254,9.266064933614017E-002,0.216471564029606,0.434798007014455,0.244114041755747 
 09/14  23:00:00,1.51009146578544,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.324983764327001,0.103751001828969,0.428734766155969,0.103751001828969,0.299785074462429,6.458165636784376E-002,0.146949182294076,0.377831377666505,0.175565395523414 
 09/14  24:00:00,0.991746832420548,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.210694996047953,6.773364374436887E-002,0.278428639792323,6.773364374436887E-002,0.152064851278744,3.275881940900456E-002,9.791613045497836E-002,0.312524099804944,0.101410278365356 
 09/15  01:00:00,0.744734614745226,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.134966780450691,4.361974800419048E-002,0.178586528454881,4.361974800419048E-002,9.123894263337570E-002,1.965528821299799E-002,8.349244294370009E-002,0.287752373719523,6.736502546554919E-002 
 09/15  02:00:00,0.615865847335395,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,8.343585221409726E-002,2.710154889322330E-002,0.110537401107321,2.710154889322330E-002,6.082594847802985E-002,1.310352604739945E-002,7.168462430934135E-002,0.284416114314079,5.865421976402328E-002 
 09/15  03:00:00,0.558499897169735,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,4.681819125796582E-002,1.528001762384676E-002,6.209820888181236E-002,1.528001762384676E-002,6.082594847802985E-002,1.310352604739945E-002,6.419515189025571E-002,0.280412603027547,6.122044552949057E-002 
 09/15  04:00:00,0.545984917459565,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,1.830754651533513E-002,6.002194313862637E-003,2.430974082919777E-002,6.002194313862637E-003,6.082594847802985E-002,1.310352604739945E-002,7.353604637693699E-002,0.269819979415263,8.774566299753812E-002 
 09/15  05:00:00,0.701360930846229,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,9.477601713386387E-003,3.117449195626806E-003,1.259505090901319E-002,3.117449195626806E-003,6.517066420494576E-002,1.403949133554108E-002,8.536320358615601E-002,0.301097411341297,0.206451096154076 
 09/15  06:00:00,1.07519291591716,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.121651896956060,2.620704522998941E-002,0.135604843471835,0.347888449502645,0.427196667441427 
 09/15  07:00:00,1.43305847433038,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,4.404815457413574E-002,1.434034964604771E-002,5.838850422018350E-002,1.434034964604771E-002,0.230269670630969,4.960619459555392E-002,0.208909549344490,0.369657542123167,0.484582988100819 
 09/15  08:00:00,1.35548680727627,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,4.415443083605446E-002,1.413582158518714E-002,5.829025242124157E-002,1.413582158518714E-002,0.191167300787518,4.118250700227925E-002,0.269481467066278,0.312524099804944,0.466197166878807 
 09/15  09:00:00,1.21745022402583,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,5.526977442341888E-002,1.736073749114038E-002,7.263051191455944E-002,1.736073749114038E-002,9.558365039375914E-002,2.059125350113962E-002,0.330413698414181,0.265983281099002,0.415603815387992 
 09/15  10:00:00,1.26051841064036,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.136573672526322,4.135697167832920E-002,0.177930644204651,4.135697167832920E-002,7.386007972571262E-002,1.591142362802672E-002,0.346380350176442,0.272238767484210,0.357553132106113 
 09/15  11:00:00,1.38947505987965,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.266051218661757,7.713932147100754E-002,0.343190540132765,7.713932147100754E-002,7.386007972571262E-002,1.591142362802672E-002,0.360615364151980,0.272322173969345,0.306931464956626 
 09/15  12:00:00,1.57869600853407,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.459690589960892,0.127377366975571,0.587067956936465,0.127377366975571,7.386007972571262E-002,1.591142362802672E-002,0.350008518647474,0.267734817286861,0.267469198994327 
 09/15  13:00:00,1.73433532981173,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.617777519025120,0.168980776961205,0.786758295986325,0.168980776961205,7.386007972571262E-002,1.591142362802672E-002,0.319023878285798,0.276992937136967,0.245144701733698 
 09/15  14:00:00,1.92397109148604,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.793847117174097,0.214790331088287,1.00863744826239,0.214790331088287,7.386007972571262E-002,1.591142362802672E-002,0.294229479097109,0.292589949857417,0.222098697600189 
 09/15  15:00:00,2.17398372445178,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.972373611458320,0.259647380140281,1.23202099159860,0.259647380140281,7.386007972571262E-002,1.591142362802672E-002,0.301026121403993,0.308854214458954,0.225666880321296 
 09/15  16:00:00,2.43877503478708,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.07116861850086,0.288551198130421,1.35971981663129,0.288551198130421,8.254952711260885E-002,1.778335763671473E-002,0.342617218823578,0.365320404896090,0.254140696371599 
 09/15  17:00:00,2.88399199530478,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.21107957226397,0.329101732308592,1.54018130457256,0.329101732308592,0.121651896956060,2.620704522998941E-002,0.418947793799472,0.443805907409153,0.316554034022344 
 09/15  18:00:00,3.03087352746277,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.15388352694521,0.316278303109182,1.47016183005439,0.316278303109182,0.225924962870586,4.867022930741229E-002,0.382084005386279,0.481839264631212,0.375549197897687 
 09/15  19:00:00,3.02394434955757,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,1.01760810284962,0.289673494478607,1.30728159732823,0.289673494478607,0.412747555897719,8.891677102154991E-002,0.314732547256681,0.497352870866526,0.386268993871665 
 09/15  20:00:00,3.03174515278471,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.862660716337004,0.254945762380618,1.11760647871762,0.254945762380618,0.616948900301064,0.132907173888254,0.281807230306979,0.514451200319425,0.351380155936155 
 09/15  21:00:00,2.69768528982035,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.693529451397456,0.211751852686698,0.905281304084153,0.211751852686698,0.573501822697230,0.123547521006838,0.266994958976403,0.502440666459828,0.309275003280699 
 09/15  22:00:00,2.16223629274708,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.555587838095032,0.170822638189444,0.726410476284474,0.170822638189444,0.430126386939254,9.266064933614017E-002,0.216471564029606,0.434798007014455,0.245125195827947 
 09/15  23:00:00,1.64926711665063,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.433329115261379,0.133911470348764,0.567240585610142,0.133911470348764,0.299785074462429,6.458165636784376E-002,0.146949182294076,0.377831377666505,0.176235226934433 
 09/15  24:00:00,1.13526907707638,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.321597625034386,0.100034618582878,0.421632243617264,0.100034618582878,0.152064851278744,3.275881940900456E-002,9.791613045497836E-002,0.312524099804944,0.101728919196252 
 09/16  01:00:00,0.890576420264933,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,0.241317097892837,7.576811508131273E-002,0.317085212974151,7.576811508131273E-002,9.123894263337570E-002,1.965528821299799E-002,8.743947017666101E-002,0.287752373719523,7.076111923302482E-002 
 09/16  02:00:00,0.754402378085836,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.185294095677717,5.861217825448509E-002,0.243906273932202,5.861217825448509E-002,6.082594847802985E-002,1.310352604739945E-002,7.429586482556264E-002,0.284416114314079,6.121063717336223E-002 
 09/16  03:00:00,0.689702972957917,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.143427452955221,4.575360645384921E-002,0.189181059409071,4.575360645384921E-002,6.082594847802985E-002,1.310352604739945E-002,6.556055715455404E-002,0.280412603027547,6.397526552611536E-002 
 09/16  04:00:00,0.680821741433641,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.114219880712492,3.663108109318448E-002,0.150850961805677,3.663108109318448E-002,6.082594847802985E-002,1.310352604739945E-002,7.620720412933703E-002,0.269819979415263,9.337010824273406E-002 
 09/16  05:00:00,0.850808126331312,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.106873584183013,3.440589882020648E-002,0.141279483003220,3.440589882020648E-002,6.517066420494576E-002,1.403949133554108E-002,8.945989946368259E-002,0.301097411341297,0.223117163667426 
 09/16  06:00:00,1.25132647376296,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,9.612284473489287E-002,3.109517115763202E-002,0.127218015892525,3.109517115763202E-002,0.121651896956060,2.620704522998941E-002,0.146230364189749,0.347888449502645,0.465486688676786 
 09/16  07:00:00,1.61084810984378,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.128521847957131,4.076262893019122E-002,0.169284476887322,4.076262893019122E-002,0.230269670630969,4.960619459555392E-002,0.230070928193149,0.369657542123167,0.530315272098420 
 09/16  08:00:00,1.57103397054839,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.148375257549912,4.607049876584175E-002,0.194445756315754,4.607049876584175E-002,0.191167300787518,4.118250700227925E-002,0.301918793908311,0.312524099804944,0.513151499414388 
 09/16  09:00:00,1.45720921277272,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.172546984249733,5.223481623583456E-002,0.224781800485567,5.223481623583456E-002,9.558365039375914E-002,2.059125350113962E-002,0.375444792904911,0.265983281099002,0.458180421073141 
 09/16  10:00:00,1.54853759650367,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.293168208713352,8.566325624870989E-002,0.378831464962063,8.566325624870989E-002,7.386007972571262E-002,1.591142362802672E-002,0.397296620198725,0.272238767484210,0.393755227189730 
 09/16  11:00:00,1.66379229343819,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.417473223743473,0.117633409552785,0.535106633296259,0.117633409552785,7.386007972571262E-002,1.591142362802672E-002,0.413104165661999,0.272322173969345,0.336843803841653 
 09/16  12:00:00,1.82626060206345,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.598932176036396,0.162054118283124,0.760986294319521,0.162054118283124,7.386007972571262E-002,1.591142362802672E-002,0.397819062986971,0.267734817286861,0.293304910801158 
 09/16  13:00:00,1.99018099384089,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.770764121764862,0.205805146143517,0.976569267908378,0.205805146143517,7.386007972571262E-002,1.591142362802672E-002,0.362611945670944,0.276992937136967,0.267591326455658 
 09/16  14:00:00,2.15946571050299,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.937185035527404,0.247473032529312,1.18465806805672,0.247473032529312,7.386007972571262E-002,1.591142362802672E-002,0.333355082572772,0.292589949857417,0.242447093347146 
 09/16  15:00:00,2.41143673451264,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.12019507984974,0.291844584496609,1.41203966434635,0.291844584496609,7.386007972571262E-002,1.591142362802672E-002,0.338085123906433,0.308854214458954,0.246042215131965 
 09/16  16:00:00,2.54477697557069,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.09990067481239,0.304701975916402,1.40460265072880,0.304701975916402,8.254952711260885E-002,1.778335763671473E-002,0.378535166805636,0.365320404896090,0.279341855075644 
 09/16  17:00:00,2.74755493839732,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.03428249975129,0.303275336671236,1.33755783642252,0.303275336671236,0.121651896956060,2.620704522998941E-002,0.454299752296194,0.443805907409153,0.347388486768198 
 09/16  18:00:00,2.71374430503417,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,0.824231606075638,0.254075306593330,1.07830691266897,0.254075306593330,0.225924962870586,4.867022930741229E-002,0.416394348374079,0.481839264631212,0.415964549866713 
 09/16  19:00:00,2.68519625168562,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.678176852955657,0.210809197379272,0.888986050334930,0.210809197379272,0.412747555897719,8.891677102154991E-002,0.348977328846029,0.497352870866526,0.431571661403664 
 09/16  20:00:00,2.73601621649182,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.566353477858286,0.177761564096997,0.744115041955285,0.177761564096997,0.616948900301064,0.132907173888254,0.316662628518856,0.514451200319425,0.394287258193738 
 09/16  21:00:00,2.48340181319983,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.470715686907804,0.148871124299861,0.619586811207666,0.148871124299861,0.573501822697230,0.123547521006838,0.302601844930188,0.502440666459828,0.345079133582875 
 09/16  22:00:00,1.97057985997659,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.362545507348307,0.115660095258475,0.478205602606782,0.115660095258475,0.430126386939254,9.266064933614017E-002,0.244764798588447,0.434798007014455,0.273380402176308 
 09/16  23:00:00,1.46269802866413,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.262911928851995,8.445171963330055E-002,0.347363648485296,8.445171963330055E-002,0.299785074462429,6.458165636784376E-002,0.162484040057721,0.377831377666505,0.194008218309142 
