Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/22  17:00:00,3.00414183084951,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.34151103601808,0.358189584890694,1.69970062090877,0.358189584890694,6.417484765829316E-002,1.382496603892098E-002,0.455674825529913,0.441809030435436,0.312313526962991 
 07/22  18:00:00,3.09660012158234,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.30524331734552,0.348506315155754,1.65374963250128,0.348506315155754,0.102679759439882,2.211994360283073E-002,0.417464634497629,0.479671258941083,0.374270855284436 
 07/22  19:00:00,2.97842126993141,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.16721220165688,0.323365074134133,1.49057727579101,0.323365074134133,0.195733239151906,4.216614839234172E-002,0.349528660570141,0.495115062673650,0.388656870037156 
 07/22  20:00:00,2.95499350677947,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.03487045321659,0.290387350453775,1.32525780367037,0.290387350453775,0.352961678053678,7.603730720735709E-002,0.316986952088389,0.512136459260620,0.354969293183846 
 07/22  21:00:00,2.93632173933785,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.923906284124425,0.261993622549256,1.18589990667368,0.261993622549256,0.510190037290123,0.109908483184396,0.302828853084766,0.500179966048311,0.310670479741374 
 07/22  22:00:00,2.44688477855676,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.764944150429353,0.221810139287745,0.986754289717100,0.221810139287745,0.426762677975308,9.193601720820492E-002,0.244907423913850,0.432841660526201,0.247038695900893 
 07/22  23:00:00,1.84837959037497,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.582916730860770,0.174596510398917,0.757513241259686,0.174596510398917,0.295204238682502,6.359484000339130E-002,0.162581263752207,0.376131348970591,0.176710644391394 
 07/22  24:00:00,1.31447488813165,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.457563003391204,0.137064741441091,0.594627744832296,0.137064741441091,0.154019599327161,3.317992398525795E-002,0.104554665160539,0.311117917128654,0.100331024382543 
 07/23  01:00:00,1.02257558529951,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.346346983944921,0.105798392291372,0.452145376236292,0.105798392291372,9.305355937734794E-002,2.004620478951100E-002,8.750431654647417E-002,0.286457649878264,6.672446515641858E-002 
 07/23  02:00:00,0.858692361280117,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.269108121510492,8.304468217881926E-002,0.352152803689312,8.304468217881926E-002,6.096610368207198E-002,1.313371747954458E-002,7.432824215023587E-002,0.283136401763735,5.833107920001908E-002 
 07/23  03:00:00,0.773813929918926,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.211705732839796,6.586676938391779E-002,0.277572502223714,6.586676938391779E-002,6.096610368207198E-002,1.313371747954458E-002,6.559293447922755E-002,0.279150904026297,6.075375471286961E-002 
 07/23  04:00:00,0.727779083962907,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.156025972702984,4.936589441129782E-002,0.205391867114281,4.936589441129782E-002,6.096610368207198E-002,1.313371747954458E-002,7.627205049915019E-002,0.268605941262663,8.676539060999418E-002 
 07/23  05:00:00,0.875758449020390,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.143871743674235,4.552016078477255E-002,0.189391904459007,4.552016078477255E-002,6.417484765829316E-002,1.382496603892098E-002,8.955712315816899E-002,0.299742642336389,0.202422952054412 
 07/23  06:00:00,1.25256860679735,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.163889773639972,5.185441880905797E-002,0.215744192449030,5.185441880905797E-002,8.984479946806206E-002,1.935495279772985E-002,0.146457372344328,0.346323147142679,0.418200129280325 
 07/23  07:00:00,1.48751146396044,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.154404924462738,4.885241314731397E-002,0.203257337610052,4.885241314731397E-002,0.147602159173913,3.179742000169565E-002,0.230460098132495,0.367994291089992,0.474756132637088 
 07/23  08:00:00,1.44139836725120,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.164904945894678,5.130296854592784E-002,0.216207914440606,5.130296854592784E-002,0.112305959502416,2.419368241615045E-002,0.302340341172329,0.311117917128654,0.458588539275841 
 07/23  09:00:00,1.40338943585454,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.201897532915298,6.113662131917154E-002,0.263034154234470,6.113662131917154E-002,6.096610368207198E-002,1.313371747954458E-002,0.375885876628294,0.264786505930953,0.408939064584007 
 07/23  10:00:00,1.52600417328262,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.330027323771662,9.682454144109284E-002,0.426851865212755,9.682454144109284E-002,5.133987971994092E-002,1.105997180141536E-002,0.397685790138072,0.271013846145698,0.351408806949546 
 07/23  11:00:00,1.59408552346304,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.410409847698760,0.118974363828525,0.529384211527286,0.118974363828525,5.133987971994092E-002,1.105997180141536E-002,0.413558181971159,0.271096877348561,0.301002387779479 
 07/23  12:00:00,1.69079782112907,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.534466696147556,0.149966521864240,0.684433218011797,0.149966521864240,5.133987971994092E-002,1.105997180141536E-002,0.398337925665944,0.266530161191082,0.262452651423689 
 07/23  13:00:00,1.79153377484892,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.654325153092270,0.179355622256502,0.833680775348770,0.179355622256502,5.133987971994092E-002,1.105997180141536E-002,0.363033492934962,0.275746624708904,0.240029017019723 
 07/23  14:00:00,1.86032081408972,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.734814483659347,0.203574203044009,0.938388686703357,0.203574203044009,5.133987971994092E-002,1.105997180141536E-002,0.333757185097896,0.291273459644334,0.217857617807583 
 07/23  15:00:00,2.07282112378211,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.886592305042752,0.239873442722454,1.12646574776521,0.239873442722454,5.133987971994092E-002,1.105997180141536E-002,0.338603986585406,0.307464544202672,0.221242980392276 
 07/23  16:00:00,2.27878463503849,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.943344621867813,0.258562931421085,1.20190755328890,0.258562931421085,5.454861572962962E-002,1.175122207699414E-002,0.379378353054140,0.363676668541102,0.250878209032531 
 07/23  17:00:00,2.38386074805155,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.829016346129219,0.250803735260410,1.07982008138963,0.250803735260410,6.417484765829316E-002,1.382496603892098E-002,0.455674825529913,0.441809030435436,0.311912983684154 
 07/23  18:00:00,2.54761460391167,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.852795564852828,0.252442730831278,1.10523829568411,0.252442730831278,0.102679759439882,2.211994360283073E-002,0.417464634497629,0.479671258941083,0.373796674430931 
 07/23  19:00:00,2.52041469922870,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.797093405648412,0.235965513571341,1.03305891921975,0.235965513571341,0.195733239151906,4.216614839234172E-002,0.349528660570141,0.495115062673650,0.388168655905712 
 07/23  20:00:00,2.50842605708321,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.673561296647556,0.205576389553933,0.879137686201489,0.205576389553933,0.352961678053678,7.603730720735709E-002,0.316986952088389,0.512136459260620,0.354521960956481 
 07/23  21:00:00,2.53379108640024,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.600462911254211,0.183297899102128,0.783760810356338,0.183297899102128,0.510190037290123,0.109908483184396,0.302828853084766,0.500179966048311,0.310278923121101 
 07/23  22:00:00,2.12403841741502,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.508861250719911,0.155346623231709,0.664207873951619,0.155346623231709,0.426762677975308,9.193601720820492E-002,0.244907423913850,0.432841660526201,0.246738750524633 
 07/23  23:00:00,1.60543214279126,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.393434250002634,0.121328409881256,0.514762659883890,0.121328409881256,0.295204238682502,6.359484000339130E-002,0.162581263752207,0.376131348970591,0.176513778183472 
 07/23  24:00:00,1.09721533354158,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.287940738559551,8.951884327687233E-002,0.377459581836424,8.951884327687233E-002,0.154019599327161,3.317992398525795E-002,0.104554665160539,0.311117917128654,0.100239632788347 
 07/24  01:00:00,0.857337519864723,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.224055914236737,6.965982710216599E-002,0.293715741338902,6.965982710216599E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.386306185198166E-002 
 07/24  02:00:00,0.741303324592280,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.182735117684526,5.681305628793339E-002,0.239548173972459,5.681305628793339E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.615791274525426E-002 
 07/24  03:00:00,0.688738143503991,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.149667940924312,4.653123211204424E-002,0.196199173036356,4.653123211204424E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.841670274959037E-002 
 07/24  04:00:00,0.684966371734723,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.129698338221563,4.032096391476949E-002,0.170019302136332,4.032096391476949E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.199640111216119E-002 
 07/24  05:00:00,0.841143515039299,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.132041223441631,4.104623691782298E-002,0.173087460359454,4.104623691782298E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.188209158050400 
 07/24  06:00:00,1.21013110878745,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.165279921037554,5.137296383825208E-002,0.216652884875806,5.137296383825208E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.385479459561563 
 07/24  07:00:00,1.42415489596905,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.152212279761823,4.774296657209576E-002,0.199955246333919,4.774296657209576E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.435863034770499 
 07/24  08:00:00,1.34059853006879,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.142585856668480,4.504787987973619E-002,0.187633736548216,4.504787987973619E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.418800206827856 
 07/24  09:00:00,1.28721961639294,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.174126044378639,5.367229219454329E-002,0.227798336573182,5.367229219454329E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.373036157274429 
 07/24  10:00:00,1.38100172417775,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.279513500094238,8.365752678752678E-002,0.363171026881767,8.365752678752678E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.321003466197945 
 07/24  11:00:00,1.42895389476639,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.341623987193102,0.100164307195537,0.441788294388639,0.100164307195537,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.275955477731495 
 07/24  12:00:00,1.56367852467616,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.488315813329533,0.138417594229286,0.626733407558817,0.138417594229286,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.240843709763252 
 07/24  13:00:00,1.64498979083309,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.585278311884628,0.164197917633090,0.749476229517718,0.164197917633090,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.221277646220098 
 07/24  14:00:00,1.76589012383701,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.704845981840965,0.195261064643832,0.900107046484797,0.195261064643832,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.200834171249094 
 07/24  15:00:00,1.99113310800412,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.864923100951222,0.233990551538748,1.09891365248997,0.233990551538748,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.204166062391959 
 07/24  16:00:00,2.27115910763345,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.982254690190885,0.269220145494120,1.25147483568500,0.269220145494120,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.229603347213443 
 07/24  17:00:00,2.65590707803299,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.11241236800387,0.300951161950593,1.41336352995447,0.300951161950593,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.285767823597479 
 07/24  18:00:00,2.87383155234876,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.18086896353023,0.319470134339678,1.50033909786990,0.319470134339678,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.339223163670022 
 07/24  19:00:00,2.86440563582556,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.13826055922139,0.311977137666438,1.45023769688783,0.311977137666438,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.349225596423848 
 07/24  20:00:00,2.86081981421591,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.01774242163298,0.285523646844751,1.30326606847773,0.285523646844751,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.317642734024809 
 07/24  21:00:00,2.77378018195823,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.842877481099726,0.247133730040476,1.09001121114020,0.247133730040476,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.279624503849013 
 07/24  22:00:00,2.28354396704306,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.674418366158684,0.201844070395640,0.876262436554324,0.201844070395640,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.222482972108808 
 07/24  23:00:00,1.75030973016106,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.530088963428945,0.160357236841699,0.690446200270643,0.160357236841699,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.161242682930170 
 07/24  24:00:00,1.12142712566947,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.313403950498007,0.100469384222205,0.413873334720214,0.100469384222205,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.461136036819691E-002 
 07/25  01:00:00,0.862344441203473,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.226589007009819,7.216944268200906E-002,0.298758449691827,7.216944268200906E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.382727483780652E-002 
 07/25  02:00:00,0.717040321623076,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.163297417223115,5.201262168242295E-002,0.215310038905538,5.201262168242295E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.613304484297245E-002 
 07/25  03:00:00,0.648555713843384,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.118348109541754,3.769628989458529E-002,0.156044399436339,3.769628989458529E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.838904668899970E-002 
 07/25  04:00:00,0.636472849291389,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,9.221036636688464E-002,2.937076482179056E-002,0.121581131188675,2.937076482179056E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.194104961648226E-002 
 07/25  05:00:00,0.780061802107848,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,8.494465886457356E-002,2.723348413907491E-002,0.112178143003648,2.723348413907491E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.188036762474754 
 07/25  06:00:00,1.13837204941524,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.110017225607923,3.526951573920696E-002,0.145286741347130,3.526951573920696E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.385086543718022 
 07/25  07:00:00,1.36014823548813,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.103459145342618,3.294827994910454E-002,0.136407425291723,3.294827994910454E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.435404195331769 
 07/25  08:00:00,1.31436843792299,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.123218356977676,3.863229299440272E-002,0.161850649972078,3.863229299440272E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.418353201258193 
 07/25  09:00:00,1.24302016006164,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.140651654339075,4.334808598166771E-002,0.183999740320743,4.334808598166771E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.372635297195563 
 07/25  10:00:00,1.30413661038648,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.220071442106818,6.657863850732708E-002,0.286650080614145,6.657863850732708E-002,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.320659298674289 
 07/25  11:00:00,1.34798610249997,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.278624237989504,8.248792805050409E-002,0.361112166040010,8.248792805050409E-002,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.275663813813702 
 07/25  12:00:00,1.44342280523878,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.392848009525437,0.113880428865238,0.506728438390674,0.113880428865238,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.240592959494021 
 07/25  13:00:00,1.50028585606210,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.469024278065219,0.135972805190170,0.604997083255390,0.135972805190170,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.221052857711429 
 07/25  14:00:00,1.61550996570439,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.584256199391674,0.165671236337547,0.749927435729221,0.165671236337547,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.200633623872044 
 07/25  15:00:00,1.83626881471071,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,0.739369474337756,0.204882273838640,0.944251748176394,0.204882273838640,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.203963673412124 
 07/25  16:00:00,2.19492302274604,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.922548626345436,0.252921278527574,1.17546990487301,0.252921278527574,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.229372193138018 
 07/25  17:00:00,2.57112715952025,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.04295614649752,0.285919012605713,1.32887515910323,0.285919012605713,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.285476275935982 
 07/25  18:00:00,2.79310990344900,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.11443256539962,0.305526720339392,1.41995928573901,0.305526720339392,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.338881326901150 
 07/25  19:00:00,2.77623447024545,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.06386061832167,0.298554467554566,1.36241508587624,0.298554467554566,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.348877041855327 
 07/25  20:00:00,2.81264022254132,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.978094135201840,0.277309792096260,1.25540392729810,0.277309792096260,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.317325283529860 
 07/25  21:00:00,2.76299962429243,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.834730433083807,0.244779205831929,1.07950963891574,0.244779205831929,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.279345518407683 
 07/25  22:00:00,2.29767796039383,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.687192670157582,0.203416774137561,0.890609444295144,0.203416774137561,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.222269957718757 
 07/25  23:00:00,1.76737782260949,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.544645309754491,0.163010006120149,0.707655315874641,0.163010006120149,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.161101659774597 
 07/25  24:00:00,1.22303374423608,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.395014435726549,0.120531865714667,0.515546301441214,0.120531865714667,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.454501221380314E-002 
 07/26  01:00:00,0.978538899971974,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.318603444077010,9.638028054087468E-002,0.414983724617884,9.638028054087468E-002,9.305355937734794E-002,2.004620478951100E-002,8.355728931351325E-002,0.286457649878264,6.379645868025138E-002 
 07/26  02:00:00,0.829654938785248,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.251274655501159,7.667112233745713E-002,0.327945777838615,7.667112233745713E-002,6.096610368207198E-002,1.313371747954458E-002,7.171700163401486E-002,0.283136401763735,5.611192307206671E-002 
 07/26  03:00:00,0.755600210175668,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.201127199793810,6.198529213965682E-002,0.263112491933466,6.198529213965682E-002,6.096610368207198E-002,1.313371747954458E-002,6.422752921492920E-002,0.279150904026297,5.836545052415751E-002 
 07/26  04:00:00,0.726455994887128,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.161454319120467,5.015775915167189E-002,0.211612078272139,5.015775915167189E-002,6.096610368207198E-002,1.313371747954458E-002,7.360089274675015E-002,0.268605941262663,8.189324812875803E-002 
 07/26  05:00:00,0.870764645185756,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.154908062635690,4.812414699284735E-002,0.203032209628537,4.812414699284735E-002,6.417484765829316E-002,1.382496603892098E-002,8.546042728064268E-002,0.299742642336389,0.187885538927775 
 07/26  06:00:00,1.21160180670249,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.166985053605885,5.187653731268915E-002,0.218861590918574,5.187653731268915E-002,8.984479946806206E-002,1.935495279772985E-002,0.135831851626414,0.346323147142679,0.384741451433826 
 07/26  07:00:00,1.48318692181267,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.198631565381087,6.121870945840754E-002,0.259850274839495,6.121870945840754E-002,0.147602159173913,3.179742000169565E-002,0.209298719283835,0.367994291089992,0.435000032108539 
 07/26  08:00:00,1.43550859507655,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.218656800152007,6.472707836037932E-002,0.283383878512385,6.472707836037932E-002,0.112305959502416,2.419368241615045E-002,0.269903014330297,0.311117917128654,0.417960129871445 
 07/26  09:00:00,1.43087409108772,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.289207969069115,8.299814026611631E-002,0.372206109335233,8.299814026611631E-002,6.096610368207198E-002,1.313371747954458E-002,0.330854782137564,0.264786505930953,0.372282859207149 
 07/26  10:00:00,1.69777191573193,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.532923553217963,0.147664111180804,0.680587664398765,0.147664111180804,5.133987971994092E-002,1.105997180141536E-002,0.346769520115789,0.271013846145698,0.320357020235128 
 07/26  11:00:00,1.81827931919459,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.654520210764469,0.177141048642051,0.831661259406520,0.177141048642051,5.133987971994092E-002,1.105997180141536E-002,0.361069380461137,0.271096877348561,0.275407937141813 
 07/26  12:00:00,1.95840149721049,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.806502172232944,0.215424841166978,1.02192701339992,0.215424841166978,5.133987971994092E-002,1.105997180141536E-002,0.350527381326447,0.266530161191082,0.240373076456482 
 07/26  13:00:00,2.13967493445706,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.987295819258160,0.257287308622307,1.24458312788047,0.257287308622307,5.133987971994092E-002,1.105997180141536E-002,0.319445425549819,0.275746624708904,0.220855891481311 
 07/26  14:00:00,2.25648130412070,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.10038916981212,0.290684371982620,1.39107354179474,0.290684371982620,5.133987971994092E-002,1.105997180141536E-002,0.294631581622230,0.291273459644334,0.200458856222836 
 07/26  15:00:00,2.51699233846298,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.29220869790624,0.332942913835685,1.62515161174192,0.332942913835685,5.133987971994092E-002,1.105997180141536E-002,0.301544984082964,0.307464544202672,0.203787333598867 
 07/26  16:00:00,2.78960314321181,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.40766640099183,0.362684943482987,1.77035134447482,0.362684943482987,5.454861572962962E-002,1.175122207699414E-002,0.343460405072082,0.363676668541102,0.229170874001994 
 07/26  17:00:00,2.82624725003896,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.22802762396933,0.356221471739838,1.58424909570917,0.356221471739838,6.417484765829316E-002,1.382496603892098E-002,0.420322867033191,0.441809030435436,0.285222429848742 
 07/26  18:00:00,3.00197140168923,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.27852722049601,0.350594777997245,1.62912199849325,0.350594777997245,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.338580112387145 
 07/26  19:00:00,2.84886215875893,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.11821527001630,0.317134134395438,1.43534940441174,0.317134134395438,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.348570411833293 
 07/26  20:00:00,2.82041282672759,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.981672408436079,0.281783821482010,1.26345622991809,0.281783821482010,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.317045585096151 
 07/26  21:00:00,2.77120873618852,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.841244418251510,0.246720192432531,1.08796461068404,0.246720192432531,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.279099658535468 
 07/26  22:00:00,2.28099302682666,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.672741969607526,0.201370324352758,0.874112293960284,0.201370324352758,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.222082174486455 
